"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Carmel","IN","Indianapolis","Hamilton",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807570523891767,0.83107232254604,0.827724429243766,0.872747747747748,0.840349740932642,0.828557039933859,0.813110928197652,0.932642487046632,0.932056439797434,0.831419753411527,0.862265986373297,0.86104513064133,0.821376939634401,0.823529411764706,0.82815734989648,0.818487394957983,0.817297867115485,0.821808510638298,0.821808510638298,0.848821989528796,0.821808510638298,0.84912148371639,0.835608956854178,0.839454354669465,0.876765708718948,0.867678958785249,0.852224546328227,0.863202419682732,0.882190265486726,0.837556306306306,0.874352331606218,0.881316098707403,0.883666100131254,0.883666100131254,0.883507853403141,0.87719298245614,0.869262865090403,0.874331881857797,0.880608974358974,0.85348506401138,0.888416882512656,0.856937337200495,0.871983809289532,0.886194029850746,0.914544497210381,0.851851851851852,0.867826640555775,0.880608974358974,0.850340136054422,0.86744228132285
"Punta Gorda","FL","Punta Gorda","Charlotte",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939907845897863,0.877719320695704,0.871794871794872,0.974358974358974,1.11507582515611,1.14616192807855,1.18376550169109,1.33511348464619,1.46184340931615,1.4278429372769,1.29786836794686,1.2019841838409,1.29740518962076,1.23915737298637,1.03211009174312,1.01232394366197,0.944444444444444,0.964411497801342,0.927835051546392
"Tamarac","FL","Miami-Fort Lauderdale","Broward",366,,,,,,,,,,,,,1.04358502148557,1.07321206736267,1.07321206736267,1.07115531752104,1.05515395074448,1.06921778277997,1.06642291285801,1.07115531752104,1.06289308176101,1.01811124941129,1.01796407185629,1.00426049908704,1.00591715976331,1.00426049908704,1.02382062514458,1.02982954545455,1.0547132498352,1.07112253641817,1.07112253641817,1.0711389269696,1.0547132498352,1.04828462515883,1.05404201817603,1.0377358490566,1.03839920535341,1.04891545677289,1.06583917970858,1.07112253641817,1.06990014265335,1.0648596321394,1.05919003115265,1.07731305449937,1.0692168362493,1.06990014265335,1.06822880771881,1.07112253641817,1.07112253641817,1.0778175970704,1.07112253641817,1.07112253641817,1.06830243804744,1.08200977474579,1.09034267912773,1.09126984126984,1.0896898575021,1.0900504593091,1.11077297626293,1.11111111111111,1.10845473612607,1.12433862433862,1.12561750176429,1.12561750176429,1.12972027284701,1.12561750176429,1.16031527539457,1.16049355005243,1.15783059110299,1.14591291061879,1.16093457676261,1.1378869120156,1.12685125563426,1.13941018766756,1.16106764939188,1.19817169506044,1.16964242628963,1.16120218579235,1.15411931818182,1.19797206428676
"Fayetteville","AR","Fayetteville","Washington",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647727272727273,0.666433194320686,0.665829145728643,0.656778209227958,0.743036635096529,0.713155515370705,0.72265625,0.72,0.692307692307692,0.676923076923077,0.678623364032962,0.665829145728643,0.673381498934361,0.650492559211905,0.667296948946147,0.678571428571429,0.685185185185185,0.71678579134602,0.734149659863946,0.773615635179153,0.748721479150275,0.750883392226148,0.718588640275387,0.736163403614458,0.745762711864407,0.754927154788303,0.792285179821385,0.784203067267298,0.79388855602157,0.791311978331767,0.812564799780903,0.8,0.77734375,0.777777777777778,0.761764705882353,0.765957446808511,0.761421319796954,0.769230769230769,0.784313725490196,0.814901047729919,0.823846614739365,0.810895428929242,0.75,0.796825396825397,0.802139037433155,0.796807112848286
"Reston","VA","Washington","Fairfax",368,,,,,,,,,,,,1.39562094066075,1.40625,1.35719039168462,1.37867647058824,1.4218009478673,1.4041514041514,1.39671358508406,1.44579275476059,1.40898705255141,1.48751029154088,1.54211284675129,1.4599358974359,1.45286686103013,1.46334190945938,1.53191051844467,1.54305200341006,1.54786898220451,1.58910533910534,1.58526135389889,1.59725792630677,1.56733783019988,1.53299057412168,1.5693854967713,1.60272804774084,1.59762147964395,1.5047619047619,1.50787538735171,1.51865079365079,1.49942329873126,1.50631031922791,1.52777777777778,1.48347943358058,1.48026011502574,1.4574402348125,1.42276422764228,1.46428571428571,1.48054706703996,1.49147727272727,1.53403293684624,1.53642653642654,1.58480556401665,1.57101210197585,1.54382470119522,1.56680220684386,1.57312925170068,1.5552376050517,1.50760429346869,1.53092467850582,1.55490767735666,1.58641975308642,1.60433386837881,1.63083765752409,1.55580817522392,1.58730158730159,1.57227891156463,1.53061224489796,1.50798932409403,1.52857142857143,1.53846153846154,1.58910533910534,1.6059295861643,1.60999006344111,1.6156462585034,1.6007400196652,1.54509283819629,1.55052710223684,1.58303464755078,1.58650793650794,1.51848591549296
"Waltham","MA","Boston","Middlesex",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49869791666667,1.50177304964539,1.56696428571429,1.70808080808081,1.68888888888889,1.66171003717472,1.66171003717472,1.67708333333333,1.64938730552113,1.82222222222222,1.82222222222222,1.85947521865889,1.87360594795539,1.82100611376927,1.81818181818182,1.75492610837438,1.875,1.84375,1.73076923076923,1.75,1.66923076923077,1.74038461538462,1.76,1.73333333333333,1.75,1.68990384615385,1.83712121212121,1.82650501672241,1.80944444444444,1.76,1.7985842985843,1.67215909090909
"Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",370,,,,,,,,,,,,,1.19897959183673,1.18019774404679,1.14672005536606,1.13071751002241,1.11758028412552,1.10974187147146,1.10778443113772,1.09412326803631,1.14468864468864,1.17175353056238,1.20653486603748,1.15384615384615,1.15384615384615,1.12518089725036,1.11218568665377,1.14907480728746,1.14151567800116,1.15894039735099,1.15068493150685,1.14754098360656,1.18009925683973,1.16925011074179,1.20262884205516,1.26771348351783,1.26485084962032,1.21900892355639,1.2,1.19219653179191,1.2029052889413,1.20794078061911,1.20547945205479,1.2015503875969,1.20805960964041,1.20389149263025,1.20889748549323,1.21798875702686,1.21725332683512,1.2104743083004,1.20790297457922,1.21693121693122,1.20531107179714,1.22137404580153,1.23541523678792,1.23541523678792,1.22594661700807,1.25524475524476,1.25194259714295,1.25,1.26234906695939,1.24921923797626,1.29533678756477,1.31651164134265,1.32416817714979,1.35256843256457,1.37414116177389,1.36612021857923,1.37476577139288,1.40696423547325,1.43509458577952,1.39596342355237,1.38712011577424,1.39073806078148,1.38655462184874,1.36798905608755,1.35551447935921,1.36612021857923,1.43305959970144,1.41172214182344
"Greenwich","CT","Stamford","Fairfield",371,,,,,,,,,,,,,,,,,,,2.23304167842694,2.25147103926937,2.25128644939966,2.21974753308985,2.38990475527983,2.40985768682593,2.40333047951545,2.46129796017484,2.29132569558101,2.32452142206016,2.60567545384318,2.69138755980861,2.61425104022191,2.56988277727683,2.73109243697479,2.89465046102815,2.63342696629213,2.46567505720824,2.41379310344828,2.43135011441648,2.3696511852823,2.41379310344828,2.4830460978002,2.45833333333333,2.42576327896278,2.44897959183673,2.45329483695652,2.44035855448899,2.44565217391304,2.52569090655314,2.44233828207847,2.4390243902439,2.41379310344828,2.49532127261385,2.71306624055171,2.71306624055171,2.54916377031162,2.58676438887691,2.40881962864721,2.41379310344828,2.430265986966,2.52631578947368,2.41379310344828,2.45902606420992,2.59579728059333,2.83107895564643,2.75911949685535,2.67686424474187,2.55494505494505,2.47368421052632,2.50123663808659,2.46407216161747,2.56024096385542,2.51752708731676,2.54237288135593,2.62101791936287,2.767252195734,2.92153589315526,2.72830559349758,2.61237022255678,2.28734927447374,2.3735632183908
"Kendale Lakes","FL","Miami-Fort Lauderdale","Miami-Dade",372,,,,,,,,,,,,,1.0655737704918,1.0655737704918,1.0655737704918,1.09565751194384,1.16696841941908,1.18777331390423,1.14621723996724,1.14848313548144,1.13942307692308,1.14754098360656,1.15384615384615,1.13809523809524,1.13268007564036,1.15384615384615,1.16451414514145,1.20192307692308,1.15384615384615,1.10655737704918,1.10788750546624,1.21338912133891,1.17902591713949,1.16140967215863,1.15176151761518,1.17424242424242,1.18470651588584,1.14744693057946,1.15280383573066,1.18081180811808,1.22091869860049,1.2109917853785,1.17424242424242,1.17480777928539,1.18081180811808,1.17480777928539,1.16875110874579,1.18782479584261,1.18852459016393,1.19521912350598,1.1942004708439,1.22816593886463,1.24293785310734,1.21491669462149,1.26050420168067,1.20924314268117,1.27737226277372,1.29807692307692,1.26597984659347,1.25,1.24128829196621,1.22318553025075,1.19431891542931,1.21926229508197,1.25,1.29103442758474,1.27049180327869,1.26353790613718,1.24378109452736,1.27049180327869,1.29171267329162,1.28787878787879,1.27049180327869,1.33635355029586,1.34134615384615,1.26501023337179,1.22516556291391,1.17387077319188,1.34375,1.20689655172414
"Sanford","NC","Sanford","Lee",373,,,,,,,,,,,,,,0.638686131386861,0.635785649409628,0.637880274779195,0.66577896138482,0.632063959400695,0.606700160882767,0.637389613981888,0.631095811818703,0.617283950617284,0.635593220338983,0.636192271442036,0.636925843147875,0.612331081081081,0.635245901639344,0.635256749602965,0.635232730518361,0.618421052631579,0.628960010066568,0.599828620394173,0.650982073020416,0.646900269541779,0.647599243360841,0.636277953902836,0.636363636363636,0.649954135084247,0.645380434782609,0.651546723527162,0.664061313158934,0.65465166704931,0.641325473896073,0.641325473896073,0.620719178082192,0.625,0.629590766002099,0.626965408805031,0.622083981337481,0.620831333915333,0.615695410232812,0.62929061784897,0.632449314360056,0.634997544171722,0.631337379593562,0.621338496558673,0.620719178082192,0.626979855595013,0.622083981337481,0.62414359703262,0.634997544171722,0.64099052410681,0.639464068209501,0.629122639494415,0.63061498823793,0.633802816901408,0.621693121693122,0.628930817610063,0.626959247648903,0.631578947368421,0.632690882134915,0.633802816901408,0.633802816901408,0.63366554100431,0.642526088119685,0.642292490118577,0.636255704981909,0.63539741219963,0.648030148918378,0.633383010432191
"Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",374,,,,,,,,,,,,,1.13421550094518,1.11656537322736,1.12919163585363,1.12653262181564,1.11888111888112,1.11842105263158,1.12721417069243,1.12721417069243,1.17302052785924,1.17302052785924,1.17302052785924,1.17182772424708,1.17302052785924,1.18092105263158,1.17302052785924,1.17302052785924,1.17302052785924,1.17370892018779,1.18881118881119,1.18881118881119,1.17302052785924,1.17302052785924,1.1913357400722,1.20724346076459,1.21278941565601,1.22663130800191,1.22818782141187,1.22720897615708,1.21212121212121,1.22743682310469,1.23076923076923,1.24584717607973,1.25786163522013,1.25786163522013,1.26056743947739,1.25838926174497,1.26227208976157,1.26227208976157,1.27388535031847,1.29998727981974,1.30641330166271,1.31683958499601,1.2962985058797,1.31964809384164,1.31725742700497,1.31880263011687,1.30622770280751,1.28935939196526,1.32142857142857,1.35958349777935,1.36436597110754,1.40134529147982,1.31042452099365,1.3544518931168,1.30533199195171,1.33254901960784,1.34138162307176,1.33568075117371,1.32945222883694,1.37035043359738,1.41918249660787,1.3648617150543,1.35630498533724,1.34340984716034,1.35630498533724,1.34453781512605,1.35720041441234,1.4261744966443
"Royal Oak","MI","Detroit","Oakland",375,,,,,,,,,,,,1.01446060833337,0.984056580119143,1.0157131772009,1.06435869798167,1.01201771030993,1.15942028985507,1.12756117334906,1.09914215156424,1.10526315789474,1.08333333333333,1.1,1.10526315789474,1.0734642178594,1.08098239259189,1.09561752988048,1.13961038961039,1.10998990918264,1.13864182963629,1.1366899097621,1.16869918699187,1.13636363636364,1.13377461916934,1.14068441064639,1.15830115830116,1.18071122180711,1.23915737298637,1.18250539956803,1.18555603037809,1.18708452041785,1.19147240486153,1.1866235167206,1.25852123754588,1.28570276160605,1.25852123754588,1.19047619047619,1.24153498871332,1.22699386503067,1.2226339883529,1.21739130434783,1.2226339883529,1.22699386503067,1.24186124435666,1.25130344108446,1.25065172054223,1.28367003367003,1.28231228597678,1.25369061843526,1.25729951666597,1.25369061843526,1.25936010891763,1.25729951666597,1.33353398621097,1.30550759106014,1.33262260127932,1.39917227296619,1.37347830127312,1.34681545518701,1.37440758293839,1.27420998980632,1.30691399662732,1.33620689655172,1.34747706422018,1.33452487813566,1.37440758293839,1.36094232357929,1.34747706422018,1.36094232357929,1.40252454417952,1.41500474833808
"Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",376,,,,,,,,,,,2.19608311078854,2.22832835394761,2.02020202020202,1.92307692307692,2.21967049640221,2.00928104153911,1.92746383091058,2.15335935672112,2.18585526315789,2.08576429404901,2.16666666666667,2.16140701563644,2.1875,2.125,2.19437893081761,2.19375,2.39187086736678,2.44444444444444,2.19281213364596,2.26073850791258,2.33211034853309,2.44194089537799,2.45040840140023,2.33372228704784,2.2397701366149,2.23011363636364,2.27272727272727,2.35294117647059,2.35294117647059,2.35467255334805,2.34375,2.34204793028322,2.44776950984272,2.41239207719655,2.37615030674847,2.28636285517874,2.32335827098919,2.30515795057439,2.28050171037628,2.29010806317539,2.27736647963425,2.32673267326733,2.34789927921093,2.4,2.35204855842185,2.36352427921093,2.31578947368421,2.41796200345423,2.46911037891269,2.49231385413488,2.59533997557594,2.46778637689894,2.43053447591473,2.45040840140023,2.50921336206897,2.4800708591674,2.47343547855668,2.44827586206897,2.47413793103448,2.5974025974026,2.58439677232178,2.58620689655172,2.55795736113979,2.58019525801953,2.82543883297388,2.67857142857143,2.68817204301075,2.60104790419162,2.58104738154613,2.73898586866168
"Ewa Beach","HI","Urban Honolulu","Honolulu",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81637190355294,1.83107778590588,1.7426273458445,1.9168019679336,1.82481751824818,1.79434092477571,1.86090891205981,1.76933158584535,1.88158449220396,1.77111716621253,1.76933158584535,1.74086362285827,1.76933158584535,1.77111716621253,1.93548387096774,2.0036496350365,1.95652173913043,1.91754554170662,1.9047619047619,1.93401592718999,1.93401592718999,1.91605839416058,1.91605839416058,1.97160883280757,2.00757575757576,1.95497630331754,1.94099378881988,2.04305242915282,1.99520995998621,2.01109570041609,1.95740191605839,2.02096890817064,2.00320512820513,2.07948148758773,2.02464788732394,2.00069013112491,1.953125,1.90311418685121,1.99004975124378,1.99095022624434,1.96969696969697,1.9878782280248,1.95792483660131
"Kissimmee","FL","Orlando","Osceola",378,,,,,,,,,,,,0.694444444444444,0.689035350509287,0.691739897476866,0.690586419753086,0.701323268785645,0.710227272727273,0.702224123521571,0.704093919325707,0.70522867936661,0.681717652213892,0.68922305764411,0.682565789473684,0.684181718664477,0.69672131147541,0.713734567901235,0.713734567901235,0.70364238410596,0.733024691358025,0.742151263914657,0.744241251978196,0.750504359732881,0.751666666666667,0.743510544725592,0.749318801089918,0.764347826086957,0.766577345274193,0.758433620771345,0.777927059664531,0.767608732105231,0.758620689655172,0.78397212543554,0.770598695909899,0.765483646485734,0.765109923163921,0.767620376831821,0.747508305647841,0.760633373934227,0.753212228622065,0.752314814814815,0.746753246753247,0.794423110774988,0.810110174983798,0.829579503412265,0.767933107750098,0.771604938271605,0.769230769230769,0.767620376831821,0.76574021554169,0.775193798449612,0.786154529240448,0.779582961942576,0.779220779220779,0.779220779220779,0.797687903915956,0.798611111111111,0.816485225505443,0.81453634085213,0.818098720292505,0.807811286074318,0.798397040690506,0.807823129251701,0.807823129251701,0.839754655305395,0.816623294570903,0.810039511167911,0.797687903915956,0.829344881793904,0.848404255319149,0.852239719395678
"Dearborn Heights","MI","Detroit","Wayne",379,,,,,,,,,,,,,,,,,,0.900655021834061,0.91991341991342,0.925925925925926,0.874331642153094,0.865800865800866,0.86734693877551,0.879114408526173,0.883776397450303,0.874331642153094,0.905508822010993,0.919928025191183,0.921052631578947,0.892857142857143,0.889328063241107,0.897441149161615,0.889227642276423,0.917948717948718,0.883049242424242,0.889136904761905,0.906597785763969,0.914634146341463,0.895381715362865,0.943570927324309,0.938735177865613,0.9339392950786,0.932504440497336,0.895904436860068,0.9267578125,0.909090909090909,0.88365434669443,0.925442684063374,0.947663192786085,0.931372549019608,0.921368547418968,0.92436974789916,0.928306555782935,0.925240562546262,0.941422343585322,0.946745562130177,0.933257918552036,0.936883629191322,0.946502057613169,0.934041481034954,0.932479095916212,0.923076923076923,0.92024924723988,0.959023539668701,0.936213991769547,0.946502057613169,0.961554262801551,0.904882154882155,0.931372549019608,0.937191814595661,0.97856477166822,1.00502512562814,0.955882352941177,0.981404958677686,0.986842105263158,0.977632379793062,1.00502512562814,0.952380952380952,0.974955277280859,0.98886629119733
"San Clemente","CA","Los Angeles-Long Beach-Anaheim","Orange",380,,,,,,,,,,,,1.56402737047898,1.50214592274678,1.55012056493283,1.52770022958313,1.53573538098051,1.56675749318801,1.55908145913045,1.53688524590164,1.55376870990734,1.5098907511964,1.50908211469147,1.53435765244167,1.56272475305342,1.59698025551684,1.55875299760192,1.56184911225949,1.64270875562706,1.61270983213429,1.68846153846154,1.62590594953609,1.63288288288288,1.60582592790566,1.58203296084492,1.60216903515333,1.60449064662482,1.66161741431035,1.65384615384615,1.65216579536968,1.72806243855829,1.71232876712329,1.71232876712329,1.66666666666667,1.61042944785276,1.61042944785276,1.72222222222222,1.70299727520436,1.68478260869565,1.69198224204449,1.70108957529884,1.70299727520436,1.71419266121445,1.77539313834544,1.70755976938538,1.70644473040031,1.76411764705882,1.75529168817759,1.75039359183654,1.75392670157068,1.69918187539333,1.77261227071474,1.79626230890735,1.77103099304238,1.68596563356041,1.76274416388757,1.82809493264913,1.74432550497348,1.73255344897136,1.76866767043423,1.75464320625611,1.82481751824818,1.85740791396425,1.84375,1.90909090909091,1.88363678804855,1.82760501909438,1.87898938553735,1.90201944652206,1.70870626525631,1.87660356424658
"Mansfield","TX","Dallas-Fort Worth","Tarrant",381,,,,,,,,,,,,,,,,,,0.79449824502051,0.783711463757335,0.751288060489202,0.763081395348837,0.815217391304348,0.797376678915026,0.797547212988389,0.814863102998696,0.894471197894279,0.878260122645816,0.912910618792972,0.864936793080506,0.840978593272171,0.869090909090909,0.893886966551326,0.823002754820937,0.836216839677047,0.846531949754233,0.87772397094431,0.925,0.860138313698685,0.882578664620107,0.814234016887817,0.840978593272171,0.893792071802543,0.873427652510121,0.886574250377318,0.857927247769389,0.853658536585366,0.790861159929701,0.85042735042735,0.85042735042735,0.846945258541184,0.854971500949968,0.868464963383176,0.856826976229961,0.884022329048852,0.89899538539861,0.852690090308015,0.862114960706914,0.85042735042735,0.861429101947234,0.855037373235691,0.864103372791297,0.86079118678017,0.890941597139452,0.909954866411829,0.886266288486044,0.886727688787185,0.885108736718275,0.869974874371859,0.863911749980027,0.873258145833138,0.899186256781193,0.887008733624454,0.900982017279486,0.926037282020445,0.920024052916416,0.942928039702233,0.902149321266968,0.966257668711656,0.901796893249963,0.927758535378525
"North Richland Hills","TX","Dallas-Fort Worth","Tarrant",382,,,,,,,,,,,,,,,,,,,,0.729594163246694,0.795273293133632,0.822066822066822,0.754527162977867,0.754386365713241,0.795958683353168,0.779786570985783,0.820725040989358,0.844223519732803,0.810517947115885,0.792840328900801,0.802220013434437,0.824029855911272,0.797747536367902,0.822066822066822,0.819383259911894,0.805315931682407,0.789109714920716,0.82871012482663,0.830140485312899,0.832656376929326,0.830945558739255,0.856598984771574,0.844392060997614,0.859030837004405,0.856102848976904,0.816816816816817,0.830802452559971,0.813871196036801,0.813871196036801,0.809199318568995,0.809199318568995,0.845448356895073,0.843373493975904,0.851938895417156,0.859030837004405,0.859030837004405,0.859030837004405,0.859030837004405,0.846262341325811,0.836253144921779,0.854995366532472,0.863163689747981,0.859030837004405,0.859490848477633,0.861869117683071,0.871212121212121,0.878127657983531,0.859030837004405,0.863683431426274,0.849331638510743,0.868090059209089,0.863683431426274,0.882085333391916,0.913515406162465,0.859030837004405,0.868783397539456,0.894230769230769,0.865511296506161,0.87808263051137,0.872764504152141
"Lake Elsinore","CA","Riverside","Riverside",383,,,,,,,,,,,,,,,,,,0.86587890628504,0.887936313533374,0.93456037184975,0.865852461574939,0.903245560318432,0.882124467772379,0.928618205631958,0.880162491536899,0.87683284457478,0.866666666666667,0.880162491536899,0.91683038637852,0.91683038637852,0.91855480710349,0.91855480710349,0.930592859940686,0.93423019431988,0.925925925925926,0.929665908479468,0.912860154602952,0.949574328749181,0.937950937950938,0.937950937950938,0.93619972260749,0.918195266272189,0.927171826779102,0.919230769230769,0.91889278816713,0.905906022845275,0.92378752886836,0.933202357563851,0.914753926402014,0.917361863488624,0.933202357563851,0.905864391840846,0.94640434192673,0.9535431959345,0.949574328749181,0.924283277119774,0.91889278816713,0.946080878681977,0.937229437229437,0.926435406698565,0.949173300673607,0.957854406130268,0.969876118101124,0.962486197262426,0.981562563788528,0.941576476449445,0.948275862068966,0.980325644504749,1.00437121721587,1.00874243443174,1.0390625,1.02573529411765,1.00401305102676,0.979791794243723,0.919230769230769,0.964364096269018,0.957854406130268,0.968823100186996,0.991384204228858,0.982318271119843
"Saint Cloud","FL","Orlando","Osceola",384,,,,,,,,,,,,,,0.661946465960135,0.698757763975155,0.70298769771529,0.648480525831381,0.632912406525247,0.670047104099189,0.655315170940171,0.678294573643411,0.68351771599044,0.687931034482759,0.686781609195402,0.661209068010076,0.641025641025641,0.6640625,0.706079463858305,0.707978003534091,0.70624614722051,0.627813504823151,0.627813504823151,0.627813504823151,0.631028938906752,0.631028938906752,0.692419825072886,0.719424460431655,0.725952813067151,0.723684210526316,0.720551378446115,0.732461050471126,0.709696794332211,0.730271256886549,0.733137829912023,0.723881401617251,0.737609275448215,0.743325242718447,0.741399762752076,0.710227272727273,0.713750815084497,0.737847222222222,0.750314070351759,0.743325242718447,0.727411944869832,0.735740010190532,0.703096096929338,0.699708454810496,0.767495489080743,0.761447150976098,0.765606595995289,0.77602935272338,0.743971267316573,0.767543859649123,0.755667506297229,0.755419960045166,0.753596988567711,0.783505736582888,0.735425758084368,0.781905032512903,0.785597465516,0.814425331500647,0.80078125,0.79155672823219,0.791563275434243,0.825921219822109,0.780387278656152,0.780364576098255,0.779479497839733,0.755667506297229,0.785340314136126
"Medford","MA","Boston","Middlesex",385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.95454545454545,2.21328671328671,2.001001001001,2.04545454545455,1.70498251748252,1.81347150259067,1.68269230769231,1.66931637519873,1.72727272727273,1.87087912087912,1.83333333333333,1.83333333333333,1.75,1.74880763116057,1.76923076923077,1.79045092838196,1.69615384615385,1.78571428571429,1.90909090909091,1.90045248868778,1.91833333333333,2,1.97222222222222,1.86666666666667,1.91666666666667,1.81818181818182,1.81582666038625,1.875,1.88461538461538,1.91987179487179,1.95112179487179,2,2.09429824561404,2.0625,2.03125,2,1.93840579710145,1.8897024275646
"Missouri City","TX","Houston","Fort Bend",386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756658595641647,0.825763831544178,0.785340314136126,0.71560240588382,0.785973397823458,0.786088613625536,0.786683486383716,0.786126067819057,0.787436150399233,0.766916408780788,0.760869565217391,0.784226725377426,0.784883720930233,0.780143413597734,0.78125,0.78125,0.825047919183118,0.842057350933091,0.794392523364486,0.822765864423521,0.785340314136126,0.841299539449764,0.808625336927224,0.808873168647503,0.829803772753424,0.85665818490246,0.872602850786546,0.840163529016084,0.791099232329876,0.842132806255293,0.848602546196869,0.808486388684761
"Midwest City","OK","Oklahoma City","Oklahoma",387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732600732600733,0.709821428571429,0.768349679074847,0.794257679180887,0.761499806725937,0.744256687768021,0.72463768115942,0.696611081226466,0.714112805616074,0.785634118967452,0.839091806515301,0.793122010028642,0.793244626407369,0.758341759352882,0.731261425959781,0.754359363153905,0.751531058617673,0.740131578947368,0.741983594332588,0.737085310146563,0.723065798987708,0.720164609053498,0.720164609053498,0.747646527389451,0.74112818259441,0.74718045112782,0.74718045112782,0.765366430260047,0.7421875,0.737847222222222,0.752542780493671,0.773472730366715,0.79052470003537,0.75,0.758341759352882,0.767197650825562,0.776955602536998,0.769230769230769,0.769230769230769,0.738462453051071,0.739631006864989,0.742236024844721,0.750175466139653,0.764131766395747,0.792682926829268,0.779133819498403,0.807217473884141,0.796685787125558,0.795741737493415,0.789473684210526,0.785973397823458,0.772251308900524
"Grand Forks","ND","Grand Forks","Grand Forks",388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851733133218982,0.9125,0.905128885658104,0.898251192368839,0.898251192368839,0.912006578947368,0.941133720930233,0.9375,0.939316860465116,0.954861111111111,0.954861111111111,0.895948492462312,0.88109375,0.870833333333333
"Noblesville","IN","Indianapolis","Hamilton",389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786437571334597,0.727867709776963,0.778504598000521,0.734191720519912,0.742016526202615,0.801894238358327,0.824538258575198,0.780468159971712,0.761080470706082,0.762662036749806,0.766090297790586,0.754414445203919,0.756203337725077,0.754830917874396,0.724973161567364,0.739706385892827,0.727839957019304,0.724455305904095,0.716064757160648,0.736607142857143,0.731631382316314,0.723245614035088,0.775847269135335,0.77460510328068,0.783582089552239,0.771801163400759,0.752413401476434,0.789369833423337,0.781577809622246,0.80166270783848,0.78215527230591,0.790139064475348,0.810909090909091,0.808714918759232,0.761805799906169,0.749583564686285,0.75902934537246,0.757872381591253,0.744635484833321,0.732582158224025,0.751633986928105,0.756676049118173,0.767543859649123,0.797385620915033,0.818330605564648,0.818330605564648,0.818330605564648,0.779049295774648,0.828761287121395
"Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",390,,,,,,,,,,,,,,,1.14254741883247,1.14403331165125,1.12994350282486,1.15646258503401,1.1406870340363,1.18343195266272,1.17478138015216,1.16156462585034,1.15770304148337,1.12372448979592,1.12676056338028,1.15384615384615,1.14343707713126,1.17729502452698,1.15916955017301,1.15452139152982,1.17493472584856,1.14644970414201,1.10714285714286,1.14830813534917,1.15801382031431,1.15548463587345,1.14438289842722,1.13840830449827,1.13935964380624,1.13122171945701,1.14992150706436,1.16168620749646,1.16731517509728,1.16618075801749,1.16473018279291,1.15878843506196,1.17779468456835,1.18181818181818,1.18729096989967,1.20007011531205,1.20748299319728,1.18881118881119,1.16267955913584,1.16473018279291,1.16473018279291,1.17493472584856,1.1977822419711,1.22448979591837,1.24068550497122,1.24130278892184,1.24921923797626,1.18384401114206,1.22448979591837,1.25078369538137,1.21083045394972,1.24253005667798,1.28267213012976,1.28428016119254,1.2993762993763,1.22703131997313,1.23748308525034,1.25850340136054,1.29189944134078,1.29969722253504,1.32247557003257,1.29716981132075,1.30123743747244,1.35793871866295,1.24692466436938,1.26920415224913
