"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Odessa","FL","Tampa","Hillsborough",1498,142.095053346266,137.888742882173,137.208934547882,137.888742882173,137.035581144094,135.825225499139,135.869565217391,135.155636650533,130.48090523338,132.000302529458,129.082416037205,128.295819935691,123.827392120075,121.130551816958,120.41678653342,119.795827785175,129.589925399102,131.414267834793,127.888418857487,126.534066864156,127.010136129627,123.784568372804,124.485751295337,127.144607843137,131.696606786427,130.968024529128,131.912928759894,131.993276428547,132.024128166337,131.966122543602,134.922898997687,138.254974336451,138.061789225416,134.546791908088,141.991138664971,143.089422302738,142.598303777949,143.788482433901,155.436259279839,154.702941176471,154.696529214701,154.197606306065,153.852596314908,155.020733652313,146.46004378763,148.181058993379,147.900839664134,148.980426889664,148.701789765566,146.121599464228,148.368402434994,146.276595744681,146.276595744681,144.787644787645,148.681782160314,148.009844886544,152.702083431217,155.620406398617,156.129945187741,156.857142857143,155.030652722683,153.423756118932,150.641875678816,152.807236431691,155.361305361305,154.185022026432,154.183888104593,150.112866817156,149.351656587904,149.925543356222,145.596139975491,144.435236100822,133.575832305795,150.579150579151,154.69809273972,150.302114803625,154.024511427625,154.024511427625,156.604095904096,157.401928555775,158.702057212416
"Sachse","TX","Dallas-Fort Worth","Dallas",1499,82.7310344827586,82.6854400851379,81.998217417402,82.3132688513632,82.9771703190474,80.1131008482564,79.8153684812771,79.9200355397601,79.9188843764018,79.0083658672616,78.9778671441571,79.1796223015796,80.1493594880618,80.3019628985737,79.350667013167,78.2437997192326,77.3338905139992,79.7679960334407,79.3885135135135,80.4936946605849,73.2635585156993,72.1922828195732,73.1744928256889,71.053474223503,73.5779293702414,70.2920830130669,72.9497638471447,75.4189944134078,76.1889604745104,77.9372267858495,76.066286335235,78.2629330802088,77.8097982708934,75.59963099631,76.1728095515587,78.655588473682,79.7652582159624,79.9609375,82.637453493179,83.6382645060115,85.1431895595824,85.4756433823529,87.3271889400922,89.7534013845633,90.684591914569,89.1092172470942,86.3027133050016,90.1377192184766,91.8151590273206,94.9162479061977,95.3547040039302,93.4428166351607,93.808426596445,95.5194029850746,99.1602549288094,101.876212900987,101.466923908615,104.647639182523,107.117428450132,105.590062111801,105.352360817477,106.553813257306,107.415430267062,107.849937097424,107.622950819672,107.762810353936,107.42946758715,107.622950819672,108.537946428571,110.789980732177,110.385714285714,114.345238095238,111.141239570918,115.773386847793,115.597998231081,114.791666408263,115.083251714006,116.273361052258,114.786551133411,115.39790728071,117.53907902782
"Washougal","WA","Portland","Clark",1500,129.361185418632,130.208333333333,129.217179351523,122.978910369069,124.535472972973,122.598692276257,122.978910369069,111.35098511967,108.217213855281,106.627296587927,101.169993117688,98.8243938280676,102.545155993432,106.406768127793,106.307297396406,101.613867304244,98.8528481012658,95.069788383611,94.6491799060912,95.3290118388643,102.772585669782,103.019350480908,104.287576541411,103.101087394281,100.644381796214,98.3949121744397,99.9759481041161,106.062136903258,106.062136903258,109.553349875931,118.5318275154,117.884809700236,116,115.511042629687,116.183538315989,121.696581378921,115.57294248419,114.593031080289,128.127112914131,130.912057872589,137.015165055828,135.263929618768,133.289986996099,136.411149825784,139.061116981735,139.633767846058,134.853475692867,133.961038961039,132.374768089054,132.207709461612,134.749763928234,134.985835694051,131.738009296645,131.101250504236,135.926990346366,138.352316602317,139.812072937069,135.694050991501,137.13339640492,125.71988068214,135.553669919389,136.164887855271,153.597821859199,160.321237358715,152.805695142379,154.857786539003,155.325530302224,153.517060367454,158.443758006799,169.628012159725,168.464366636741,166.246030301454,166.246030301454,164.440789473684,166.964638339725,164.440789473684,156.479956068094,156.479956068094,153.210445338381,157.42782152231,160.933804658415
"Millsboro","DE","Salisbury","Sussex",1501,160.347222222222,168.328596600921,175.284552845528,170.757292941013,163.835616438356,163.14187460922,138.157894736842,138.157894736842,130.994338994339,130.994338994339,130.904761904762,125.718872447263,126.613609898108,119.933333333333,123.285714285714,119.882525922149,119.580324909747,118.125321006677,119.580324909747,119.831718510964,119.706021710356,120.370404710027,132.729166666667,120.52398989899,121.140859255482,121.140859255482,123.269165822357,134.855336007917,122.685013015991,120.274080256425,118.125321006677,122.422839506173,127.997298210064,132.147810218978,125.341155613028,127.997298210064,127.997298210064,119.234342012667,129.602815771699,127.041666666667,127.483576642336,124.254451038576,143.852210781345,143.466167825636,132.004840661557,123.492143033902,119.714285714286,119.714285714286,124.236111111111,139.30950938825,133.049653451579,131.274319066148,124.213937804421,124.41504178273,123.5,132.305255255255,127.749817651349,124.41504178273,124.972222222222,129.389603107835,124.722830051058,125,125,120.133145297281,129.521819870009,133.865844133597,130.758808889597,130.689561188335,127.017937219731,126.152228763667,126.152228763667,126.751648289664,126.152228763667,126.751648289664,125.967380876239,127.351067815661,136.528998140803,136.528998140803,127.957572623535,130.166077024967,126.751648289664
"Gillette","WY","Gillette","Campbell",1502,112.29145010395,116.007104095381,106.285063569555,108.099490551508,110.949612403101,109.292790542791,108.741258741259,106.48244047619,103.822185292896,107.098214285714,108.638306138306,108.266839246739,106.994570424784,97.2155824021907,105.755050505051,104.66472303207,107.694268048128,113.129884161776,123.919394693817,122.347480106101,122.347480106101,114.285714285714,113.991228070175,127.660051216389,126.212121212121,123.293716226955,127.172249170718,126.192915066155,125,121.340616799906,122.133458646617,117.878192534381,117.806831738132,117.735470941884,119.524380495604,119.524380495604,116.962711507592,118.070652173913,118.070652173913,118.927125506073,118.972491324465,123.793103448276,120.366026816205,116.164428791547,116.785714285714,117.861860625377,109.375,112.578616352201,111.259789466245,109.656257279347,115.51650235748,115.543143297381,117.367108531283,121.635528861012,118.805175301463,119.350142504645,120.583286595625,126.330673434547,130,126.330673434547,123.596256684492,121.428571428571,128.514285714286,135.537114162734,133.587786259542,133.587786259542,125.905732515033,130.837359098229,131.492377134883,140.199161425577,140.300891574211,140.617608469926,132.147395171537,136.234843792425,134.336601175037,130.094537815126,128.514285714286,129.328757440476,131.1875,130.301384740701,129.487632508834
"Concord","MA","Boston","Middlesex",1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.951219512195,370.065789473684,366.410529082516,370.819848975189,357.271095152603,373.429343949643,365.003668378577,371.627906976744,379.608938547486,373.67022049151,400.995575221239,380.264886630484,376.900598184719,371.055148230794,366.702193010695,354.215918045705,363.150106256065,371.359056001242,376.190476190476
"Northfield","OH","Akron","Summit",1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.874490627547,100.407925407925,101.874490627547,100.935080560787,100.658404337723,104.401456031891,101.925981873112,101.925981873112,99.0973667065969,94.9841605068638,97.7124183006536,99.5550369230951,100.700431034483,101.029764631573,101.886410803437,102.693602693603,102.194492254733,103.432189766658,107.606745604593,108.608872919086,112.901990811639,111.394299312267,110.433715220949,108.695652173913,111.933395004625,112.612020072166,109.035222052067,113.804554079696,111.669606114051,115.665879738925,116.52918956044,115.843351564184,109.546703296703,109.183797761273,111.744583808438,107.70922535949
"Pahoa","HI","Hilo","Hawaii",1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.876574307305,165.625,146.341463414634,145.5296404276,140.532544378698,140.532544378698,137.470542026709,136.649874055416,129.493123860542,137.470542026709,150.585802894555,159.215935554394,147.984886649874,148.862853204686
"Scarsdale","NY","New York","Westchester",1506,408.93587994543,400.109769484083,383.657094594595,385.095008240986,403.21587537092,400.109769484083,390.833333333333,390.833333333333,395.189393939394,402.904787520172,390.098564202373,363.945112222104,363.945112222104,363.945112222104,405.396231643114,399.5,385.283329672743,377.841596130593,374.859287054409,378.765720971044,394.739871086556,392.412652070343,399.503722084367,404.090909090909,426.564068250251,424.443913641088,455.547038867459,441.986234021632,425.769108112382,428.724008574491,428.896382007002,431.273745222483,439.626325766823,452.853598014888,484.507327651817,491.323437173322,491.111111111111,481.111111111111,475.349258594321,499.6,491.323437173322,490.792467280303,489.411157024793,469.822109275731,469.746524938675,481.942649886561,468.796672873962,469.784317107203,486.193293885602,447.880510345306,457.481602616517,459.615384615385,459.615384615385,457.998443229656,474.105878278528,466.531473357054,449.169248099127,453.991759411578,467.093911757456,452.666666666667,520.905469884106,558.851707598091,542.176364216573,525.115919629057,542.597667638484,534.048648561882,534.084809447128,535.019455252918,543.357657348654,538.884547092866,546.285260230433,548.956083513319,578.684412099761,581.606324972737,589.005776865454,610.234667165399,584.679906724688,559.888481084133,545.075393006096,553.779787471506,553.385599995841
"Great Falls","VA","Washington","Fairfax",1507,306.369936034115,310.150148672876,315.672588832487,323.128220280119,330.827067669173,324.798619102417,330.687830687831,321.038007823642,320.197044334975,317.169814827142,328.546579049092,308.611111111111,334.083401947931,348.129469920067,342.689857069055,341.517204175553,323.671327951761,324.160360063928,324.829931972789,322.283609576427,319.285536255793,326.181592039801,317.443502824859,323.863636363636,318.052391799544,323.283858998145,321.50060015632,322.704081632653,321.103374397429,323.202614379085,323.202614379085,319.307299770876,332.024810639222,326.163312341809,326.060018024304,321.896037355034,299.998223514212,316.113945578231,330.731707317073,333.014149830182,333.717357910906,354.640151515152,334.049859448861,339.660976590337,347.661188369153,345.929498371146,350.043782837128,353.299293008641,354.405038777371,351.671537922884,350.043782837128,353.299293008641,348.379637698615,344.213305067486,343.206926437841,343.479968578162,349.091755938519,344.946641556811,335.833875080632,330.228365384615,330.228365384615,330.228365384615,337.346244438629,336.954503853687,341.489744512415,339.966329273645,335.470085470085,338.003933136676,340.221774193548,338.884585592564,351.047951872094,362.325174825175,362.325174825175,327.155242362822,327.155242362822,326.769275854154,327.462305816844,338.011552926974,338.402527075812,347.836897066136,347.836897066136
"Susquehanna Township","PA","Harrisburg","Dauphin",1508,128.688189619943,121.157323688969,125.959916832935,119.561503416856,120.138888888889,114.493392070485,119.783834586466,120.138888888889,114.493392070485,116.316685584563,112.975867063669,112.975867063669,109.678406604933,113.259472478312,109.836852207294,111.284654330593,109.897711400021,105.68281938326,109.638448180598,109.638448180598,109.983633387889,106.175925925926,111.13172541744,108.527777777778,111.037037037037,110.414201183432,112.517181814841,106.781243629485,107.529580494801,106.032906764168,107.529580494801,102.003710575139,100.148423005566,100.25348722885,103.0975,103.617843343871,103.357671671935,106.46942800789,107.733078235133,113.458528951487,122.842864722338,125.364091224196,122.556167400881,121.355793772333,122.3865184654,123.165771604305,122.632465543645,127.330716902145,123.785636341592,109.098265895954,109.098265895954,106.845238095238,107.326315789474,108.51210023257,107.916749121852,106.791969243913,111.127541589649,111.195638926693,107.568149210904,107.568149210904,105.251756007394,103.869047619048,104.255871101285,105.705885355644,105.745664739884,100.194505494505,101.815868441766,104.773789878988,105.689377289377,108.077692917064,108.367341715586,108.077692917064,107.431485898277,105.901759530792,106.828253854428,106.041902655239,105.901759530792,107.395194085028,107.876398873301,108.370778267254,108.475560751641
"Chanhassen","MN","Minneapolis-St Paul","Carver",1509,189.247578265953,191.789171746146,192.126963121493,187.136567582037,185.156569593242,185.997198735973,192.462252734328,192.462252734328,186.360503403401,187.16814159292,185.140245836513,182.038834951456,185.552865213882,182.038834951456,192.166910688141,195.993081579706,190.128788806108,189.058171745152,175.512445095168,164.60322686862,161.616729665115,155.601830663616,155.263970361223,155.263970361223,155.61232449298,158.764682057513,156.392355694228,153.268765133172,160.121681415929,160.012088757887,161.343693784203,158.415715867395,155.990011750881,158.026147959184,159.018796992481,159.000788802363,159.018796992481,165.189157681827,172.029268292683,171.84449648971,173.446327683616,175.307014181679,172.940461725395,174.333073322933,175.434741897494,174.609201773836,182.641707487754,179.755172413793,178.533333333333,181.891400703795,181.941917424773,183.819038252124,197.210918182825,192.620862438693,188.600167644593,185.852027859739,183.119658119658,187.777448949393,175.513513513514,170.115737260063,176.785373608903,178.507675830061,182.078618996109,184.66242035785,191.029723991507,192.550051126404,190.454509163813,204.424778761062,212.853743833686,202.543103448276,193.847650803978,187.183179723502,189.083733699382,206.122950325537,193.669162695711,199.648455280836,193.729784366577,194.569198917025,196.174972713309,191.570742682721,200.659026107102
"Centerville","OH","Dayton","Montgomery",1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4605911330049,98.6731320353881,96.7934519444085,101.282051282051,101.282051282051,101.523702031603,102.056146830092,103.864734299517,103.010348071496,102.598329929284,104.215775158658,101.282051282051,103.771870402732,107.676348547718,106.733626335261,107.389105058366,106.680418253565,107.750582750583,105.288048151333
"Town of Scarborough","ME","Portland","Cumberland",1511,174.0625,166.30210134006,164.592633928571,167.554806801633,168.370426256518,159.001272264631,166.714989852131,162.157738095238,158.096141682479,155.012919896641,150.997150997151,153.657602532203,155.372337888673,157.640080634559,159.449020821412,158.11737804878,156.691891017867,157.916666666667,157.916666666667,157.206498951782,157.916666666667,157.916666666667,158.506720430108,160.330700021944,161.56462585034,164.3760539629,163.272831424709,157.916666666667,156.213662790698,154.320987654321,159.054749649041,159.884517681663,161.177987962167,158.146412783798,157.841140529532,156.449196218964,152.749490835031,159.086715867159,160.872918978912,160.821475098197,165.675392323097,167.197156294758,166.153169014085,166.153169014085,167.911939965585,167.717271926331,169.23736075407,161.620294599018,165.015437584484,178.38604784988,178.023850085179,176.099488494366,178.023850085179,187.450670876085,181.915577458753,175.10945709282,174.655792376197,179.172388693687,176.376139240394,177.463503649635,177.463503649635,175.903659134293,175.801282051282,176.785371564563,188.244403931016,188.634563884428,185.406698564593,186.139493558418,185.692771084337,186.285714285714,184.815554815555,182.033999846222,178.473177441541,181.971153846154,182.120781069944,182.956627978009,183.262683103882,193.808480098803,193.808480098803,195.159629248198,189.144736842105
"La Grange","KY","Louisville/Jefferson County","Oldham",1512,104.980498049805,99.92,104.405086285195,99.8741965678627,100.211298374937,99.8637602179837,99.8741965678627,100.502596749874,98.5507246376812,96.9433962264151,99.92,98.9293623738131,95.1475647293138,96.5599455040872,95.5109837631328,96.476833976834,102.529165386298,107.097858042839,108.113678370331,107.146047342564,106.644034917556,106.644034917556,106.644034917556,106.644034917556,105.553889825194,99.7312437810945,101.130107878044,108.36947094536,107.544376726175,107.288828337875,104.487506374299,95.360212579606,97.8482844860327,104.503417772417,98.9622641509434,94.1435927696068,91.6741682269912,92.4468922108576,95.7373367711886,102.707999228343,104.347417200581,106.662227295789,106.18479880775,104.072727272727,105.330225498699,104.032957502168,100,103.375995367398,104.128086419753,107.480709876543,105.436192651895,106.84224983486,111.723781179267,113.730396177299,107.98573309921,106.896551724138,106.539438977682,107.084910762574,114.421976344907,116.299559471366,115.559913742676,110.255085301837,113.168724279835,113.628499456012,114.701529353725,113.03254668919,110.771276595745,108.18141254462,105.844933727826,105.896226415094,105.890392068117,107.466777254698,107.640934789509,108.522477202537,112.015503875969,122.292705029452,123.36488771264,122.292705029452,122.758458753145,123.243492282884,124.867524602574
"Tanque Verde","AZ","Tucson","Pima",1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.434626607903,162.215806568026,162.23831708345,161.796129230026,161.769070940932,159.235668789809,155.27950310559,159.981266391907,158.735831659462,164.751502761171,161.973032940775,169.521739130435,179.290680667588,168.608662322729,160.993254465561,159.109883475783,161.479955039341,155.31660692951,163.977415187488,164.352087349346,168.851807707588
"Manchester Township","PA","York","York",1514,116.077738515901,112.059765208111,110.815543959519,113.780487804878,110.642380138117,111.904465888076,115.807859748379,117.674170391039,112.773837322937,111.449399656947,110.460091827606,111.055555555556,115.980538922156,110.846774193548,111.711209730441,112.366863905325,111.849952377511,109.307116771011,109.491170655723,108.488417889589,106.240822860959,104.184580656364,100.627245587015,103.294979079498,100.727042295662,106.170966110268,105.677858726639,105.677858726639,105.186917084012,105.836236933798,105.836236933798,102.740351678465,103.135734223584,102.710590609086,107.262483429076,104.96062992126,108.181238218125,111.907231668913,114.610931996424,115.188547486034,121.150190114068,122.291611624835,122.333388375165,121.211015736767,122.088401048669,123.336856010568,122.06020696143,124.011473646468,121.98132299291,101.016001809889,100.990887613905,100.968013468013,100.187789406889,101.592808394902,101.463852716659,100.966739679368,107.268824306473,107.268824306473,107.482712168837,107.507333528028,108.043072113661,107.105168052042,106.485767097967,108.986743261158,111.363636363636,109.394273127753,109.021072088725,109.021072088725,109.220891824938,109.692159750081,110.805996839835,110.851485148515,112.098392590652,108.902928126694,108.118299445471,109.311701392649,108.366935483871,106.556338777134,107.059278162118,108.027831041417,107.103174603175
"Jenks","OK","Tulsa","Tulsa",1515,97.5593876555577,96.6605796074985,97.54669640368,96.5511443736811,96.180652355729,95.2503871966959,94.909404659189,96.0857531741906,91.1815812337098,93.0232558139535,90.5215295816309,90.5868452146514,90.5868452146514,91.062208582705,90.0659340659341,91.4388746336958,92.7221302075612,93.2338598089838,92.9665827023247,94.7395309078548,96.6405890473999,96.7068129890997,94.6213942307692,93.2969215491559,94.8233629642726,93.0159858815321,94.2213924106715,94.3198946925538,94.2318358291736,93.6581147304699,90.8142377024137,93.5087217615099,95.1405055076845,95.3510226644555,95.3510226644555,95.4815630159604,95.6274184632394,95.8806231966345,97.6856016500415,96.9410669430766,97.2044113875353,99.2041780651579,99.2041780651579,101.888037093115,104.662988033194,105.675187307184,105.201931903745,106.835347432024,105.196078431373,102.16355286109,103.719732989474,99.1354122086055,103.023927392739,105.325689620486,105.325689620486,103.695423461336,104.043452021726,104.819565217391,101.776843714177,104.273163441577,104.108724280335,104.421042168339,105.089348086577,106.203530242337,107.09293210588,106.560609199572,106.648199445983,107.024,107.714101313321,108.235028972007,107.664,108.491895701198,107.984,111.889825670221,110.199450459774,109.099393373775,109.624674842066,106.804615996817,106.978260869565,108.532423208191,108.609293227841
"Independence","KY","Cincinnati","Kenton",1516,99.9325686872825,99.4575045207957,94.4147843942505,93.4419991613214,92.1422300263389,92.5606641123883,92.5766283524904,92.8903345724907,85.2365589634844,84.7487223962996,84.6016114592659,88.3370141342756,87.972130546388,88.4241317679516,87.972130546388,89.8139475187336,86.9191408624299,80.4428502507858,78.4062727935813,83.6562235741139,85.3819139596137,85.6622029861966,77.8860221211707,77.5320509217626,78.7596652450063,79.1613371178163,80.2441229656419,82.8118140913082,85.3793037319188,84.9954904850507,84.506273867976,84.4195537255922,81.4990675521093,82.5643516270034,89.5784543325527,88.5631443298969,85.4698638423471,86.2160356347439,89.079491844976,89.8023360287511,89.272335528732,88.8222536956714,89.1829689298044,89.1359470944712,89.2414296134209,92.3288817273244,90.7258064516129,95.8397239263804,96.9228630407266,93.0290182179224,97.8104453878859,95.75746134484,94.3883917474521,95.8095305148641,94.9941792782305,94.7288585513841,94.7288585513841,91.7276662731208,92.4788795020009,94.7676602634048,97.226712937948,97.9421880442252,95.4110267414988,96.5527187427639,95.2912928689357,96.5222550618018,95.5952760932014,96.7315945856718,94.98730964467,93.3681636282792,93.3681636282792,99.6850393700787,98.3823043908881,97.4850163853357,95.3846153846154,96.5677233429395,103.148221343874,104.552172025018,106.339883660923,104.719626705614,103.323485967504
"Harrison","OH","Cincinnati","Hamilton",1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.724267082489,101.533171521036,101.177065767285,102.341038379854,102.33984375,102.341038379854,103.03265940902,102.746763754045,103.800724637681,103.6998522774,103.800724637681,105.088768204786,105.088768204786,105.586357862543,104.827089337176,105.598840952994,104.465702370017,106.288961576089,105.066719127632,105.477424130274,103.035470668486,101.36869118905,100.60894956563,102.201257861635,103.635966513388,106.83885209713,107.177377490659,109.171622769754,108.152173913043,108.555189949147,106.967213114754,106.792616094606,103.023180940116,104.714606741573,107.120943415318,106.934710438952,107.341182749548,109.347799612873,108.888048411498
"Mint Hill","NC","Charlotte","Mecklenburg",1518,102.399931942718,100.621485646641,100.545977011494,98.831635710006,96.3959030524288,95.8244111349036,93.3908045977011,95.8426966292135,94.4032366824005,95.9197143276786,94.4032366824005,91.0782608695652,90.9588042289464,91.0782608695652,87.7094857462809,89.3076607947562,89.1589510393457,88.2699275362319,87.9890453834116,86.03031544449,87.8039367039753,88.5334178017105,88.0396248763429,88.5334178017105,89.9494442452492,90.2566539923954,93.4128336172629,92.4108094083589,90.2938797519547,89.3098782138024,87.6246966837422,88.6635897435897,87.9181084198385,85.3989798103251,89.2825245608812,89.459728206828,82.1639052111682,89.6101790640439,91.2989631336406,94.8823772183244,94.3521829730246,96.4240989338478,97.2509803921569,94.876660341556,97.3274562371866,95.17310252996,94.8923385077616,98.1491146238231,97.870778267254,86.4193548387097,83.739276171131,85.9854698851652,85.9854698851652,85.9854698851652,85.1377865332608,84.841628959276,90.2530071508663,98.8420181968569,91.960015173488,85.3757225433526,82.2792100932529,90.9554722694578,92.1178909952607,92.1178909952607,94.7256297762106,95.04206918043,89.6253894524868,91.3440860215054,88.1935483870968,85.1421775917771,88.1935483870968,99.9960784313726,101.273148148148,108.392917968765,110.262787358299,110.662754069382,114.423076923077,111.801242236025,111.801242236025,114.346997140133,112.837884749774
"Bryn Mawr","PA","Philadelphia","Delaware",1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.559743130887,242.349086779651,238.297172912558,240.477106579454,262.87492925863,262.87492925863,262.503453992816,254.421119592875,243.083807973963,248.706836292465,252.725856697819,244.490404269947,257.838283828383,243.083807973963,240.245664739884,236.750629722922,243.597841180308,241.838188838189,238.649592549476,240.974729172472,240.082492170302,242.096454743514,242.096454743514,242.47491638796,230.061349693252,233.779264214047,236.769153122341,240.621024926377,240.837720368072,238.771712158809,238.816549148711
"Boiling Springs","SC","Spartanburg","Spartanburg",1520,82.685413096453,81.314132969843,80.9425382389417,80.8662541646835,80.6354009077156,81.7954070981211,80.6354009077156,80.3760054906026,78.5843920145191,77.2285966460724,77.9322033898305,79.6442916033577,78.5340314136126,78.143078833023,77.4055571854989,78.143078833023,78.5843920145191,74.9253393856045,73.5504885993485,71.835519860591,71.8005018820577,65.5518731988473,69.0644932671864,64.8851148851149,66.2626862795478,66.0521582733813,64.2473366390831,66.6663333333333,72.0385001152031,67.4010791366907,68.8716841080555,69.8221092757306,69.8805766141245,71.1690427698574,74.8534201954397,75.3772290809328,76.215520132665,77.9273800359251,76.6969358700576,77.9829847571783,78.2733351970173,78.1996672212978,78.985892662665,80.5947580645161,81.9737694300518,84.1717307264434,84.2345505617977,83.589461528955,81.809218488933,82.7830539699249,83.2097327379797,79.9638989169675,81.4963651004276,81.3774754006371,81.5893257612579,79.3860161219515,78.9812183042629,80.1175724637681,83.549904853219,85.8989339409768,86.0028198801551,82.8279266572637,81.9245945979019,83.0441822808235,84.4242892535629,82.9248667554232,82.0453325872149,78.4090909090909,81.1943425877423,81.1943425877423,77.9530332465617,80.9833177906864,76.4773970819282,78.1090858298371,83.472553699284,82.5971731448763,84.7703180212014,87.3192771084337,87.3192771084337,85.9150889271371,86.2875769129986
"Republic","MO","Springfield","Greene",1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1748046875,92.724609375,85.9212435994883,88.1276988311353,86.0382513661202,90.0235136042996,90.8612440191388,92.4352014587636,87.587793450924,86.1820742935146,94.1336723427183,90.8842582053377,89.5754716981132,90.0841346153846,89.5401574328674,94.0407736539467,95.9542281556095,95.5884608814772,91.756624141315
"Murrells Inlet","SC","Myrtle Beach","Horry",1522,167.058492393894,156.310403638431,156.310403638431,147.6,148.983481575604,147.6,146.369539551358,139.302694136292,137.35632183908,137.35632183908,138.664459559519,138.664459559519,130.371660859466,125.949620151939,127.055788455337,127.77626024074,127.055788455337,124.701176776637,125.949620151939,127.145263827082,127.145263827082,125.949620151939,124.262485420742,137.795275590551,125.334288443171,128.435059299971,128.833762886598,124.288,124.288,114.566284779051,114.525368248773,113.885777806303,119.662425978988,122.147774807291,122.950819672131,126.262626262626,124.915096293228,127.098880597015,128.645961302211,126.358695652174,129.87012987013,129.685064935065,130.238901515771,129.87012987013,134.278158495871,132.246,133.084358523726,129.87012987013,130.698222829802,131.847903657449,132.169491525424,134.744489897166,136.119081779053,136.641839648037,133.84731101918,128.251789976134,129.406005221932,128.409090909091,123.911059494716,127.862362971985,125.797972211791,122.35031610264,119.993932038835,120.666487503359,121.757689038934,121.852512005264,120.791666666667,119.578218445074,118.636857006232,118.64406779661,122.98185235358,123.6,123.860909090909,136.971830985915,139.930730062493,139.705514705882,142.548407466843,143.970740652157,144.406123770467,137.173380453618,137.173380453618
"Lake Forest","IL","Chicago","Lake",1523,297.376504993381,301.288101084936,290.206121990641,289.337996784475,301.016702977487,295.723684210526,299.062513549979,304.636951833214,313.641552511416,307.678377399493,314.928011397827,328.029959533909,312.421580928482,316.733067729084,304.636951833214,302.047781569966,287.738708364306,281.088690755514,285.102739726027,290.486564996369,290.430620999476,287.738708364306,290.374677002584,297.406462585034,290.374677002584,290.430620999476,276.792313377679,284.410508728141,290.486564996369,283.079376960365,281.852374236013,283.148037252284,272.381115062364,281.924668015354,283.219423762991,283.998371335505,285.102739726027,286.48019051898,289.405174322862,286.670918367347,292.039566650966,284.607611990569,297.144556811422,308.314728258893,311.992504684572,296.377264209869,289.53667953668,285.904568203795,295.878051188119,294.209762721255,302.054396324576,298.970255997803,304.636951833214,311.624575212595,317.017901654204,321.691176470588,317.017901654204,314.386317907445,314.386317907445,330.222734254992,307.388934834052,306.511798233348,305.914343983685,308.211949061906,314.583730537019,306.96225781511,309.336513443192,314.522047486895,331.309063395972,333.509327701514,332.827788257214,333.505675996506,340.566606389391,333.505675996506,328.911919277786,326.600209863589,306.540311157646,316.929394753809,304.467564259486,312.290127602418,313.411590558816
"East Greenwich","RI","Providence","Kent",1524,185.210923497511,190.07977648391,186.649659863946,185.452248542155,189.76226993865,187.25979330845,186.534926470588,185.208181539059,182.520925853361,182.204861111111,180.555555555556,182.175200278649,176.853382071707,181.407168618151,182.956956836267,179.471279373368,175.80688782102,170.239938080495,171.518765345493,174.976146612974,175.095969289827,169.56226326604,165.387016229713,163.854748603352,163.854748603352,165.25647805394,165.25647805394,166.236851034951,171.198385984855,168.513492020769,170.925869932844,164.979160212466,165.627322280263,162.28430566968,168.548711387956,163.794233289646,169.390060240964,169.382436953571,170.905113480995,172.668393782383,174.274632645612,174.809331797235,176.342525399129,174.654377880184,175.424190317214,175.520559074801,175.711775043937,174.874942594929,174.874942594929,173.896204492641,174.845008638812,175.849932325531,175.402635431918,172.789389067524,175.027697762021,174.995811362973,172.806346262315,168.897099635369,175.095201827875,177.661546246657,179.501084598698,179.155882938483,171.905697445972,180.322061191626,180.586024271503,179.990757855823,182.453416149068,177.11801491822,178.864824495892,175.119426751592,175.119426751592,169.630132337971,178.077027011964,176.267146141504,170.534458509142,182.048681541582,181.900669122699,177.733180428135,176.533526017302,175.809147640038,176.26794642141
