"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Tillamook","OR",,"Tillamook",1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.932003834292,169.184027777778,196.883852691218,202.749140893471,207.467878390152,202.677746999077,193.09154755773,198.625429553265,192.587765542018,189.299242424242,195.005500228771,193.058419243986,162.993039443155,190.277777777778,196.592284340836,198.618307426598,213.037140326607,215.280235988201,215.280235988201,215.280235988201,215.280235988201,215.280235988201,215.280235988201,215.280235988201,215.038686013193,215.280235988201,215.280235988201
"Prospect","CT","New Haven","New Haven",1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.769659810488,183.493172269807,187.238070539419,187.238070539419,191.743142144638,197.265692640693,194.086435937184,194.048198198198,191.666666666667,187.528678304239,187.238070539419,187.238070539419,185.62874251497,187.238070539419,187.238070539419,187.238070539419,187.238070539419,186.860927161601
"Ocean City","NJ","Ocean City","Cape May",1133,374.833333333333,374.833333333333,368.239130434783,344.846630707594,358.595931392102,359.558823529412,364.357886807284,349,348.135307781649,332.528945199835,349.893162393162,347.270615563298,341.796875,348.58188897823,349.893162393162,350.815582475813,351.029962546816,350.60120240481,350.60120240481,351.048464450268,331.196581196581,353.333333333333,364.874465811966,355.186781609195,347.270615563298,357.469476983996,360.456730769231,365.611047327465,367.5,359.46974469496,367.5,365.056179775281,360.182271952082,357.213930348259,358.327917771883,360.628392641737,358.928879310345,347.39657814096,348.445595854922,354.613095238095,348.445595854922,348.958333333333,349.285714285714,351.983579638752,366.323907455013,370.93023255814,366.323907455013,359.9,356.650992685475,358.138085839235,351.509249281609,349.94212962963,351.179108796296,332.680496952649,318.551184023745,321.668448713971,326.532663316583,333.240740740741,337.340996168582,339.38706015891,342.391304347826,342.391304347826,336.95652173913,319.753086419753,326.086956521739,310.817057569296,315.234448462929,307.462686567164,315.234448462929,346.577777777778,364.183501683502,325.364758698092,314.171428571429,314.171428571429,334.641706924316,351.393939393939,338.578042328042,321.215067519545,321.215067519545,330.128205128205,330.128205128205
"Aurora","MO",,"Lawrence",1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3196480938416,51.1760379416166,47.7486559139785,47.5757476818597,47.5213675213675,46.5979853479853,47.5376012876013,47.542735042735,50.8762563601273,49.4345479503338,46.5178571428571,47.9166666666667,47.9166666666667,47.9166666666667,47.0055682648619,47.1925340768278,46.4684014869888,46.3309085624245,46.4684014869888,47.8688837920489,48.8970588235294,48.1518817204301,48.1518817204301,47.9166666666667,51.3602941176471,48.6680327868852,47.3340163934426,40.5813953488372,46,44.0692247861032,45.2813067150635
"Southampton","NY","New York","Suffolk",1135,649.328920529801,661.423841059603,661.423841059603,661.25,653.846153846154,633.282127020785,637.234,628.272251308901,637.234,628.801252675235,648.936170212766,629.33025404157,594.965344938749,594.965344938749,538.888888888889,524.171902899894,544.722222222222,553.061424100157,531.12582781457,544.722222222222,548.165954415954,559.75041895332,534.116809116809,533.276450511945,537.054891922639,553.869047619048,564.914486921529,558.069248826291,576.923076923077,567.857142857143,527.929155313352,550,554.166666666667,542.142857142857,541.904761904762,553.221094710947,608.333333333333,554.166666666667,546.72619047619,550,533.27380952381,556.521739130435,555.344202898551,592.185959072978,631.818181818182,659.090909090909,709.473684210526,659.090909090909,709.473684210526,713.82069303694,723.765432098765,718.167701863354,698.116288745579,683.379120879121,680.975274725275,677.433362092453,683.379120879121,655.838066659522,592.672413793103,539.784755621326,535.11113698975,549.738219895288,559.622473176344,570.864474339811,592.816447520498,595.712861415753,622.89825282631,610.632183908046,686.813186813187,688.82326007326,663.461538461538,636.446886446886,635.341669824428,625.850340136054,650.013566680233,755.494505494505,711.263736263736,756.447529247424,752.008032128514,779.6875,770.061728395062
"Hedgesville","WV","Hagerstown","Berkeley",1136,,,132.87271671418,132.632632632633,139.261863281898,134.659812251276,129.936197523407,132.632632632633,127.232142857143,125.281084656085,126.149891774892,130.467740633075,125.811688311688,119.931012426901,122.445051867935,122.445051867935,140.546875,124.224565756824,125,134.015814797287,133.702542121434,130.099384761003,126.488095238095,128.293739999549,128.571428571429,114.528795811518,127.975198412698,128.869047619048,123.031496062992,118.253968253968,117.010788690476,116.502192982456,115.585280164697,113.839285714286,113.839285714286,111.538461538462,107.984293193717,97.9140328697851,107.043650793651,98.440065681445,107.465277777778,107.409620672416,104.017857142857,107.043650793651,107.775590551181,105.589657738095,105.589657738095,107.775590551181,104.597594246032,104.036458333333,98.1547619047619,93.844246031746,92.2023809523809,95.5738920099875,105.540054563492,103.261508736559,107.003968253968,104.518229166667,105,107.043650793651,107.142857142857,104.033970276008,108.459869848156,109.237536656891,109.237536656891,109.821428571429,117.148339598997,116.057432370092,115.057573073516,116.471354166667,115.057573073516,116.471354166667,119.427740847644,117.23400297619,116.64806547619,120.83605664488,117.23400297619,118.359375,117.23400297619,115.260545905707,113.648293963255
"Wood River","IL","St. Louis","Madison",1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4012923351159,74.9336870026525,73.2729182676814,74.9336870026525,74.9336870026525,74.1339869281046,68.1344464397429,68.5756944444445,67.7083333333333,67.5750968992248,67.4418604651163,68.0672605077875
"Park Rapids","MN",,"Hubbard",1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.498913380938,128.966789667897,129.485458391522,133.498913380938,139.870435806832,143.696947791165,140.562248995984,137.320574162679,134.868421052632,124.953703703704,137.320574162679,134.868421052632,124.953703703704,123.435523938573,119.683908045977,130.014726368159,146.693187468921,147.911227154047,147.911227154047
"Cape Canaveral","FL","Melbourne","Brevard",1139,131.689717378232,132.06568946797,129.315476190476,128.838855694369,124.955197132616,116.255144032922,116.583333333333,118.060802207131,116.317227188875,111.559139784946,109.236048212287,104.125,103.633360858794,103.540818360432,106.533333333333,108,107.340517241379,106.61519954832,108,107.340517241379,108.317110240187,108.212732117842,109.392655367232,108.552333022298,106.681034482759,106.569343065693,106.215462493299,108.152958152958,106.112054329372,113.992395437262,108.531312335789,113.307984790875,110.950570342205,105.907738191302,114.170224541429,112.194647245699,117.671972269383,124.726851851852,139.878940679181,139.774859287054,127.347611602591,124.537037037037,117.1875,113.680532229821,117.1875,130.688685015291,141.964285714286,139.581095596133,131.954225352113,123.906449553001,123.213635259835,127.525347999981,125.754587293049,125.427225529517,124.537037037037,124.891792680254,123.344336780332,123.043095866315,127.249575551783,120.624834657746,126.485568760611,124.917834051724,130.745720625528,137.649954212454,134.676182092555,147.830374753452,133.690558954394,127.167630057803,128.167148362235,132.840236686391,140.804591236004,134.73865877712,148.991541964867,148.991541964867,148.125,148.125,145.265617222266,148.991541964867,162.721893491124,161.673446745562,168.421052631579
"Ruidoso","NM",,"Lincoln",1140,126.607739420935,124.996875,126.651684080007,129.335585585586,129.166666666667,129.166666666667,129.504504504504,129.504504504504,128.249076638966,127.297619047619,132.378137317741,125,125,128.703703703704,125.851851851852,125.851851851852,125.654869802906,125.881168177241,125.654869802906,131.812169312169,130.249669312169,125.424512987013,125.424512987013,125.420454545455,125.420454545455,127.583259782289,131.294371196755,125.529942279942,121.392276422764,122.432859399684,120.833333333333,124.583333333333,124.537037037037,123.95683020683,123.376623376623,121.752435064935,120.798319327731,117.5,116.393442622951,116.697087020649,116.913580246914,116.913580246914,116.496452494271,116.756521306252,116.25,121.95,118.784722222222,115.537848605578,116.913580246914,116.913580246914,117.160278745645,119.444444444444,119.956808943089,118.414814814815,120.035723084504,119.791666666667,119.791666666667,116.913580246914,116.853254769921,116.792929292929,116.266835016835,115.740740740741,115.740740740741,115.740740740741,115.943287037037,115.740740740741,113.54797979798,110.207984699976,115.032663031129,110.486891385768,115.943287037037,115.578231292517,115.578231292517,115.659486016629,117.921146953405,118.518518518519,119.512195121951,124.739583333333,122.623411534702,119.123505976096,121.590909090909
"Brookings","OR","Brookings","Curry",1141,197.347893915757,189.218574635241,191.784348337746,191.361109196591,193.328278999242,197.347893915757,200.497561618558,191.955630126771,186.588531653796,183.592251630226,175.189393939394,173.611111111111,172.572643515237,166.990806223479,168.12865497076,172.380071757619,168.12865497076,165.080113120616,161.6693583581,157.127777348678,160.103383458647,160.128648233487,160.119047619048,160.117257130125,147.140110195666,147.242798353909,151.439393939394,146.116281840377,143.004115226337,140.851569690152,137.67217630854,132.488479262673,137.037037037037,138.027263374486,147.600262984878,143.181444623752,150.180288461538,144.044117647059,158.109209453953,164.717844433147,160.268395857368,160.784469290108,167.280318061568,170.068027210884,167.740490949058,169.501133786848,177.427554651754,182.529335071708,177.529566799561,182.529335071708,184.366754617414,195.586148648649,201.178451178451,193.851132686084,188.328213879408,180.952380952381,179.41164495585,181.553398058252,194.424941029043,180.550381821568,176.445578231293,178.743961352657,178.571428571429,178.571428571429,180.550381821568,173.531391723356,180.074555074555,191.514402264402,194.256813505582,196.603098927294,207.242667542184,209.268645908762,202.300052273915,199.099718970643,193.94840961986,190.643623361144,190.737589932171,189.800753365237,214.568040654997,214.182538001387,213.376407510971
"Kelseyville","CA","Clearlake","Lake",1142,124.567869651937,128.995147255689,145.56418344176,126.432750812418,128.995147255689,128.472222222222,119.879518072289,120.798454688318,118.184084803835,102.161214953271,104.860378385659,106.671114076051,101.193220089248,88.5989010989011,91.1458333333333,85.9724612736661,84.5703125,92.2828947368421,92.7083333333333,90.4001831501832,90.8288875103391,95.3993055555556,91.9043238270469,88.5416666666667,88.8742593811718,79.3269230769231,84.8809523809524,84.6273291925466,93.7106918238994,92.7299703264095,90.3361344537815,98.2449297971919,99.4997220678155,87.746066992688,103.47129506008,106.93105836057,109.333002522433,100.578871201158,108.564151544094,106.623586429725,109.565217391304,111.766440578001,111.624834874505,115.188786087224,122.647881799875,124.479166666667,118.590604026846,128.077244041099,118.668596237337,119.392185238784,125.089166368894,131.634615384615,138.923509821491,144.047619047619,138.888888888889,129.522431259045,137.254901960784,130.037929819025,137.969094922737,146.428571428571,152.627136595996,160.750873235139,146.768893756846,145.85764294049,144.289693593315,146.768893756846,146.768893756846,147.593903940887,146.768893756846,143.615091837498,143.615091837498,144.028408440493,147.887323943662,150.462962962963,159.754564761097,163.461538461538,163.556427125506,164.178571428571,171.301456792848,169.871794871795,170.89552238806
"Grove","OK",,"Delaware",1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5652003581822,95.0644699140401,95,91.4045129334067,92,94.0533980582524,85.9637340496978,85.9072233267064,86.4811133200795,89.9126930826058,88.1532497426455,86.4811133200795,83.859225042476,85.2115534738486,90,90.278426064227,86.4811133200795,90.0721153846154,90
"Willowbrook","IL","Chicago","Du Page",1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.13619696176,133.111322549952,135.367892976589,134.085926183441,132.429022082019,135.338345864662,137.844827586207,138.45849626733,139.072164948454,137.783783783784,139.004444444444,137.782370749884,136.075949367089,135.806607669617,136.184210526316,141.064451494406,145.074224021592,144.961571306576,137.873332192952,142.721217887726,143.225157438846
"Diamondhead","MS","Gulfport","Hancock",1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.362980673242,83.596214511041,79.3641386814679,79.8639240506329,80.1449065430589,80.4924242424242,80.4924242424242,80.4924242424242,81.6455696202532,87.0454545454545,89.2553191489362,95.3072684202164,98.1903048216421
"Beverly Hills","FL","Homosassa Springs","Citrus",1146,62.2817955112219,61.7206982543641,61.9964139071082,60.1597037748611,60.893254873053,60.1978343521694,59.7587457439767,58.0212159975509,56.7152724481965,53.8374267473438,53.3333333333333,52.3591087811271,52.087484599874,50.9452325085324,51.9289758804173,51.4827018121911,51.9675925925926,51.6891891891892,51.1046826792038,49.8129675810474,49.4880546075085,46.6957605985037,46.5996285510001,46.7279711300358,46.6957605985037,46.5621660135376,46.583850931677,45.1394122079879,45.7951070336391,45.7612456747405,45.6956634877767,43.9748201438849,45.8333333333333,46.2284482758621,47.5054904831625,47.5054904831625,48.5854858548585,49.6971365638767,50.5747126436782,52.5219298245614,53.9647577092511,53.3119658119658,52.6669838726977,52.9263827004369,52.5219298245614,53.5632183908046,52.5263157894737,52.5263157894737,52.5219298245614,51.4310540763918,51.4067643417362,51.1936860068259,50.4209640262272,51.4180179576521,51.2514716200307,50.1602564102564,47.372060857538,46.2894248608534,44.4306344374683,43.538643088629,48.8704819277108,48.8704819277108,50.6607929515419,49.0745727785859,49.8842592592593,52.0060583580613,54.3252595155709,57.4034334763949,55.3427419354839,52.5,53.4124629080119,55.8811216035652,57.7929682506334,58.7668176651228,59.6433905899925,60.7777777777778,63.129854314864,63.0622837370242,63.2555171800797,64.2857142857143,65.9027176143359
"Hartsdale","NY","New York","Westchester",1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.827956989247,223.157894736842,228.5,229.754901960784,229.166666666667,228.333333333333,233.913043478261,234.695652173913,235.652910832719,234.695652173913,225.608695652174,223.769409937888,226,226,227.816068924063,204.347826086957,215.833333333333,206.935926773455,204.805491990847
"Magalia","CA","Chico","Butte",1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6784068231493,90.4021463189476,92.5908863983127,95.9718406593407,93.3345734126984,90.9936652720621,83.1338121840915,78.2606707317073,79.1430743129745,77.4959415584416,82.1314102564103,79.9994276556777,78.6199095022624,92.0703575547866,87.8822629969419,90.2283590015932,98.2245497858204,94.8722375690608,97.0402717127608,96.5413713776159,95.7408301158301,90.1811424100156,89.8339201877934,90.4513888888889,87.8787878787879,96.0989010989011,84.7222222222222,96.1263736263736,101.305949278796,101.558441558442,102.688943001443,103.819444444444,99.4628442545109
"Clarkesville","GA","Cornelia","Habersham",1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.616181310819,118.066561014263,125.354852104998,131.331312078751,124.230617634307,119.588836062687,118.066561014263,119.588836062687,121.111111111111,128.13499239234,147.220537699616,153.975955480583,146.357142857143,141.88112745098
"Bakersville","NC",,"Mitchell",1150,156.372549019608,157.692307692308,159.166666666667,159.166666666667,159.166666666667,158.666666666667,158.916666666667,162.538293861199,158.629949126299,149.678719484109,149.678719484109,146.078431372549,142.321428571429,140.593152749816,138.888888888889,135.069444444444,127.124183006536,125.286041189931,116.041254940711,114.77734028394,107.423053711527,114.744897959184,117.272727272727,117.272727272727,108.016304347826,108.148893360161,117.540322580645,116.704805491991,116.988766382359,116.704805491991,123.055555555556,115.243506493506,127.681818181818,129.955233878882,125,125,111.938060270837,111.836019454511,118.090909090909,125.32981530343,128.75,129.737609329446,138.307692307692,138.675882156329,135.750655594406,136.188811188811,134.118967452301,124.242424242424,134.027777777778,125.224466891134,115.929959035291,118.055555555556,120.860927152318,120.860927152318,120.956779365633,120.860927152318,120.189504373178,120.189504373178,117.195254862508,115.584415584416,115.584415584416,120.860927152318,122.83950617284,123.91975308642,130.258606821107,130.30888030888,128.076737451737,124.764890282132,120.535714285714,125.123757882379,121.687610229277,123.41975308642,124,122.83950617284,122.83950617284,129.731874731875,129.392361111111,144.334693084693,144.334693084693,143.333333333333,131.73828125
"Clermont","FL","Orlando","Lake",1151,99.2594069937508,99.077393724817,98.9010989010989,97.0937912813738,97.0937912813738,97.0937912813738,96.9447594591115,96.7957276368491,96.7957276368491,93.0338490536402,86.4665617623918,91.4126016260163,89.1918691125434,86.1602982292637,89.3340494373878,86.3028953229399,84.7424732417814,83.2395315659931,86.1602982292637,86.5092580753551,92.2417211976998,90.0259856242568,89.2811460596727,87.2623447013691,87.6901564315187,89.7863818424566,89.0224152130889,88.1820275162484,86.6188769414576,86.7156208277704,88.1699346405229,92.8571428571429,91.0714285714286,90.0821222563488,91.0779631213763,89.4988066825776,89.3424914126377,89.092815941269,90.3361344537815,92.8419004036063,97.264631043257,96.8676836550552,95.0138186469251,97.3451904180776,103.948896631823,105.162523900574,104.415274463007,103.917647120097,106.141522029372,102.313167259786,104.778554778555,101.61690647482,103.039288361749,106.128227699531,112.399223037409,112.004524886878,115.853658536585,115.24790568007,116.671061305208,116.671061305208,118.92537969349,118.492811105602,117.462096242584,115.975011155734,116.708336472361,116.385963455149,116.528820598007,120.608649225841,116.982733619764,120.347394540943,122.740791124472,122.518341367607,122.126816380449,124.56370313247,127.334465195246,125.037641192571,123.241418120428,120.150987224158,129.195781147001,129.195781147001,128.603813559322
"La Pine","OR","Bend","Deschutes",1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.296189609865,104.166666666667,102.425712553062,94.1558441558442,99.480335714417,107.810212958954,117.1875,114,114.920648711266,105.932203389831,110.80432842481,105.932203389831,102.518656716418,117.204036333415,115.146831530139,113.146551724138,113.157638001987,113.157638001987,114.364974384816,120,120,132.919758812616,135.969387755102,130.771924690274,118.974673202614,119.879518072289,125.44080604534,125.44080604534,145.509708737864,163.249612559801,145.509708737864,145.509708737864,128.586497890295,132.559681697613,134.313725490196,149.533898305085,143.90243902439,144.06660412758,146.186440677966,148.148148148148,150.15015015015,148.223223223223,145.044439851178,141.666666666667,127.142857142857,138.344907407407,125.389105058366,122.83474025974,143.565802845528,161.864177489178,147.308941058941,143.27009936766
"Hampton Bays","NY","New York","Suffolk",1153,429.913860610807,436.62359697207,428.571428571429,432.71486681334,394.257226656991,393.081761006289,405,408.086080586081,411.172161172161,411.172161172161,410.424674912781,394.163763066202,391.685267857143,374.523160762943,372.073408338461,369.623655913978,374.523160762943,358.660130718954,343.034732633683,346.110925119964,341.435185185185,373.75890658468,386.541800213675,365.044351073763,358.660130718954,366.071428571429,367.28590268059,398.858352578907,398.858352578907,398.858352578907,375.353107344633,368.500376789751,368.500376789751,375.706214689266,375.706214689266,373.75,378.636363636364,377.171289162815,385.929686940325,378.492907801418,385.641502178928,356.026785714286,351.880877742947,347.970843183609,359.036796536797,380.31914893617,389.0625,380.31914893617,380.31914893617,368.435568952524,359.657934211936,360.655737704918,396.99756949719,358.660130718954,391.487215575886,398,358.330065359477,420.03367003367,420.03367003367,420.03367003367,463.095238095238,474.11810563243,438.52846659919,410.974326599327,391.848746081505,403.198653198653,463.095238095238,438.461538461538,430.215617715618,421.478060046189,438.636363636364,441.40625,478.02734375,505.31914893617,505.31914893617,554.166666666667,524.998333333333,497.561535252399,440.888485993837,438.154590288316,437.142521902378
"Leesburg","FL","Orlando","Lake",1154,90.5727037696957,89.1483516483516,88.5206847644835,87.7239632072672,85.920177383592,85.4184641932701,85.1869606903164,85.4037267080745,83.7662337662338,82.7311069455406,80.8628671775224,78.1626633548788,77.9006509058712,72.2328114661794,74.5249342309584,71.5103793843951,70.4417293233083,71.3441654357459,71.3392857142857,68.4044233807267,68.2932910014145,69.52988972722,68.9573049845047,69.5347521441239,68.8321732405259,66.7369901547117,69.0283400809717,63.9460154241645,66.6942745940982,66.3461538461538,59.0490591397849,59.245960502693,59.8802395209581,61.5530303030303,62.3605667202876,62.9464285714286,61.9359354413702,58.59375,56.7708333333333,52.8913963328632,53.2407407407407,55.4278351194081,54.5930301213575,54.5930301213575,55.0189393939394,57.2431245225363,59.1595904095904,57.236551419419,61.4717814237045,62.5912698412698,57.258064516129,58.816366072722,59.5713306982872,57.1078431372549,57.1078431372549,65.6057098765432,66.6203291814947,72.0614259410802,70.8568403835813,69.7862129144852,73.6353920726206,75.016529309471,74.5227645379244,74.8978462504691,73.0161866830065,72.4275724275724,75.6101738241309,80.151027862176,84.3908629441624,87.4848499484802,90.8484848484848,90.9908972757174,90.2011680726801,88.5103540414162,90.0617283950617,91.3793103448276,90.2342631783421,90.3846153846154,92.9549114331723,93.3230580988507,93.3288859239493
"Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",1155,362.623459117126,349.123945489942,349.123945489942,346.95652173913,361.421988150099,346.95652173913,330.054116229266,346.643986882905,355.566454144188,358.313667096205,358.313667096205,365.275641824958,355.566454144188,338.297872340426,350,357.888503154789,367.078825347759,347.5,336.805555555556,338.764426340801,326.086956521739,317.050475618251,313.291139240506,311.24743892829,314.050024532762,307.603747737169,315.787228337051,304.16471689284,315.482502651113,317.516739825286,323.183220234423,330.33033033033,330.33033033033,327.322404371585,319.967923015237,301.838150228224,296.529968454259,304.46549391069,300.681888500314,301.003344481605,298.1875,299.5,300.360432519023,299.930216259511,300.360432519023,301.667205107095,300.360432519023,301.667205107095,295.913461998855,290.866035182679,293.367168017456,294.299876084263,290.909090909091,304.597701149425,293.595069417711,309.57095709571,308.573388203018,308.573388203018,312.505728105906,317.511225144323,330.78231292517,330.793905372895,357.750957351517,354.013512027528,344.707520891365,337.843810630505,347.986586442923,347.986586442923,352.790250160359,356.197299769162,356.32798573975,357.468153558541,370.286691259052,384.252695908614,388.340646841498,378.953107960742,389.145422197252,387.403017241379,405.487804878049,406.360077021823,407.842105263158
"Brigantine","NJ","Atlantic City","Atlantic",1156,335.394736842105,333.103333333333,333.103333333333,327.44874715262,318.127731690967,320.460256410256,323.289597000937,314.183123877917,320.460256410256,317.75956284153,320.460256410256,320.128087831656,310.713104142693,314.090785304021,308.652094717668,302.697172619048,305.139186295503,304.522357723577,299.828178694158,297.362693890472,305.139186295503,301.342281879195,301.320491588948,300,301.227678571429,295.031055900621,278.899954212454,278.633123689727,292.316440070346,292,291.583333333333,267.991071428571,262.6953125,270.584179026802,278.059712027103,277.142857142857,277.142857142857,259.091550464807,272.322435239864,256.060606060606,261.875,251.080691642651,254.039024390244,281.812080536913,271.085858585859,270.833333333333,270.592546063652,267.708333333333,279.62577962578,268.333333333333,270.833333333333,265.833333333333,262.54749034749,262.069895654935,262.54749034749,265.836272780717,265.836272780717,288.137472283814,282.34011627907,272.084330143541,281.92211751663,274.890350877193,249.916666666667,246.935041171089,248.529761904762,235.037388073919,239.616418003399,249.708333333333,228.362068965517,244.176350944987,244.176350944987,241.542002301496,245.386904761905,237.466081282966,237.752675386445,238.636363636364,261.949659362479,241.379310344828,237.179487179487,233.058614169725,245.434253246753
"Blaine","WA","Bellingham","Whatcom",1157,203.135570824524,221.602685829889,206.274298512508,210.144927536232,204.588679497461,205.747126436782,202.31175962174,199.103585657371,195.423885851941,192.590120160214,182.953641415619,184.538461538462,159.84022556391,159.68045112782,162.280701754386,164.880952380952,176.979166666667,182.345589727974,185.468233016058,185.52036199095,181.484201267881,180.785123966942,181.535269709544,185.52036199095,170,193.516389846791,191.804979253112,182.183278568821,175.077881619938,161.556603773585,165.649278579356,168.855534709193,168.150508787618,168.150508787618,169.781931464174,182.306940371457,181.103754276637,182.306940371457,187.617260787993,184.375,186.282467532468,193.234234745395,189.35516888434,155.876068376068,155.876068376068,150,140.495867768595,138.924930491196,138.924930491196,138.924930491196,138.924930491196,147.336990595611,155.876068376068,155.876068376068,165.956439393939,179.774157303371,179.721535206651,181.780461004627,175.134694304559,172.582076308784,172.582076308784,181.535683929689,196.643518518519,186.909448818898,195.78313253012,190.209167779261,194.704049844237,188.356164383562,188.356164383562,177.52808988764,177.52808988764,179.877589939182,189.21332046332,176.518883415435,174.86074889726,194.269662921348,207.797428339528,200.692041522491,196.739602169982,191.025453732985,191.698594714611
"Fort Myers Beach","FL","Fort Myers","Lee",1158,343.66794407778,352.404923002869,353.868572564045,346.761119568199,341.975143161391,341.728942427453,337.188612099644,332.94844708666,321.484199426062,319.724379705691,310.553633217993,318.27619006338,318.036966220523,313.338724673614,310.932798395186,317.28515625,308.194343727339,318.036966220523,317.010309278351,303.242423047023,304.283426213468,301.366559485531,300.015098307021,290.686857340151,299.9,299.9,301.587301587302,299.77460555973,294.987146529563,296.619902802035,299.95,302.619692863595,300.394831299354,300.802407221665,300.728407908429,286.91159586682,299.95,301.824988301357,294.226498889711,296.752740293726,300.310866078589,304.083405734144,305.817610062893,308.754817532227,310.498220640569,305.817610062893,295.16177649511,299.512987012987,302.315939278937,306.074540599417,317.813227057303,317.480719794344,318.705114205114,321.327014218009,321.327014218009,321.5295201809,319.264179433671,317.783505154639,324.836375099847,331.144872566251,349.244232299125,354.205069124424,351.324719567194,355.450236966825,368.988391376451,368.988391376451,369.552789438226,371.17903930131,365.800865800866,374.140740517215,379.315662642181,378.874856486797,389.389282899921,388.41726618705,382.66022587432,391.339869281046,398.531468531469,397.127533661834,388.784687806214,391.704539702752,402.828492953971
"Laughlin","NV","Las Vegas","Clark",1159,,,,,,,,,,,,,,,,,,,66.5347673160173,67.965367965368,63.0346824360379,61.3474955605277,60.2634467618002,65.3007846556234,64.707050342131,61.5758735312307,65.6502259234103,64.707050342131,70.8870967741936,75.573717948718,76.5100475367329,84.6693386773547,85.0750750750751,85.0750750750751,85.0750750750751,86.8791390728477,84.2847902847903,83.924126941511,82.773178807947,86.8791390728477,85.1868222836766,89.98998998999,90.976821192053,89.98998998999,89.98998998999,92.992992992993,90.995995995996,92.992992992993,92.992992992993,92.992992992993,90,91.991991991992,92.992992992993,90.990990990991,90.990990990991,86.729495669893,86.9205298013245,86.226638312197,86.226638312197,76.0406091370558,86.9205298013245,88.9900662251656,86.9205298013245,87.6404494382023,87.9755620723363,87.2041554187463,86.9205298013245,85.5327468230694,85.1470343662471,87.2656755009696,87.0931026511471,86.9205298013245,85.5327468230694,86.9205298013245,84.6582758129724,84.7613219094247,84.6413634794105,84.5214050493963,84.5549814795484,84.3226827599034,85.7775318206973
"Kill Devil Hills","NC","Kill Devil Hills","Dare",1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.337870765502,206.25,189.781045978608,185.636264336428,193.412294083221,204.376840942563,202.020202020202,207.03125,204.376840942563,202.503681885125,204.376840942563,215.28384279476,216.433121019108,229.6875,228.176416819013,220.352564102564,223.764473997513,225.599641054026,229.658731065552,220.839469808542
