"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Glendale","AZ","Phoenix","Maricopa",51,,,,,,,,,,0.619834710743802,0.619834710743802,0.606238440745483,0.622559705094709,0.619565334511405,0.638384054038827,0.619295958279009,0.640199839722923,0.645456967299517,0.627286983795086,0.576181292189007,0.58997248112845,0.597205318765563,0.580404685835996,0.604741170778907,0.605778191985089,0.605419349017847,0.618811881188119,0.639228580218428,0.639721627408994,0.632561073010358,0.612846841118195,0.598830434381872,0.603857601717449,0.628661559260928,0.603199149346373,0.612193325109649,0.626521849935693,0.612990007686395,0.633116883116883,0.638653096119347,0.635696821515892,0.641355641355641,0.643631436314363,0.645885286783042,0.611060992745349,0.638919313618109,0.638648537288834,0.635696821515892,0.637279538913907,0.630593978844589,0.630979270481358,0.639960956766013,0.6378454504066,0.639531271217477,0.638862256311921,0.646860259350089,0.643561902693489,0.654761904761905,0.654761904761905,0.656877897990726,0.642228739002933,0.644204851752022,0.656814449917898,0.661210232869814,0.657315731573157,0.635696821515892,0.645105477360027,0.645819170632223,0.63894753575527,0.643243613870941,0.688644510032823,0.692571282400302,0.706119704102219,0.691144708423326,0.641025641025641,0.72463768115942,0.689871809784932,0.73026851098454,0.66006600660066,0.646923519263945
"Durham","NC","Durham","Durham",52,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662159313067812,0.669216061185469,0.649927449071157,0.644032883337696,0.641495221911486,0.641495221911486,0.646551724137931,0.691915513474144,0.693859703168214,0.711482077558521,0.693507788753799,0.693069306930693,0.693507788753799,0.658885542168675,0.666510727495005,0.668449197860963,0.667100289945117,0.696408100337797,0.681378482726433,0.686966208689194,0.693092479344597,0.703367085454714,0.70082165297245,0.701987376581733,0.703125,0.713234595524773,0.725480283114257,0.684931506849315,0.699496362618914,0.6875,0.691056910569106,0.706159278148293,0.680716625929585,0.697162426614481,0.703040173724213,0.702788883854588,0.701219512195122,0.718132854578097,0.703434501276521,0.714694110920526,0.693140961217844,0.676073123264306,0.651112316874661,0.626159554730983,0.7080078125,0.736081370449679,0.746268656716418,0.745833333333333,0.71031746031746,0.703040173724213,0.706335616438356,0.735573345364794,0.704505916821621,0.701852891633914
"Orlando","FL","Orlando","Orange",53,,,,,,,,,,,,0.683229813664596,0.666727446452743,0.670927636492276,0.686456400742115,0.694984885529298,0.682995760715968,0.683,0.680849501835344,0.68203198494826,0.682968102950397,0.690131124913734,0.682760614172387,0.677787797121106,0.676041561476718,0.688073394495413,0.68082788671024,0.710787211303838,0.710225029609159,0.727118394957898,0.732253086419753,0.712088155528397,0.712804561949197,0.709939148073022,0.721298544368238,0.726277372262774,0.706782057471409,0.719769839433302,0.725,0.744407062341845,0.744766505636071,0.749544792332137,0.747401101782986,0.739130434782609,0.734428641490927,0.724944265648479,0.721719457013575,0.723172628304821,0.723172628304821,0.723605346010085,0.726277372262774,0.734475600913354,0.759119694852801,0.764621284755513,0.770085396522842,0.75,0.754716981132076,0.747863247863248,0.747698286483735,0.748220588174706,0.758021347370652,0.770728137784053,0.786004056795132,0.783633841886269,0.775200326964934,0.788954635108481,0.786334056399132,0.785873208506704,0.797436090225564,0.791399817017383,0.806451612903226,0.806451612903226,0.78740157480315,0.787057430758218,0.791974656810982,0.802761687437833,0.814225353555096,0.812966734555329,0.805080721747388,0.778649631829605
"Norfolk","VA","Virginia Beach","Norfolk City",54,,,,,,,,,,,,,,,0.779796526356322,0.792910447761194,0.806972240154939,0.792910447761194,0.792910447761194,0.788751714677641,0.767884914463453,0.777760997408949,0.782855438961974,0.765645352729365,0.718389458119872,0.767604407109949,0.76103500761035,0.747758326043403,0.764951566476693,0.78125,0.771287535993418,0.752285668175462,0.75839653304442,0.758721492902852,0.769921775335087,0.777777777777778,0.76131526129056,0.728220186229219,0.776454420522217,0.786963867397101,0.787199567917904,0.792492809766978,0.792393026941363,0.760938490805327,0.75512405609493,0.770811921891059,0.770811921891059,0.810185185185185,0.797832118376673,0.797832118376673,0.805263157894737,0.792797006548176,0.814481738082803,0.820722899611116,0.798816568047337,0.78169397867796,0.813672111312765,0.772727272727273,0.786547677699646,0.780638805798435,0.780095610604085,0.813366972705953,0.8375,0.844277673545966,0.838419361641423,0.822013777600912,0.800762364804326,0.812958435207824,0.777577707789111,0.77906162464986,0.80144066065876,0.804261144794054,0.812958435207824,0.812958435207824,0.825403392635499,0.815677966101695,0.832342449464923,0.838414634146341,0.862677887601192,0.796057619408643
"Corona","CA","Riverside","Riverside",55,,,,,,,,,,,,,0.964140092502434,1.01870039646718,1.00443835087588,0.959692898272553,0.962695547533093,0.959298503930797,0.967808805240705,0.972527414592999,1.00490196078431,0.978876867594024,0.96984910999185,0.993295305055329,0.971985261835824,1.00463678516229,1.01425655619993,0.967221923696937,0.926413684809521,0.966135740147895,0.989974749556057,0.990498303057644,0.995029964226216,0.99728014505893,1,0.992006503691419,0.982038217438715,0.957941176470588,0.984071498232405,0.989871086556169,0.967813008273814,1.00000012506253,1.00674915635546,0.932547744819179,0.951949229374433,0.965674316808952,0.962678962034658,0.968079539508111,0.978473581213307,0.975232198142415,0.969619859921031,0.963460875560152,0.992264718521702,0.9857813471987,0.971223021582734,0.992287159558544,0.982279946638476,0.981853132464831,0.984167736414206,0.99155069582505,0.996677740863787,1.01078167115903,1.04029896431525,1.00589289319604,1.03083583901832,1.03116406966086,1.00565768320056,0.993949870354365,0.994089199355185,0.985910017436968,0.991707199753841,1.00692590526262,0.990170720418776,0.981853132464831,0.981853132464831,1.01373446697188,1.00674915635546,1.01667344448963,1.01010178939095,1.03305785123967
"Chula Vista","CA","San Diego","San Diego",56,,,,,,,,,,,,,,,,,1.11591200983322,1.11925515055468,1.1103487064117,1.10159914920306,1.12865576748411,1.0968049594659,1.11111111111111,1.07710489159913,1.05538479373051,1.01337657073368,1.06151152963902,1.08736407949006,1.09938434476693,1.16357158822912,1.12803595250283,1.05853743898656,1.0592344944619,1.1994430786052,1.19770636180666,1.13273786475558,1.12479131886477,1.13946619686464,1.13372052859353,1.1544199925401,1.17860380779692,1.15904794771641,1.18841717646699,1.19461077844311,1.16737729291996,1.21002055810894,1.15647171125616,1.14047619047619,1.15800308800823,1.16435288849082,1.17520363408521,1.20481927710843,1.20429870607833,1.1601463889243,1.20327102803738,1.23797786088022,1.23902942694889,1.21028744326778,1.2218045112782,1.18849040867389,1.2218045112782,1.23236953455571,1.25938965298759,1.26204681046352,1.26914608946395,1.29263845309078,1.26672871282426,1.25301204819277,1.22130270057792,1.21615511429773,1.26238791882964,1.2807109252483,1.26914608946395,1.24721369979455,1.27624536846439,1.26914608946395,1.25060240963855,1.26630851880276,1.29513360075757,1.26204681046352
"Chesapeake","VA","Virginia Beach","Chesapeake City",57,,,,,,,,,,,,0.762792922046868,0.778496853546911,0.773295372291657,0.805873925501433,0.799467021985343,0.781928757602085,0.787904599659284,0.787904599659284,0.794762459780681,0.78082929456112,0.806467876692596,0.805243445692884,0.811359026369168,0.802772808586762,0.790861159929701,0.811010816495678,0.813038324179947,0.816777041942605,0.795644891122278,0.78,0.766871165644172,0.767815322850452,0.785582255083179,0.803378621215666,0.781928757602085,0.798654897015553,0.792115296430761,0.801898611913064,0.805061927840603,0.79981718464351,0.801827010394717,0.806044222386772,0.789879269097936,0.807960098113062,0.811319527803314,0.79694166330485,0.77007700770077,0.803866832092639,0.7946735395189,0.796607639890863,0.809542809371811,0.798654897015553,0.808823529411765,0.798709302325581,0.797872340425532,0.793231094658911,0.776769173942801,0.78125,0.784347231715653,0.817395264116576,0.819872736172296,0.819975339087546,0.808595885246829,0.824477830707219,0.826807922616306,0.837170364169108,0.817997250523912,0.806916426512968,0.806370070778564,0.809047619047619,0.810185185185185,0.824477830707219,0.826131164209456,0.826131164209456,0.810302569303583,0.804274687523418,0.781566859993511,0.810611643330877,0.828598484848485
"Fontana","CA","Riverside","San Bernardino",58,,,,,,,,,,,,,,,,0.857823540298564,0.831265174635548,0.864263933430235,0.924668557748406,0.922190201729107,0.881834215167548,0.886037274671555,0.928571428571429,0.876196497804709,0.926531276744438,0.867224170172576,0.879057777214198,0.950502152080344,0.931414055884843,0.936329588014981,0.909539281114624,0.910958904109589,0.927699071812408,0.891089108910891,0.911167512690355,0.946300175076483,0.965937976614133,0.959253377435938,0.933494281338662,0.925925925925926,0.956668542487338,0.961451429545501,0.952582557154953,0.946621734344129,0.925196850393701,0.919282511210762,0.924823633156966,0.936778234267682,0.926377376889322,0.934142923867352,0.934844192634561,0.982905982905983,0.94170403587444,0.945106760484645,0.966023620012404,0.985140959024736,0.955181494105048,0.972289742343218,0.951698731068359,0.952156155959192,0.918944106032149,0.930601981398539,0.996828273674672,0.994919559695174,0.962121864464036,0.931904184394343,0.986745213549337,1,0.959603980108936,0.973574408901252,0.980792807519412,0.984990619136961,0.987124463519313,1,1.02219626168224,1.02219626168224,1.00446428571429,0.966494845360825,1.00446428571429,0.986547085201794
"Fort Myers","FL","Fort Myers","Lee",59,,,,,,,,,,,,,,,,,0.758725029497979,0.673267326732673,0.671100341400608,0.664285714285714,0.672645739910314,0.667853962600178,0.681860741146764,0.717905405405405,0.719539494723377,0.725326205525783,0.729614386505555,0.752545374059318,0.734780374010235,0.747885212719912,0.727427374520398,0.710594315245478,0.691964285714286,0.74396132406381,0.687285223367698,0.701754385964912,0.725478816018572,0.774134790528233,0.793406320305551,0.824353154301632,0.851926977687627,0.842548709847288,0.812274368231047,0.782260549730525,0.745192307692308,0.763888888888889,0.791821255013934,0.759734778248353,0.789598449510088,0.798336686498757,0.78740157480315,0.827351352093217,0.844504021447721,0.804014146941228,0.818756978042427,0.829562594268477,0.842696629213483,0.810240448222659,0.807695792000725,0.842696629213483,0.841160950697803,0.84947493629849,0.89297548045063,0.86035737921906,0.860202145434393,0.833333333333333,0.866289793993517,0.906488549618321,0.924339705238582,0.926212146904853,0.926212146904853,0.907854611390423,0.926968188597487,0.916114790286976,0.908778548989642,0.901490727154962,0.894161153677389,0.89297548045063,0.938313293021029,0.823271130625686
"North Las Vegas","NV","Las Vegas","Clark",60,,,,,,,,,,,,0.620429069788033,0.620429069788033,0.614282900801512,0.63752276867031,0.639318060735216,0.643398519808868,0.641375060354248,0.642343268242549,0.626332622601279,0.619166148102054,0.603656433252846,0.615393760128405,0.611182279001195,0.603732162458836,0.613106971879149,0.638689529364238,0.63588850174216,0.625,0.614146548072851,0.616291532690247,0.62043795620438,0.618297958014042,0.606394707828004,0.604757085020243,0.604349644500209,0.602409638554217,0.599343185550082,0.604731438277083,0.605590062111801,0.608924231568754,0.614906832298137,0.613886536833192,0.614080164439877,0.606841611996251,0.616979269496545,0.604297224709042,0.604838709677419,0.604972375690608,0.60444290195153,0.606183092035962,0.618073316283035,0.617121848739496,0.613264931051965,0.613720188894231,0.617083461006608,0.613006396588486,0.605393505778756,0.614250614250614,0.620139968895801,0.616142945163278,0.620636525591025,0.62047569803516,0.623130608175474,0.620994147661743,0.622254228886416,0.632911392405063,0.632224985199278,0.627032048304691,0.614080164439877,0.611308546527413,0.615981113954735,0.635373443983402,0.636703774588989,0.644116646772625,0.643536653609401,0.644158151932474,0.650196472493851,0.640407288317256,0.64324569356301
"Lawrenceville","GA","Atlanta","Gwinnett",61,,,,,,,,,,,,0.502958579881657,0.510352746389284,0.515525477707006,0.528365827706645,0.560852495793606,0.545454545454545,0.521054047632359,0.517464424320828,0.515115680029974,0.5,0.513084159385405,0.516795865633075,0.530765564302026,0.534029538190235,0.540169133192389,0.549450549450549,0.545136812200957,0.536779324055666,0.542348585569792,0.5717017208413,0.542740841248304,0.540540540540541,0.545104745617785,0.543176270169056,0.546657404899709,0.553587245349867,0.563063063063063,0.572883745806389,0.55328300423975,0.542796141298197,0.546565325120655,0.549768518518518,0.574575086798391,0.567484662576687,0.561497256105058,0.567942785023138,0.568990042674253,0.567942785023138,0.565217391304348,0.56694286960314,0.583723595398153,0.586826347305389,0.587201951810754,0.599599198396794,0.579855072463768,0.577595945723882,0.577879038939519,0.582901554404145,0.590719070600623,0.600858369098712,0.588205306621438,0.613113426981666,0.598086124401914,0.609257371633488,0.618740884783666,0.617487426397744,0.615809308065289,0.610628513030148,0.6,0.604817406651511,0.60043341213554,0.599925009373828,0.624720107478728,0.626282072412211,0.640066979359846,0.629058441558442,0.624720107478728,0.609365910413031,0.637299217398878
"Fayetteville","NC","Fayetteville","Cumberland",62,,,,,,,,,,,,,0.654450261780105,0.660046431453288,0.669240321354617,0.663265306122449,0.662971175166297,0.671361155010987,0.661608605660401,0.646419070932322,0.647626984674566,0.646551724137931,0.639685115600394,0.635579474900601,0.626631853785901,0.629247778864623,0.64058202466507,0.646371976647206,0.644164506516179,0.646826403555406,0.650144015695789,0.645018304145642,0.649466192170818,0.645092827893867,0.636942675159236,0.639019300991132,0.641025641025641,0.632377740303541,0.639019300991132,0.652007213738934,0.642642349449348,0.636296137959377,0.641509799364784,0.642523364485981,0.633874239350913,0.630385945346575,0.629756012922309,0.625289485873089,0.623700623700624,0.624088617801914,0.624349635796046,0.629426968313949,0.638952395899167,0.633932687874597,0.63047711781889,0.633575001080177,0.629340277777778,0.621908850892714,0.613734406183054,0.618637113436417,0.597107133197275,0.616032707185082,0.619469242164354,0.634357129832897,0.640768922707249,0.641658440276407,0.632911392405063,0.634357129832897,0.623700623700624,0.628403854210306,0.633874239350913,0.629557608167234,0.622294372294372,0.632061929030056,0.63632441760138,0.633761297214563,0.647665050062578,0.63047711781889,0.62746062992126,0.623830318153462
"Gilbert","AZ","Phoenix","Maricopa",63,,,,,,,,,,0.697934115019542,0.746505717916137,0.69620253164557,0.690220187068891,0.708024275118004,0.714938292545885,0.714196419641964,0.700525394045534,0.698108840297757,0.687285885912664,0.689655172413793,0.692662904053361,0.676441959176974,0.674668973638046,0.6863506070998,0.67710537452391,0.693266346781581,0.688622754491018,0.730537646216031,0.716239316239316,0.713408213408213,0.713806542294914,0.702702702702703,0.686790197250448,0.68843892212507,0.683701622442276,0.690493005748389,0.695679796696315,0.680131904369332,0.682296790240139,0.698757763975155,0.699119814630065,0.693377241126967,0.688275304128963,0.686414364290385,0.682527301092044,0.680131904369332,0.684158901422266,0.67900850937627,0.67900850937627,0.67900850937627,0.680136596471258,0.710310388349361,0.70758236712203,0.703290870488323,0.702867889045604,0.68962555095214,0.680131904369332,0.684099313259377,0.687967760506621,0.683042391194508,0.689189189189189,0.691278493557978,0.705040948613701,0.699813361420855,0.700562324273664,0.701219512195122,0.697447812004401,0.699481865284974,0.709519572953737,0.706615120274914,0.699906367041198,0.712435233160622,0.710977403057179,0.72972972972973,0.716347728104474,0.725966975555701,0.72325467289209,0.724675324675325,0.725085910652921,0.708645874457165
"Scottsdale","AZ","Phoenix","Maricopa",64,1.21149991784943,1.09212423011401,1.06918238993711,1.04319430616778,1.07485604606526,1.13304093567251,1.0794375973934,1.08574610244989,1.0708295112043,1.07692307692308,1.07478728168383,1.03550295857988,1.03792184933642,1.02357320099256,1.08885017421603,1.06849919799338,1.07212475633528,1.06647707074298,1.05610561056106,1.06761565836299,1.12339743589744,1.12457233626588,1.06884057971015,1.0567296996663,1.08164689462666,1.01164636559969,1.02280107576094,1.0558583106267,1.08229783551287,1.0962726729121,1.09257052046087,1.06120391894322,1.04513339109133,1.04266697007623,1.03047520661157,1.03355846764269,1.05708245243129,1.03648424543947,1.01803898748909,1.01787507957561,1,1.01662522693188,1.02537810817739,1.04614652711703,1.06156020074024,1.01224105461394,1.03481958298692,1.0126582278481,1.04359925788497,1.03857566765579,1.02634803921569,1.03192518542406,1.0401983816236,1.0401983816236,1.00894323861452,1.04109332480377,1.05274168017059,1.06060606060606,1.04543396737083,1.03397341211226,1.10893979654138,1.09809879740948,1.17190835304695,1.16692034500254,1.1572856391373,1.17309192922154,1.13759479956663,1.12676056338028,1.15512160997726,1.15993449781659,1.1752091010038,1.17086618753886,1.23789020452099,1.27298444130127,1.27327265875558,1.10517055043576,1.15313653136531,1.12926477654974,1.08538350217077,1.11818644931228
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",65,,,,,,,1.43611451779115,1.40870930571208,1.42105263157895,1.41416869989543,1.42436227466567,1.49418926397344,1.46771037181996,1.48333114345104,1.46678170836928,1.42379162191192,1.43538513442169,1.42986152919928,1.42182208227101,1.42318961908748,1.42045454545455,1.42760061106815,1.4618433102323,1.45186953062848,1.4591439688716,1.4733395696913,1.45116703142193,1.48676341712951,1.51747893114662,1.50179141016592,1.52173913043478,1.52173913043478,1.48884291414216,1.47895713309247,1.52405707720841,1.5,1.51598186510133,1.55006284038542,1.55907931151719,1.53569452130603,1.50998410819075,1.58144482533246,1.5785965740043,1.51624992304759,1.5425627041177,1.54248052552029,1.57563025210084,1.53846153846154,1.53211790930651,1.51193690797651,1.54639175257732,1.54738878143133,1.62052505966587,1.61225312374043,1.59968012794882,1.57772621809745,1.56416692814559,1.57236036365669,1.59170436729268,1.63128491620112,1.63829787234043,1.62382075471698,1.61168086640834,1.6146219117716,1.63160154572778,1.65464573610522,1.64151832120582,1.640625,1.62352968265625,1.62192393736018,1.61218092252575,1.63114786609551,1.67559333405799,1.66156536947967,1.68111571805503,1.70428374021188,1.68111571805503,1.68055785902752,1.69624217118998,1.65433455896289
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",66,,,,,,,,,,,1.21308615876322,1.15970841616965,1.14859551103906,1.10430659818254,1.09659636538238,1.17256637168142,1.18256270476813,1.1322696860525,1.12418588320237,1.12414467253177,1.12595419847328,1.14893617021277,1.15740740740741,1.17503853159591,1.17270293892713,1.17025816177911,1.22309197651663,1.2280701754386,1.27272727272727,1.26033871602993,1.26666666666667,1.23946455131383,1.22978354819639,1.2021020402227,1.21612230715775,1.2279384439178,1.24271126793519,1.226826608506,1.2270739232498,1.20951209512095,1.25397107434219,1.27809607756721,1.27538899105297,1.25156445556946,1.2521343198634,1.21558285078235,1.23878684322939,1.20689655172414,1.20689655172414,1.20689655172414,1.21033693163232,1.22206975150277,1.2561686855092,1.27041742286751,1.25079164027866,1.279000594884,1.28985501689105,1.29605900721439,1.29766949152542,1.31517224797998,1.30590608493668,1.28136715650056,1.30963516689765,1.34105793450882,1.35440180586907,1.31620181761203,1.3629829488909,1.37242669993762,1.35666048447609,1.31620181761203,1.33092644843719,1.31914893617021,1.31914893617021,1.33565621370499,1.34256926952141,1.36674538153505,1.33565621370499,1.3432187590626,1.38349451213222,1.36674816625917
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",67,,,,,,,,,,,,,,0.906432748538012,0.884270036735405,0.889184882671028,0.900900900900901,0.887508429607242,0.886074928554727,0.878155872667398,0.947590686841902,0.945626477541371,0.91898390742874,0.91898390742874,0.944996883807894,1.04317982805961,0.951506601270958,0.935320228281547,0.974486180014174,0.991850280025323,0.96688421561518,0.949554896142433,0.911481548156896,0.945701901351535,0.915461451959562,0.908229048160789,0.884863631524292,0.896731269887185,0.937233740414655,0.926049731879087,0.924947145877378,0.960857675672287,0.944970681100586,0.931009787538792,0.923981520369593,0.914473024274614,0.915461451959562,0.911446377868546,0.945292158707784,0.94553706505295,0.943798311998185,1.00491290754801,0.967351874244256,0.963574433037315,0.978925135474533,0.97270160025102,0.941848906560636,0.947615691801738,1.00222385892616,0.94097156053156,0.95675944333996,0.988793339609987,1.00611107717593,1.01144207779204,0.956858407079646,0.997881450502512,1.02842960353355,1.01865859808371,1.01222831415551,1.00732600732601,0.984437847473014,0.983954882065411,0.986748564139456,0.996252676659529,0.992505353319058,1.02687555282603,1.0095613048369,1.04373757455268,1.00732600732601,1.02399098839996
"Reno","NV","Reno","Washoe",68,,,,,,,,,,,,,,,,,,,,,,,,0.698795180722892,0.700731182416342,0.715424471901156,0.722088353413655,0.744047619047619,0.72752808988764,0.737345555998406,0.724729521534414,0.746963335406732,0.760922925871379,0.747508305647841,0.733496332518337,0.733021129886969,0.722088353413655,0.734289670158392,0.744047619047619,0.774193548387097,0.798296966471527,0.785270484910773,0.780810936927482,0.760644047176167,0.754520677715383,0.749879051765844,0.759106549596583,0.765735464299614,0.747098646034816,0.747098646034816,0.745382585751979,0.766367749124055,0.784190715181932,0.796897038081805,0.78482668410726,0.793583740429281,0.798132503334815,0.756578947368421,0.768094534711965,0.782142857142857,0.793950850661626,0.793418939975164,0.812101599870086,0.839374284624189,0.848855774348057,0.837912087912088,0.852272727272727,0.831338220477038,0.814426992437464,0.843153914560082,0.827556391714661,0.837912087912088,0.863565481696842,0.837912087912088,0.853736167490651,0.868357068426537,0.837912087912088,0.879222582137899,0.900401606425703,0.873712667235512
"Tacoma","WA","Seattle","Pierce",69,,,,,,,,,,,,,,,,,,,,,,,,,,0.741053810167838,0.812284028426749,0.801532381778163,0.772921108742004,0.738791423001949,0.744180161590287,0.776085107362275,0.781237890413082,0.798611111111111,0.820906311962987,0.803763440860215,0.775608451457609,0.768002392344498,0.845297917078171,0.820375281260045,0.770454545454546,0.80868320610687,0.822829131652661,0.79789938976686,0.801857585139319,0.814083884897263,0.819632798922337,0.792056074766355,0.791490486257928,0.811410566656201,0.806534494661657,0.820079522862823,0.875711112091779,0.848620155404555,0.844540498191614,0.856227553261969,0.763358778625954,0.744125326370757,0.760755508919203,0.801250627256761,0.845165652467884,0.813802083333333,0.886727688787185,0.916202582728006,0.908554256801931,0.902777777777778,0.934864104967198,0.912698412698413,0.886727688787185,0.895875591615957,0.848418931885492,0.875145857642941,0.917857142857143,0.917857142857143,0.907359064702114,0.934579439252336,0.891006636777999,0.902292415822164,0.922538290645568,0.931098696461825
"Oceanside","CA","San Diego","San Diego",70,,,,,,,,,,,,,,,,1.00083402835696,1.0385216033316,1.05953582240161,1.04128856624319,1.05407689057879,1.07004164363256,1.06591448931116,1.09022556390977,1.10121827213117,1.09368551382584,1.01993865030675,1.0207696582384,1.09673790776153,1.02481106912647,1.01313320825516,1.0117305017477,0.985832990490583,1,1.03112271645764,1.04071727582233,1.08695652173913,1.13292396995308,1.0977522216414,1.08128078817734,1.11801242236025,1.11979166666667,1.09445958090374,1.14273231883083,1.11741358024691,1.11026808295397,1.09688476223534,1.11266413186424,1.11692531733612,1.08864536015697,1.0827197921178,1.09766804832594,1.13234307704517,1.07009969631919,1.08636075514818,1.08980394328755,1.11738853941948,1.05203671630506,1.1646914589293,1.14810562571757,1.1517893870835,1.14370455928371,1.15112653647771,1.11882716049383,1.14669608975417,1.165759573575,1.15532734274711,1.17836704277293,1.13949714570652,1.19760479041916,1.20073281837988,1.21951219512195,1.19593538301199,1.17135182600819,1.19964805631099,1.17478192321949,1.11320754716981,1.22129675380968,1.21306631648063,1.1712247826454,1.28628325978769
"Gainesville","FL","Gainesville","Alachua",71,,,,,,,,,,,,,,0.701800379484654,0.681818181818182,0.636389313875485,0.698529411764706,0.698529411764706,0.709639266706091,0.704959689375455,0.673180402152365,0.6854691886347,0.679694137638063,0.649350649350649,0.701357466063348,0.718694792804876,0.723969833067085,0.693877551020408,0.713732638310012,0.69122943294965,0.680062725131919,0.693877551020408,0.72463768115942,0.693877551020408,0.691166870086004,0.715214564369311,0.760870421204212,0.788690476190476,0.76271186440678,0.682257410096524,0.699300699300699,0.699300699300699,0.644618764561537,0.715214564369311,0.71545380212592,0.722175021240442,0.744921152641344,0.756938603868797,0.761697497279652,0.76271186440678,0.765575501583949,0.765575501583949,0.752145273580967,0.76271186440678,0.688182249644044,0.670690811535882,0.673854447439353,0.70242656449553,0.71545380212592,0.71545380212592,0.745112545960004,0.794417475728155,0.788880423271869,0.782474529780564,0.76271186440678,0.71545380212592,0.723182188935561,0.757988004516748,0.76403347538957,0.786163522012579,0.766843971631206,0.826439921755963,0.785862568328716,0.791974656810982,0.809879375702307,0.778546712802768,0.71545380212592,0.747699053572979,0.766283524904215,0.74448577716463
"Woodbridge","VA","Washington","Prince William",72,,,,,,,,,,,,,,,,1.08647537355276,1.02721502919523,1.02467475053682,1.02618612582983,0.971551004953714,1.00975433526012,1.07868705035971,1.07108081791626,1.03232587040525,1.02040816326531,1.04981884057971,1.07334338611041,1.08356940509915,1.08325935692746,1.05937109368229,1.06704771447223,1.03947925625499,1.07697163511193,1.12972896668549,1.14285714285714,1.14285714285714,1.14285714285714,1.14285714285714,1.14093112837883,1.14952256829002,1.13636363636364,1.08380755523682,1.04705248278067,1.05555555555556,1.02777777777778,1.0314353820733,1.06837606837607,1.11196319018405,1.08646446355817,1.07120376107718,1.06837606837607,1.08177453274469,1.13636363636364,1.1353711790393,1.1225035547033,1.11247119815668,1.10664682539683,1.03456375149048,1.03889184869473,1.07197377170171,1.07120352867045,1.08405869567817,1.12440739554142,1.11426256077796,1.10294117647059,1.0553353466717,1.04523531131248,1.03384868542521,1.03582554517134,1.03594759845632,1.08593012275732,1.09651218346871,1.07216707479847,1.07216707479847,1.18040524290524,1.09766219054432,1.15547263681592,1.18312757201646,1.06588159884294,1.07615894039735
"Boise","ID","Boise City","Ada",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588235294117647,0.544861158827326,0.527809307604994,0.559284116331096,0.621488764044944,0.603566574921135,0.568092314335848,0.584088904663569,0.608333333333333,0.64497262319562,0.698795180722892,0.626186691020611,0.660112359550562,0.686322008970463,0.659339282396368,0.597686375321337,0.632978095785375,0.645438898450947,0.600805945587191,0.63437139561707,0.619491964748574,0.654008438818565,0.651607298001738,0.670077972709552,0.649891383055757,0.705659545332748,0.699774472700808,0.655376186920543,0.606041398882875,0.658284388858598,0.677511750881316,0.708925750394945,0.669431279620853,0.681701370305239,0.683879491179002,0.660539446431934,0.694796282172344,0.686232230443096,0.649810964083176,0.625932916638835,0.643162609345329,0.624481469830305,0.72007200720072,0.732148029271291,0.726584812321501,0.702316412025628,0.675130140194015,0.737975228803509,0.674199678278886,0.737757731958763,0.729166666666667,0.637211154963605
"Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",74,,,,,,,,,,,,,,,,,,,,,,,,1.58450544614906,1.57525453169456,1.58371040723982,1.49637243047158,1.60958904109589,1.58730158730159,1.56413628615924,1.62326205904188,1.61947513812155,1.55914361780456,1.58482142857143,1.5997830802603,1.61507402422611,1.61933233682113,1.61678556702635,1.62962852037098,1.62751079083669,1.66301900209379,1.61848985174817,1.64378860672615,1.53757978259489,1.55502392344498,1.54155006541222,1.59420289855072,1.62723449001052,1.67281531070877,1.6699339106843,1.6747868453106,1.6304347826087,1.58756137479542,1.61878306441288,1.60939222169737,1.59839680253654,1.66902404526167,1.66156536947967,1.65466097251704,1.66902404526167,1.633853268536,1.70807453416149,1.65801524987321,1.64700645448475,1.64700645448475,1.72713996674484,1.70333333333333,1.70342996612871,1.70333333333333,1.66507680668399,1.61492943468518,1.61437227495098,1.69296685787126,1.70807453416149,1.6609672691744,1.63930654317878,1.61925601750547,1.59776704888352,1.65642983085001,1.70807453416149
