"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Doral","FL","Miami-Fort Lauderdale","Miami-Dade",213,,,,,,,,1.26216045937251,1.32478632478632,1.31048387096774,1.22494432071269,1.2313351945264,1.23814541622761,1.24069478908189,1.24902496099844,1.24246987951807,1.24186871673566,1.25973957070095,1.25973957070095,1.27600197986271,1.28205128205128,1.28247300944669,1.29180151024811,1.2962962962963,1.2987012987013,1.32021017955357,1.33191795832523,1.32972445887808,1.32478632478632,1.32743362831858,1.32478632478632,1.3271400132714,1.33928571428571,1.33802816901408,1.34345794392523,1.33378932968536,1.35279235825413,1.33993271221532,1.33064516129032,1.32936507936508,1.33423790140208,1.35920500609783,1.36088709677419,1.35855454882637,1.3508581574275,1.35350318471338,1.36091692116816,1.36986301369863,1.35802469135802,1.35774537735322,1.3727560718057,1.38923766816143,1.3953488372093,1.3996138996139,1.4018691588785,1.40251405714504,1.41129032258065,1.39743056717944,1.37686860739575,1.38261592104727,1.3898080741231,1.3727560718057,1.39429607299572,1.42322097378277,1.43322717622081,1.43835616438356,1.47473073736537,1.49377593360996,1.49377593360996,1.43991567111736,1.43805309734513,1.42857142857143,1.4559894109861,1.43696930111039,1.46360055194516,1.46341463414634,1.4655070754717,1.47575544624034,1.48148148148148,1.49123623305818
"North Bethesda","MD","Washington","Montgomery",214,,,,,,,,,,,,1.70380078636959,1.66919575113809,1.698670605613,1.83767228177642,1.87744023262085,1.8037518037518,1.81693085828476,1.81711606096131,1.78828295449915,1.79257362355954,1.77027583367641,1.75795080930703,1.7274412855377,1.80020283975659,1.84672206832872,1.77073625349487,1.81272676348761,1.78849144634526,1.78499015177847,1.80687203791469,1.74256774342809,1.76110260336907,1.72619047619048,1.82555780933063,1.74454841568165,1.78522651033513,1.82778229082047,1.82333873581848,1.84982000284626,1.84235074626866,1.87364841732106,1.88909923523911,1.83356840620592,1.84951011937392,1.82538952413434,1.82508201535003,1.80209698558322,1.82743794376705,1.80682684973303,1.80675226783913,1.81818181818182,1.86335403726708,1.83515116724072,1.85273950009484,1.83681645542812,1.76946356971193,1.72215843857635,1.69912374633436,1.75951086956522,1.75232919254658,1.78097209082308,1.78412132024978,1.81753385602281,1.85897435897436,1.83783783783784,1.80429864253394,1.78275290215589,1.77218934911243,1.79717586649551,1.78147268408551,1.80205949656751,1.77781847887397,1.81714719271624,1.83143779617768,1.78378378378378,1.83788878416588,1.88564476885645,1.86899358183444,1.82651622002821
"Diamond Bar","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",215,,,,,,,,,,,,,1.41585760517799,1.40975609756098,1.42148014440433,1.43294916993022,1.40127388535032,1.44539614561028,1.52412280701754,1.46469968387777,1.39592495685576,1.39699643645003,1.40845070422535,1.40453056197323,1.38808364254793,1.47107310287981,1.49676375404531,1.43968871595331,1.38019521410579,1.5013560870812,1.5072483619415,1.57880212228038,1.49575381243722,1.48817527485565,1.51041666666667,1.48936170212766,1.47058823529412,1.49708847460658,1.49739583333333,1.48936170212766,1.49164630391164,1.49823943661972,1.54755299393061,1.5596357226792,1.5291936978684,1.53721682847896,1.55701754385965,1.52792413066386,1.5625,1.55925155925156,1.55701754385965,1.5458985690941,1.54905335628227,1.61812297734628,1.62454551935553,1.63633644777863,1.62761537680411,1.61812297734628,1.57089898053753,1.62748556519591,1.64557350341433,1.6859344894027,1.6533637400228,1.68123154450411,1.64411764705882,1.66001520334474,1.69491525423729,1.68251948350732,1.70434006759122,1.6853258487928,1.65399835617265,1.64117647058824,1.71673819742489,1.70097679543523,1.6859344894027,1.67630057803468,1.67302441715164,1.73410404624277,1.66964911471275,1.66727096930143
"Coral Gables","FL","Miami-Fort Lauderdale","Miami-Dade",216,,,,,,,,1.87844611528822,1.85452355229838,1.79856115107914,1.89758584495427,1.82291666666667,1.82291666666667,1.82982568027211,1.88703911942441,1.81983621474067,1.77777777777778,1.79952104529332,1.8349131121643,1.875,1.89188319005763,1.90813535866091,1.87391555812608,1.84234151140626,1.80952380952381,1.85504203156054,1.89328743545611,1.88832490757322,1.93548387096774,1.97486535008977,1.97486535008977,1.95820421027075,1.93831168831169,1.94874049278617,1.99911190053286,2,2.05278592375367,2.04750204750205,2.05128205128205,2.05278592375367,2.05640423031727,2.05761387986452,2.06795631453208,2.06321334503951,2.09204996039609,2.12615166548547,2.11685012701101,2.13299874529486,2.12373037857802,2.13032581453634,2.12177121771218,2.15827338129496,2.16364995874587,2.16145833333333,2.2044098013037,2.20779220779221,2.1854204476709,2.19449225473322,2.21764220939819,2.26334914727841,2.25763612217796,2.25705417873416,2.26025695653648,2.31729055258467,2.34159779614325,2.36220472440945,2.34855136084284,2.25274725274725,2.25733634311512,2.30265588061466,2.30949472243941,2.24913494809689,2.25370251126851,2.22739361702128,2.17927631578947,2.26774182139699,2.2140221402214,2.31191609773626,2.2998852163187,2.2140221402214
"Palm Springs","CA","Riverside","Riverside",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57741722594483,1.63265306122449,1.60848622389635,1.70648464163823,1.80348258706468,1.80740167089083,1.91693290734824,1.94297860466643,1.91780821917808,1.80348258706468,1.70648464163823,1.5195246179966,1.5195246179966,1.6834310000644,1.78145110990391,1.80927554010768,1.78145110990391,1.95750396896717,1.93287286102543,1.91780821917808,1.8622038506353,1.7772834013101,1.70940670438076,1.67408611268136,1.5681746995281,1.34978789047435,1.48480969448711,1.64783626720831
"Oakland Park","FL","Miami-Fort Lauderdale","Broward",218,,,,,,,,,,,,1.01973684210526,1.02189781021898,1.02621336996337,1.02376941793,1.01717557251908,1.00965023559261,1.02289156626506,1.02564102564103,1.02915981525366,1.03225806451613,1.03114571746385,1.04395604395604,1.05638474295191,1.07671568627451,1.09489051094891,1.0922901842255,1.09720335843931,1.09489051094891,1.08571428571429,1.07692307692308,1.07323232323232,1.07142857142857,1.05488621151272,1.07225720914816,1.07767722473605,1.07913669064748,1.09184169978104,1.10614856429463,1.11842105263158,1.1311814818586,1.16182887759611,1.13278985507246,1.14097293593696,1.14285714285714,1.13811776216518,1.13267596175935,1.17948717948718,1.17963123019303,1.17963123019303,1.17647058823529,1.1965811965812,1.1965811965812,1.17647058823529,1.1875,1.1875,1.18613138686131,1.1875,1.19901315789474,1.23073230220378,1.22828084837519,1.22732890610588,1.22452264048009,1.26666666666667,1.26500857632933,1.26081550028918,1.2589928057554,1.27450980392157,1.23595505617978,1.23595505617978,1.25,1.25394736842105,1.26626110876005,1.31048387096774,1.27419757712002,1.26146788990826,1.25394736842105,1.25789473684211,1.31406044678055,1.31578947368421
"Rancho Santa Margarita","CA","Los Angeles-Long Beach-Anaheim","Orange",219,,,,,,,,,,,,1.61322593815314,1.60376576976214,1.65465708545452,1.65393558473302,1.74382051129666,1.71831250723129,1.73507462686567,1.69218372280419,1.73584905660377,1.73012949907608,1.69089147286822,1.69931856899489,1.68627743981798,1.7,1.68007445940432,1.69300225733634,1.73433874709977,1.70806723263827,1.74418604651163,1.73160173160173,1.69015425633213,1.69196902696519,1.73372539410275,1.80722891566265,1.81762523225986,1.78716490658002,1.75272198093859,1.74780915287244,1.76767676767677,1.81034194465346,1.81034194465346,1.82914572864322,1.83092960484452,1.80670812215171,1.80361544782251,1.83044315992293,1.8058690744921,1.87040831625768,1.86892287359577,1.87040831625768,1.91864927091328,1.83813103364069,1.82796910471394,1.85660587382347,1.83423913043478,1.86230248306998,1.87745224470057,1.87894736842105,1.87169957564977,1.86404669878753,1.90165001977075,1.87894736842105,1.88813439849624,1.87894736842105,1.87745224470057,1.94772645900465,1.91237439468617,1.95454545454545,1.8995518168427,1.91864927091328,1.93303446992597,1.95121951219512,1.94470551099095,1.92061459667093,1.91703607824271,1.93414185722756,1.95918367346939,1.95849049695814,2
"Country Club","FL","Miami-Fort Lauderdale","Miami-Dade",220,,,,,,,,,,,,1.17820324005891,1.18852459016393,1.18852459016393,1.19808306709265,1.20257232573866,1.20201510182826,1.2111801242236,1.24754259501966,1.22699386503067,1.22950819672131,1.21145374449339,1.22448979591837,1.2400906002265,1.24013528748591,1.24013528748591,1.24095139607032,1.24508519003932,1.25348189415042,1.26322788353863,1.25294518599621,1.25391849529781,1.24960577344786,1.24324324324324,1.24168926536458,1.23637571998228,1.23048978874013,1.23802973734198,1.2,1.25,1.26920963082132,1.27450980392157,1.26522961574508,1.26436781609195,1.27291242362525,1.28865979381443,1.28260869565217,1.32547864506627,1.32547864506627,1.32547864506627,1.31264568507107,1.32054848966614,1.31398260528614,1.3,1.31067961165049,1.29820611138502,1.33093525179856,1.35542168674699,1.3353765323993,1.35287485907554,1.31180625630676,1.33149678604224,1.33093525179856,1.36363636363636,1.37476375566095,1.33333333333333,1.33333333333333,1.38319672131148,1.43177450352338,1.42131062951496,1.40145929905724,1.42891712038717,1.40528914649203,1.40636565507032,1.42481203007519,1.42481203007519,1.4027149321267,1.43769968051118,1.4367816091954,1.41097431489534
"Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65912518853695,1.80505415162455,1.95822454308094,1.86741363211951,1.66759362254357,1.62440334408423,1.42935982339956,1.62361623616236,1.45228215767635,1.69157556628554,1.7797552836485,1.77202301938247,1.88780843178867,1.73645073931373,1.95631096860887,2.03770216123072,2.05479452054795,1.7384731670446,1.64496415755689,1.45228215767635,1.46061471046911,1.37544493916288,1.62162162162162,1.66666666666667,1.8140589569161,1.93927693927694,2.04004562550096,2.11373984085784,2.00267022696929,1.89155107187894,1.80695748421759,1.85995623632385,1.63148024922872,1.53061224489796,1.38329525529993,1.47519618558928
"Cutler Bay","FL","Miami-Fort Lauderdale","Miami-Dade",222,,,,,,,,,,,,0.982042648709315,0.972202600883866,0.963820234207859,0.960922879936964,0.970873786407767,0.968564845292956,0.988319856244385,0.961538461538462,0.982042648709315,0.997340425531915,0.982042648709315,0.981587362090507,1.0068345488739,1.02040816326531,1.0188679245283,1.02404274265361,1.02409638554217,1.03629725085911,1.03092783505155,1.04166666666667,1.05263157894737,1.05263157894737,1.05263157894737,1.02532178718242,1.04247104247104,1.04737497496956,1.05660377358491,1.05660377358491,1.05056218527971,1.04843994419313,1.02572978391845,1.02564102564103,1.05660377358491,1.09252310839706,1.06856634016028,1.06856634016028,1.0560644943105,1.03705350864979,1.04849279161206,1.05140186915888,1.05570530098832,1.05615453728661,1.08980547023548,1.08527131782946,1.09578577193589,1.13636363636364,1.16472868217054,1.14497528830313,1.15791515919521,1.14319620253165,1.13881401617251,1.15690928270042,1.12994350282486,1.11027232633408,1.17668776371308,1.1333413926499,1.10837438423645,1.1244592801509,1.16020211642403,1.19946091644205,1.17164035425491,1.19768477292965,1.22727272727273,1.23164882960264,1.25786163522013,1.21520116054596,1.22626582278481,1.27257799671593,1.22395816907716
"Manassas","VA","Washington","Prince William",223,,,,,,,,,,,,1.0553683297908,1.04463437796771,1.0941960038059,1.14280713568054,1.08388309085535,1.10702614379085,1.1295933672194,1.17886178861789,1.12903225806452,1.08272638020001,1.0596546310832,1.12580414581844,1.13080400782014,1.11111111111111,1.13175675675676,1.14534106834403,1.11630321910696,1.13357843137255,1.17647058823529,1.19136017078378,1.17647058823529,1.16861979166667,1.15384615384615,1.10847189231987,1.14553314121037,1.18055555555556,1.20148489068533,1.22478884520169,1.2396694214876,1.24398211829436,1.24697725361568,1.20320855614973,1.20692835747985,1.19853896030951,1.20163337180235,1.19939271255061,1.19886257980537,1.19509875318609,1.20967741935484,1.2,1.2,1.22578131956193,1.25,1.22767857142857,1.22747564935065,1.22767857142857,1.20032558554584,1.21212121212121,1.23931623931624,1.23739688359303,1.23251662754304,1.23251662754304,1.22354208291708,1.22859338407494,1.20578778135048,1.22675365035517,1.24110698329448,1.21495327102804,1.24305555555556,1.23558484349259,1.25048113933795,1.24959677419355,1.28299120234604,1.27897557328016,1.27003142945833,1.24063487410013,1.23348113371588,1.24749498997996,1.23456790123457
"Palm Beach Gardens","FL","Miami-Fort Lauderdale","Palm Beach",224,,1.16440290858614,1.21955405190061,1.14476225272718,1.14193443659385,1.33914000939684,1.18773946360153,1.17574836854225,1.00840004421076,1.00840004421076,1.16375727348296,1.09262701263454,1.09311740890688,1.13582609443537,1.14580651135896,1.11111111111111,1.11225188227242,1.09055113586309,1.09288737578211,1.12329574413863,1.12458093869732,1.09223300970874,1.08790252393386,1.08333333333333,1.17493472584856,1.13787236749004,1.15878583922732,1.1625,1.17670932009167,1.15523465703971,1.14678899082569,1.17130307467057,1.21293867865618,1.24031905239628,1.24319105398161,1.23868778280543,1.26146788990826,1.23250363490376,1.21606334841629,1.20599973746258,1.21478174603175,1.20024009603842,1.17494273560209,1.18437900128041,1.21527777777778,1.19780971937029,1.1948068802348,1.21188428459734,1.20700636942675,1.19319248532486,1.18942731277533,1.18760854417284,1.20412844036697,1.20111514477472,1.2372186803233,1.21729446092146,1.225,1.24439416792358,1.27155172413793,1.26146788990826,1.28700128700129,1.27494267515924,1.31880733944954,1.30548302872063,1.30635335073977,1.29073091057575,1.34727260501025,1.37825421133231,1.39777968502508,1.44736842105263,1.41361256544503,1.37532666609164,1.35961930659415,1.37472052124039,1.36698212407992,1.39247034553894,1.34708737864078,1.31578947368421,1.33330757142489,1.30548302872063
"Naples","FL","Naples","Collier",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23325062034739,2.27153196324565,2.31023102310231,2.35792019347037,2.25763612217796,2.15686274509804,2.34558248631744,2.2845953002611,2.30592158950844,2.35109717868339,2.41379310344828,2.44230769230769,2.50312963131089,2.59346610761705,2.62791362860689,2.62978264774564,2.61538461538462,2.57132377364669,2.59163308386106,2.44807121661721,2.41176613711396,2.2793073147127,2.21731885256229,2.04378662180194
"Kendall West","FL","Miami-Fort Lauderdale","Miami-Dade",226,,,,,,,,,,,,1.15858815875081,1.19956379498364,1.17924528301887,1.19185358760607,1.19346733668342,1.2119503945885,1.23762376237624,1.24005540450418,1.23355263157895,1.24013528748591,1.2248743718593,1.21565025387971,1.27298698804437,1.26268980305584,1.21042830540037,1.21042830540037,1.2,1.20720022816267,1.21212121212121,1.19760479041916,1.26811594202899,1.26811594202899,1.26811594202899,1.24013528748591,1.26320754716981,1.26320754716981,1.26582278481013,1.26811594202899,1.30718954248366,1.27397386212554,1.32352941176471,1.33928571428571,1.38353088419348,1.38704099814512,1.36954458594642,1.32415254237288,1.29533678756477,1.27737226277372,1.3,1.3,1.36237390948746,1.38190954773869,1.3508064516129,1.3508064516129,1.34715025906736,1.34715025906736,1.37061403508772,1.34857512953368,1.32534157730889,1.38488216914262,1.36338851987707,1.33928571428571,1.45089285714286,1.4,1.41766630316249,1.4,1.42474461470131,1.39508928571429,1.38190954773869,1.36697914178807,1.40765765765766,1.37090580528575,1.39508928571429,1.42857142857143,1.47952890037594,1.4622641509434,1.50376884422111,1.49709864603482,1.50669642857143
"Franconia","VA","Washington","Fairfax",227,,,,,,,,,,,,,1.4793042143873,1.47742666091458,1.47943208810192,1.51033386327504,1.51229282237386,1.517051449049,1.48786217697729,1.4931421446384,1.50860987172337,1.49590163934426,1.48713826366559,1.49590163934426,1.54867256637168,1.51833185644661,1.52640264026403,1.63120567375887,1.60995113519973,1.54904315085753,1.54411764705882,1.62986330178759,1.55780780780781,1.64383561643836,1.6224880243019,1.61443494776828,1.63716814159292,1.60487783493103,1.62679425837321,1.63817663817664,1.63926940639269,1.59313725490196,1.59817351598174,1.61041651610417,1.61172161172161,1.57010915197313,1.57747821350763,1.59375,1.62262872628726,1.60824242108721,1.62149954832882,1.64703436807095,1.63177339901478,1.58991228070175,1.60060975609756,1.58312447786132,1.5694601898611,1.57623626373626,1.59090909090909,1.59404888416578,1.63265306122449,1.6097775743961,1.59090909090909,1.615605923115,1.61931818181818,1.63290944518511,1.61637931034483,1.61401098901099,1.61764705882353,1.61866347063376,1.60909090909091,1.64383561643836,1.61740100390407,1.61515211485526,1.60699755899105,1.60891089108911,1.64277281160398,1.63265306122449,1.59274193548387,1.60874498978048
"West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",228,,,,,,,,,,,,2.7735368956743,2.62803234501348,2.63138144196782,2.4390243902439,2.41635687732342,2.35936925098555,2.47524752475248,2.65577096980524,2.508038585209,2.56204963971177,2.61281570639305,2.90239726027397,2.94923814109995,2.72804774083546,3.06003159557662,3.0020484212339,3.10188181584094,2.92,2.90023201856148,3.01075268817204,2.92508417508418,2.88461538461538,2.85714285714286,2.78388278388278,2.86624203821656,3.13636363636364,2.96722974043673,2.93901701649823,2.88,2.87087912087912,2.82183086000358,2.96002598896534,3.00750059293225,3.00809248071926,2.89040895813048,2.85427627940781,2.91518506094152,3.03501945525292,2.9940119760479,2.96999185137313,2.98261415886889,2.98261415886889,3.06503563596491,3.00751879699248,3.15384615384615,3.07640750670241,3.18357487922705,3.15321563682219,3.11056499716687,3.09837335398916,3.11066540821142,3.26079404016724,3.1959629941127,3.15692307692308,3.25289297462406,3.12891604010025,3.19926873857404,3.27304048234281,3.2258064516129,3.15321563682219,3.35123944576748,3.35570469798658,3.29896907216495,3.22448979591837,3.24312846525894,3.19548872180451,3.27304048234281,3.22258064516129,3.16
"Aventura","FL","Miami-Fort Lauderdale","Miami-Dade",229,,,,,,,,1.50659133709981,1.43769968051118,1.47906976744186,1.48359800436952,1.45118733509235,1.45510344870065,1.44067796610169,1.4460511679644,1.48305084745763,1.4945652173913,1.50950016053692,1.52038700760194,1.52495378927911,1.53810308982723,1.53125,1.53810308982723,1.56885872724833,1.56779661016949,1.56846149422809,1.58949550794748,1.60190199097301,1.60521166313148,1.60295930949445,1.62251655629139,1.63475047339808,1.64783427495292,1.62312837892957,1.64466446644664,1.62980209545984,1.65114309906859,1.6432275557538,1.64701803051318,1.6465542827463,1.65697674418605,1.67364016736402,1.69452722418824,1.69309421747107,1.69491525423729,1.70807453416149,1.71120248467304,1.73234177463505,1.74199623352166,1.73347778981582,1.73291925465839,1.73220973782772,1.78130364755126,1.80505415162455,1.8017839087101,1.80608365019011,1.8058690744921,1.80415451997084,1.81818181818182,1.82049110922947,1.83379758588672,1.86282811176969,1.86078811369509,1.89524555903866,1.91029900332226,1.88933873144399,1.875,1.8811136192626,1.89393939393939,1.86335403726708,1.86206896551724,1.87807534422097,1.906755644122,1.90856338279758,1.87920149827599,1.84718723761545,1.86282811176969,1.88323917137476,1.84343434343434,1.86080266260709
"Lake Mary","FL","Orlando","Seminole",230,,,,,,,,,,,,,,,,,,0.87719298245614,0.856531049250535,0.863510443346586,0.828729281767956,0.91463550659653,0.881316098707403,0.895939086294416,0.893470790378007,0.888755073821312,0.887650615755218,0.888324873096447,0.893724459771681,0.881316098707403,0.909090909090909,0.913137013215532,0.894988066825776,0.890876107635416,0.906640531122326,0.938086303939963,1.00154320987654,0.95190380761523,0.925925925925926,0.908675799086758,0.961538461538462,0.931818181818182,0.943732193732194,0.932958090699945,0.947772096420745,0.937324972270116,0.930310256839869,0.892390664576844,0.91069330199765,0.915133006540452,0.911461049420916,0.920138888888889,0.925925925925926,0.945494994438265,0.966125721519097,0.975433526011561,0.972579452341684,0.963149078726968,0.962837922661129,0.953206239168111,0.972662704865561,0.99526116442128,0.985555937764244,0.992949471210341,0.973520249221184,0.973520249221184,0.994762224849771,0.990507635163021,0.964285714285714,0.964285714285714,0.965073529411765,1.00844277673546,1.01449275362319,0.999228395061728,1.00228310502283,0.996794871794872,1.05653386391765,1.09132420091324,1.05533433886375,1.0567296996663
"North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",231,,,,,,,,,,1.13981762917933,1.14794408563967,1.13889615636182,1.18371212121212,1.20712917240077,1.17597292724196,1.18683001531394,1.18345981056344,1.16758241758242,1.16464032421479,1.17382087970323,1.21012101210121,1.27265407068703,1.29533678756477,1.26870527000651,1.27860696517413,1.26506024096386,1.24036510933279,1.20892524035012,1.2177033023128,1.1844331641286,1.21483915174728,1.22832097405684,1.19949494949495,1.21340541888039,1.2117133651454,1.21361185983828,1.20715867120937,1.2280701754386,1.24137931034483,1.246660730187,1.246660730187,1.2515664160401,1.24543515094139,1.25173852573018,1.26177658142665,1.26114039155366,1.26836827077094,1.29179331306991,1.29914048364238,1.31036391310364,1.31340579710145,1.32646819267906,1.32862455814117,1.36602870813397,1.33333333333333,1.32496513249651,1.32947976878613,1.31133671742809,1.33603115253091,1.35467980295567,1.41625615763547,1.42115718202675,1.42857142857143,1.41414141414141,1.44240851594749,1.425983436853,1.52129817444219,1.47190473600514,1.46144278606965,1.50943461282327,1.50602409638554,1.52777777777778,1.54015401540154,1.53072410647788,1.51701746529333,1.49858277872922,1.44144144144144,1.50334075723831,1.42307983638843,1.50602409638554
"Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",232,,,,,,,,,,,,1.72932330827068,1.65663144097649,1.44155844155844,1.31431767337808,1.31431767337808,1.35994430262242,1.35030216180951,1.38386648122392,1.37096774193548,1.31282820705176,1.21951219512195,1.19305104786559,1.20938385668103,1.28470566660554,1.29913277862417,1.19860847564832,1.23295454545455,1.31035272988854,1.31487778630466,1.4033262391257,1.4033262391257,1.4766201804758,1.48969921629385,1.5,1.40139897430024,1.38932757773566,1.35226504394861,1.33434753211629,1.33946589424042,1.35226504394861,1.37689236036864,1.33536173089926,1.35226504394861,1.36879548169871,1.3362384019164,1.53225806451613,1.49179512680259,1.38548713163829,1.37931034482759,1.34969976686016,1.31397330198226,1.32480703367393,1.39958012596221,1.54545454545455,1.64068908941756,1.70523751522533,1.67733769104036,1.48760330578512,1.57509050683026,1.59793472231354,1.64556962025316,1.65169727697008,1.7379824190095,1.66666666666667,1.73553719008264,1.76508344030809,1.75740868366644,1.82891538176947,1.89345314505777,1.90935831638662,1.86818035943517,1.80505415162455,1.74621653084983,1.83079056865465,1.66690129365914,1.70333184157963,1.51866354164514,1.71821305841924,1.61574618096357
"Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",233,,,,,,,,,,,,,,,,0.87590262100325,0.868402024584237,0.850077279752705,0.847260862098575,0.819461712022839,0.818713450292398,0.855838159890634,0.894134477825465,0.858778625954199,0.840486409155937,0.858352936861794,0.883470987089265,0.858778625954199,0.857927247769389,0.857002938295788,0.869537670232042,0.881115202524987,0.896434607384295,0.918029847589239,0.916666666666667,0.901287553648069,0.876095118898623,0.875251004016064,0.864063629790311,0.863013698630137,0.888733905579399,0.884985222714798,0.927357032457496,0.920568122041031,0.938673341677096,0.93428659930779,0.924069618937301,0.891318557031434,0.921390716994854,0.938673341677096,0.924499229583975,0.915567407220399,0.938673341677096,0.984498997604112,0.960878517501716,0.959290016931225,0.982142857142857,0.968967701076631,0.980947326677242,0.979772439949431,0.960878517501716,0.975039001560062,1.00197330295328,0.999503791578802,0.999776634240583,1.00240577385726,1.00154083204931,0.995568830939347,0.982142857142857,0.966258032390392,0.974496842936069,0.982142857142857,0.999614197530864,1.01102941176471,1.00240577385726,1.05633802816901,1.01102941176471,1.00603621730382,0.965073529411765,1.00595348075286
"Watertown","MA","Boston","Middlesex",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96536255331666,1.90045248868778,1.98511166253102,1.99255583126551,2.01555869872702,2.03915171288744,2.34215885947047,2.34694855038963,2.26190476190476,2.09125475285171,2.08957085828343,1.99600798403194,1.94736842105263,2.03894069223316,1.95771339075959,2.13482256020279,2,2.10416666666667,2.19447747943921,2.1577380952381,2.08333333333333,2.04651162790698,1.97934595524957,2.075,2.05263157894737,2.06798245614035,2.08333333333333,2.08241068792442,2.13530861424211,2.22000926354794,2.16165413533835,2.125,2.2181146025878,2.3125,2.26190476190476
"Ponte Vedra Beach","FL","Jacksonville","Saint Johns",235,,,,,,,,,,,1.1241697071756,1.13636363636364,1.13095238095238,1.12966601178782,1.14712918660287,1.11959287531807,1.13521695257316,1.12179487179487,1.13425333143643,1.14814814814815,1.14263027943048,1.16485138529805,1.17924528301887,1.2,1.14720708446866,1.13636363636364,1.12573044179135,1.12558066944531,1.18577075098814,1.21029703979212,1.18543046357616,1.212832047035,1.21048292326974,1.11983227995294,1.13095238095238,1.1255120327701,1.12179487179487,1.12907925407925,1.13636363636364,1.1303091963701,1.12373240400225,1.14494638915169,1.17395944503735,1.16166505324298,1.17442220754362,1.18400718778077,1.11779879621668,1.19205298013245,1.21613606427311,1.36161394123178,1.40367860600194,1.40158485007476,1.44745241930672,1.23517786561265,1.23517786561265,1.21293800539084,1.21794871794872,1.2108980827447,1.25789473684211,1.25847047434656,1.25238486842105,1.29294892391544,1.35043562439497,1.38364779874214,1.39077609719812,1.39077609719812,1.36374907017109,1.37614678899083,1.40845070422535,1.39683947432073,1.35225154166069,1.4,1.34532090498099,1.39638446385363,1.30952380952381,1.33399209486166,1.2987012987013,1.28030044383749,1.43894306611215,1.3043405564473
"Atlantic City","NJ","Atlantic City","Atlantic",236,,,,,,,,,,,,,,,1.72941590429275,1.75169683257919,1.7380289532294,1.75541312297136,1.82250396196513,1.73442318399863,1.68477501927712,1.56352118402026,1.55172413793103,1.63861824623561,1.64674086311335,1.77147918511957,1.78868552412646,1.81902985074627,1.77620453799753,1.73501577287066,1.68970814132104,1.68918918918919,1.66371420135813,1.66666666666667,1.6607617360496,1.65094339622642,1.65644171779141,1.65585256613801,1.64705882352941,1.6694196647975,1.60060975609756,1.65071441655981,1.69811320754717,1.68611017520216,1.56372261345853,1.51621123400564,1.58435940591136,1.73775671406003,1.73775671406003,1.69681077029645,1.67682926829268,1.72574626865672,1.75925925925926,1.66365735259294,1.61854418839656,1.58772874058127,1.59599768575408,1.66326501935602,1.67467948717949,1.67410714285714,1.76255777954935,1.83206106870229,1.87353629976581,2.03703703703704,2.03703703703704,2.04081632653061,1.92616372391653,1.87782805429864,1.74081237911025,1.74081237911025,1.83639398998331,1.8,1.72924901185771,1.72216070863651,1.80699208443272,1.76565008025682,1.67763157894737,1.63793103448276,1.63934426229508,1.64728682170543
