"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Spokane Valley","WA","Spokane","Spokane",252,105.314465408805,108.700783728716,105.541718555417,107.242339832869,109.131508402991,109.368620581125,108.864829569439,119.940779419256,114.688552188552,118.926615155802,118.055555555556,121.3540958339,119.675925925926,104.4474393531,101.86590271967,104.4474393531,106.006493506494,104.131584998093,100.411312987373,99.7142857142857,101.545051409984,97.0942465452328,99.6208034656868,101.264397402957,98.4056214778631,97.7839270794209,99.5203836930456,92.1013507844059,92.4646354733406,91.3825765301817,89.1943832067581,86.3564370204974,88.915443012686,86.9713205096356,100.201034239958,101.893354844744,101.388888888889,101.388888888889,106.303418803419,100.187030124925,105.465835876568,103.773866348449,103.030416891846,103.423217210064,107.060185185185,108.839050131926,107.65306122449,107.142857142857,107.142857142857,111.600496277916,109.890792908839,112.862745098039,118.576355625021,121.25,121.121661101836,124.341676777678,116.355370061213,114.953898547304,115.398871373391,111.902497412008,119.433198380567,112.024456521739,103.599830464085,95.4092920353982,95.5650063780595,99.3854258121159,104.544461477623,110.732798290916,111.336032388664,108.25267447784,108.091787439614,105.3888376167,105.004468275246,104.690786326175,105.004468275246,105.463471039773,108.25267447784,123.11901504788,131.782945736434,125.101214574899,125.101214574899
"Lexington","SC","Columbia","Lexington",253,121.733392910337,118.444444444444,119.427183119895,123.306523681859,123.306523681859,120.218466275857,115.957446808511,110.371408549404,110.332579274702,113.418246445498,113.464232214574,113.812894585804,113.418246445498,108.990170814543,109.424638192729,108.990170814543,90.2282342219847,83.7184115523466,77.9472188388145,71.3765477057538,73.1346405858461,71.3549405195436,71.4438884917798,70.9292936193469,71.3365049626118,71.9064748201439,69.4103561807842,70.3333333333333,75.168287210172,71.9504679296964,74.8508235568444,74.769384193468,72.4686862032349,74.96875,81.7679481241315,82.9199436600291,76.3326821099637,75.795420755278,85.1156211562116,88.4921171171171,91.5444476828913,92.936,94.1254136670815,90.411876117578,85.9921924532161,85.1358656554052,90.031526122594,91.177897054746,91.218608456182,91.3676371022343,88.1021412037037,85.6486638537271,83.8926291632696,84.3642850693954,86.1448812412451,81.3913337846987,82.8359462486002,83.3143118009587,83.4467047290653,85.109604748415,85.4761904761905,84.3478260869565,84.1170323928945,82.7689243027888,81.3662908646627,81.6485800412502,80.672268907563,81.2599510104103,80.6804953560371,79.2024160122164,78.1939058171745,79.0326601844926,79.1404205302887,80.7116930256676,82.7602377086091,83.58021591765,82.818670782356,84.1335992023928,84.9024390243902,82.649503484511,83.0279621596195
"Ogden","UT","Ogden","Weber",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.218624780177,133.165829145729,123.792859176507,127.792811419203,126.073812558701,119.626615605553,118.097790748666,107.05596107056,103.794828995604,112.577639751553,118.435754189944,133.41141641311,131.8407960199,145.251396648045,139.646768659173,134.078212290503
"Leesburg","VA","Washington","Loudoun",255,193.298969072165,193.298969072165,193.879689792496,190.987124463519,191.344062635929,188.618738210019,183.454174874545,186.976828127513,191.034113110182,190.296599725827,188.338906880734,188.54748603352,188.005360663819,182.134516581037,183.567931456548,185.927881675011,183.084820337326,185.223288320303,186.355022109918,187.540990136296,183.23850048074,183.962264150943,182.767624020888,175.134860044846,170.859327832562,171.718407974779,175.778155279166,174.667204517951,177.534980118191,183.252580577207,183.993495831329,182.599942479149,184.73441108545,191.922005571031,193.333333333333,187.285223367698,186.55909616133,189.606074988135,189.955299025639,190.363099157979,191.048034934498,193.515757590493,192.401960784314,188.117647058824,181.434263204333,176.560412292422,179.406719910061,183.887130801688,181.215056462084,188.304721030043,185.622317596567,199.96992481203,197.285550833606,197.285550833606,185.195295829055,188.972049689441,193.676536064114,190.05900621118,190.05900621118,188.65076969514,184.667666324371,194.271902960428,195.187969924812,196.402157808668,198.221266759131,197.066666666667,194.069264069264,194.805194805195,199.729866365511,191.111819050653,194.467213114754,190.835703838696,197.014300716065,190.559588626739,194.705365853659,191.466969356697,193.5844,194.363742010459,198.412698412698,196.417347580138,192.374350086655
"Acworth","GA","Atlanta","Cobb",256,106.54354967593,110.365721705259,106.970448652353,103.753730507813,104.883039345413,102.724430549352,105.675611493707,108.138417173983,101.71665227126,101.044226044226,99.7780023852683,100.594693504117,95.1282790429519,94.2209044363938,90.6555090655509,92.1068796068796,91.7460662569199,91.008079103798,98.1247274313127,94.054747647562,91.0103259769184,90.3555903388866,88.0706839249953,85.712153424244,81.4332247557003,83.1602286816906,89.349535382416,89.3155893536122,87.413884472708,89.0382513661202,86.9826034793041,81.6407661727503,81.6407661727503,84.7207764855614,93.7207122774133,93.3333333333333,91.2167300380228,93.369259606373,96.0464290230057,99.9977622977424,99.2474052223315,99.1120943952802,98.4464914949172,99.2787441663131,97.5102669404517,101.802703751896,99.5859567499029,100.702003504013,100.702003504013,103.645695364238,103.717201051882,103.828483920368,103.809662394847,104.759054175397,101.728636445702,100.879848860002,100.949512534819,102.051381614593,102.512272596015,108.716104039845,110.734072022161,112.081170363379,113.452516865594,110.841618191433,112.647887323944,114.594309799789,111.428174098629,107.939553849844,110.478778568244,111.88493324857,109.715380405036,107.725827836345,108.704568520708,113.115169964485,112.28590035819,111.993457638207,112.091752769719,113.3,110.303659486115,107.88368904047,107.43424851157
"Loveland","CO","Fort Collins","Larimer",257,111.131346046185,108.605553588291,106.473594548552,107.821637426901,109.659153458087,110.346804241903,111.360546397557,111.032781106803,113.036827351829,109.89291410344,102.14953271028,98.7042682926829,104.917840943941,101.083293211363,101.083293211363,103.377984857309,104.309479602504,100.524828421478,101.40924464487,100.671311196519,104.924454392837,105.083172586113,105.560182852834,103.129049570009,103.734439834025,103.549318682445,106.710565451698,99.0675990675991,97.8002378121284,99.4504590060146,99.4504590060146,99.6919183770912,101.510075992006,101.368449835935,111.023548051913,118.801652892562,119.047619047619,108.553465242493,116.396761133603,112.618496329879,118.202746685719,112.246560680428,114.669994730834,118.801652892562,119.032463399109,118.498102923452,117.421519290678,115.063067468492,116.219051485306,118.027103687362,122.247650860027,121.514758580769,120.343915343915,119.919950738916,116.353130931571,116.375661375661,119.128253370963,118.273979724461,119.838178004195,120.674153056043,122.20566318927,121.958812842474,121.952514438712,115.386129742765,115.256653992395,124.02088772846,131.818617582207,134.650082946312,131.544950886349,131.321617765606,135.169927909372,133.745867271553,133.209647495362,133.587786259542,133.988818199345,133.815470634462,136.623164763458,142.23156853043,145.578185766019,144.729027468448,150.246483562405
"Douglasville","GA","Atlanta","Douglas",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5263349073738,74.3187144291932,74.1620097344905,75.0558261730337,76.315459820767,75.2714010585892,75.7718546403025,75.2714010585892,78.4234475374732,79.9088317726584,78.6489449164155,84.8171647986013,78.8101104548689,78.8091068301226,76.480372588157,76.7925736235595,76.480372588157,76.4066257013091,78.3595752471622,84.0620626117159,83.3920454545455,77.8041499817983,84.0448892260133,83.3920454545455,85.3138330286411,82.7766482718559,83.0843468632007
"Woodstock","GA","Atlanta","Cherokee",259,110.441235293652,110.045573699579,110.045573699579,111.850311850312,112.847222222222,112.186867792249,112.517580872011,111.595744680851,109.205941059859,108.22342901474,104.390323731187,101.527247483513,101.527247483513,100.543625985322,98.8789142785849,99.0629183400268,97.6702508960574,94.2358740993553,94.1278014146592,94.370096908168,95.0026626578873,94.612248634521,94.019728729963,92.7011666168112,95.3407607284772,95.389507154213,97.5167410714286,100.48514857877,100.785340314136,101.649405446874,102.819047619048,100.842454879679,100.688654309422,101.484375,106.751636238374,107.458851760322,107.927120631369,108.538350217077,109.624348779819,110.363924050633,111.839396019218,113.163124482473,112.394289651413,110.09491541855,113.804556119491,113.895216400911,113.287316652286,115.34688894502,116.29142703445,116.231647634584,116.29142703445,115.074798619102,118.631329113924,120.73813415009,119.910897875257,118.394736842105,120.189010989011,120.05604719764,117.719566176795,118.964558064835,119.134594029063,118.709884467266,117.662172975107,119.940560041969,118.709884467266,121.739715842796,120.405576679341,119.944642857143,119.796134252798,121.157323688969,120.347527370224,120.811883466107,121.045717724385,125.272331154684,128.551049594893,130.715793585974,129.919554455446,128.344594594595,129.231205799151,128.58813212511,131.418092909535
"Roswell","GA","Atlanta","Fulton",260,142.612664004564,144.659278472058,139.355825821539,138.38526485426,141.174623115578,140.54739415208,142.358280527725,143.85593220339,142.813244149461,143.266475644699,137.519388642984,134.248207637365,133.400867939814,134.027429979485,134.320323014805,132.563668545342,131.695440460381,131.628532974428,131.315789473684,131.315789473684,128.507156312911,121.916842847075,120.176079189041,123.876650174358,129.118189002393,136.919315403423,137.220639789658,130.071599045346,129.75340687865,131.286933683519,130.799151343706,128.650239058477,124.008962888709,126.953125,143.490304709141,146.542249405698,146.542249405698,142.894150417827,145.090619448527,148.728464976005,149.443929564411,147.925750761397,149.569437206254,149.809333575449,148.68170585236,149.022284122563,147.823007699939,142.901340558734,142.901340558734,147.534438011579,151.634893082507,156.805352289358,153.514897579143,152.633853831661,151.667167317513,147.841513897102,147.811918063315,150.706547338672,153.21027704889,153.716355071565,158.382617706034,157.85102739726,156.686046511628,158.205882352941,160.729965420563,163.236151603499,162.332181836457,164.898295766905,162.464416429443,163.196699124,160.817506193229,160.91658084449,161.452503335184,160.817506193229,162.680756395996,162.850849276773,167.568961072441,164.409656214444,171.842543843272,172.697368421053,164.561797072408
"Medford","OR","Medford","Jackson",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.481802426343,143.525429709834,142.736842105263,142.736842105263,141.94464158978,135.692393424352,132.070214544441,132.070214544441,128.52186575324,128.398791540786,132.807544248953,127.034696937246,119.424778761062,116.279524551038
"Conyers","GA","Atlanta","Rockdale",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6607991058955,67.3529411764706,63.703383540441,63.3103098019299,63.703383540441,62.2526088521051,64.1482479784367,64.1482479784367,64.5268984874474,64.9794238683128,69.5777351247601,69.1734082155314,69.7286821705426,69.2380700111006,71.0082173019859,73.3324591639174,71.6809571286142,71.6809571286142,72.8597449908925,72.9683340339078,73.3347457627119,76.402414112919,75.843305634126,74.8810920121335,76.1764585522583,74.8810920121335,76.3283487114222,76.402414112919,77.4341043571813,79.9023028611305,79.0082644628099,77.6819572589224,79.0082644628099,77.2795263321907,77.4553903892398,79.9041281519679,77.3138504155125,77.4553903892398,79.7125990105582,80.5050718838952,86.6228321297073,80.3072417058081,78.3953826546367,81.6812400754418,81.3146574106009,81.8157790690904
"Milton","FL","Pensacola","Santa Rosa",263,,,,,,,,,,,72.6325701488051,69.6045610647778,71.0131679042048,69.7176160952239,69.7379639783877,72.2090885211453,82.4137931034483,71.5741298220699,71.5741298220699,73.5362675121524,77.7256129368805,76.29452972002,82.7053552227278,82.7053552227278,82.2674623006858,83.0295787272184,82.9996718083361,82.9996718083361,79.3010094219942,76.1124479973897,75.8660957571039,76.8392370572207,81.1345291384662,85.9106529209622,88.0341601556267,86.8473259635495,90.2198884148343,88.3098693759071,83.9112180867461,81.343899679325,80.69809769845,85.2505167889589,81.7049435578046,85.5098584407853,86.6514954486346,86.6675140536641,86.6835326586937,87.9399315909359,87.1677760754281,87.9767083153556,87.8473357306309,88.7376958466592,91.9614147909968,92.1418506341005,92.0516327125487,93.9587242026266,92.1418506341005,92.0065873196199,90.2198884148343,91.1843817787419,92.8425069449967,93.3724586581118,90.6468575716221,92.8799249530957,91.9323073426787,93.7167553191489,94.3528843261069,95.1410511619538,92.677556927829,96.0524208739384,95.7505631242239,96.6998754669987,95.5362293096591,99.7520917260614,100.843396835647,95.3997240110396,97.3553085473362,97.0236169524426,102.224789606201,100.806451612903,100.520833333333
"Lawrence","MA","Boston","Essex",264,,,59.6418732782369,62.8205128205128,63.9437270590721,62.2155287817938,62.924243791646,64.7194609869799,64.3719806763285,66.8774407267448,67.0856304518279,55.9006211180124,63.2009458599425,63.2009458599425,58.5881753312946,64.2746913580247,67.6353503184713,67.0753696357735,69.7286821705426,71.0183540556542,70.5794137334327,71.294363256785,69.291490180978,67.0753696357735,66.8682795698925,63.4440104166667,58.6657727120349,61.2790188348664,68.7002652519894,68.8692144216376,70.4394693200663,70.5706595784227,71.3357168192643,74.2494583720211,74.2494583720211,70.4324586977648,71.6086623744991,74.2717256325685,76.1890243902439,80.8656957928803,83.3783054506206,85.9116022099447,85.9116022099447,83.2699493731919,84.8697688030436,86.8382886149384,83.2408435072142,81.5913014188876,83.9414687621541,88.4433962264151,82.8684210526316,88.4322264561786,94.3379790940767,94.3379790940767,94.6734232941881,91.3830368889572,91.046511627907,81.8050541516245,82.7898550724638,78.9157223596896,80.4384017758047,84.2057917382815,89.7954091816367,91.8833130687889,94.3737942780169,97.3183601840412,98.0228291887485,96.8609356695704,99.0880253766852,96.1071897115616,97.8070175438596,98.0868285504047,95.2380952380952,98.3049835665649,107.543572984749,111.625794732062,108.262108262108,107.339743589744,103.472023826529,102.831402831403,101.220188574598
"Thousand Oaks","CA","Ventura","Ventura",265,370.77257213776,346.723778652466,341.047150708707,321.710495471043,316.253983819564,307.895991767688,302.022720975339,303.522099447514,304.026294165982,308.847562165524,297.932776528148,292.322215229704,275.551102204409,277.542696012403,283.142184554286,270.064582638489,270.125223613596,262.837387418771,265.574590143159,265.577332010693,260.16432705534,262.451724137931,243.77618930244,245.116222553371,226.983453542639,231.439576602209,244.231491920331,251.382604323781,264.135436593656,271.583701270027,265.052745469299,265.052745469299,265.669925244393,278.340394218181,290.046826573238,293.508287292818,322.100164016355,301.783947757497,303.366079167871,313.57552581262,313.275764992903,309.568480300188,319.232364165649,317.849305047549,315.752805745357,326.053471921127,341.787365602106,348.636785766655,350.693934609998,343.277298445589,320.327613966978,320.757616743857,323.80174291939,322.628167354154,326.139088729017,326.137583530966,325.179856115108,334.317197953562,334.379763653198,318.962745970888,320.533769063181,319.230020664058,329.296675019535,343.742824339839,337.444261055131,336.985283372526,327.498023715415,328.843351480349,340.975609756098,335.666560610881,345.478723404255,343.358862307601,328.953626634958,340.461811589474,344.609547897566,347.182361017679,345.910198435593,342.997014341301,347.643490433971,355.031021669061,362.074451161311
"Upland","CA","Riverside","San Bernardino",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.836809680885,235.618432274812,241.652021089631,233.479035936744,230.510714348304,238.820673144892,233.570946411351,231.677159405691,237.615207373272,235.294117647059,235.758727935829,235.294117647059,233.570946411351,233.918550187898,219.948634551438,217.676657186611,217.470900229142,219.948634551438,226.530269764745,223.74049294689,214.212260933172,222.170817089988,230.08662581872,230.234097646581,230.311453498929,230.536281179138,250.579150579151,238.627213948643,245.339880313027,243.157894736842
"Iowa City","IA","Iowa City","Johnson",267,135.430463576159,134.956045436373,137.874531835206,137.178051511758,137.646549305225,138.525459051346,135.949082924252,132.004016931164,134.669151910531,141.815800960279,139.600197463635,139.1255885564,138.848289973692,141.825095057034,140.800143650478,139.067524115756,137.787193973635,136.546391752577,140.800143650478,142.528340776365,143.432971261329,140.304182509506,139.73642172524,138.568738229755,129.556856187291,139.390123213217,139.553473398605,139.503985828167,139.980390349799,136.58919569649,135.197368421053,135.128564688614,139.724110370201,139.827462257369,140.478401101977,141.129339946585,136.853376996831,143.116773787685,139.827462257369,141.150592112498,141.644013425513,142.864598519386,140.26422949031,138.392857142857,138.392857142857,138.592750533049,138.456606926756,139.574559746759,142.715026459819,142.348754448399,144.987572493786,144.987572493786,146.815632466425,144.537552521008,148.367952522255,148.522061800842,149.169672366062,149.374688760798,148.67617107943,152.014652014652,152.32535321821,154.255892598337,151.743897655962,152.064359244666,154.039834648628,156.471981057616,154.566744730679,150.071479628306,152.275787566211,149.550656710768,152.275554484089,151.143790849673,147.873458196993,153.140543559196,151.898734177215,152.815934065934,149.864524423296,147.415646274113,146.439637826962,151.876540832017,157.428259119305
"Scranton","PA","Scranton","Lackawanna",268,52.8046421663443,52.8391026923675,55.9287531806616,60.7657657657658,59.3663366336634,55.0855887115429,54.8804713804714,51.2865057626636,51.40625,50.6884057971015,50.6884057971015,48.8565488565489,48.3951092260341,45.4812295417349,44.5,42.7984538695505,42.2402395917111,42.1499707088459,42.4720724191063,43.49817047191,43.8376850488137,44.2895403947444,44.5046439628483,43.1818181818182,44.0018527095878,42.8381096028155,42.6910507792861,39.6666666666667,42.2231614539307,42.6303475935829,42.6136363636364,40.5519480519481,37.5,36.6025641025641,37.5,40.4761904761905,40.5140692640693,39.1891891891892,39.0869565217391,38.5397123202001,38.6178861788618,40.5140692640693,40.410145799893,39.4809936512286,44.7530864197531,43.6839473684211,45.7610789980732,45.6181604438289,44.1402714932127,43.8791920975308,43.0277777777778,42.8796223446105,42.6470588235294,41.6666666666667,39.2710997442455,37.0374149659864,40.2970175438597,39.5357905982906,41.25,39.5510531135531,38.8721001221001,39.5510531135531,39.5416666666667,40.1412037037037,39.7837222538418,38.2142857142857,38.5909090909091,38.754914004914,38.0476190476191,37.0833333333333,36.9093137254902,34.4907407407407,33.9285714285714,32.458357771261,32.4385719543614,32.5704545454545,32.039897039897,31.858407079646,32.1056741280583,31.25,31.7687165775401
"Mission","TX","McAllen","Hidalgo",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.15996762881,98.3157717995401,97.8414363526326,97.3345312967954,99.4766848453004,99.6563573883162,95.361438410735,99.4781474233529,97.0135995017519,97.5115144100928,95.675390966239,99.625675219879,98.0809701438151,97.8335233751425,97.8335233751425,97.8335233751425,97.7977004310064,98.753980299378,96.8982907466741,97.7977004310064,97.3345312967954,97.6811867620868,94.5049739459972,94.5049739459972,97.0425138632163,98.2608695652174,99.2443299990096,102.808554496264,102.948058025269,101.708441965025,95.5375861036238,97.2492358988608,98.3422309637539,97.7957334313073,97.2492358988608,98.9268115954213,101.613421802572,101.348888078746,100.089126559715,97.2492358988608,93.8385402371758,95.3747467927076,91.3904609114421
"High Point","NC","Greensboro","Guilford",270,94.1795462019073,92.5400330504206,94.2607532285371,92.9459283377565,89.1660461653016,89.6764985727878,95.5189456342669,94.1193270735524,89.5148160208401,86.7269267364415,94.1193270735524,95.5189456342669,95.302886624842,81.9344262295082,79.9086757990868,78.0075187969925,80.581338544211,81.1516584954803,82.1212765957447,81.406707912732,75.6427162849873,80.9145129224652,73.547951653944,78.0060882800609,83.0888045373555,77.4395216091329,79.5753196220122,80.2705191135345,82.5600190354289,79.7037480168885,77.6134245667414,79.4027093596059,78.094362745098,84.5575837340814,91.5370349248048,88.7018452573648,89.7535211267606,89.7457561965681,88.6880856760375,83.6680053547523,84.8276868879025,92.0439263858662,90.9002856973304,90.3371567605144,90.3371567605144,90.0504504504505,89.5423540996135,90.8106219426974,91.0973336341821,89.1832654939062,87.4580625193439,93.0386902971105,91.7740945365255,91.2075775197923,90.7571979575862,87.9659229889182,91.8227678061606,91.7402047299682,93.2746478873239,92.3081266397404,89.464238060983,91.1679527216746,91.073441962886,91.1679527216746,95.8140067760379,106.937652811736,108.749783741976,98.3242258652095,97.4748846049416,96.1324096779255,96.1324096779255,94.2636803523561,92.5849842886189,92.5849842886189,97.6230624554122,92.9309157677301,92.9758372682602,96.5743440233236,93.9133986928105,95.8573072497123,96.5743440233236
"Somerville","MA","Boston","Middlesex",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.58927987921,300.335570469799,307.140416809019,319.53642384106,302.226846016776,336.461664804967,340.332754712711,350.378787878788,345.315116969398,347.260649978041,340.79283887468,335.850611584946,341.199712643678,342.330762639246,339.754098360656,342.943331630182,342.02510982641,343.510864679369
"New Britain","CT","Hartford","Hartford",272,61.8691997728925,61.7344312918168,61.8434343434343,62.1603927986907,61.0160281122971,60.6631803996568,59.3443829192856,62.1404193076548,60.0775091625075,59.9851863380891,60.091878379974,59.9708171206226,61.5821877433531,58.9046615422762,59.2650103519669,55.4717225412902,52.1415270018622,53.2009901844727,53.4905967278568,48.4045584045584,49.1660516605166,49.7075762279176,50.7328030896531,46.7069250426496,50.2875629043853,55.5160423581476,57.8703703703704,56.0578214379271,58.030082484231,57.9883945841393,57.2081604704556,55.697628537967,55.2687038988409,54.4110745495738,54.7877832751896,53.0624620982414,51.8951470067304,51.5120274914089,50.6221585383643,50.2021868530021,50.2232142857143,51.7503339016981,54.9499335789658,53.3103022591541,54.8799519027656,55.2631578947368,56.7945075757576,54.3798189079916,53.4243143560395,53.7252260175573,54.7227926078029,54.7227926078029,55.0623374210331,56.1421141929773,56.6224093264249,54.8039440495299,54.7765118317266,56.3167259786477,56.7901234567901,52.0055720653789,51.2201073694485,51.9696290802715,53.5642301313943,56.1136976231316,56.8025310526798,58.9070452718993,59.6485411140584,58.9603151520188,58.9194540523341,57.5460829493088,53.5494240557193,53.1241173384982,51.9571865443425,53.1393909269422,53.7186096656549,53.3085765368778,53.3085765368778,54.5162791971303,54.8027563453095,55.1318944844125,58.1909937888199
"Saint George","UT","St. George","Washington",273,101.590149651288,101.441537640149,100.671391271913,100.748322488632,102.139425691856,96.1490074510676,96.3172177643984,95.6183274021352,94.8641607740975,92.3988842398884,91.4453601953602,88.8781228642267,86.1622169223603,86.4685479545746,82.8481862964622,78.2561426397043,76.808289668389,76.8870135958744,80.6225462703309,81.9516349389806,81.4945652173913,80.838920638478,79.99599919984,83.9630562552477,90.0875386199794,90.9780136467021,92.9527357321901,90.9780136467021,90.33410380332,92.2821534949323,92.1493537577788,93.2441995896518,94.2249240121581,96.7290894421392,97.728163493841,99.7005649717514,99.0064441183663,99.830805134189,101.006348775125,101.757957068838,101.523358158429,102.857959416976,105.483014335212,108.347634109282,109.512307922266,108.753709198813,109.199895751889,109.003115264798,108.38917605775,110.329507589782,110.165289256198,109.022223533662,109.220547461787,107.606428504207,107.118175535591,105.630630630631,108.477459088449,107.136342909257,109.303751986579,107.062957071321,111.61738080869,115.070858024193,115.552763819095,114.03986669661,116.714461286358,116.745283018868,117.430441898527,115.796092416798,114.891010346812,115.224506689832,116.502497225305,116.259711431743,115.818227527497,116.193181818182,119.585437151209,118.288418020983,115.667688876498,116.170713215458,115.10385192516,115.356490098148,115.363436123348
"Redlands","CA","Riverside","San Bernardino",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.611408199644,187.770460959548,186.461424332344,187.635230479774,186.461424332344,189.083089139126,200.124473372541,186.461424332344,195.130683852488,196.729220665173,196.49073554183,196.49073554183,227.46553552492,210.117302052786,223.614274867122,225.560858939139,231.04525095921,216.625,209.307568438003,206.735751295337,214.88947500628,214.88947500628,205.608330049688,211.226219526575,223.330957472084,226.03507510757,222.927854973666,224.497876881931,223.330957472084,216.158923584666,219.80947728383
"Oviedo","FL","Orlando","Seminole",275,121.97159904673,114.22562807054,119.086677102195,114.370766912027,113.734730015321,115.711977095783,116.151579423167,118.102995270625,110.632261616345,107.917114141788,106.764090368087,104.224088013897,103.731475992887,100.202537414446,102.17432515307,102.855883372208,100.83821543951,102.919483712354,101.696689087934,102.670013692378,103.373336455528,102.600949423799,99.2182802164762,96.7090069284065,93.3532486930545,85.9932740811914,92.9274734331806,96.3274273869959,101.252368900908,100.113888065786,99.1340491860062,89.8846669529494,86.0806795937872,86.4193246344543,93.4398270478021,97.1922246220302,99.9007150668052,98.244054768196,103.643626395144,105.863763273476,111.746873815839,105.69838837231,106.211559771557,108.97516201468,107.964612867485,105.721497315775,106.724731170805,104.729762190728,101.354480203751,112.945205479452,114.15404950733,115.150084114396,114.653854753315,119.383561643836,116.797644796924,112.5,116.384975749851,116.233592285025,114.183266932271,117.805815909637,117.971014492754,115.511487276605,114.270869414617,119.394203490321,103.580118178658,112.509736092606,112.727272727273,110.909090909091,113.685432385374,115.043931905546,115.636293286903,119.568499901439,117.387442119408,116.578685205513,116.615007012623,124.692290552585,129.071770334928,122.32905982906,128.59665271809,127.046866177301,131.534569983137
"Palm Coast","FL","Daytona Beach","Flagler",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7983919357268,80.9616655651025,76.8487191880135,76.8242571874527,80.3979678238781,81.0970797158642,77.9237943126832,76.1002150100203,75.6367999408369,76.3327948303716,77.6612276612277,79.1928015639008,79.9052974252737,76.8214751827979,88.7777439951353,85.6174440562742,96.6608084358524,99.5009743408492,100.541017347839,99.1661440588227,101.731444712117,99.4021491562197,98.0833569605897,98.2360270641946,95.8630136986301,98.2832861189802,97.312773039895,98.4668486166208,99.3648926786239,99.3648926786239,100.673400673401,100.45747328356,104.647037956722,102.677916360968,102.880658436214,102.677916360968
"North Charleston","SC","Charleston","Charleston",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6995250345616,101.589369463262,91.3087588772405,97.4851543828258,99.7864484351244,99.4757704375001,101.092413813653,98.8437150317046,101.278691465638,104.597450277354,101.512537415776,101.225466897343,101.589369463262,104.602510460251,115.84497255229,112.094816154037,109.977777777778,109.405136268344,110.692576737376
"Pawtucket","RI","Providence","Providence",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4478489631693,63.6991804542809,63.4478489631693,60.6043198529412,58.7929749687174,59.8298676748582,63.4478489631693,64.6551724137931,64.6089204912734,64.2027114267269,63.8252801949481,61.3274336283186,58.4630541871921,58.4742121194136,57.1499433106576,57.2222222222222,60.5475763016158,62.3781676413255,71.0878661087866,65.0069156293223,61.8888888888889,61.7503217503218,64.7241647241647,65.3,68.4167532535268,65.0844370262628,65.8146452166362,63.9835270977486,65.4643507137327,67.1200924085997,68.3864247311828,67.243526969329,66.4967296511628,68.8782051282051,69.0993788819876,70.7020149832085
