"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Plantation","FL","Miami-Fort Lauderdale","Broward",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.530612244898,88.0882352941177,86.2471598081293,79.6808510638298,77.9411764705882,84.4298245614035,92.1538461538462,95.3632887189293,84.6045197740113,78.9473684210526,68.5342414629595,75.7040168812242,81.2619502868069,77.4378585086042,77.6315789473684,84.0909090909091,76.0662491281097,87.7777777777778,90.3191489361702,80.9734513274336,80.9734513274336,83.3333333333333,84.0486409155937,81.2619502868069,84.4546048955169,76.6666666666667,86.8478367748279,91.7293144208038,93.6170212765958,97.985999864624,100.153214616096
"Sunrise","FL","Miami-Fort Lauderdale","Broward",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.765625,41.4396551724138,41.7740963855422,45.2,45.2436194895592,46.9093498659517,45.8333333333333,46.796875,47.5814920634921,48.6023705376041,47.7026666666667,51.40625,51.78125,51.5625,50.6666666666667,47.3333333333333,49.6515625,49.7115769261541,51.6325833333333,51.171875,50.5333333333333,54.4455556444516,54.5555459770115,55,60.0316957210777,55.46875,55.8666666666667,59.8666666666667,57.8125,54.6875,55.46875,56.7741935483871,56.046875,57.03125,56,61.71875,64.0211962719729,64.2372881355932
"Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",68,312.962962962963,309.917355371901,296.289343084759,285.714285714286,282.78475443929,275.678693788721,279.732661106599,280.414673046252,284.936293622371,279.032258064516,281.176470588235,274.193548387097,276.126989659579,280.409988385598,278.169014084507,280.352779826664,291.666666666667,290.309359563958,298.611111111111,300.267737617135,306.826484018265,316.675618054318,332.894736842105,333.333333333333,310.960960960961,308.496370124277,310.745211230648,317.320512820513,323.529411764706,327.624068733478,336.322869955157,333.618721461187,339.237057220708,316.650173181593,336.322869955157,346.788990825688,364.516129032258,361.197110423117,361.154110767114,362.517099863201,370.967741935484,377.777777777778,391.176470588235,388.291517323775,401.273885350318,395.698924731183,389.71807628524,400.14880952381,410.150891632373,420,414.930555555556,413.611111111111,420.877192982456,429.032258064516,425.126903553299,427.408412483039,426.356589147287,422.80701754386,437.973392613643,446.6,449.887556221889,441.239904470659,428.082191780822,428.265233821445,431.494165398275,424.731182795699,429.170731707317,430.591625048022,431.392931392931,448.484848484848,471.659867414584,470.718062075566,480.170879491996,475.970302099334,472.972972972973,473.491773308958,474.75,474.638263665595,474.226804123711,468.919472513753,470
"Norwalk","CT","Stamford","Fairfield",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.222936895706,249.861111111111,249.880555555556,255.417956656347,263.865684487647,263.865684487647,250.45045045045,270.398312356979,268.421052631579,267.298150654037,259.612390372606,266.545454545455,270.93891232632,259.612390372606,259.612390372606,263.052631578947,262.820512820513,259.894736842105,267.159024103469,267.857142857143,278.159340659341,267.908046913178,260.387811634349,272.068851299485,271.326584513983,264.763779527559,271.241830065359,264.763779527559,267.857142857143,269.549486461251,255.265957446808,259.856630824373,267.040898155573,266.793176350514,267.040898155573,259.856630824373,263.281753707286,259.856630824373,262.626262626263,270,270,261.144690021551,267.592592592593,266.282432164785,275.146906325614,278.571428571429,279.871900104785,278.433517215142,282.714054927302
"Town of Poughkeepsie","NY","New York","Dutchess",70,,,,,,,,,,,,,,114.41647836639,114.41647836639,109.117647058824,107.738095238095,104.166666666667,101.114649681529,104.166666666667,100,90.8108108108108,92.1052631578947,93.0526315789474,90.315585046124,94.5910660660661,95.1289682539683,94.0476190476191,94.0476190476191,92.5459459459459,94.0476190476191,95.1388888888889,93.8988095238095,93.75,94.0476190476191,94.1205837173579,94.593253968254,87.741935483871,84.3729838709677,83.2142857142857,87.3732718894009,92.0756528417819,89.0994623655914,95.1488095238095,95.7488469525741,89.0994623655914,95.7820738137083,95.7820738137083,88.4050179211469,86.9923371647509,83.3333333333333,83.3333333333333,87.8379334748761,87.8379334748761,83.7380952380952,83.3333333333333,83.3333333333333,82.6785714285714,73.8392857142857,73.8392857142857,80.3571428571429,80.6547619047619,77.2619047619048,76.21918767507,74.4929971988796,73.8095238095238,71.8562874251497,70.7941176470588,68.2352941176471,72.6766456582633,77.2619047619048,77.0684523809524,73.8095238095238,70.5294117647059,70.5294117647059,73.9705882352941,76.875,76.875,74.9375,77.2619047619048,77.2619047619048
"New Rochelle","NY","New York","Westchester",71,212.142857142857,210.750842105263,216.875,218.75,215.467567567568,211.176470588235,220,199.130952380952,220.850815295815,209.072727272727,219.866666666667,208.165982905983,214.285714285714,197.735655737705,201.573926868045,185.712857142857,186.263125,192.916666666667,185.981428571429,183.333333333333,185.564761904762,193.785472972973,193.333333333333,196.054254007398,193.77625,188.234117647059,182.291666666667,175.647058823529,173.75,176.438547803251,173.75,173.75,167.393162393162,165.555555555556,176,176.962025316456,180.625,175.208493213447,170.03,166.559139784946,169.285714285714,167.045454545455,159.998823529412,166.204920634921,158.75,162.5,164.285714285714,161.702540983607,164.285714285714,171.40522875817,172.5,171.294117647059,164.285714285714,164.22619047619,162.142857142857,164.285714285714,165,161.912568306011,159.166,147.083333333333,150.769230769231,150.769230769231,151.009615384615,154.490153624085,166.533333333333,172.222222222222,173.2,170.309523809524,169.665666666667,171.890927624873,166.543333333333,167.964205128205,158.823529411765,158.666666666667,155.871794871795,157.142142857143,159.866666666667,162.045765027322,166.778974358974,160,160.625
"Palm Harbor","FL","Tampa","Pinellas",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,109.11654934568,111.153395784543,110.16393442623,108.06916426513,105.814393939394,108.06916426513,118.265306122449,116.224489795918,107.878787878788,114.183673469388,116.224489795918,112.375,113.018867924528,114.571428571429,116.224489795918,117.244897959184,113.65306122449,112.19387755102,114.214285714286,113.581632653061,112,110.625,112.769132653061,127.875433192145,131.88679245283,139.272727272727,134.545454545455,134.424242424242,130.983606557377,128.301886792453,132.549456832476,137.540983606557,130.983606557377,130.983606557377,131.88679245283,133.212121212121,133.212121212121,131.517166718218,133.212121212121,131.88679245283,140.250541292917,132.606060606061,130.901639344262,131.88679245283,139.180327868852,142.175528873642,138.181818181818,133.333333333333,131.88679245283,131.132075471698,131.139808227652
"Lauderhill","FL","Miami-Fort Lauderdale","Broward",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9807923169268,54.640202646402,55.5555555555556,55.3418803418803,54.7945205479452,53.6607142857143,51.608928636929,52.4109014675052,53.5947712418301,54.1536614645858,51.0855683269476,52.078965758211,57.0676274944568,55.3968253968254,56.25,53.7414965986395,57.144723092999,54.6028911564626,63.7545219638243,66.5185185185185,64.6672794117647,65.4420206659013,65.3333333333333,65.3876769996173,68.8741721854305,68.4931506849315,67.8712411471032,70,71.8232044198895,70,68.0197278911565,67.7777777777778,65.4761904761905,67.7777777777778,66.5185185185185,64.9204897269913,70,70.1213282247765
"Union City","NJ","New York","Hudson",74,299.221357063404,299.221357063404,285.964285714286,278.051079355427,279.58041958042,279.58041958042,279.58041958042,279.889836191206,271.428571428571,271.533806892923,270.914285714286,268.24031231926,266.159695817491,254.237288135593,254.237288135593,260.133010428693,259.284344047293,256.05632909385,263.684506851174,262.820512820513,254.764402264402,244.239631336406,241.666666666667,241.666666666667,231.278655119715,230.386052303861,227.568270481144,228.977161392502,227.420498876936,227.272727272727,227.568270481144,228.660168298423,227.185314685315,222.377622377622,223.140495867769,221.066319895969,224.371261875583,216.998191681736,213.071928071928,214.044078665017,212.857142857143,213.071928071928,213.071928071928,217.820512820513,224.358974358974,222.429906542056,223.749735113371,222.46768383132,227.272727272727,224.390243902439,229.596463386987,259.22972972973,261.227089399074,260.489510489511,259.53488372093,255.128205128205,273.037542662116,270,269.041011619959,259.815242494226,261.324041811847,285.584415584416,280.312907431551,270.649914445365,273.15071020107,278.064516129032,270.4,281.887923904053,272.957524391446,277.400744416873,290.243902439024,295.18855656697,281.574192934912,282.647814910026,295.646226335433,289.308176100629,289.768574908648,291.096120606875,283.686647173489,275,282.651072124756
"Daytona Beach","FL","Daytona Beach","Volusia",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.012544802867,139.272727272727,138.307692307692,124.087591240876,139.840476190476,137.5,135.494629635196,136.696832579186,123.02738008574,119.85569904548,133.333333333333,134.235294117647,127.421708328302,129.251700680272
"Mount Vernon","NY","New York","Westchester",76,132.402777777778,126.310282074613,123.570261437908,119.333333333333,119,119.866666666667,123.762077294686,130.769230769231,130.869047619048,124.45652173913,123.913043478261,137.692307692308,137.692307692308,125.454545454545,137.596153846154,137.692307692308,137.692307692308,132.916666666667,125,123.238284703802,119,123.75,122.948717948718,118.666666666667,111.4375,111,106.533333333333,106.666666666667,110.555555555556,112.849375,117,107.35,108.166666666667,107.35,106.665333333333,106.25,105.791666666667,105.572139303483,98.9,112.849375,114.73545490043,119.866666666667,114.142857142857,118.75,119.866666666667,118.708333333333,113,118.666666666667,106.25,100.3663003663,100,102.564102564103,99.375,97.6102941176471,95.4411764705882,92.8571428571429,92.8571428571429,90,98.85,95.3846153846154,100,99.9,104.395604395604,106.25,99.4891443167305,100,99.4891443167305,99.9230769230769,102.106722689076,104.797802197802,107.538461538462,105.898245614035,102.666666666667,100,100,109.439124487004,111.111111111111,112.056737588652,110.38961038961,107.878787878788,106.180371352785
"North Bergen","NJ","New York","Hudson",77,235.714285714286,229.067110253607,229.39785306944,230,229.430379746835,238.75,242.085889570552,249.557522123894,233.128834355828,228.429423459245,228.429423459245,232.608695652174,228.474639527456,224.842767295597,219.556431979745,214.723926380368,221.333333333333,214.723926380368,214.723926380368,208.962264150943,210.525,212.1006543495,209.381132075472,208.962264150943,211.757075471698,211.370262390671,207.361963190184,198.807157057654,182.881552941176,187.350228141571,188.117647058824,189.058823529412,194.074758983348,193.863803680982,194.074758983348,196.142857142857,194.074758983348,198,195.593635250918,198,198,198.5,201.15894821319,213.675213675214,211.111111111111,211.180555555556,211.111111111111,211.180555555556,217.647058823529,217.950513538749,217.950513538749,214.804063860668,213.846153846154,220.588235294118,220.588235294118,218.773529411765,221.606441717791,223.312883435583,225.753012048193,231.008417177914,234.818385431882,220,216.581877587992,222.597905807463,247.612618404698,227.313204887218,217.389945652174,209.210526315789,203.418803418803,221.202089534107,224.409448818898,227.573529411765,219.374774449657,224.352331606218,223.509499136442,224.352331606218,224.352331606218,223.842832469775,225.166666666667,224.866402116402,226.269607843137
"Reston","VA","Washington","Fairfax",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.300552362275,362.817258883249,330.408653846154,330.622554139057,324.21875,309.857142857143,306.370192307692,305.742821473159,299.639423076923,299.639423076923,321.198072805139,354.7163665131,329.94923857868,287.445054945055,334.390862944162,327.584523825553,323.604060913706,312.433010803206,308.08400640144,334.47277676951,328.103223486041,324.641460234681,324.641460234681,351.672729072328,350.877192982456,367.094942913159,363.393969897421,361.594202898551
"Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.666666666667,107.188961195469,112.443778110945,116.863905325444,115.172413793103,117.647058823529,113.230035756853,122.017353579176,111.841948766163,120.588235294118,123.583333333333,129.244739671325,131.740006813536,136.617647058824,149.957406420956,153.427875480822,148.489474023839,148.33729216152,143.613090525205,141.341463414634,139.586028460543,138.541666666667,140.361942020206,150.216919739696,150.545100140807,133.333333333333,133.333333333333,134.188405797101,132.444444444444,125.422222222222,133.333333333333,141.668815908057,139.040373509627,139.040373509627,151.92173643651,152.040816326531,151.063829787234
"White Plains","NY","New York","Westchester",80,256.125,279.79274611399,255.071428571429,249.875,277.777777777778,255.272727272727,249.875,252.987012987013,246.875,242.427201096266,238.666666666667,238.666666666667,233.625730994152,233.333333333333,234.117647058824,226.638,228.625618985331,218.712029161604,218.666666666667,217.275743707094,217.282608695652,212.178770949721,213.147619047619,210.588235294118,204.131227217497,199.111111111111,194.117647058824,199.882352941176,195.931248332889,197.333333333333,196.319018404908,192.666666666667,195.54347826087,193.486680672269,190.839694656489,191.6,193.75,194.210526315789,193.333333333333,193.333333333333,188.654415204678,188.333333333333,189.666666666667,188.421052631579,187.5,185.964912280702,188.571428571429,186.107456140351,187.5,193.75,195.3125,192.148351648352,193.75,185.964912280702,179.857142857143,182.163461538462,186.281281853282,185.135135135135,187.047047619048,184.672830725462,193.333333333333,191.881595881596,191.763191763192,186.665333333333,185.869565217391,183.926380368098,188.235294117647,188.421052631579,188.585526315789,185.333333333333,185.666666666667,187.117058823529,189.059210526316,193.333333333333,194.117647058824,194.590643274854,193.784090909091,194.504830917874,198.888888888889,197.434615384615,197.434615384615
"Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",81,,,,,,,,,,,57.0714285714286,56.2718494587362,56.5757850386518,56.3559322033898,54.3785310734463,54.2407258983365,56.9222737819026,56.6002398835975,56.0897435897436,56.9642857142857,58.6134453781513,58.5160202360877,56.4971751412429,56.241610738255,56.1833053691275,56.2404661016949,56.3660477453581,56.4971751412429,56.3559322033898,55.625,55.7142857142857,57,54.8685628097393,55.625,52.8589749070235,55.7768924302789,59.601706970128,59.800853485064,61.0889774236388,61.0889774236388,60.9375,61.5855373660904,59.3220338983051,58.8532883642496,60.9561752988048,62.4478442280946,58.4225911985901,58.4307178631052,60,61.7687831372042,62.9690760766458,62.4156706507304,61.0464392268777,71.2857142857143,65.7142857142857,65.9296890875838,66.9798657718121,71.1336110546637,72.0833333333333,75.0421585160202,73.3333333333333,75.0421585160202,78.9414225746703,81.125,77.6864294235487,77.6892430278885,74.4769509532491,75.5644090305445,75.5644090305445,74.2363877822045,72.615518454693,71.0491367861886,72.0920868347339,80.7365439093484,79.5086321381142,81.2146892655367,79.0044304574419,77.9626869477991,78.4037797195692,78.5714285714286,76.356050069541
"Margate","FL","Miami-Fort Lauderdale","Broward",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1496598639456,47.8784893267652,46.5780378365268,44.8388059701493,44.4736842105263,45.267998480046,49.8888888888889,53.5654008438819,52.5,53.0210608424337,52.4137931034483,51.5345424613987,50.9895833333333,56.4473684210526,52.3820689655172,50.6583054310198,56.7164179104478,52.8235294117647,56.6666666666667,60.8924044309568,58.7058823529412,55.1315789473684,55.2631578947368,55.2631578947368,55.1973684210526,55.6940789473684,59.5522388059701,59.4427860696517,59.5522388059701,57.7631578947368,57.7631578947368,58.7058823529412,58.3355818965517,59.3103448275862,62.5,62.5,66.1761294261294,66.1764705882353
"Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",83,46.9072164948454,48.0716253443526,50.861013986014,54.695652173913,53.1416400425985,58.5205992509363,51.3157894736842,49.2759005474771,51.2820512820513,51.3157894736842,49.3112947658402,46.340206185567,43.9988935555254,43.9344262295082,41.1845730027548,40.1342281879195,41.1340206185567,41.1845730027548,41.1845730027548,41.2413793103448,44.8036951501155,45.1319430731675,42.9849662221289,44.7658402203857,43.6188811188811,36.25,41.1340206185567,40.3620873269436,40.633608815427,41.1845730027548,41.6434540389972,41.3209366391185,41.3223140495868,44.0771349862259,43.2474226804124,44.3085399449036,43.298969072165,41.8238993710692,44.3719008264463,48.2079889807163,48.2079889807163,48.2079889807163,50.1165501165501,48.2093663911846,50.6704396353412,51.4432989690722,52.394188208795,52.9305433130214,52.5773195876289,51.498127340824,51.498127340824,54.9586776859504,54.8534798534799,60.8614232209738,65.7249862561847,63.2326810065826,63.6120515632699,64.639175257732,62.6740947075209,61.7525773195876,67.0103092783505,69.8529411764706,69.8529411764706,69.8529411764706,72.0618556701031,72.9024763115672,75.9708931419458,76.9972451790634,77.2680412371134,76.9972451790634,79.3060718711276,81.267217630854,81.267217630854,81.267217630854,82.3691460055096,82.3711340206186,81.267217630854,82.3711340206186,82.5068870523416,85.3947368421053,86.0192837465565
"Castle Rock","CO","Denver","Douglas",84,346.418604651163,335.859183828058,338.393506066652,348.292122959751,323.998114097124,315.026137637162,323.998114097124,339.754280252597,329.500207693748,312.01248049922,296.489563567362,307.619498343587,297.125041102647,306.683917586173,306.122448979592,312.01248049922,302.450229709035,282.326369282891,277.91370152831,272.469278273667,269.559487382419,269.559487382419,274.548311076198,274.548311076198,273.678875574334,274.101017407266,284.181240063593,284.470824273745,288.284518828452,308.270676691729,327.385892116183,346.320346320346,322.177419354839,340.795097326987,353.287536800785,331.31423985863,367.226728041648,327.385892116183,327.385892116183,310.07134220308,308.447937131631,328.388928655311,329.76669037521,331.996434937611,331.996434937611,325.539310423947,325.264084507042,331.12582781457,328.194956160806,328.194956160806,333.708224762354,346.74084296922,364.525038775821,371.020980710633,353.481795687522,350.374614367563,331.996434937611,323.828920570265,323.275870667111,320.658132627516,329.98585572843,329.98585572843,331.969981846473,349.34665641814,349.34665641814,342.591364974141,346.215812568715,345.849346656418,344.200250444948,340.780141843972,341.889915013037,342.999688182102,343.797141388348,346.582278481013,357.744099025028,361.050328227571,352.247133387045,359.275766016713,355.972696245734,360.645186889186,363.338653620944
"West New York","NJ","New York","Hudson",85,,,,,,,,,241.739130434783,253.333333333333,278.165503489531,276.582751744766,273.409090909091,270.896273917422,272.997824707695,281.636363636364,274.177467597208,278.766310794781,269.411764705882,263.881504843433,258.357208168241,245.716485990166,242.553191489362,242.553191489362,242.553191489362,232.941176470588,244.615384615385,219.389978213508,227.271818181818,229.230769230769,219.169511399747,226.428571428571,226.428571428571,219.389978213508,212.058378064476,201.399719002459,200,186.869565217391,188.76404494382,187.058823529412,198.116169544741,194.444444444444,200,194.538011695906,212.496948356808,218.68595505618,209.978991596639,203.000610811361,214.9,232.294117647059,234.647058823529,246.727089627392,244.444444444444,232.819145785202,223.529411764706,222.352941176471,222.352941176471,223.529411764706,223.528235294118,231.578947368421,227.226720647773,222.352941176471,235.055294117647,223.018575851393,234.117647058824,234.586470588235,234.117647058824,235.055294117647,235.176470588235,248.333333333333,245.385232744783,235.640648011782,233.333333333333,212.389355742297,202.941176470588,207.641196013289,202.352941176471,227.272727272727,219.369252125629,230.891719745223,210.334807607253
"Hoboken","NJ","New York","Hudson",86,544.642857142857,541.704476709014,536.79579298136,536.363636363636,536.363636363636,527.858293075684,524.390243902439,519.615384615385,514.745929659888,511.515688949522,513.235294117647,518.181818181818,522.648083623693,522.662889518414,521.538461538462,513.930348258706,515.470377063593,514.275067750678,506.349206349206,513.582199031066,500,491.945294300357,491.13515988516,484.433374844334,485.38961038961,511.366391615502,512.857142857143,515.839927848249,516.170763260026,514.372163388805,516.170763260026,505.58782729322,493.626969236725,500.963391136802,513.767351567646,528.787878787879,535.242818057455,560.360682819383,558.666666666667,561.25,556.719022687609,560.37020343266,560.630841121495,562.7425614489,568.181818181818,562.7425614489,572.058823529412,555.353321921472,576.001329756746,593.374527160294,584.11214953271,586.95748515378,581.25,576.388888888889,575.549450549451,580.810284133769,582.775574940523,583.975346687211,578.451142093738,591.647331786543,628.272246633087,625,621.029880050818,632.928475033738,629.973474801061,625,624.203821656051,623.75,641.025641025641,632.692307692308,641.479099678457,635.026737967914,642.990380679492,655.982142857143,652.699859747546,657.108379879104,669.26358180144,664.556962025316,664.966740576497,674.657534246575,669.642857142857
"North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.910364145658,127.821782178218,132.012195121951,131.762400081984,139.685314685315,129.285221213381,138.363171355499,137.27868852459,138.363171355499,149.288617886179,141.686186186186,136.879052541096,137.623762376238,137.34756097561,141.430107354333,131.111111111111,132.984952120383,155.274888558692,161.425566695728,166.251467700205,166.083916083916,162.206896932671,161.564352456546
"Stratford","CT","Stamford","Fairfield",88,170.15873015873,169.178305008694,163.421418636996,162.629437233692,162.629437233692,160.640090144297,165,164.502188183807,151.5625,164.004376367615,153.106382978723,151.5625,153.139624749756,155.659574468085,157.82967032967,155.419415645617,155.419415645617,153.468931291252,149.030768250733,151.489361702128,151.406926406926,144.093406593407,135.294117647059,131.875881523272,131.195293702813,140.728666618901,146.163215590743,137.362637362637,137.362637362637,137.225274725275,136.967113276492,134.304932735426,130.514705882353,131.730769230769,131.730769230769,128.581363004172,130.938914027149,142.468085106383,147.15873843898,146.480938416422,141.595947515628,144.81690232923,134.81228668942,139.294721407625,130.127659574468,132.538569424965,144.212765957447,144.950738916256,144.869300911854,144.869300911854,144.869300911854,161.369193154034,155.636841283879,160.309075019298,160.592003984425,161.369193154034,159.814814814815,158.115545122587,159.814814814815,158.564814814815,158.282582216809,154.9289099884,151.066579159455,159.814814814815,160.871782012705,160.969597370583,160.969597370583,154.207573632539,152.782931770776,147.986871848374,145.554202192448,144.722749553736,146.966911764706,146.985294117647,145.56086424786,152.582159624413,148.205928237129,151.949184831652,150,154.277699859748,160.097803589753
"Milford","CT","New Haven","New Haven",89,239.358739604791,232.944915254237,231.88622754491,233.139124293785,243.140595955613,232.944915254237,231.473684210526,223.768736616702,213.813368886363,220.363164721141,222.133333333333,221.767773677737,222.955145118733,210.949868073879,211.788079470199,205.939393939394,204.859511745739,209.693019343987,200.91723994163,203.116531165312,203.116531165312,194.227484103635,197.188516733747,190.876947831978,202.986857825568,198.675496688742,206.586826347305,203.473053892216,203.473053892216,203.473053892216,197.387693500367,196.218036264935,191.194357895893,186.797385620915,188.663630803693,186.797385620915,191.708767894674,192.650602409639,193.773463802165,190.584028605483,190.528905289053,185.298013245033,187.686196623635,191.497005988024,191.920529801325,184.624553039333,189.892047272121,186.521928968906,183.028083028083,182.760013587081,192.179487179487,191.633758865248,182.112068965517,182.791327913279,178.675496688742,178.675496688742,178.665077473182,178.675496688742,184.378843788438,180.401266996725,183.695652173913,177.121374865736,176.829480143574,182.224770642202,182.670906200318,188.510638297872,186.813186813187,184.255319148936,183.687943262411,180.270574971815,183.971631205674,185.891472868217,180.958362775117,184.033393525425,184.033393525425,183.687943262411,181.452658884565,184.601873256087,184.601873256087,184.378843788438,182.915751336502
"Cathedral City","CA","Riverside","Riverside",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.850340136054,122.209165687427,116.333725029377,122.502937720329,122.209165687427,121.966006064687,116.869918699187,116.601821864282,126.653363331518,133.182040736389,134.077327422492,139.835487661575,139.835487661575,135.39922553777
"Mc Lean","VA","Washington","Fairfax",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.310421286031,375.292338961851,378.777472527473,376.602564102564,391.732898907023,388.418638847057,367.252396166134,364.667747163695,363.531175436822,362.56323777403,341.354058253013,340.136054421769,337.194629517464,350.596819119762,357.358870967742,360.310421286031,360.19955654102,352.838137472284,352.276559865093,355.44267053701,348.1764769589
"Galveston","TX","Houston","Galveston",92,167.721518987342,162.006079027356,151.298701298701,141.372957712827,141.688948306595,139.393939393939,139.393939393939,136.147186147186,141.421568627451,137.770562770563,141.688948306595,141.666666666667,138.661828367711,136.147186147186,129.65367965368,124.791666666667,124.791666666667,124.214015151515,119.483159117305,123.417721518987,129.431818181818,119.918699186992,114.718614718615,112.418831168831,106.208559373116,118.831168831169,110.232067510549,125.370516877637,136.363636363636,143.889167922317,139.272727272727,137.5,137.5,138.386363636364,137.5,142.405063291139,141.350210970464,141.350210970464,140.295358649789,165.149477748516,167.818005637773,153.733528550512,153.733528550512,135.416666666667,131.856540084388,123.417721518987,123.417721518987,123.376623376623,123.376623376623,124.242424242424,142.932489451477,128.691983122363,129.87012987013,145.021645021645,141.246443650883,146.103896103896,145.83675817853,168.069128787879,161.206317204301,144.514767932489,140.692640692641,137.130801687764,141.774891774892,145.569620253165,145.569620253165,145.295632637405,155,158.227848101266,157.997835497835,158.463828448338,164.029535864979,164.029535864979,163.352272727273,161.255411255411,161.255411255411,163.541666666667,162.919886021152,162.919886021152,165.370705244123,187.291666666667,190.47619047619
"Palm Desert","CA","Riverside","Riverside",93,206.882562413461,198.626412740975,202.439024390244,206.409048067861,184.983870102603,185.433884297521,182.957775071052,169.677419354839,177.798682972719,183.333333333333,184.383608815427,182.196162046908,182.764747690121,176.024879070891,177.685950413223,174.4953367001,176.439232409382,178.731009830206,173.334539584185,170.306506477528,173.334539584185,164.97867803838,166.913946587537,171.387177297731,172.872160001372,173.334539584185,174.4953367001,165.22423288749,175,171.988988300069,179.736294240111,174.433614330875,176.947285601888,174.620181495054,188.888888888889,191.940874776696,193.050193050193,205.113636363636,196.20526710079,188.780619840303,188.409552630101,190.694249649369,205.784204671858,199.554896142433,195.121951219512,191.831048359341,191.051703877791,195.515342250197,192.271442035815,199.157007376185,200.3861003861,196.911196911197,188.888888888889,195.661853738777,196.528550967643,194.412510566357,201.88448003883,204.62850182704,207.760416666667,200,200.085178875639,200,199.878197320341,199.878197320341,199.878197320341,198.211382113821,198.435710535845,194.266660484669,194.266660484669,191.035436371257,192.604166666667,187.5589066918,193.089430894309,197.320341047503,193.41935483871,196.041412911084,193.508638211382,197.320341047503,195.467942904043,189.158981497593,188.794153471376
"Doral","FL","Miami-Fort Lauderdale","Miami-Dade",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.666666666667,165.780141843972,172.777777777778,174.377499565293,184.506172839506,185.061728395062,186.990077177508,185.185185185185,182.098765432099,185.185185185185,182.098765432099,191.358024691358,209.617755856967,211.306772783531,211.267605633803,215.343203230148,219.404630650496,211.267605633803,197.042253521127,203.832376977917,202.676056338028,204.225352112676,205.784204671858,220.5,232.480533926585,231.532524807056,229.29544865912,222.469410456062,222.469410456062,223.364485981308,223.802816901408,223.364485981308,228.971962616822,227.919911012236,232.905875397794
