"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Lawrence","NJ","Trenton","Mercer",592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40987366613516,1.3925855513308,1.40386869871043,1.51244167962675,1.54161781946073,1.50294190511582,1.49145299145299,1.4540133382664,1.43478260869565,1.49334442595674,1.52173913043478,1.49403446385762,1.5,1.43949187252016,1.41338582677165,1.44576211510147,1.48479493679113,1.4994902484051,1.38238188976378,1.41609462278754,1.40944881889764,1.44067796610169,1.48954778850216,1.31180223285486,1.43422354104847,1.2852809706258,1.38971315529179,1.34997912694204,1.35396389348761,1.4195495643843,1.375,1.48352660231113,1.47987371744278,1.4375,1.5042735042735,1.42284940944882,1.37880986937591,1.36468012520446,1.47164417579456,1.44669572466146,1.64370078740157,1.64852255054432,1.57147797403703,1.55343868458623,1.59420289855072,1.58709677419355,1.61132914704343,1.41379310344828,1.51001540832049,1.4375,1.50855365474339
"Nottingham","MD","Baltimore","Baltimore",593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16025641025641,1.232741617357,1.24653739612188,1.19,1.19,1.2753036437247,1.21951219512195,1.22197677668592,1.27015182186235,1.2463286722953,1.2753036437247,1.28148096821877,1.27599243856333,1.26419503173889,1.25308641975309,1.25308641975309,1.22975134506325,1.21388888888889,1.22873345935728,1.25641025641026,1.27345429099815,1.27160493827161,1.43479126263142,1.365,1.33333333333333,1.37623762376238
"Dania Beach","FL","Miami-Fort Lauderdale","Broward",594,,,,,,,,,,,,,,,,,,,,1.07181136120043,1.07855162855163,1.08018018018018,1.11764705882353,1.08108108108108,1.08538350217077,1.22358490566038,1.20098039215686,1.22398792613636,1.22103858540076,1.20610687022901,1.25808770668584,1.20352250489237,1.18621230727248,1.22192022842261,1.20442708333333,1.19469497149664,1.21739130434783,1.19131102651439,1.16822429906542,1.18210721696049,1.16666666666667,1.2,1.17647058823529,1.17674753517226,1.17647058823529,1.17647058823529,1.18194842406877,1.2,1.2,1.19030390738061,1.19030390738061,1.19651921682379,1.25358166189112,1.26532428431226,1.26315789473684,1.24551073955695,1.23697916666667,1.22511144130758,1.25,1.25873302804817,1.30429132579226,1.30183220829315,1.30612244897959,1.28802911135705,1.26050420168067,1.29267939814815,1.33804410617403,1.32638888888889,1.30046781138241,1.37378758727767,1.34128384939727,1.3727560718057,1.4018691588785,1.40093457943925,1.48901098901099,1.43582306018854,1.39335476956056,1.38558986539984,1.44133667302799,1.44648023143684
"Norwood","MA","Boston","Norfolk",595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40277777777778,1.50739654431531,1.51234567901235,1.58058823529412,1.50118764845606,1.53120190937589,1.51316312997347,1.58045977011494,1.60659090909091,1.6235632183908,1.64285714285714,1.61637931034483,1.55769230769231,1.55769230769231,1.57772988505747,1.52678571428571,1.56588319088319,1.63362068965517,1.63656884875847,1.56086956521739,1.53159340659341,1.53351648351648,1.57594417077176,1.65948275862069,1.69597156398104,1.66425470332851,1.69047619047619,1.66307471264368,1.64258241758242,1.65165165165165,1.60107142857143,1.6465110796794,1.66307471264368,1.67619047619048,1.68292282430213,1.69985707211668,1.71450691486926,1.69712793733681,1.66666666666667,1.70616438356164,1.68905835543767,1.66666666666667,1.7297619047619,1.68295019157088,1.66666666666667,1.72619047619048,1.76777251184834,1.86206896551724,1.8047619047619,1.89244663382594,1.84230769230769,1.83333333333333
"Needham","MA","Boston","Norfolk",596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2.11266108901327,2.13333333333333,2.24304372515616,2.13333333333333,1.94078274215553,2.07923798153618,1.925,1.9416764660397,1.925,2.02020202020202,2.14285714285714,2.17345132743363,2.15815423514539,2.17069222906636,2,2.13333333333333,2.28571428571429,2.27922077922078,2.1929203539823,2.2,2.17345132743363,2.13178294573643,2.18672566371681,2.27272727272727,2.27107866227037,2.4108734402852,2.43136020151133,2.31372549019608,1.98901098901099,2.26666666666667,2.17345132743363,2.11111111111111
"Burlingame","CA","San Francisco","San Mateo",597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31854043392505,3.04820971867008,3.10160773366418,3.21059236947791,3.35196598533313,3.50909090909091,3.3316976127321,3.62166172106825,3.61638641608968,3.19547095503774,3.36363636363636,3.06666666666667
"Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43164582906333,1.28657537740198,1.29845908742234,1.28369704749679,1.31233595800525,1.31397330198226,1.33181748784052,1.44444444444444,1.55205459020061,1.59793472231354,1.5870011971269,1.47537386881792,1.57159487776484,1.66019955654102,1.6629711751663,1.66019955654102,1.7163323782235,1.65829145728643,1.66666666666667,1.74311885190114,1.71530904625461,1.79375804375804,1.83206195099399,1.74042764793635,1.72783239793549,1.66224580017683,1.64335025450712,1.74183413415078,1.61875,1.64563905650027,1.42183217372971,1.49179512680259,1.44760944873351
"Reisterstown","MD","Baltimore","Baltimore",599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19349866689643,1.16033755274262,1.12422360248447,1.11111111111111,1.06351603729538,1.11574597651153,1.12622415669206,1.19131149885584,1.18848684210526,1.1435051843318,1.1754981884058,1.20535714285714,1.18620361045965,1.1945564516129,1.20178852054179,1.275,1.24375,1.275,1.2625,1.28037655279503,1.20250388198758,1.21580547112462,1.16754531938401,1.12351791572825
"Farmers Branch","TX","Dallas-Fort Worth","Dallas",600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04857277402187,1.08808868990053,1.12347052280311,1.07420871250658,1.19976359338061,1.20965842167256,1.17547152432741,1.10714285714286,1.07895956656206,1.07615927572483,1.08200290275762,1.11585365853659,1.14508928571429,1.15902964959569,1.14552036341269,1.18604651162791,1.22481971153846,1.2576759229124,1.27272727272727,1.27476363636364,1.2662282315428,1.15987460815047,1.1641992249817,1.20554649265905,1.24647743353362,1.32087912087912,1.26418497804195,1.29957805907173,1.2768,1.29957805907173,1.35984555984556,1.3507029384892
"Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",601,,,,,,,,,,,,,,,,0.87590262100325,0.91792656587473,0.867678958785249,0.85972850678733,0.820209973753281,0.841645885286783,0.858148173240918,0.894266175697002,0.890873015873016,0.858352936861794,0.868418918644961,0.885826771653543,0.864041287576962,0.857927247769389,0.857927247769389,0.867964229352972,0.879877582249426,0.879877582249426,0.883333333333333,0.886637112096264,0.887131029517639,0.902203711142589,0.875502008032129,0.86570528428291,0.857927247769389,0.87260034904014,0.891414149774793,0.925925925925926,0.903614457831325,0.913271328405432,0.912778904665314,0.908305576699975,0.903832248734635,0.921390716994854,0.93870789618995,0.922213311948677,0.91096085099409,0.929899856938484,0.938690618933523,0.9375,0.960878517501716,0.98531684698609,0.980947326677242,0.983729852064473,0.98783424889728,0.969410292277111,0.980769810437549,1.00367345942006,1.00426049908704,1.00858369098712,1.00375323282659,1.00308641975309,0.995568830939347,0.982142857142857,0.980971128608924,0.995195607412491,1.00197330295328,1.00197330295328,1.03583333333333,1.0555564939133,1.05807086614173,1.04644749106269,1.13950276243094,1.07142857142857,1.043726684171
"Picnic Point-North Lynnwood","WA","Seattle","Snohomish",602,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16209773539928,1.14789453131979,1.10030765658559,1.15742675092704,1.16,1.16,1.1595574288725,1.15692307692308,1.19,1.20512820512821,1.21743929359823,1.21827411167513,1.2253807106599,1.1917130723695,1.14744645799012,1.18623481781377,1.19038817005545,1.14853195164076,1.14477690739877,1.14903846153846,1.17374551653113,1.20575221238938,1.25717439293598,1.1916004621336,1.30611920271292,1.32246376811594,1.28429251477708,1.28100987925357,1.25873546664921,1.32156292896978,1.31346578366446,1.301,1.28128303456392,1.27778182807399,1.25776397515528,1.30582524271845,1.35073562287019,1.37980241492865,1.45631067961165,1.4984343625078,1.46332832168391,1.54059609455293,1.49631190727081,1.50398880896388,1.49506037321625,1.52615384615385,1.53993132106733,1.53409090909091,1.49872458052713,1.51085930122757,1.54589371980676,1.55674287263007,1.48796023678175,1.54372304467746
"Keller","TX","Dallas-Fort Worth","Tarrant",603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3030303030303,1.3212242384516,1.30755064456722,1.28836633663366,1.26208537693006,1.33070500927644,1.26969646541969,1.2707182320442,1.28978622327791,1.31585220500596,1.29099700774285,1.35486262351364,1.36354378818737,1.41239570917759,1.38855780691299
"Shaker Heights","OH","Cleveland","Cuyahoga",604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846034045635639,0.845454545454545,0.833333333333333,0.777700701226841,0.800725806451613,0.822535673281942,0.82089552238806,0.824175824175824,0.779689461991693,0.742647058823529,0.784313725490196,0.818342498036135,0.729298724954463,0.845454545454545
"Branford","CT","New Haven","New Haven",605,,,,,,,,,,,,,,,,,,,,,,1.16392156862745,1.21428571428571,1.20238095238095,1.22727272727273,1.25691153238547,1.2609649122807,1.25,1.16666666666667,1.21832358674464,1.22222222222222,1.17740761806556,1.24649477911647,1.24738955823293,1.26278772378517,1.27951388888889,1.30385487528345,1.30385487528345,1.30531229606551,1.285,1.31086142322097,1.27703488372093,1.20939875604699,1.14457831325301,1.18247644459723,1.2,1.20643487090769,1.21635855800412,1.22950819672131,1.23415610406938,1.25,1.25,1.24264224983649,1.1875,1.20714285714286,1.26438064192578,1.25,1.2006006006006,1.2012012012012,1.22604166666667,1.25,1.27197535991141,1.290030531289,1.29228945676631,1.29811485030401,1.28125,1.25,1.26976092133114,1.24166666666667,1.27777777777778,1.25864055299539,1.28402670775552,1.27906976744186,1.25403225806452,1.25403225806452,1.30965909090909,1.31330756806645,1.24166666666667,1.25,1.25
"Watertown","MA","Boston","Middlesex",606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28425995965708,2.21453679112639,1.95652173913043,2,1.9166182264419,1.97278911564626,1.82352941176471,1.75,1.5875,1.61111111111111,1.64322787938705,1.71428571428571,1.7,1.73913043478261,1.86515151515152,1.88562091503268,1.80293958066891,1.75091240875912,1.78947368421053,1.67204301075269,1.6567513368984,1.66666666666667,1.82085561497326,1.92820512820513,1.89257122062799,1.92307692307692,1.89087301587302,1.81818181818182,1.88035357255603,1.83756460930374,1.8,1.75,1.72916666666667,1.75,1.83333333333333,1.895,2,2.001001001001,1.95,1.87647058823529,1.91666666666667,2,1.91608391608392
"Vernon Rockville","CT","Hartford","Tolland",607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07913669064748,1.08695652173913,1.07061409695773,0.980114054451803,1.02049955002053,1.06185114503817,1.08047743623283,1.08047743623283,1.10277938621888,1.09090909090909,1.10277938621888,1.13798008534851,1.15131578947368,1.0814606741573,1.09090909090909,1.06995595031774,1.08502289077829,1.15313653136531,1.14583333333333,1.145,1.14190670934092,1.07913669064748,1.07827429564148,1.09090909090909,1.1,1.10350076103501,1.10625
"Rockwall","TX","Dallas-Fort Worth","Rockwall",608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36571428571429,1.30079365079365,1.33459393931991,1.35326688815061,1.34834558823529,1.23821339950372,1.29260552881544,1.21006911851911,1.23285465392535,1.20275162925416,1.18991803461256,1.20275162925416,1.25571647336228,1.25136447418623,1.26103404791929,1.25885731283623,1.25970693050827,1.25858123569794,1.3027667489014,1.23492063492063,1.27955945458009,1.39847600599491,1.45300113250283,1.41550190597205,1.45790325190099,1.43867106650525,1.44069359856285,1.38020176544767,1.4857092434602,1.45343817379135,1.32978723404255,1.44689889549703,1.38511029411765
"Ponte Vedra Beach","FL","Jacksonville","Saint Johns",609,,,,,,,,,,,1.13365800865801,1.17145899893504,1.18096759470561,1.13095238095238,1.17145899893504,1.12772608765492,1.1444976076555,1.13157894736842,1.15384615384615,1.16166505324298,1.16973668724829,1.16801437556155,1.19047619047619,1.19459459459459,1.08695652173913,1.0828025477707,1.12573044179135,1.1214953271028,1.17561713991696,1.14197530864198,1.15581413269631,1.159480965259,1.1593045112782,1.11906893464637,1.11166007905138,1.05960264900662,1.11808138629682,1.11933090498222,1.11869583576737,1.12373240400225,1.13095238095238,1.12966601178782,1.16781224914017,1.14285714285714,1.16209167742676,1.15226109805006,1.08153614815401,1.12582781456954,1.12181330539311,1.21613606427311,1.23918685121107,1.34860050890585,1.30687318489835,1.18437900128041,1.18577075098814,1.18507487613428,1.18577075098814,1.18237246887366,1.23517786561265,1.23860603932584,1.25827814569536,1.28311258278146,1.32911392405063,1.34210526315789,1.33492667478968,1.34151547491996,1.3283378746594,1.32236842105263,1.35043562439497,1.31594611528822,1.31948031693744,1.33985749415098,1.32911392405063,1.34662381535704,1.30278526504942,1.33399209486166,1.30074328187536,1.27503164484364,1.39473684210526,1.30952380952381
"Atlantic City","NJ","Atlantic City","Atlantic",610,,,,,,,,,,,,,,,1.72413793103448,1.75339366515837,1.75322014051522,1.96312580089258,1.83717790690849,1.74278846153846,1.68477501927712,1.54699785123112,1.54975530179445,1.60377358490566,1.60377358490566,1.76395973307501,1.78868552412646,1.7910447761194,1.77226441525482,1.72727272727273,1.68944866525512,1.669449081803,1.65646782454654,1.66371420135813,1.65860172692051,1.60550458715596,1.66666666666667,1.66666666666667,1.6607617360496,1.69811320754717,1.61647475642161,1.65071441655981,1.70633629726017,1.7164035425491,1.65071441655981,1.62712951089943,1.65369255700891,1.66666666666667,1.65644171779141,1.73775671406003,1.74836244541485,1.72574626865672,1.79366125018299,1.64399092970522,1.59658251911347,1.56081808396125,1.59455128205128,1.64090340360158,1.66512928120775,1.65615141955836,1.76255777954935,1.80144230769231,1.83898398539448,1.96660808435852,1.95415216510178,1.95758564437194,1.92616372391653,1.88231025356442,1.73501577287066,1.73213239236419,1.79364109629996,1.75963383183155,1.72216070863651,1.71503957783641,1.75782504012841,1.69890753259295,1.66405850792029,1.63001202886929,1.63934426229508,1.62037037037037
"Odenton","MD","Baltimore","Anne Arundel",611,,,,,,,,,,,,,,,,,,,,,,,1.54297269969666,1.59495548961424,1.45666131621188,1.41456016177958,1.56628242833709,1.5786350148368,1.57618213660245,1.58150851581509,1.58496732026144,1.58496732026144,1.50801131008483,1.49487179487179,1.47293700088731,1.42567567567568,1.41086497890295,1.40236686390533,1.51886250717799,1.52654867256637,1.48206751054852,1.42504930966469,1.44863563402889,1.37726128446812,1.3343524039985,1.5379746835443,1.44092219020173,1.46513888676818,1.49927113702624,1.47449908925319,1.50173611111111,1.50801131008483,1.51418717709147,1.52619065011608,1.55172413793103,1.52512600853129,1.47435897435897,1.41968001182836,1.52686145146089,1.42777269780866,1.43389529724933,1.40337986774431,1.44269106084883,1.47552339901478,1.48936170212766,1.5167070471144,1.57762938230384,1.59528613352898,1.58095238095238,1.56804733727811,1.58241758241758,1.5783112189297,1.58196304911633,1.59574468085106,1.63168097840229,1.60753532182104,1.62422839506173,1.5225953512314,1.56166814551908,1.47151898734177
"Imperial Beach","CA","San Diego","San Diego",612,,,,,,,,,,,,,,1.21035032989099,1.26102343376375,1.25833333333333,1.26666666666667,1.375,1.43158783783784,1.37246621621622,1.2,1.37321428571429,1.37693631669535,1.37246621621622,1.42857142857143,1.46739130434783,1.30075187969925,1.38097826086957,1.28571428571429,1.375,1.39180672268908,1.46340607931263,1.48071979434447,1.37246621621622,1.37874423963134,1.38248847926267,1.38613861386139,1.45833333333333,1.49375,1.44444444444444,1.49375,1.45333333333333,1.5,1.52310924369748,1.54589371980676,1.51917862869071,1.51706700379267,1.52631578947368,1.46666666666667,1.46666666666667,1.46770833333333,1.46666666666667,1.55902777777778,1.61111111111111,1.6875,1.51458333333333,1.46533333333333,1.63191296464189,1.54791666666667,1.69444444444444,1.71428571428571,1.66666666666667,1.63924794359577,1.66666666666667,1.79236859838275,1.67708333333333,1.66666666666667,1.78666666666667,1.77222222222222,1.80689775910364,1.85185185185185,1.89873417721519,1.76923076923077,1.75675675675676,1.92857142857143,1.76297747306562,1.75,1.74619047619048,1.72145225464191,1.91358024691358
"Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange",613,,,,,,,,1.70096319602667,1.6901441978659,1.72043806422969,1.81660899653979,1.76735874744724,1.88859416445623,1.775,1.78520692752836,1.75548589341693,1.81561085972851,1.84024234693878,1.8740742147442,1.8740742147442,1.84375,1.7875920084122,1.84389637581006,1.78751052547734,1.76991150442478,1.78694158075601,1.87914517317612,1.87914517317612,1.93717948717949,1.93345323741007,2.03691275167785,1.93547661870504,1.93333333333333,1.9407158836689,1.93804864840769,2.03271028037383,2.01352679867391,1.97547236935726,1.99278903925459,2.01612903225806,2.05335795406029,2.11111111111111,2.04316828394505,1.99299926308032,1.94552529182879,1.90798611111111,1.97313182199832,1.94621397334803,1.94552529182879,1.93346388280755,1.93959731543624,2.00481154771451,2.06875,2.07692307692308,2.07283653846154,2.06405551880024,2.07149582997041,2.06904761904762,2.10630841121495,2.09944751381215,2.05,2.28437123270418,2.31319910514541,2.3076062639821,2.31635388739946,2.38296417582813,2.22259507829978,2.16052203849314,2.2,2.19463087248322,2.1989010989011,2.25279642058166,2.21538461538462,2.29602510460251,2.29778534923339,2.28935395814377,2.21623931623932,2.36998025016458,2.41051454138702,2.33508464681845
"Melrose","MA","Boston","Middlesex",614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06885442900426,2.08452380952381,2.20015576323988,2.17113665389527,2.15819209039548,2.19298245614035,2.19810142896267,2.08571428571429,2.08571428571429,1.93957115009747,1.98484848484848,2.00292397660819,2.00292397660819,2.01005025125628,2.07602339181287,2.00292397660819,2.01342281879195,2.04472310530241,2.13934837092732,2.18599033816425,2.04956855225312,1.89340813464236,1.83172458172458,1.83482142857143,1.76923076923077,1.93548387096774,2,2.0703125,2.07801339285714,2.07801339285714,2.30477223427332,2.27619047619048,2.09223985890653,2.09876543209877,2.10952380952381,2.11167587840505,2.1,2.08,2,2.10200143815916,2.2509765625,2.36980773795395,2.10660660660661,2.1457800511509,2.05745341614907,2.27704798394454
"Greenacres","FL","Miami-Fort Lauderdale","Palm Beach",615,,,,,,,,,,,,,0.875912408759124,0.850517151086672,0.855174333222796,0.855263157894737,0.856058998302207,0.880140845070423,0.88,0.901147281858877,0.895522388059702,0.915858453473132,0.948660714285714,0.949367088607595,0.925876010781671,0.93305325557331,0.948214285714286,0.947826819407008,0.961538461538462,1.02575808625337,0.978571428571429,0.949367088607595,0.953079178885631,0.944444444444444,0.964285714285714,0.970149253731343,0.955719557195572,0.945273631840796,0.952156334231806,0.978090766823161,0.985378258105531,0.941860465116279,0.938566552901024,0.948660714285714,0.929368029739777,0.938967136150235,0.930475055496693,0.927487352445194,0.929169208137491,0.938967136150235,0.946843165126747,0.952717007762879,0.953565505804312,0.978127989794834,1.00574712643678,0.965073529411765,0.974471037958657,0.970149253731343,0.973304473304473,0.973511628460568,0.970149253731343,0.991503405659715,1.02443855443194,1.01604278074866,1.02245574019768,1.01851851851852,1.04111081465671,1.04166666666667,1.06532874224826,1.05711229017639,1.06035889070147,1.05519480519481,1.06951871657754,1.08010801080108,1.02974828375286,1.01812004530011,1.05760576057606,1.04845655560842,1.06282561333712,1.07042253521127
"Harker Heights","TX","Killeen","Bell",616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681601525262154,0.681601525262154,0.670103092783505,0.644329896907217,0.618158659395773,0.608061153578874,0.605033881897386,0.588443396226415,0.648988882351119,0.588443396226415,0.618055555555556,0.619527298098727,0.62992125984252,0.648584905660377,0.63,0.63,0.642688679245283,0.65,0.642688679245283,0.62996062992126,0.63,0.636344339622642,0.608061153578874,0.655172413793103,0.632307692307692,0.604517072529495,0.607845479958852,0.622673697270471,0.628157894736842,0.595,0.617760617760618,0.65880721220527,0.68187555977663,0.63758064516129,0.608061153578874,0.645497416020672,0.672743055555556,0.626315789473684,0.595,0.578947368421053,0.572518130818057,0.567968715053042,0.569257068440467,0.626315789473684,0.606209846682415,0.655,0.670103092783505,0.667683812845103
"Dedham","MA","Boston","Norfolk",617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2568082788671,2.31641285956007,2.20805821190043,2.03729527456608,2.00727272727273,2,2.00363636363636,1.90300531077006,1.93253805622656,1.84426229508197,1.95454545454545,1.9639486614448,2.29272727272727,2.10902591599643,2.03588423066628,2.1039603960396,2.45343366846162
"South Salt Lake","UT","Salt Lake City","Salt Lake",618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854088345864662,0.859803921568628,0.857647058823529,0.873983739837398,0.956670467502851,0.956670467502851,0.961111111111111,0.961111111111111,1.0104772991851,1.02956228222997,0.961111111111111,1.02441458141506,0.946488099993464,1.01116790691991,0.956670467502851,0.994318181818182,0.95
"Elkridge","MD","Baltimore","Howard",619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45919282511211,1.48826979472141,1.45983696238423,1.47540857663551,1.45983696238423,1.45833333333333,1.47947327652982,1.46187468849191,1.42147435897436,1.47540857663551,1.4142091152815,1.425,1.40694134621288,1.47947327652982,1.52017937219731,1.50445055572945,1.48721920991479,1.51837633580437,1.55511811023622,1.54774396642183,1.54708520179372,1.56873032528856,1.55490051584377,1.53327085285848,1.53817100695359,1.52017937219731,1.44867841586705,1.44396551724138,1.52155887230514,1.52557920407937,1.50425767876947,1.59352813144835,1.54796582370472,1.56963890935888,1.31296402055968,1.45948434622468
"Cornelius","NC","Charlotte","Mecklenburg",620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925925925925926,0.877423903739693,0.90070322054627,0.899559348114989,0.878419452887538,0.877806217671839,0.900539867109635,0.893935133108361,0.901015228426396,0.925800800800801,0.918259023354565,0.94017094017094,0.929839391377853,0.930626057529611,0.894952417000108,0.878122634367903,0.84608843537415,0.897916666666667,0.889046941678521,0.855874482904705,0.859069160504567,0.847457627118644,0.863095238095238,0.912427454368244,0.946110899885938,0.898095593726662,0.900779327317473,0.913900350087522,0.867679122096945,0.929752066115702,0.948697068403909,0.924998874195049,0.945399087268324,0.944707114156423,1.01316752011704,1.01316752011704,1.0418410041841,1.0742538619406,1.08839779005525,1.0562753547235,1.01047783129988,0.95980311730927,0.964467005076142,0.988950276243094,1.04667250369067,1.05311355311355,1.04810369691328,1.04608632040966,1.02157814096016,1.02272727272727,1.01640689089418,1.02391593761887
"Pikesville","MD","Baltimore","Baltimore",621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11545869344662,1.05882352941176,1.08529097983432,1.08903020667727,1.11842105263158,1.23354337688365,1.25071063104036,1.26702508960573,1.27538829151732,1.34529147982063,1.26666666666667,1.26200386502155,1.28090709583029,1.20656370656371,1.21671481834175,1.19833306122012,1.25824175824176,1.22906539714357,1.26168937969925,1.2814371257485,1.22532334921715,1.33120423742016,1.32079955269779,1.26364272769502,1.25741316835029,1.18020340528287,1.17941958161866,1.22108843537415,1.22108843537415,1.33444816053512,1.2568306010929,1.37210038367944,1.35662466892186,1.24900163066991
"Lorton","VA","Washington","Fairfax",622,,,,,,,,,,,,,,,,,,,,,,,,1.47109313338595,1.62511130899377,1.51798561151079,1.50653370013755,1.51381847020538,1.48854961832061,1.56963470319635,1.535,1.56963470319635,1.61437908496732,1.59477124183007,1.50990099009901,1.48909952606635,1.49672591206735,1.49633455846775,1.50949159361369,1.5045045045045,1.45074224021592,1.42566191446029,1.36325503355705,1.34822934232715,1.47460448135156,1.45109872012046,1.43697461390231,1.4510607907601,1.45229982964225,1.4392,1.46370274914089,1.51656267860545,1.56973120657348,1.58146510048624,1.55303906383996,1.59120161982326,1.57270590946898,1.5585773085959,1.53932354562538,1.48486822326886,1.47515527950311,1.47287175739861,1.51757188498403,1.52143845089903,1.51515151515152,1.61885245901639,1.53409090909091,1.55172413793103,1.54721753794266,1.5582290059906,1.57248157248157,1.58103630670278,1.57340684451497,1.60548232812774,1.55314925037177,1.54309508152112,1.63734073982889,1.56930693069307,1.53005464480874,1.6409978308026
"Mercer Island","WA","Seattle","King",623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07203389830508,2.00372056514914,2.04833836858006,1.9699979726197,2.07203389830508,2.07073917137476,2.09375,2.21163646181364,2.21174650756135,2.19457735247209,2.2841982587792,2.2289156626506,2.21604938271605,2.19457735247209,2.17362924281984,2.12176165803109,2.19577352472089,2.24375,2.22916371367824,2.2289156626506,2.24258053670762,2.2289156626506,2.21625760635342,2.295,2.37950937950938,2.35609154124467,2.33463035019455,2.0979020979021,2.06399744046803,2.21793103448276,2.28689655172414,2.27930535455861,2.33566108007449,2.24504249291785,2.04181573534513,2.26998491704374
"The Crossings","FL","Miami-Fort Lauderdale","Miami-Dade",624,,,,,,,,,,,,1.22249388753056,1.18247765189541,1.17513611615245,1.171875,1.17630988873751,1.21286231884058,1.21822033898305,1.20192307692308,1.19584837545126,1.18421052631579,1.18825910931174,1.18912018853103,1.17328519855596,1.19298868024158,1.19576278874688,1.25,1.19712689545092,1.19897959183673,1.22542773935202,1.24340617935192,1.24888093106535,1.25868055555556,1.25868055555556,1.22615803814714,1.24204558602337,1.25601888117975,1.25,1.24223602484472,1.24256167776384,1.24676165803109,1.27962085308057,1.29559018567639,1.31727994227994,1.32534157730889,1.32211538461538,1.30208333333333,1.30964820619993,1.30010164876156,1.29032258064516,1.29811996418979,1.31578947368421,1.3771186440678,1.3771186440678,1.33663366336634,1.31269592476489,1.33955223880597,1.36734693877551,1.39130434782609,1.4078110808356,1.38036421886856,1.44128832278399,1.42714764937527,1.45077720207254,1.48350109370276,1.47668690571658,1.47668690571658,1.48260869565217,1.41930251419303,1.4318010550113,1.43854515050167,1.46612740141557,1.46612740141557,1.46823634758993,1.39289273586299,1.43359542252151,1.3771186440678,1.3843366732815,1.39523583500211,1.49253731343284
