"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
47526,"Saint Peters","Saint Charles","MO","St. Louis",763,18.4919646069798,21.4206227532808,13.5821613883376,21.7237723959936,26.7336288266182,20.1094518446303,19.1732251995803,21.3294688071643,24.2823311217096,15.2607813313814,15.9716218023342,21.4624735532036,19.551619238063,21.5763051611687,17.3234423014638,15.4865535820877,14.9340086936648,18.6427412315782,11.0584203265677,9.10441062834889,10.9667862775024,10.5398266104267,14.800741096412,10.3715644622945,15.4699865850018,9.17859648686426,14.2006352839199,13.6777953844993,14.6048333644895,11.9092836360517,11.7067105230342,16.2872278111661,12.9890212784608,15.6853567559568,12.0928810328045,17.0937866845168,12.0538375166788,9.12662143488921,14.3911114743961,11.3563183277521,14.0115571614571,15.4036242520032,13.8120371804511,11.1288567704421,10.605866351365,12.8513486587908,16.0811508275259,13.9030959938261,13.6842722992875,13.3117767394475,13.5339686172533,13.2389239111451,9.92493222441132,14.8074773963144,14.1357439402099,18.167569691508,20.1160995251763,18.3776644482645,17.0297674283164,19.0382311289612,14.5176056326208,18.1220626592461,19.1810274407827,16.168216840438,13.177431937088,7.98208057091757,21.2683801537487,8.45505997899824,8.80462411534021,16.7262883014755,11.1068798155191,8.82083982461339,9.23024931078174
7837,"West Des Moines","Polk","IA","Des Moines",771,14.5835208415797,11.6619724834564,12.150404707084,14.6617263656081,10.8721316477655,11.3521450065604,16.0089790899799,14.9646573903605,10.4032244272062,15.5915057596327,17.1083215032296,14.2216995494303,15.5311186810566,12.7077241174433,15.6584692232131,16.092649500976,12.4204810488756,17.3551411543703,21.7984527741904,14.642011695664,9.6171925993601,8.83410930992851,15.5966057057995,9.35709707378795,14.1900782186289,8.49957932106319,10.1800657240332,8.05795278070244,12.6792802207183,11.2333653116366,2.89735387309149,15.0758920955885,17.0380263769483,18.5592476951165,9.89415081079805,20.4245569458275,11.4132187144967,18.0508613723452,16.2444414043317,12.1321804398358,16.0834847118793,15.9645481073356,14.4034947909971,10.736414369014,12.8974669815604,9.47961764774454,14.2614447757559,11.4492102586164,8.09998812853881,5.76538282449046,9.92214383751881,11.4490797567351,14.3252429536375,7.10882671430072,11.0089790899799,14.688795321395,15.1365673958433,14.2581724262993,11.7766161715243,16.7522405616467,13.7864084938583,22.2792564340736,14.5115158181951,16.1981145057698,11.5923236989791,15.6746930348718,13.1908578374815,5.28528654946517,13.1029804108,14.0963601285647,10.8347009438948,12.9568610236929,13.0836952399055
21685,"Bayonne","Hudson","NJ","New York",773,7.68100897016657,11.0352795712517,7.41172190135416,8.43605958750725,8.06790204186178,7.09134105980409,7.70049439614229,9.5434776525949,12.8509678880731,5.39058584979527,8.23704557142552,10.6968973056546,7.85030485319851,10.5480576554583,8.59041119885534,10.5899057413534,10.1048333192271,5.92562907105924,9.80575755403703,8.2871290826938,5.10045195136137,5.70066336917511,7.8273817058793,6.9054784441423,10.9064892532808,10.6872042231763,5.1498171394494,8.64395979540746,6.79441824410614,10.0087444444972,2.36986011813959,10.4975623276098,10.2446241457569,4.82148015873836,15.283086879515,6.67820571686957,13.5919820550527,14.1383826743548,12.9062273958597,4.58990574135341,8.63424508393298,15.4746581193661,7.80575755403703,13.5744854045329,11.8560699288895,22.9663434255528,14.0000325844125,11.3448723835362,11.7521552152259,4.16227753695933,13.25587774551,12.0525923085176,10.8272275400733,3.95837589412865,8.13909088737036,5.24115207119955,12.9656204906872,10.8860813452908,8.94193278947063,11.312352058333,10.1157915788622,8.01922003345302,11.3454693133624,14.1789468372438,13.8144252641132,18.4597327462318,19.2087426286639,9.19637595179656,4.71565896998535,9.53472999393941,7.16561699999695,10.6316940889626,4.78245824552889
34819,"White Plains","Westchester","NY","New York",783,13.0492660839774,13.9055217713694,15.147756448382,12.2117113203762,13.1750913263619,12.9696049131152,10.7200025153521,15.3477423829788,11.6610799589032,11.9880621472387,16.8211982091003,13.7826494059319,15.064171443414,12.5685254343731,15.7855479762259,14.0405390268667,13.7062898898813,12.9028658716658,13.8878255692691,12.7691196708745,13.4052660054148,13.1168531169109,11.7308367633172,10.0991760165761,9.48124861911184,11.316802247166,9.46755012987781,11.345550643196,12.5365537027235,11.1221606021807,8.8170638927072,11.6100127076705,8.63820414190974,10.2842507777296,9.19393639431352,13.140650670954,11.2128503507136,13.6058214716691,12.7235140241396,7.99955071045227,14.6414315282932,10.1765425605021,12.5405334056504,7.23183835780511,12.3367556345789,12.8474530249206,11.4530589855394,10.7189239157358,13.9262966002815,11.9824448482925,10.0850605236171,14.6202491717943,13.818225791849,11.9567442480922,12.266576120623,13.7415422257285,10.6364897949688,15.1989599499891,11.7732096446731,15.3459292633294,10.6361882068872,9.68174928916996,9.43764326838931,12.237878713188,8.39976385164794,11.2381096538213,12.0151179608801,10.075475041746,10.9257858412561,9.05601694688385,14.0745867633172,12.1834851500656,11.667395805259
4329,"Deerfield Beach","Broward","FL","Miami-Fort Lauderdale",810,7.4118718549702,10.915597496658,13.9070933360337,15.3198850082245,11.3394614923193,10.5109076478916,16.2248416698207,12.7754672472863,12.1326263737499,12.064927593343,12.3987859226671,11.4589246900354,12.1336504721259,9.26760804379055,11.0746343944279,7.87137704692709,13.112823527598,7.74796237138003,8.42427858041208,9.2228817647621,9.31015758040737,9.99349902191443,8.9482317716906,7.45100325957244,10.0655509388191,8.41573576334684,6.94075399874444,7.66278717352256,10.3443895208295,8.71687548103426,8.72716391268506,7.64847160142271,9.88674966302355,9.10275265244466,8.5059838253795,12.4145093530504,11.8062357478923,13.990457165825,13.8974527906543,12.7121245371919,11.4399856540196,15.7565327796648,13.3527399495514,13.8838149850073,11.4948557274486,14.5987621798092,13.0738881975892,15.453720049036,15.4358027527329,14.2967548376432,12.3924237913151,12.8389982591967,15.4035983895621,12.2301014336083,12.9162320130435,12.1604836134347,14.5780147232645,13.1392309989158,15.4857620380344,13.2561404578394,12.4846336803939,12.7604280099284,11.9355641207961,14.0723227150474,11.6505119698091,15.7159865987572,13.7909043260098,12.886114186974,13.4393160931275,10.7541414873101,12.4644155684121,13.9558330414182,12.550567420689
50704,"Altamonte Springs","Seminole","FL","Orlando",811,11.3577138405007,9.62618771253119,7.63109219977914,11.3845851855825,10.6749097475427,7.39749613366227,11.5546312092906,9.02139312185641,5.37953501787429,6.02584967506491,6.79323147201609,7.30915724358747,7.21485669764358,4.52971883739468,9.84264348696068,7.58995438560406,6.68436469748707,9.73592151556592,11.9169500498703,7.9316140575339,6.29353794672345,9.41294644925846,8.75713805375707,6.3969369337768,8.86397950466112,10.9321578617849,10.8372442258069,9.45095323807125,13.70085645161,13.1209458841968,3.84740568536188,7.18898235644316,21.0493154257581,13.01358252377,14.1492949165022,15.751144370176,14.9291424119293,17.6868162468781,21.8687872778104,20.1291511818563,20.0190268461815,19.1318748459455,22.5275111059759,20.5393496512372,17.8511469148836,15.8121923646334,18.1321380537571,21.5781736075508,15.5699968845595,22.2663547529766,12.0436680409264,16.4386220578011,9.02694340813175,15.3067382339236,11.8382662158216,14.373733089581,13.7972550072404,13.9488383273663,11.8775492138158,13.8405459563332,13.1037455865325,8.12603541280533,10.5760376198076,7.44935551039506,12.9025670717098,8.82972119760089,9.89495343396502,11.8484805643285,7.62357428856152,8.26240881484986,11.1214791390284,7.8556470000818,12.0640187088168
7433,"Titusville","Brevard","FL","Melbourne",815,11.8489838552105,13.0194842599666,10.203286931212,13.1088618884345,9.12846983837143,10.8766541627384,9.27292516816166,8.45800523282393,12.8541509267523,15.1292914072875,9.88467267936763,13.7175518302651,14.2061267123534,11.9788480078398,13.4111630464822,11.4799026124164,8.79173514449388,10.8232353593196,9.03110969197119,8.1246718994906,9.63009534707358,10.387819041139,11.0221162526629,10.1341427322308,9.88556922106418,9.4533171276323,8.32573591080386,4.80897337115468,11.2777491305079,6.10357122064137,9.89691055777205,8.35252000075642,10.3787163084605,10.2292063732739,7.1870442208696,13.7395193914997,12.4600949663216,13.5358131614768,9.9948006590053,19.4339601478393,18.9784821324457,19.1532981536681,11.7521981273453,15.8003475751663,15.9912519209961,13.7307084969661,16.4533109490653,11.4085170604974,16.3222458872961,12.338157508712,18.6607612915145,9.05095350468342,15.2265177531895,12.2655430516273,12.6323001681617,9.4996718994906,12.5844252020675,9.51879562669683,11.9365803989772,10.3024336014727,7.71841060680288,11.0170855531824,10.3257359108039,12.5065396823387,11.2311290838878,12.1184842280979,14.8482092590708,12.26340022319,6.83374276348695,9.73941045490659,11.0348243477195,10.811197713178,9.79054229676896
12560,"Margate","Broward","FL","Miami-Fort Lauderdale",816,10.3684719696659,12.101730620418,8.68830224763499,16.0750834018871,10.8244705755186,10.5137602995367,9.10696463896317,8.84584372461032,7.56628482000678,7.91258980176644,9.80285346305276,7.27682767073106,7.71971610958654,7.88442386300425,9.71363445687663,6.19585766085468,11.374132006009,8.48954241126867,8.05561700961042,8.09828887396268,8.02125604976725,11.3487052980235,9.74845443958157,3.32679851693548,7.43697688331916,3.81615421938038,9.04010215413335,5.96126226367576,5.21813652417084,8.80085403899743,5.86654682054024,9.65977303853963,10.2085995127828,6.20001076576733,8.75196298665858,12.3603683746059,14.0551924392183,9.76843047769832,10.945804202052,12.5222020580957,11.2723819042589,10.9182965216085,11.4402323942258,14.0974734508163,16.0874691380747,10.8566568017237,12.8836494352417,15.8183851289406,12.9893617182152,17.4203715754225,12.7218929289299,10.2513598926855,13.7763256490786,12.9671687020596,16.1538166822782,9.40911915885349,13.7160953708666,14.9721600257215,13.7336426352961,15.359148314245,7.8811366099901,11.368921110179,11.6834713297606,12.1221818039056,12.4367668675266,12.0996152029271,13.0860284586265,12.2402790764925,9.26529502965529,13.480050986984,8.38259642632471,12.507387888105,13.096313589873
4151,"Coconut Creek","Broward","FL","Miami-Fort Lauderdale",830,6.25728027607397,10.4770760608333,13.7451755740978,11.7115328910826,10.7560031396674,10.5325570200632,11.6374449435687,14.1864485775317,8.33146442324509,8.70222424195934,10.219994889857,9.71377743088888,9.60820215865524,9.64922958081294,10.9452031261022,6.83229137411651,9.14543061360188,10.2298062652829,9.44493157458475,7.69748423118193,7.90138145148594,8.2792235810208,9.47450129740521,11.3631570813549,8.53496983542292,6.47767006142734,6.44679353471492,8.14494344224303,7.67517247667707,8.70305223852892,7.40044579608363,6.15405991356406,8.91858093693069,6.79045953607698,9.9491123051446,13.0688283714529,11.7342705347236,16.1244739617524,13.9207252460214,12.2756876005316,13.0889195570908,13.9743950098717,13.2571065068241,15.7381054976096,15.5669887522334,13.7832131592654,13.902906843727,14.0840103725504,13.2470910475441,14.9172305009878,16.1990738000549,14.3069749184203,17.3272487954201,16.2946088096773,16.2656358425698,15.4330946043635,15.6990212463373,13.5761738217913,18.2802745572795,17.0503047785335,19.7686162627963,14.0144158435263,11.2156617442744,19.5931609393339,18.3603066466597,16.6990764317362,16.9928371004315,15.4561626551132,14.9612553298396,13.5761738217913,15.1360338101332,12.4695464051453,16.0976657601878
46105,"Lake Havasu City","Mohave","AZ","Lake Havasu City",830,14.4897824685738,12.1228799568014,14.9488046399076,10.4697084619107,11.9691826742323,11.2591363425957,12.6680334418096,13.9131117913291,8.53642866604919,15.4271121570056,9.63160902579918,12.3923933973497,8.5181749049207,10.8218534588306,2.3512712897943,17.1141176349171,7.18075866547419,2.52610466838756,6.68491730378809,5.31129759051587,5.5737837540698,11.0126977425912,10.5575349517251,8.49440921202836,7.80696397473167,8.29418746285472,9.34147317050713,6.42087989264848,7.7021408830126,16.4692203762091,11.9770341505268,8.71540948805547,9.55062744901065,4.10548124774581,8.74594074882656,7.80335230145925,5.80375884652654,5.97275889142615,7.76489659393055,1.96354909811845,8.70915525901094,9.14148928377217,5.10288914368684,6.38982809270663,9.25784930977838,5.01269774259117,6.98610638029654,6.68684744709032,7.62925389603149,4.1419683227715,9.33255335960712,5.90041411988913,2.82680231783447,3.80815595043884,-1.27972840851143,6.43222150355934,5.5386911094881,4.85885158874501,5.08134447553463,8.51763801574497,7.85117263962999,9.27486661976338,6.95036025307842,8.73305445252946,13.1694008957272,8.76939626051636,11.5238340025431,7.95647849656634,11.8739338809011,9.60644774259117,10.5575349517251,7.26763801574497,7.98849335980088
39899,"Mount Prospect","Cook","IL","Chicago",833,20.2620251226816,18.2311799915504,12.0261652298638,13.2936308294837,16.7830369388584,15.2490445571956,16.7238851785923,17.7988505611452,21.5235688579304,11.7382111762704,16.5792858042698,16.3584552074761,13.5392367605489,12.2498135319231,15.4401937835572,11.0829016945075,18.4830060926439,11.3017168084398,20.9381081812262,18.8326502392435,19.0687098601621,17.6411691420203,14.6713386789313,17.7269192597637,12.0686978987057,10.4282243265258,14.7612079649066,12.1470374437166,9.38195655656927,14.9195945953927,10.4339065005539,7.2066339790809,5.08327457383306,4.23772318095515,5.52636709177658,11.1108136980421,10.4920137133259,11.5298812902517,5.79310289924052,11.0609718699461,17.4133191333864,9.61756637669785,5.88845195509939,14.2654575084927,7.48993224364862,9.65890750122204,11.6433883683723,9.92885750632665,17.3514700464664,20.6877337470733,18.3063584665788,16.9177134429798,8.66000348351902,9.26483269063083,12.4653612843023,12.3455228679698,15.1929236966401,19.3179984103129,10.0129535857636,8.93017651895148,5.6041016254138,6.03720882510221,12.373387452086,13.8899192383672,10.3341664020597,18.2977241977491,7.06463426335717,8.7873899928266,9.69561186868309,11.0441888865034,13.8492707213135,17.0796090536299,14.0291016254138
31209,"Delray Beach","Palm Beach","FL","Miami-Fort Lauderdale",836,12.4885845065231,12.5160829398198,9.55445718909459,11.399814047444,9.72863803262247,7.52466280135338,8.95478328994234,8.91065549722127,9.78980330146133,11.5040449966637,12.1833669960659,11.1769311078813,11.3100561108142,9.11214900667816,9.21804717615484,9.02327706330565,8.38206270395002,9.96288885173025,8.84508906260105,11.7162275747178,9.65690245900514,11.6031234084263,11.5231054402474,12.1519582594873,9.85987800402695,8.88653461033096,9.66389913840025,8.49921030926147,9.34677857878063,8.42669786582389,8.36287407656927,7.98162822489491,8.95916371702235,7.04262046131913,7.07312622867407,9.38945498637915,10.2099430098248,12.6511894672725,12.048522759773,12.2677401160246,11.4865339525955,10.9663702259285,12.218432795113,12.8869093744985,12.9574564560443,13.6616551544581,13.5212101963078,12.2086007130929,12.4988738598233,11.9414116661851,13.4116435226949,13.1431264425271,14.5041176168042,14.5773774499113,13.6684201571186,12.8694833071518,12.9425784302044,12.562576942615,10.987213178404,14.5668289859465,11.9817473770831,13.0145620117126,14.9417744162755,15.001479953423,17.7873137224537,18.3603869352677,18.9421189814572,17.0274738923149,15.7921586855284,15.4781138998305,17.3315972170637,15.7100073967411,15.970143208178
126392,"The Hammocks","Miami-Dade","FL","Miami-Fort Lauderdale",843,14.1191486907763,11.2962151945218,5.14076568090628,10.6539354795292,12.3752801529909,5.97501931180465,6.60419597393274,6.22259223360421,4.36620223066492,6.71035866776468,5.96234155382596,3.2626846930891,3.90511356016723,3.90844286767684,3.56916348485415,2.05989954178411,2.34604038690904,3.96426487152439,4.3723900440136,5.45708835763521,12.57053659599,5.97144241160705,7.77155208014175,3.26596359662376,2.83422043530109,2.96319501489684,3.01760960288355,2.64319350962079,1.95564999651865,3.69218209704652,5.87339608023091,5.70788635125127,3.42682847983214,3.56135713166637,6.28592311410964,3.62948615428181,4.02272652827537,6.54540283888621,9.70872764188349,5.81920773299237,8.39110643197509,11.7556078237996,10.3301002038898,10.5620231279132,9.92347777246058,9.42176351440085,8.8348163013007,15.4120059600574,8.29771510306155,11.950182891151,16.1999557120589,12.2327919856422,9.9015959424646,13.8757133218723,8.19019542703638,8.60409070455222,6.54180252171512,4.91455560077517,5.14961261609702,5.17272910787735,8.03413304181191,6.81253408162721,5.82259722149289,9.89349509262382,7.11212225825407,10.1122724616572,5.82186739592998,7.94878270979468,4.25363758204916,8.65236452038506,9.13097157127796,11.6219418574933,12.322872335766
6268,"Oak Park","Cook","IL","Chicago",851,15.411030210656,21.1225706948773,18.1655669837537,20.6002519962286,22.7012018028021,13.5383705366096,16.692356495439,13.063614188338,15.5634533879578,18.4543398154496,15.3509205021492,16.3581199058417,12.7279711784298,11.493285550046,14.2054715597676,14.015641498333,18.4065269436111,19.1993441691135,18.1019441755185,16.3560867415465,17.885056835108,18.272427497187,12.8950866834732,18.3258596822957,16.43842747093,14.0404553613668,15.7749913683912,16.0857734185043,13.0562259036549,15.9548554407538,17.0528405740588,14.750920689886,12.4781016001838,9.19279097876306,18.9621511904354,14.503316254197,13.1944112132151,17.8700044499501,21.0248806471702,14.6912220753914,17.4038612462889,24.6945403619841,14.7567451977894,15.3606767874469,14.6175555125899,14.6806691594884,21.1679277347874,20.3947549126259,23.2693138890147,17.2354548966395,14.5561436813339,17.8020071084068,20.4911160535167,14.0135767078969,12.6066061801805,16.6340375730028,15.7227327859915,19.7406660427672,16.13792227925,21.572862519305,19.3011616056798,17.8930123493288,15.632145157642,15.9555898914833,9.8714923036041,15.9314800316841,13.7442920237487,15.9870830515096,21.8338438971026,17.1391671832038,13.8142043305321,15.1153067343451,15.0173546249436
9969,"Tinley Park","Cook","IL","Chicago",873,15.3345036209194,18.6625599232841,15.9441675401118,15.2230359220662,14.6361717632735,21.2966041778798,19.2610731465081,18.6710683585056,21.9535009780508,23.0066280942954,23.4684394192193,18.2837733777485,19.7263474664715,20.6383195115292,18.9009258448083,17.5225781065005,17.4292413659706,17.1109249922006,17.318027637855,18.7337642832705,14.3450100312941,19.6656997348211,17.4442887140097,16.2748371930219,18.455362354023,17.6099283443368,13.6192883130587,18.7727542869092,19.8278660453353,18.2246761059518,16.0846209129026,15.1659137193303,14.77402461779,13.9522589239469,14.437506096026,20.5162165033667,10.6133868113175,13.2962028541407,14.2121736885528,16.0696000500741,18.8081563379095,16.2897689078867,16.5907145323391,11.839792638341,16.9821282647426,13.9765160494775,15.730799585469,19.3985694445432,17.6995181981789,17.7745373978347,19.2675802385245,19.5831841671065,20.2088663160969,17.5433574246331,18.8952033802949,17.4423994165261,19.9233456754134,18.3258921635595,19.5462224595854,18.8269509666436,19.3712027859925,16.6575473919558,22.5695429154872,17.4316690155914,16.888868267602,15.7198280128684,15.2164203772963,19.7866062071112,16.2074643321839,15.5045755491394,16.3390720915517,20.1828831700334,21.6875778996714
5302,"Issaquah","King","WA","Seattle",875,14.4827925919168,13.8770541465551,19.0722469672173,19.9663838245027,16.3485444241219,16.0453864852315,16.0886443601737,20.5765566261993,20.2792249532061,20.4762542503591,20.8734233884067,14.6946983870087,13.704723947356,17.4881652576662,16.0465539313823,12.7120400530292,18.4676529370923,16.4663969102516,18.2844981517721,17.4434411030361,12.6253210493022,7.89486521074974,5.04270238527195,3.27010765207315,6.60687775492415,7.40430781531819,2.24467624427163,7.24333145253109,6.37614966911848,9.54352246960931,5.77998388669448,6.04686666298335,4.593350399407,8.01275386301624,9.19266228904099,11.967425659736,17.0723983266839,12.0744536737418,10.9715490609361,6.88409198876171,6.88120017416899,7.98302797525005,4.49766309628036,6.3965170126337,4.90139814680784,12.4456819076644,14.9163369965377,15.7047993971097,7.09390370302794,5.49582809291524,10.0321192882387,8.41507842073824,11.6049078390531,5.87329346197572,7.17688991301635,5.31820601065858,11.3831457754368,6.61496090452964,6.9299344449178,11.5089952013055,3.51385120958962,7.76594303544398,4.83264868888158,7.30994102527826,1.98338481123735,3.73712324920976,5.4084634253437,4.48648674439448,6.55224957017974,6.00890029846903,1.10473054279082,4.84005438602325,7.38614114595031
36529,"West New York","Hudson","NJ","New York",881,9.17076812947485,8.77658660432473,5.99538379477836,6.86457571319624,9.93719101211847,9.74817087300843,6.98847668746556,10.9186735708348,10.9718486816708,14.7617171272635,10.2416893864026,6.32290448500929,8.91821630373561,9.45251354296631,10.646546585476,11.2592381790258,6.0494523417711,7.4952760920049,11.806338027066,4.94533353059339,10.2492334202096,8.36193499218724,6.50337162939327,9.91292799861359,7.43601011564707,8.77405911790996,2.84377622075371,7.16034969455065,10.1151721969646,9.55115046925154,6.76740078473896,2.08930849146976,11.0533212992333,5.36429614607287,5.91113813446599,8.64973041188659,9.3684425480795,6.98390367749546,11.1239027666266,6.23423013550306,7.71031870851982,8.06964292095299,9.75115784688585,9.99114236417742,12.3543371609335,6.32057050118535,7.97616869214361,8.11649272656856,10.1248528044898,6.63774983134161,13.5347686409899,13.7518400456318,7.98066927298803,8.07241923345473,3.4571437623788,12.1555674109397,4.50161640498693,7.38154283532449,12.901847064051,7.42849047082346,8.04454317701032,11.3682574189921,7.6517331339117,6.64167332448109,10.0441613364801,8.79478104249995,10.6639585341711,11.6924830946444,6.78095428641905,10.6459255114719,13.5480798890548,13.0202154480063,10.7255854052224
13772,"Seminole","Pinellas","FL","Tampa",892,13.3400561110109,9.96869082076774,10.7441400472837,17.0353728172445,14.932972776177,10.4623957251214,12.4234615134655,15.5810002472053,13.2913120436785,14.1576812768624,13.6988800113313,15.28436299565,12.4018477322014,13.6921452804185,15.9133376540599,15.6190021086364,8.00989585310004,12.3232240368212,7.75364950370813,8.7210285357484,9.15597369781382,8.06517043574826,7.6697951839842,10.2302504415374,12.5499547395142,7.74072827636994,9.21968043408686,8.53513663396628,8.58812714561705,9.74572109540327,8.09063573238114,14.9316495978546,14.5131165549567,13.6082307274119,10.2592490446245,10.5938868051738,12.0837542733137,11.9027290229172,14.3585693229757,12.2362860592536,10.4536586342861,17.8446812461465,23.4284487233884,14.3905240567291,20.0922126001544,12.5019296211108,18.5222588899128,14.9272201385071,16.2641327183981,23.2330882084582,14.1472166659709,9.64713877243194,10.9929107150958,16.0539509090679,21.0422326304663,14.2582489244539,15.0850119797933,15.9059330251142,11.3363465502934,21.0281375696998,13.5180342790223,12.2269438152171,14.4174205470812,15.9332557562233,10.7317183950665,15.0630972505313,15.5120373150432,13.2000478662529,13.3125515832053,18.7738516233699,10.7350010397135,16.0562523965716,12.4846272856517
30527,"Bonita Springs","Lee","FL","Fort Myers",897,12.2868448753792,13.5310937074445,12.0896104676833,12.8460061044841,11.2365147832748,7.70894581758816,6.74541419228335,8.78884408260572,7.89517020902686,9.92778716782333,10.9101206487134,10.6174102821924,9.03887960136941,9.80465018902234,11.6965810746539,10.9191239158011,8.80275902290609,11.0724131975582,11.2872049119116,10.2572112583063,11.2468008991339,9.78323808148542,9.82015976214239,9.94479251243449,10.9441561006023,9.08271376483247,11.8418544059737,8.88288349912014,10.8053862847064,9.98712016325115,10.1203493997205,11.015113676297,9.92845940895121,10.7092318211564,8.308578232261,8.91626413888207,8.39307590293413,9.7130866061932,9.46814284621565,8.91022523869812,10.8207208997389,10.5103559233461,11.233694145903,14.9956141849033,10.2790004534534,9.55635171649604,12.0447360333288,12.2494659849631,11.7944722867867,10.5690826743452,6.96264262620685,9.32535217635709,7.60365362432602,9.28796967613242,9.04447032138209,7.60939434039647,9.09163563730344,9.65810098630876,8.31552605411885,11.7619010297635,10.6921795178272,9.22467540857085,10.3501661052881,11.610878054474,12.2615510017065,14.6937677320829,15.9973411777495,12.4754918171466,12.1286817954796,10.903692584185,13.1079897506921,9.49971233661248,10.0342507654359
25146,"Hoboken","Hudson","NJ","New York",909,10.6923822910663,13.7267360622344,11.4902387739009,10.7040360710555,10.4833553792758,10.1594744055739,9.86380279915863,11.1547834339452,11.9602545366195,10.2952499893747,12.8412202860396,11.5685450684868,11.4956849230374,8.13859540313235,10.3009960565226,7.6815039440458,7.04274982799726,10.3515108925064,11.2020095569282,6.18021842337024,8.9183588127203,10.2952499893747,5.6365852763555,10.166667307073,4.22029290846669,1.94661850370055,2.14897808824413,6.31827258081444,6.44327999495943,6.22296646906598,7.61973170629493,7.90283782049312,8.5138672758271,7.70515989928466,10.6828387453657,8.64893073713126,8.43659209462662,9.17702505414602,11.1483449302469,7.14759950389136,9.44903660302151,7.2804377334338,7.26723075725391,7.32428161406555,4.98405633833412,4.79850731836497,6.84017868513057,8.88997363991537,9.88942276295414,7.69013379127284,6.48527252754145,9.81069256958479,8.8955260123362,5.89528285324677,4.2813369587597,6.16872984875769,6.1680219584159,7.11514923370724,9.07716498650043,7.38764444736879,7.35449779434178,12.1205466830113,10.641027712567,10.0789563414982,10.6975772132642,11.0568887305501,10.7642853181383,8.30918779699154,6.77337759866735,8.82811383914001,11.337003261433,9.0447956697374,11.0166076576377
6229,"North Miami","Miami-Dade","FL","Miami-Fort Lauderdale",915,10.4874987931966,10.4032777543836,9.54739074419983,10.7727392975239,9.36541961487416,8.23736672107337,5.83621971553031,7.50348104221736,8.17127618128271,6.95303878398453,6.96743268792966,6.76207366124772,5.47515891777062,8.24217483713698,5.78054923437776,4.73241281208428,3.4949822328729,3.04909672280858,4.07629908060967,6.96063227234895,3.75235618447326,4.39218685700684,4.27801684061908,4.93139996745616,3.09488021649029,4.37752699854777,5.07292352675205,4.1203199868767,8.38106597671526,6.74343581537776,4.1336770474704,5.2497031492584,5.83178317014791,8.62416177863694,7.21757165402194,11.7533036933847,8.8605498439345,11.9578414921008,12.8281682819968,15.9751318416886,13.9853405167615,13.4079280963084,14.5854689647796,12.7727898427858,10.9614118433907,9.44234359681875,11.4609391814362,11.3248113038333,13.6659124670972,8.39935596446736,13.2810830802031,11.6397412049281,9.59617270906337,11.8566800590568,11.1137183196621,8.36625798438823,10.6922845846441,6.2931594476346,12.2669718584366,10.1694399694447,11.4083031141441,7.98847263790949,4.97838287427149,4.3735936841338,8.09141080430147,11.0965706032952,10.807627605505,10.0365859898424,9.18999212537179,15.3194934739686,10.6679490390484,10.5862611778729,9.46180463654517
14016,"Stratford","Fairfield","CT","Stamford",920,15.0418818778817,14.3785763186229,12.1184213050932,14.7324992319057,16.5084977685424,12.2733018686419,15.6960049068771,10.4635725844273,21.4796068843801,18.9319168714351,16.8478723188259,17.8107442106273,9.74906149072168,17.4548420738034,16.916365043491,16.3103212476839,10.0295854488976,13.6283154187774,15.6711199995733,18.1197203934528,11.9770608600949,13.6511682083335,11.7224133224979,13.8927523797196,13.2506232201315,13.7425018070373,12.7583189214746,11.4111501478447,11.4877110720282,10.6472856084793,13.5844639655489,12.9392391100303,10.0772198426068,12.9368546129551,16.7470271401859,14.2543668131903,11.8538532506859,11.4726845564262,15.515211152051,13.7223982218046,12.8674561343618,18.7334205238825,13.2208276019125,13.8296870323185,17.8096676604437,20.5713504226334,16.6500438315238,17.5195413549606,16.9796687213289,15.1726209836353,14.6380181695949,15.4842023091901,15.5501269988509,15.5606825685358,12.8765653068306,14.7687898279553,17.4301610190774,16.6560065072895,16.4355916170716,19.5637632990574,15.3539828851168,16.2351555713498,17.0538939245561,17.8390363007069,19.0274629504136,18.8437349199111,21.8636847447697,20.4555789793113,15.9723605075685,13.4417207930038,15.5108604342759,12.572442180446,22.8132250499347
