"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Loris","SC","Myrtle Beach","Horry",2421,,,,,,,,,,,,,,,,,,,,,,,,,84.3222985633979,84.3222985633979,84.3222985633979,84.4752186588921,82.9642578172306,83.1648522550544,80.2624853231731,76.8631821675634,75.885328836425,74.9,76.7630104561358,76.7870868562644,76.7389340560072,79.6847851687981,80.4850073991745,82.3489010989011,81.4998884154294,85.8815960246961,90.3760347340114,91.7594111148878,91.816223977028,92.4285714285714,92.6864406779661,91.4656771799629,89.1873278236915,86.3357261263395,83.522154601751,83.522154601751,81.1973782771536,83.7857142857143,78.9262820512821,78.9262820512821,78.9262820512821,77.780303030303,82.1304131408661,79.4573643410853,77.1786492374728,79.4573643410853,80.3785805445264,78.9760348583878,73.1475302154493,75.4905389651152,75.9119815668203,79.2042415310258,82.4583333333333,85.4357610994041,86.8361450584485,81.030182725098,80.0575534682081,80.5474456527655,79.1296753840463,79.2340455539102,87.8484848484848,88.2519735166794,83.2857142857143,81.3361596891009,85.2673492605233
"North Adams","MA","Pittsfield","Berkshire",2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3333333333333,88.4109916367981,85.6531049250535,85.6531049250535,84.5884413309983,85.5134474327628,83.3333333333333,81.3896717441443,74.6069182389937,74.3252139565504,73.9121379351232,80.1282051282051,84.3224885772905,85.2373887240356,81.5988877167272,80.8281975195922,82.9694323144105
"Corydon","IN","Louisville/Jefferson County","Harrison",2423,91.1330049261084,92.3816568047337,91.9262445706649,96.4322478991597,96.0060667340748,96.5073529411765,101.475694444444,99.8172946969948,98.6724696108973,90.4062460527978,88.515625,88.8436436503672,92.8415300546448,94.7330705840201,93.4573941726223,94.5378151260504,96.2546816479401,96.3962619189781,97.6029897195726,96.7659137577002,98.1356720741543,96.7659137577002,96.7659137577002,95.0089126559715,94.267053701016,90.5949008498584,87.5,91.9984036480875,89.7256857855362,94.1048550953523,99.1550330639236,88.3425414364641,90.2298850574713,90.1490066225166,95.4464285714286,89.7128011835987,94.4170771756979,95.7662835249042,98.936170212766,100.321285140562,100.888529886914,99.581881533101,97.4025974025974,90.271021542738,89.148773006135,89.9938987187309,88.8888888888889,91.2162162162162,89.0108858858859,96.4283565363238,95.337927991343,99.1071428571429,96.6947960618847,94.8919449901768,95.612582781457,101.724125937365,97.3484848484848,98.3217592592593,93.2171089779785,98.421963373472,102.581072137657,95.6708208250263,98.9843706620145,102.642360098576,100.587056033532,101.514738025869,101.772030651341,96.4944649446495,102.705221647518,104.0625,103.966572962238,102.46679316888,106.401617250674,100.83081570997,100.83081570997,96.8877551020408,100.641025641026,104.329122478686,102.043229166667,102.043229166667,105.361445783133
"Choctaw","OK","Oklahoma City","Oklahoma",2424,91.548463356974,91.5641622340426,91.1908983451537,91.4695347774706,90.5496277599306,89.6296296296296,89.7099447513812,90.5496277599306,89.5432692307692,90.8214777420835,91.3784808065256,90.4410113231104,90.8214777420835,90.748440483945,90.3956649231257,88.6524822695036,90.1569186875892,89.6565286813276,86.4759427828348,83.2354093223658,84.4533610271903,81.9748023907886,82.0256776034237,82.0256776034237,83.0355005983247,85.2272727272727,87.4106782617332,87.9559526489712,92.5205104831358,90.3083700440529,89.5284180969387,92.5205104831358,90.0263620386643,89.6057347670251,93.033318909563,96.0142348754448,96.1074213890902,98.0704518698835,96.8241673121611,95.6666676154396,99.5431150352977,99.4361865709892,100.101713062098,102.12224753227,100.101713062098,100.101713062098,98.3606557377049,99.6932515337423,100.456927393376,100.650523512849,100.263881485401,98.7326032242705,95.1302873638303,92.7969257887158,93.6681334729996,93.3875890132248,92.511974636341,93.81839514559,98.1768433179724,98.5873902633679,101.620242207026,101.305090906121,95.8466453674121,102.157451923077,101.714153242503,99.9206481977159,102.157451923077,104.45851719864,103.393706261158,102.396595173528,106.09756097561,107.723785710692,109.994666083127,113.579545454545,114.984863773966,110.197519522278,111.443666991991,109.574468085106,109.577465726961,108.812111801242,109.224427480916
"Miami","OK","Miami","Ottawa",2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.8804664723032,63.1705364291433,63.6446886446886,63.1705364291433,63.8380138380138,62.7466456195738,61.8112509126721,61.2671822650844,59.6801346801347,58.4702907711757,60.6912468023579,58.3333333333333,58.0855018587361,58.3167556132088,59.5138267754632
"Weaverville","NC","Asheville","Buncombe",2426,144.808743169399,143.864419291339,146.11416781293,146.073298429319,146.263526073376,145.75042593675,146.073298429319,143.939393939394,136.71875,141.129032258065,140.971988559892,136.318181818182,129.329004329004,130,127.760736196319,127.532368621478,126.446666541006,127.256815365551,131.84584178499,133.489461358314,137.225548902196,132.387566137566,132.583333333333,133.163265306122,135.479970691583,135.636363636364,136.476426799007,138.942307692308,137.48280605227,135.136612021858,134.082721885142,133.053221288515,133.053221288515,130.046619862328,133.781985911132,133.781985911132,133.211678832117,133.247965986395,139.624458353394,135.416666666667,137.8589887454,146.978021978022,143.668888446956,143.603133159269,141.983060470491,138.718662952646,138.969359331476,138.718662952646,139.541378459759,139.894981561648,138.74055459406,141.525377528212,143.724562474562,146.219358386279,147.41935483871,151.038062283737,149.632352941176,148.383194065865,148.385093167702,149.338942307692,148.026315789474,148.026315789474,146.44891453655,151.215805471125,154.795486600846,157.142857142857,157.551477876811,153.47129506008,150.431034482759,151.495679723502,150.511363636364,149.837925445705,146.701305636689,163.719711853307,163.94940816546,164.264839436713,168.019282172034,169.688579584225,169.440351971898,168.943712954165,169.182389937107
"Berkley","MI","Detroit","Oakland",2427,122.197235760703,123.252517433475,127.115149100674,122.0703125,118.267873115847,117.773762219674,113.811473228879,116.182572614108,117.256637168142,119.45652173913,118.684087158716,117.01081612586,114.422362961345,114.752650176678,108.05005538632,105.374149659864,103.991596638655,112.351031791603,113.376383763838,113.54805982029,113.35685483871,103.630705394191,98.6732510288066,103.746387768817,103.202479338843,99.0663900414938,107.128103320915,116.50868878357,116.508458131856,116.72268907563,123.602150537634,123.152984453544,122.703818369453,122.160088347336,122.83682797823,122.117097701149,123.831775700935,127.228207639569,128.886925795053,139.034530240441,144.139650872818,146.924333151878,142.579908675799,148.562933597621,150.79079798706,149.983742103307,147.250625588283,145.212765957447,147.997927840078,149.828634768394,145.19427402863,149.439252336449,154.085986121927,157.066063749232,154.796641078926,154.794520547945,151.391342221792,148.565573770492,147.143480295397,156.764705882353,153.688524590164,161.179698216735,158.536585365854,161.960894055547,161.811948244491,168.114176192758,167.937372798133,167.983201581028,167.983201581028,169.852244101472,169.692186266772,172.481252430961,177.527151211362,170.78488372093,177.645285654549,178.723404255319,189.057421451788,186.218144292893,186.71491898205,187.410714285714,185.71654040404
"Palmer Township","PA","Allentown","Northampton",2428,128.282329713722,128.31657335856,131.863427306899,128.849780012571,127.920769127164,127.920769127164,130.772374335922,133.066310636404,134.992623242721,133.689171122995,132.559506018531,130.347593582888,130.386708879356,130.906111982044,130.425824175824,127.032520325203,127.578760162602,127.39931666182,127.39931666182,124.9921875,123.532523181742,123.031298816881,120.192307692308,122.895622895623,122.262996941896,123.166974738139,118.75,116.68956043956,117.334254143646,113.879479895105,116.492443324937,108.25,107.332893769726,106.191550674206,112.242638500931,112.760416666667,113.636363636364,117.664162112933,120.442708333333,121.162427185635,123.590772759351,123.545316724755,123.883928571429,123.557692307692,122.658340767172,121.530226700252,118.589743589744,120.494651917897,118.708100558659,118.708100558659,121.941941074523,123.151750972763,123.306596701649,121.941941074523,122.93956043956,121.911721294304,123.116438356164,123.566274558323,121.744464674368,123.264649599776,120.762822464871,120.639710319855,121.936293516092,120.639710319855,122.798295454545,119.230769230769,120.900537634409,121.702007660319,119.589580783354,121.790065604499,120.509383378016,125.711805555556,122.524340480367,118.959134615385,113.749730661495,114.620938628159,114.612822965256,122.65625,120.27397260274,116.367403314917,125.707102451288
"Watertown","CT","Torrington","Litchfield",2429,153.294194390085,154.92086038961,162.3851388456,163.690476190476,168.665596179183,170.37037037037,165.289256198347,162.186273313401,160.273159144893,160.79762409843,160.218459244928,156.128341796513,156.128341796513,155.200274016763,160.146862483311,160.893474326459,165.080060870502,164.072802197802,162.739463601533,161.900756938604,160.586011342155,162.739463601533,157.472527472527,149.240587311239,141.688144329897,139.750957854406,141.117647058824,143.648509552042,146.95882130714,143.701951507983,143.536804308797,142.353823088456,149.05337280726,147.674418604651,147.358722358722,147.358722358722,156.27068775285,152.56815017138,150.640542577242,149.961538461538,151.987811039535,153.755102040816,155.109642478412,153.067602040816,151.734820322181,154.522727272727,154.607357622922,151.185609157809,147.401433691756,141.89705348415,148.155467720685,147.495525599284,150.410650332556,151.515151515152,147.448979591837,147.206917910934,150,148.184818481848,145.522388059701,148.744186046512,147.917534097935,148.603603603604,145.777341389728,144.549499443826,146.6,153.640776699029,151.763386599383,153.40084811963,153.887605850654,151.455242334322,150.344299923489,142.802197802198,137.307692307692,135.25641025641,140.646623296159,141.790298507463,152.907986111111,153.142959770115,151.799775028121,155.710806354916,157.142857142857
"Lake Saint Louis","MO","St. Louis","Saint Charles",2430,119.040515967724,119.853417557499,121.440972222222,119.033412887828,118.806306306306,118.777655349024,119.136393244809,118.544484221692,115.446538174726,116.761490058169,113.652209492635,110.673162090345,109.466239287808,103.0625,106.793893129771,111.146238984638,112.55787037037,111.589580010633,115.158007498661,113.013698630137,116.323892136136,116.008507347254,114.548494983278,110.057651991614,120.734797297297,120.734797297297,116.50913673598,115.638148667602,117.399008600265,120.611285266458,120.461900366862,120.734797297297,120.26560437981,120.356287846782,120.781822760597,118.30985915493,117.342582710779,118.484862498458,118.484862498458,119.112196765499,122.777972504576,118.464052287582,120.160295930949,118.390675625999,123.164387625039,117.688679245283,113.860759493671,116.365899191039,116.023936170213,115.95547309833,116.023936170213,118.246031746032,118.246031746032,117.160625444208,123.341902313625,122.596925156862,121.108803216994,123.395061728395,121.420634920635,121.420634920635,117.833456153279,119.388953759106,119.870614460167,124.135220125786,124.354005167959,128.141025641026,125.799205628918,126.484587903753,131.906470903027,127.698412698413,128.592233009709,125.853174603175,131.859816806053,126.722838525401,128.792292802667,137.312687312687,139.708074534161,138.139106402579,138.389740845903,140.285714285714,139.325018341893
"Whitehall","PA","Pittsburgh","Allegheny",2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.585365853659,119.525905799791,122.154630577719,118.613485280152,118.459748104557,118.707569086357,120.93023255814,118.20240797087,113.607966269397,113.019540989972,112.688296639629,113.350785340314,112.581927084593,111.249529607702,113.15132359924,116.07650125854,117.038389513109,117.800049955777,116.290212183436,109.184937445807,115.810674723061,113.11892450879,111.822620149132,114.523744807239,113.40206185567,123.980154355017,126.071238043518,126.791044776119,133.839285714286,127.777777777778,124.633296777064
"Crystal River","FL","Homosassa Springs","Citrus",2432,,,,,,,,,,,,,,,,87.6644736842105,85.5816010614772,82.674318996808,84.4004656577416,82.7507598784195,82.7385145970464,81.9763828464885,81.1650485436893,81.4061054579093,79.1020844468199,76.8217734855136,81.6045552331283,79.6593186372746,79.9874921826141,75.029859316374,74.5765745183154,73.99375,72.7858839497794,73.3509425588639,80.0948598361017,75.93735168486,78.5375532326752,78.968253968254,84.0353833192923,85.5461435010888,86.6294002818453,92.5925925925926,92.5925925925926,87.5833114092783,82.6666666666667,82.5644199908299,83.7797619047619,83.4505463144162,84.1756919374248,85.7204116638079,84.5764294090278,85.05875769446,85.705209656925,87.9249706916764,90.00259000259,85.5516922452739,84.545217319648,87.4125874125874,83.8948787061995,84.5377373051397,82.9951526320006,84.9929443979014,84.8330503678551,89.3998929336188,89.4105559160718,98.2786885245902,97.4861651895194,95.0106157112527,95.8333333333333,100.028913193868,95.5998793314756,88.708700443572,89.607201309329,93.2213930348259,95.4427083333333,93.6643500391543,94.4938820912125,95.4349250739721,97.9515966398364,109.559900056167,99.5023224950232
"Byron","GA","Warner Robins","Peach",2433,81.3389650985559,80.151668124795,82.2624081345012,82.7513966480447,81.4852650436622,79.12,81.0603704777864,82.743082433514,82.2252751681341,81.2923633077271,81.2899350635744,81.2237998134231,81.2237998134231,75.6410371032633,75.5578286076977,76.9675925925926,78.6784418151481,78.2445691101012,76.9174620999438,76.3493560499719,76.3105975485811,76.8498168498168,75.2452830188679,76.8498168498168,76.5736848386303,73.9059593455701,76.0164089754081,73.9400895856663,78.7945881594764,77.1515011602924,78.5513756316676,77.5392200806813,77.707604480243,77.6143790849673,77.8008298755187,78.0229775011967,77.804995196926,77.6143790849673,76.7618466493989,77.2881703744172,78.7592414291118,79.407653749759,77.8881338212232,78.9949745592287,79.5253581815544,81.1671469740634,77.8579198059159,78.3986645060349,77.8579198059159,79.1238265534198,79.7340626992181,81.6389312330623,81.1515748031496,82.0984275477707,81.525994150952,80.1760206843409,79.4711475791676,77.8763234048857,80.3054072185697,79.7422373232692,80.3937911930461,80.3937911930461,80.4824694846479,80.1963993453355,80.1963993453355,79.6650717703349,80.1963993453355,80.2021403091558,80.1289947454561,79.392214025534,78.1818181818182,78.1818181818182,79.1193562807331,76.6847405112316,77.4384951102159,80.1597051597052,76.8348623853211,79.3798888239464,80.0231867476479,76.1144377910845,79.2486807657694
"Uxbridge","MA","Worcester","Worcester",2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.513528138528,165.178571428571,163.600451467269,160.192307692308,158.411214953271,158.915211970075,164.084048421698,176.746242263484,176.746242263484,168.809866909161,174.370925058962,168.809866909161,169.660460021906,164.382761123056,164.238773274918,166.21594551282,169.600938967136,169.842233009709,173.504273504273,172.048997772828,168.993913354816,174.481132075472,171.285152817108,175.308747855918,186.295527436367,175.383771929825,183.120246997687,178.469241773963,190.901705930138,191.442450596563,186.349969933854
