"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Lakewood","CO","Denver","Jefferson",174,,,,,,,,,,,,,,,,,,,,,,0.881981334999512,0.967616157661185,0.911631617493199,0.931818181818182,0.937766410912191,0.966183574879227,0.941197968465685,0.988018941958515,0.988964480324072,0.991963643110971,0.929567393636039,0.947168015230842,1.08755760368664,1.07879702215971,1.1,1.10244957709824,1.1198738170347,1.19239933604626,1.17610837438424,1.09375,1.00455050505051,1.05717228205836,1.05800653594771,1.08225675046555,1.01371496720334,1.11189801699717,1.12617924528302,1.10283018867925,1.0562393931131,1.07329246444967,1.07350800582242,1.13172804532578,1.13636363636364,1.110183639399,1.11189801699717,1.10650691403912,1.10786959747728,1.12735849056604,1.16487829318191,1.17822460094289,1.16176470588235,1.17828621358088,1.12735849056604,1.17563739376771,1.16721487420545,1.19827945776851,1.18531869688385,1.31030375223347,1.25987907579356,1.17542553449069,1.19774964838256,1.21527777777778,1.21527777777778,1.20519159456119,1.19774964838256,1.3113038277512,1.20512024825446,1.22068965517241,1.24918639487752,1.19046751669702
"Alexandria","VA","Washington","Alexandria City",175,,,,,,,,,,,,,,1.69270833333333,1.63181818181818,1.80740740740741,1.70833333333333,1.68997668997669,1.74719887955182,1.83212331649832,1.81818181818182,1.83056526806527,1.77366569787178,1.87928481411468,1.76625773303974,1.86130604288499,1.88274009866753,1.79219180440771,1.88978756805505,1.90535714285714,1.90423566485418,1.87291666666667,1.73933222798923,1.78694522241566,1.73357664233577,1.82068206820682,1.82795698924731,1.76757021761134,1.73644769709453,1.85546875,1.9690927218345,1.86799501867995,1.74107142857143,1.87978487286579,1.85885161245603,1.73913043478261,1.80087305073578,1.79192705203701,1.84331797235023,1.71278795202093,1.84406391937142,1.88133140376266,1.87524514113367,1.96088622988458,2.06391478029294,1.92307692307692,1.875,1.87524514113367,1.83946488294314,1.88172043010753,1.88152591693509,1.83946488294314,1.88557281270772,2.08097558133607,1.99637023593466,1.99644900685622,1.97628458498024,1.87331461711795,1.8452380952381,1.83250825082508,1.85660686728395,1.8957345971564,1.8957345971564,1.97027895826523,2.11424154901363,2.01923076923077,2.07602339181287,1.92472198460222,2.03045685279188,1.89125295508274,1.89243148040919
"Dayton","OH","Dayton","Montgomery",176,,,,,,,,,,,,,,0.48828125,0.498426023084995,0.483366040556957,0.500400641025641,0.518949533198407,0.519031141868512,0.520833333333333,0.49875,0.502344273275285,0.516284945350689,0.519571049436336,0.506649778340722,0.519031141868512,0.541251795824454,0.501543209876543,0.5,0.50761421319797,0.498893805309734,0.527777777777778,0.602817722502915,0.607779578606159,0.599028855060065,0.596895125056163,0.59375,0.572487644151565,0.558035714285714,0.562973484848485,0.56344696969697,0.58247118178625,0.609123288526227,0.623585972850679,0.606617647058823,0.555864540847856,0.55073088609674,0.603448275862069,0.562057037179424,0.571177504393673,0.582072965793896,0.592672413793103,0.645534513671,0.644122383252818,0.645315487571702,0.606747187679563,0.636792193814795,0.600518309399962,0.606424825174825,0.608460103329506,0.541103603603604,0.534774651109586,0.607203630175837,0.613531144781145,0.631461466165414,0.668383425536014,0.653983353151011,0.668574407978617,0.638406537282942,0.630482456140351,0.643776824034335,0.642200912017167,0.632104714629534,0.633090867465868,0.626491646778043,0.659774916095141,0.648078634189745,0.672645739910314,0.622171945701357,0.680770405096083,0.678733031674208
"Yuma","AZ","Yuma","Yuma",177,,,,,,,,,,,,,0.715344438170525,0.710628752291432,0.700132484613254,0.692225107360432,0.685030793112785,0.676673988456023,0.686705682436781,0.686105565392056,0.692478990857414,0.675615807194755,0.687307387205245,0.65323897659227,0.68649885583524,0.691489361702128,0.686705682436781,0.723184919168323,0.727358683825533,0.745823742763479,0.754054054054054,0.745350979186214,0.734093979272238,0.709758606903758,0.713182561850711,0.697102044856662,0.696864111498258,0.689935064935065,0.699614037996411,0.698260207676307,0.717703349282297,0.712224900014879,0.715563506261181,0.716079879194312,0.72463768115942,0.7153905645785,0.695807405757619,0.694265924021708,0.691503298618772,0.693379790940767,0.697786333012512,0.703812316715543,0.736129234933063,0.73044039840179,0.721618357487923,0.71454262010874,0.702191302128926,0.695012264922322,0.680028632784538,0.67476383265857,0.688243528421658,0.695827799911465,0.677757239679606,0.689887320506041,0.701722608895329,0.677966413314065,0.689783743475019,0.708800945067927,0.718851674641148,0.717703349282297,0.723638869745003,0.703125,0.702933985330073,0.701466992665037,0.701480904130943,0.703703703703704,0.70303518276454,0.701210741338047,0.668978431659591,0.678152492668622,0.709094550688898
"Sunnyvale","CA","San Jose","Santa Clara",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29857397504456,2.28692493946731,2.12102308172177,2.17170310781078,2.19344608879493,2.19161355534637,2.14208843435851,2.18863991662324,2.27407886231416,2.45718394279101,2.46969923562645,2.3014440433213,2.39275918864728,2.41041213154708,2.45170141133431,2.35107714839136,2.37760899814471,2.5562969924812,2.6,2.575,2.56243767488552,2.5905303030303,2.64751214912599,2.65643447461629,2.70930685358255,2.72088465064246,2.69501957270198,2.68681780016793,2.57816785518376,2.66114725014784,2.59278190830235,2.60922330097087,2.73417721518987,2.73086269744836,2.53646163601776,2.71120809883998,2.68518518518519,2.8
"Visalia","CA","Visalia","Tulare",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807899972517796,0.821711994518062,0.816326530612245,0.789229340761374,0.804239015551865,0.802702702702703,0.795935678733994,0.801713947990544,0.801713947990544,0.796265788028556,0.794417475728155,0.786235723537031,0.79024186822352,0.805138292799237,0.79432313379675,0.755738604382766,0.73833431777909,0.744196191487748,0.770732603291636,0.770732603291636,0.774744180671999,0.779911507116203,0.794956140350877,0.787965616045845,0.788431061806656,0.795205342902711,0.794808012959927,0.784637098360564,0.789820096533567,0.789730010364067,0.794117647058823,0.785153461812991,0.799904489016237,0.814741767882102,0.780434782608696,0.775019787826188,0.79298181705304,0.806342780026991,0.807754442649435,0.801104972375691,0.828290468986384,0.828384798099763,0.817923186344239,0.827664399092971,0.814135613130588,0.811688311688312,0.804628632938644,0.816181689141235,0.810917721518987,0.79083295105194
"Odessa","TX","Odessa","Ector",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18523494304014,1.25866924837177,1.19904076738609,1.17328519855596,1.11558156547184,1.13636363636364,1.09599395313681,1.04712041884817,1.06509743533337,1.09147609147609,1.10548448622768,1.08481262327416,1.0105880391285,1,1.00055586436909,0.999559933831015
"Las Cruces","NM","Las Cruces","Dona Ana",181,,,,,,,,,,,,,,,,,,,0.637361703003873,0.670485175202156,0.678571428571429,0.680650684931507,0.672196796338673,0.651318171673297,0.654304029304029,0.654761904761905,0.64561632634881,0.645604395604396,0.641864568781707,0.642898889538282,0.650520833333333,0.639059304703476,0.651515151515151,0.633713561470216,0.631696438787513,0.64429012345679,0.654269972451791,0.670879265806144,0.657008086253369,0.645604395604396,0.64676207633145,0.645161290322581,0.64736499674691,0.649492017416546,0.648021828103683,0.633993831617928,0.64866760168303,0.637638935355563,0.631095811818703,0.630914878386416,0.626268923256175,0.628607160155138,0.647077749722329,0.643776824034335,0.644626544429726,0.643547146699364,0.640336741657443,0.640279394644936,0.635817811582919,0.643776824034335,0.636568078375411,0.637263304949751,0.638297872340426,0.641370047011417,0.642325895875592,0.643776824034335,0.653629484804758,0.649122807017544,0.643939393939394,0.631416326123792,0.650406504065041,0.642325895875592,0.627572917579049,0.64737824865824,0.663422131147541,0.676698868665744,0.663422131147541,0.649746008708273,0.674404015056462,0.657008086253369,0.670403587443946
"Charleston","SC","Charleston","Charleston",182,,,,,,,,,,,,,0.867168542672044,0.931818181818182,0.933048266166823,0.93283034788728,0.944692545517004,0.954545454545455,0.951271136593568,0.925434317329226,0.944444444444444,0.934278350515464,0.925925925925926,0.926787252368648,0.952380952380952,1.01404166680476,1,1.00240577385726,1.01225116061553,1.01685650046944,0.975529100529101,0.940594059405941,0.942460317460317,0.956787142776665,0.934987942122186,0.923076923076923,1.00463678516229,1.03626943005181,1.00167224080268,1,1.01180726180726,1.02442868400315,1.00426049908704,0.998520710059172,1.00251414204903,0.975490196078431,0.970588235294118,0.950834879406308,0.964285714285714,0.960994912379876,0.968783638320775,0.98438560760353,1.01536772777168,1.07753438300294,1.09489051094891,1.05485232067511,1.03174603174603,1.0233918128655,1.04241606714628,1.01751674394642,1.03736225895317,1.12241041433371,1.12545955882353,1.09416445623342,1.08205590622182,1.12707304163726,1.12528132033008,1.10851808634772,1.0989010989011,1.13636363636364,1.10619469026549,1.15606936416185,1.18133490844654,1.22496452645234,1.22576966932725,1.28605563635959,1.171875,1.21435127148997,1.16085249889429,1.14226598173516,1.22136502900638
"Beaumont","TX","Beaumont","Jefferson",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677555901893296,0.657894736842105,0.667655786350148,0.66947207345065,0.685654008438819,0.669856680156961,0.679245283018868,0.667453935843274,0.653172948011321,0.650172149961744,0.657894736842105,0.627077944249981,0.661533930836779,0.666666666666667,0.64219625374908,0.681692527498161,0.669766312722974,0.672934948722567,0.678306318940152,0.715439548987107,0.693432134758665,0.68359375,0.717017208413002,0.697980684811238,0.715,0.715,0.749401132404181,0.782997762863535,0.735294117647059,0.722454869317987,0.740367964533167,0.736160188457008,0.677710843373494,0.737186840414793,0.75354609929078,0.749411200789389,0.760193503800968,0.771028037383178,0.776297076004596,0.757575757575758,0.737186840414793,0.765113677748296,0.860576923076923,0.838293650793651,0.735294117647059,0.729571984435798,0.804182799595644,0.752871825876663
"Bridgeport","CT","Stamford","Fairfield",184,,,,,,,,,,,,,1.01154098002838,1.02513227513228,1.03103630809816,1.09821669363538,1.13636363636364,1.03691414350892,1.09090909090909,1.096875,1.05401844532279,1.01637214137214,1,1,1,1.05537518037518,1.05718954248366,1.08333333333333,1.09051254089422,1.09051254089422,1.06893069421201,1.12970620206716,1.11637347767253,1.10884763741562,1.07412102772143,1.125,1.125,1.17570215545395,1.14359243029577,1.16347338512987,1.12787828947368,1.20772946859903,1.20386473429952,1.20386473429952,1.20623556581986,1.21247113163972,1.17647058823529,1.14285714285714,1.14285714285714,1.13409090909091,1.1883541295306,1.17605814176859,1.17391304347826,1.17283950617284,1.19705284552846,1.17283950617284,1.17195946795404,1.21527777777778,1.2,1.20416666666667,1.15658362989324,1.10222832722833,1.1952380952381,1.19047619047619,1.24777580071174,1.2157874617737,1.23993256346198,1.1894151600034,1.1883541295306,1.2,1.15430837925138,1.1444921316166,1.14583333333333,1.26315789473684,1.31428571428571,1.23552123552124,1.23542584320843,1.23542584320843,1.17732884399551,1.1894151600034,1.2
"Eugene","OR","Eugene","Lane",185,,,,,,,,,,,,,0.824713635859626,0.852187028657617,0.844748858447489,0.902061855670103,0.966688254920518,0.897988505747126,0.896813567515308,0.884512683578104,0.847035376183358,0.805555555555556,0.805786912651502,0.824271651303061,0.839446589446589,0.828125,0.903465346534653,0.881377359853979,0.905594405594406,0.882570162481536,0.874548920318957,0.85978835978836,0.844832441565756,0.820864505403159,0.823784722222222,0.814540159826629,0.816441441441441,0.838414634146341,0.8729662077597,0.892857142857143,0.912698412698413,0.898432455120754,0.912698412698413,0.88551875313657,0.884512683578104,0.873802785529919,0.841346153846154,0.849895228884591,0.852272727272727,0.838008415147265,0.862068965517241,0.89171974522293,0.948805743952004,0.946413137424373,0.946413137424373,0.949330357142857,0.929054054054054,0.939203354297694,0.923831849968214,0.900493421052632,0.878648325336218,1.002989632096,0.986597231291629,1.02803708954173,0.984855963561389,0.971875,0.977951635846373,0.944602272727273,0.912698412698413,0.910894655679941,0.901162790697674,0.957192405987587,0.98302055406613,1.01961796592669,1.07220939183988,1.00254614894971,1.06001936108422,1.01586102719033,0.980623502053786,1.0045603621185,0.988837916581476
"Escondido","CA","San Diego","San Diego",186,,,,,,,,,,,,,,1.17739403453689,1.17236711247578,1.18718303365606,1.22440862025423,1.23529411764706,1.14726799679689,1.21588050314465,1.18316114293508,1.21493681966964,1.25231310140637,1.19852030708271,1.15399056077651,1.22729504172803,1.21572435168737,1.19839392243662,1.23094958968347,1.21693121693122,1.15480132450331,1.17186995113755,1.2019758507135,1.16666666666667,1.19494930950778,1.24047480901267,1.25223613595707,1.26230303868938,1.26467157541737,1.26014599335403,1.25545851528384,1.22150566156601,1.20874088199276,1.25523012552301,1.22535301434006,1.20545073375262,1.21630558821495,1.21047832351232,1.23422929237521,1.22518610421836,1.24437788696884,1.2642629319648,1.24031007751938,1.21852152721365,1.2493213897937,1.27090438315269,1.28851540616247,1.22574801309023,1.21550591327201,1.20257092198582,1.2493213897937,1.2768387391503,1.21852152721365,1.221853815716,1.29884225759768,1.33556547619048,1.3571119466316,1.29166666666667,1.29322525470365,1.33152173913043,1.29533678756477,1.29884225759768,1.2768387391503,1.29734513274336,1.30805850051299,1.27090438315269,1.36532265009602,1.39874115326604,1.29057407741463,1.3728720483251,1.35886637959002
"Midland","TX","Midland","Midland",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32198216485269,1.25698324022346,1.24792358803987,1.1797153024911,1.13415424497732,1.1042519493604,1.08050847457627,1.06169871794872,1.06837606837607,1.07248520710059,1.06060606060606,1.10344827586207,1.03550295857988,1.05813476645372,1.03777501037775
"Newark","DE","Philadelphia","New Castle",188,,,,,,,,,,,,,,0.84375,0.816326530612245,0.811594202898551,0.816326530612245,0.816326530612245,0.816326530612245,0.838541666666667,0.865671641791045,0.833333333333333,0.824318658280922,0.837420634920635,0.833333333333333,0.805682684973303,0.797959183673469,0.810860392588516,0.822222222222222,0.844951923076923,0.849307062948739,0.807017543859649,0.810860392588516,0.810126582278481,0.814814814814815,0.833333333333333,0.84375,0.84375,0.831683168316832,0.818151147098515,0.815789473684211,0.833333333333333,0.818181818181818,0.820970695970696,0.809117345193294,0.823529411764706,0.833333333333333,0.852674772036474,0.832251082251082,0.82020202020202,0.833333333333333,0.840579710144927,0.860078277886497,0.855421686746988,0.88562091503268,0.854285714285714,0.838540805642806,0.814814814814815,0.805555555555556,0.858974358974359,0.881176470588235,0.861313868613139,0.872727272727273,0.88562091503268,0.9073756432247,0.888888888888889,0.886607142857143,0.88365434669443,0.897959183673469,0.888888888888889,0.85375,0.854285714285714,0.856107660455486,0.844036697247706,0.856052344601963,0.864367816091954,0.854285714285714,0.888888888888889,0.854285714285714,0.879271708683473,0.852142857142857
"Sugar Land","TX","Houston","Fort Bend",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976014305246668,0.964487489911219,0.814478150215394,0.825170948591982,0.837620016112204,0.837240455458808,0.829383886255924,0.83829096809086,0.838960765321668,0.84359325125399,0.84336103727197,0.83635349874547,0.846560846560847,0.872093023255814,0.877865359152598,0.878288147052776,0.882515436718581,0.880299014655523,0.878038558256496,0.873655913978495,0.863484791822488,0.874096709091501,0.869817338358945,0.876404312189993,0.891721192293711,0.896860986547085,0.898377158726026,0.885591191957875,0.884703196347032,0.890363518410693,0.893876135686625,0.891181988742964,0.884955752212389,0.877207375699368,0.869651347068146,0.86848635235732,0.880835314082219,0.881201044386423,0.865368862152474,0.881201044386423,0.876152875331758,0.838734273732368
