"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Rancho Palos Verdes","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",654,,,,,,363.211951447246,361.692447679709,372.718567681187,380.367932254725,354.017380371941,361.451525054466,333.510238367111,333.114897335081,333.114897335081,318.849840255591,320.508637515122,321.741370427615,317.415730337079,321.031869833694,314.381277891583,310.483870967742,309.13846462598,317.867117377403,317.867117377403,345.378151260504,358.907185628743,360.032465837366,355.832721936904,357.853665043687,338.669950738916,329.051383399209,335.463258785943,330.334190231362,321.774193548387,324.0058910162,345.911949685535,392.063492063492,392.110177404295,383.23782234957,395.693815987934,399.230769230769,409.008189262966,396.813902968863,396.900269541779,392.156862745098,392.883437960164,406.021897810219,400.196065337026,409.090909090909,397.036897826223,409.715857011916,418.004187020237,409.288895786906,395.833333333333,409.640310183245,408.873720136519,415.863277826468,415.863277826468,415.384615384615,413.509686190099,415.863277826468,411.634756995582,426.612903225806,412.394543490488,435.749554918771,421.348314606742,404.309441540123,427.902621722846,426.332288401254,425.699010107726,420.411985018727,421.116988009926,423.051987667664,424.281984334204,430.116164112704,433.657669969857,437.747035573123,437.827766152574,446.645367412141,459.823008849558,466.254218222722
"Newington","CT","Hartford","Hartford",655,148.162303879399,147.653721682848,142.113095238095,139.84883162612,138.071895424837,140.537301313638,140.578734858681,134.109311740891,140.384079170245,139.735913049932,146.73735725938,136.795491143317,141.57223796034,141.208791208791,138.190797152194,136.795491143317,132.041139240506,128.728041282389,128.712121212121,128.413076566739,133.92101551481,133.638928067701,133.571428571429,131.705426356589,132.940202367913,125.358422939068,129.761904761905,131.065573770492,128.940092165899,128.743961352657,123.953488372093,122.868852459016,123.387424608763,124.868421052632,125.523349436393,125.195885244512,125.697721229824,124.868421052632,125,125.523349436393,126.491862567812,125.4329004329,126.656425480991,127.97131147541,128.484438430311,122.722336065574,122.722336065574,122.785348360656,122.848360655738,123.381768296325,120.542929292929,120.045045045045,120.692431561997,120.306712394994,121.070422535211,122.467320261438,123.684210526316,125.144470128023,127.214170692432,123.455759599332,121.732026143791,122.381756756757,119.447823303457,118.158783783784,121.45732689211,122.413793103448,123.342736248237,121.821756225426,119.887278582931,121.369631646956,118.276642140865,115.655853314528,113.907697884859,114.741276615431,115.648688957954,115.176151761518,115.679161152077,117.267033210481,117.45027124774,118.158783783784,118.75
"Myrtle Beach","SC","Myrtle Beach","Horry",656,161.307692307692,150.817686250757,155.181347150259,150.283843125379,149.75,148.828748111451,143.334193548387,146.627565982405,143.12,141.499397832196,136.170212765957,135,134.677419354839,130.347826086957,127.706868911086,123.636587771203,121.850491138981,122.18829045592,123.098126232742,122.72798582996,121.384615384615,115.578947368421,113.039884544739,111.278154973596,115.783367932592,116.588940706196,118.191825613079,117.684210526316,116.450099002361,116.551724137931,117.433014354067,116.551724137931,117.055652173913,119.302608862459,117.886509635974,122.944078947368,123.266666666667,123.302469135802,127.887753721245,127.846626622924,133.315555555556,137.065637065637,136.82995951417,138.214324074121,138.73473917869,138.77664399093,139.726688925561,141.843971631206,142.142857142857,142.694722474977,140.46875,141.135972461274,143.502769631802,143.636363636364,143.268514825156,140.780214407634,138.837145969499,137.046632124352,139.456070021414,140.225130344108,142.072056435697,140.857142857143,143.804956035172,145.454545454545,145.487364620939,141.301546391753,139.185185185185,139.721728956085,140,146.072562358277,145.384615384615,147.256578947368,148.315542491749,149.439252336449,147.8,146.25,147.178947368421,144.398061052904,144.333333333333,144.386666666667,144.924242424242
"North Royalton","OH","Cleveland","Cuyahoga",657,69.8088654598501,70.9919940592474,71.2198685171658,71.8641114982578,68.9839409434004,69.0911670506265,69.0284879474069,69.0284879474069,67.4962462462462,65.6683710737765,62.6254180602007,61.6005382449596,60.5297619047619,58.6174242424242,57.8827675823921,60.1608472846503,59.789919445175,59.9673202614379,60.7800544189053,58.7928464977645,56.7234848484849,56.7234848484849,54.9242424242424,54.8804137039431,56.7234848484849,58.5092937509657,56.7234848484849,58.5646647365692,56.5148955773956,56.5148955773956,55.1764181124646,53.8825757575758,51.1998767921147,53.5929395304395,59.1563538788097,52.755376344086,50.9153318077803,53.9772727272727,53.024453024453,53.8825757575758,51.9925820707071,52.0833333333333,52.3110684275529,54.4507575757576,55.2602436323367,55.2602436323367,55.351086023619,55.5645161290323,55.5645161290323,56.191348973607,57.5757575757576,53.7098560354374,54.8608389464904,54.2797494780793,55.768318996432,54.4737687676351,55.4419284149014,56.9085281294584,56.8176749090098,52.565180824222,56.4516129032258,58.1805900954837,56.8181818181818,55.6642534213099,56.8181818181818,58.9707937383719,56.3709677419355,56.3368055555556,60.3146853146853,56.5774936868687,56.8181818181818,58.3184027440784,52.4771021021021,60.0525525525526,64.2289598842018,63.3333333333333,60.4102167182663,57.6054817275747,56.7234848484849,58.1395348837209,59.0228526398739
"Dover","NH","Boston","Strafford",658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.426229508197,133.59659781288,133.928571428571,131.467068622528,139.616055846422,138.888888888889,138.773148148148,134.318398474738,134.318398474738,132.854687959173,134.318398474738,137.278223961193,139.298561151079,137.754081632653,139.586410635155,142.83122659176,141.743761770245,132.95806501819,137.120965146125,140.449438202247,147.181029114121,141.430754917597,141.414141414141,153.990209471767,150.507724575404,153.794642857143,152.708333333333,155.575952271684,154.365371820462,148.275862068966,143.673894338016
"Millcreek","UT","Salt Lake City","Salt Lake",659,143.729166666667,141.285797535798,141.285797535798,143.052631578947,138.372093023256,144.900263455024,142.571353065539,143.127147766323,139.669421487603,139.841031993394,136.280991735537,133.604651162791,125.46511627907,125.872093023256,127.911324786325,117.348484848485,118.825035133507,115.480649188514,111.92,110.78125,110.826086956522,109.713453132589,108.561643835616,104.452054794521,106.611570247934,108.328582288103,111.92,111.111111111111,114.942262814839,116.933305716653,116.169630642955,121.501881575916,121.839856050382,121.48455889276,121.269487750557,118.344687540941,117.391304347826,115.066393192251,117.348484848485,116.539184952978,118.467314584753,118.935185185185,120.712722298222,120.153743315508,120.939875604699,121.072061492474,132.118451025057,121.323529411765,120.254403131115,136.716077537058,137.809146695612,138.782051282051,136.994183631076,137.011583445794,136.002394000817,137.247408762303,135.2,135.93023255814,135.93023255814,136.862745098039,151.07861936721,149.9,148.763501144165,147.058823529412,145.608115742612,145.232558139535,144.720956129901,143.325607292692,150,151.541623843782,156.565656565657,149.853801169591,149.876900584795,145.161290322581,151.104651162791,154.411764705882,150.48465266559,151.339353520291,151.189115378118,163.055872291904,163.055872291904
"North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.360655737705,142.510775862069,150.442477876106,151.772151898734,133.238095238095,133.035714285714,133.542805030679,147.660098522167,138.453815261044,140.997146118721,144.265497309149,149.121387283237,153.727810650888,160.606060606061,160.606060606061,164.299567699136,162.139254693191,164.737310774711,161.515151515152,161.515151515152,165.377452610575,162.956366874443,164.015151515152,165.477707006369,167.430404399129,168.604651162791,175.346260387812,161.639239743113,166.256157635468,172.094691535151,171.033538068217,161.690298507463,168.650406504065,172.290640394089,171.79802955665,180.694614027947,182.287105249601,194.021788556271,196.048632218845,190.833333333333,197.956968982163,197.79949127769,197.977467082937,200.250410509031,203.160270880361,203.103837471783
"Tucker","GA","Atlanta","Dekalb",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1370558375635,59.4183740912095,55.6057227796358,55.6484578223709,56.3607085346216,57.3843416370107,61.125802855192,58.2910321489002,60,59.0591226954863,57.50970438937,59.1370558375635,55.4700854700855,59.1370558375635,63.2336018411968,64.4842318028344,66.751269035533,65.1996141096032,73.8712776176753,71.500894195856
"Panama City","FL","Panama City","Bay",662,236.183068756061,239.583333333333,240.51094890511,239.121068504955,224.489795918367,224.63768115942,221.549145299145,221.944444444444,223.854166666667,223.70592948718,217.042251575108,220.123626373626,218.733450284655,206.579076140145,200.729927007299,203.305084745763,202.395209580838,205.76649247954,200.729927007299,199.300699300699,199.300699300699,199.274849774662,197.878649635036,192.307692307692,196.988498119885,196.988498119885,196.881764069264,196.600198637235,183.689419506364,181.921331316188,176.747839748625,162.759728935174,189.614427860697,192.849049420467,202.884615384615,201.814271123215,192.20330807156,194.792188282424,183.566433566434,196.68353844118,198.275862068966,196.8125,197.916666666667,196.063458639606,191.366773162939,191.355008457057,193.493104982206,195.686900958466,193.125,191.533546325879,195.35274356103,210.06960950764,207.121322913897,207.152406417112,206.034482758621,202.169173407482,199.592074592075,198.863636363636,196.485623003195,198.863636363636,196.314102564103,192.267628205128,196.678321678322,191.527222777223,196.678321678322,191.438121669882,189.655172413793,186.238002855285,190.344533492175,191.293994611086,192.034929328331,188.260869565217,186.149902988562,183.564248251748,183.099308099308,187.305843369335,188.027575261618,186.574769362798,191.461464067847,193.018607758865,202.061024868609
"Michigan City","IN","Michigan City","La Porte",663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.341284968332,176.309713033766,174.692556634304,169.650468883205,176.769911504425,177.079808693389,177.611929436423,169.270833333333,169.650468883205,169.68372500764,156.194907166406,163.612565445026,163.612565445026,159.195663253487,159.798534798535,152.167696381289,152.636363636364,142.638036809816,153.186274509804,157.98033727279,151.098901098901,164.512796854942,160.283018867925,164.512796854942,169.122628726287,174.387792397661,172.289196549065,157.384235261594,149.538701530233,132.242339832869,135.883538817516,128.017565239701,130.756578947368,115.735694822888,123.106060606061,130.756578947368,148.710317460317,150.849056603774,154.344949272166,161.356861275819,158.128850475009,158.128850475009,154.344949272166
"San Dimas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.053518048941,275.777243589744,286.051502145923,286.225402504472,297.591695644974,286.300714473569,286.719076005961,297.387835887836,302.208008793375,301.14837398374,295.928226363009,293.639931692645,298.06259314456,305.513016845329,299.063721961067,305.06993006993,305.06993006993,292.161520190024
"Franklin","WI","Milwaukee","Milwaukee",665,119.378693473792,117.485119047619,117.267244514487,114.595501321096,114.893617021277,112.588527892339,111.632672858057,110.034662416976,108.887580929959,108.096415327565,106.290386130812,106.929379152298,106.898586857911,106.205250596659,105.588619696088,104.424778761062,102.172349302259,103.128503703442,99.8793457896117,100.324675324675,100.149908560174,98.7897669321412,94.6428571428571,97.4662162162162,94.6428571428571,92.2570016474465,94.3351691581432,94.4857954545455,94.1141848145968,97.9738562091503,94.1141848145968,90.4217926186292,91.0112631611835,92.9987626314704,98.7057220708447,93.7884156416376,90.8787170063481,98.6378708973553,97.9575163398693,98.122866894198,99.9375,98.4239558707644,99.0455212922173,98.8768639895737,96.1680301149152,94.4838455476753,92.4248878409234,92.4248878409234,92.5435639063565,93.6887959728544,94.4838455476753,97.0750803622637,102.042553191489,101.654588818671,102.884474125789,104.22314911366,103.759373158686,97.96918767507,97.059504741069,97.7653631284916,94.4677871148459,96.3367609254499,94.3501994059538,96.9402652512837,100.177852944375,99.5203836930456,94.6925297924116,95.148201598579,98.4602064405724,95.9379615952733,97.2377942874452,98.7065188794711,97.6317347542925,99.5524041176215,98.9165500621891,98.5748218527316,99.6764181092539,102.127659574468,104.665886818245,105.70120422044,104.785475716606
"Dania Beach","FL","Miami-Fort Lauderdale","Broward",666,130.247933884298,128.939828080229,122.498297437644,115.556488591123,113.636363636364,113.636363636364,103.689010487916,109.022727272727,108.804347826087,104.895104895105,104.895104895105,104.807692307692,104.097771387491,103.092783505155,102.830188679245,100.262237762238,99.618320610687,101.266280752533,100.840336134454,99.7727272727273,104.807692307692,108.26048951049,108.957219251337,109.265734265734,109.090909090909,107.0175,109.265734265734,110.148626445188,109.265734265734,112.399475524476,117.647058823529,116.18519900797,122.377622377622,113.983633940317,117.28732588926,121.90634707758,122.377622377622,129.094251830452,125.210084033613,124.05777068706,130.140939942411,129.549161796698,127.036293874754,135.386819484241,142.394957983193,135.870979835578,133.965702036442,138.655462184874,139.772727272727,147.612156295224,139.933092608326,137.5,139.772727272727,141.656072499932,141.169459359378,139.156330775242,141.596638655462,142.66974789916,138.645161290323,142.763445378151,142.773109243697,144.545454545455,142.773109243697,143.202764976959,139.790943043884,147.335489912318,147.335489912318,142.058823529412,141.611764705882,141.337069922309,145.491955445545,149.009606897956,146.848137535817,148.528837667187,150.420168067227,148.513986013986,148.572543960893,150.065783889313,150.420168067227,153.376770288535,153.846153846154
"Naugatuck","CT","New Haven","New Haven",667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.9067692832341,93.214588634436,89.1865079365079,91.765873015873,85.1104953475643,94.1468253968254,82.7923736544426,75.6628787878788,73.968253968254,73.968253968254,80.3977272727273,79.6370967741936,88.2936507936508,82.3363095238095,85.2449633699634,85.2945665445665,85.2661466885605,84.4703907203907,86.9009462759463,96.0441468253968,92.1626984126984,90.7047625084517,97.4554707379135,91.1458333333333
"Cheshire","CT","New Haven","New Haven",668,155.78529336287,162.146299407552,161.501901140684,164.346737726098,161.501901140684,156.296296296296,153.751712831555,150.401069518717,148.275862068966,146.990424076607,140.459363957597,140.824904416238,139.57605466429,140.909090909091,141.404612159329,140.641711229947,144.162087912088,147.453747179626,151.065914480007,147.375504710633,146.769456681351,147.062091740502,144.749668332238,143.568982806271,142.463198661202,146.354735655964,141.34775374376,152.083333333333,165.902777777778,152.788363116159,152.336780905467,152.317880794702,143.474890599771,137.737642585551,133.305904982049,131.472418310167,133.319318514185,133.653846153846,130.425824175824,144.225906364487,144.225906364487,146.353548286479,142.490494296578,144.376899696049,143.00207073714,143.00207073714,148.234391750441,146.813257460026,145.138888888889,145.437262357414,147.166617589321,148.415489245319,147.058823529412,150.095057034221,149.756830842692,151.145737855179,150.191135785853,149.305555555556,153.43567251462,153.810347270526,144.683714670256,144.683714670256,144.347240915209,144.347240915209,138.819444444444,138.748913987837,136.047471293482,125.937568224402,121.145374449339,132.538319238901,144,157.264728701365,150.869167429094,151.632672035244,151.079913606911,141.251682368775,151.996197718631,149.998098859316,151.996197718631,152.777777777778,150.412087912088
"Port Chester","NY","New York","Westchester",669,,,,,,,,,,,,,,,,165.833333333333,172.826086956522,173.288043478261,179.172413793103,179.26362625139,175.535256410256,176.153846153846,175,175.576923076923,168.662280701754,174.541666666667,161.835403726708,158.823529411765,170.068027210884,166.583333333333,156.953356582389,153.480115936397,151.865611325611,151.35027027027,153.27380952381,153.27380952381,154.174560380841,157.645190562613,146.739130434783,143.103448275862,145.667036215817,140.645161290323,133.447712418301,133.333333333333,134.469696969697,138.972802559759,135.606060606061,126.666666666667,123.076923076923,120.833333333333,116.536458333333,118.684895833333,121.538461538462,122.148541114058,131.761695906433,122.758620689655,118.266666666667,128.888888888889,133.887267080745,138.15207780725,137.955349248453,140.526315789474,165.384615384615,165.833333333333,152.631578947368,156.696428571429,151.630434782609,149.666666666667,155.654761904762,147.082916666667,150.359725234996,157.983193277311,152.307692307692,152.307692307692,158.823529411765,159.539969834087,153.75,152.631578947368,150.121457489879,151.785714285714,151.785714285714
"North Andover","MA","Boston","Essex",670,179.252827533957,171.009771986971,177.099737532808,176.726339354639,175.579320329168,181.159420289855,184.157894736842,184.357541899441,191.005291005291,184.588235294118,184.257718318142,184.257718318142,173.130193905817,176.788570232363,182.186948853616,177.951388888889,173.684210526316,185.11396011396,181.560087459792,180.037902716361,179.293893129771,171.229524693589,166.774218089603,172.429092787628,173.684210526316,176.982294072363,180.087676570872,180.087676570872,182.54200146092,177.531684112079,180.657203198091,180.857239908529,181.539126675313,189.201349691344,187.058823529412,181.539126675313,178.888181993084,177.011494252874,179.310344827586,178.884116880129,180.933226065969,179.213995943205,179.213995943205,172.83979802538,170.177647058824,171.404888416905,172.752235100259,173.908762717427,183.575883575884,187.040887040887,177.190679356744,183.002092050209,185.908852802514,182.735426008969,186.686007341325,180.997757847534,180.903930193368,180.83270887973,179.117647058824,184.444444444444,188.530805687204,186.642156862745,187.935059025759,191.531265386509,194.904458598726,190.32267174295,186.764705882353,195.144222763415,193.2,195.383986928105,195.28022875817,195.28022875817,197.701149425287,197.701149425287,197.671867488309,197.648878982562,194.003953437294,201.416899349636,196.168224299065,193.940601392386,200
"Wailuku","HI","Kahului","Maui",671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.541666666667,226.788432267884,227.549467275495,237.443102240896,238.541666666667,245.040840140023,247.440273037543,268.627450980392,267.337807606264,256.44595709571,260.78431372549,260.78431372549,260.282436010591,260.282436010591,280.058177117001,298.092209856916,303.571428571429,325.280898876404,342.807424593968,341.917878089219,302.521008403361,301.470588235294,335.74394195138,356.714628297362,350.485217240616,332.910827314616,354.919976289271,350.622406639004,379.668049792531,379.668049792531,372.908796546141,368.051807879115,372.908796546141,370.480302212628,357.271095152603,348.192771084337,356.40189099087,358.378723773838,358.672376873662,363.541666666667,361.875241686002,370.694761084862,374.749827923969,374.749827923969,377.22611980572,385.433280170122,385.433280170122,385.996409335727,385.714844752925,384.846269714691,388.471177944862,377.542462608386
"Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",672,231.727134535421,223.27200397812,225.13811052831,231.619203261077,211.764117647059,206.470894593171,210.14829821718,207.241910631741,209.243697478992,198.888888888889,197.444444444444,192.50645994832,192.159877017679,191.705882352941,186.889016676251,175,176.666666666667,182.777777777778,175.57286022581,186.889016676251,190.247769679146,192.167524667525,189.256198347107,192.933485689622,192.027782871814,187.5,191.241685144124,191.241685144124,190.726159230096,191.601049868766,200.073763942086,197.446172248804,200.076015263014,196.417910447761,205.397983072213,210.088691796009,212.365591397849,227.219626168224,225,225.594749794914,236.980337463007,234.873858199217,228.99893124332,227.361791462561,252.566530449517,251.550654720882,248.135256091497,243.670886075949,235.764329192347,239.024995183972,246.146195922427,264.11320754717,255.371900826446,264.390477355433,274.899096490271,275.554256959282,274.599784409452,274.815422477441,278.631284916201,286.184210526316,294.692558518691,293.75,287.660105980318,284.772182254197,277.721372705818,259.504132231405,268.328177411914,272.998508204873,287.120590648072,293.262804175782,288.906009244992,289.769670655512,289.285714285714,289.933554817276,295.861011752683,287.120590648072,287.120590648072,300.224215246637,302.857142857143,315.425315425315,309.45558739255
"Durango","CO","Durango","La Plata",673,253.103076092822,253.103076092822,251.519756838906,246.487263763353,228.699551569507,225.952412369214,224.705008488964,217.661290322581,206.21843406945,204.933145768175,208.816705336427,207.994972931168,203.008083691898,199.376299376299,192.973523421589,197.920792079208,197.408536585366,196.055684454756,198.611442899026,189.471254936151,187.597245467928,187.137497829962,174.598677998111,166.112266112266,166.112266112266,173.116089613035,176.119402985075,168.024439918534,175.521821631879,177.722772277228,170.874302800299,168.760950387741,171.550028834067,177.431920780545,191.044776119403,197.099767981439,197.099767981439,200.268817204301,191.044776119403,191.299303944316,191.299303944316,176.712328767123,188.505747126437,186.617063492063,187.222222222222,202.187182095626,208.700696055684,231.395348837209,231.902552204176,231.084206108367,219.70194484511,218.921501720774,218.876773228333,230.858468677494,219.941348973607,214.626983090481,222.64631043257,206.064782908339,219.982394366197,229.828042328042,209.953801664551,231.052631578947,220.880437800413,218.221810147558,206.943192064923,225,225.790398126464,209.817893903405,212.613981762918,209.276018099548,211.264225970108,206.756756756757,197.855526042495,206.064782908339,219.955898566703,234.004299478537,230.009259259259,232.829917295937,232.829917295937,235.105087497745,236.047082334445
"West Warwick","RI","Providence","Kent",674,139.632352941176,142.866599896455,143.245588235294,139.632352941176,138.117792802917,140.995850622407,138.626789777101,136.665441176471,134.031852472758,133.364473954221,129.740447007931,131.031468531469,126.243349018278,128.430573663625,125.573394495413,124.885111064543,121.979434447301,117.267393126572,118.421052631579,116.898442790995,113.947368421053,112.692290552585,108.885163453479,104.735959765298,113.947368421053,113.676653287462,108.887614678899,115.562403697997,116.046353150209,116.49498268772,115.993121238177,111.71032357473,112.5,114.25296140619,115.642458100559,113.801543675387,112.31734479974,110.214741729542,109.252779028036,108.860759493671,108.993871810328,106.145159690468,103.269418102437,106.56016427647,110.744945998338,114.91956889984,113.44228397301,113.835725677831,113.597786365355,114.983344410044,111.288604898829,111.403231020843,112.117346938776,112.166172106825,113.322898503301,115.578231292517,115.004262574595,114.776119402985,112.876506024096,114.776119402985,112.525209533787,112.525209533787,120.012541029293,117.275607082474,115.989501251506,118.552412645591,119.337442218798,119.846473402977,121.117758710004,120.323925982314,112.328043946364,116.662151581326,119.780928947473,125.534331995413,124.100845756881,118.415841584158,118.175675675676,113.389790311453,115.642458100559,119.673872010876,125.134168157424
"Golden Glades","FL","Miami-Fort Lauderdale","Miami-Dade",675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3306737588653,78.5714285714286,78.5714285714286,79.071937563624,75.7446808510638,78.6924939467312,82.279601029601,79.1089108910891,76.0714285714286,74.8625886524823,74.9583333333333,73.5970561177553,76.7374517374517,76.7374517374517,76.1583011583012,78.5714285714286,77.9761904761905,80.2117551928034,77.9761904761905,83.3333333333333,82.5314795623584,79.5625533066151,81.0810810810811,82.992277992278,86.4338364338364,86.2784146682452
"Long Branch","NJ","New York","Monmouth",676,287.526936190349,275.707070707071,278.295454545455,278.295454545455,294.327322298494,276.310894596988,308.958930562191,311.141304347826,296.195652173913,283.967391304348,291.06723469332,308.823529411765,309.982416879795,299.166666666667,300.172724296005,312.817044301657,320.625,323.75,323.75,321.375,339.974293059126,331.873078241675,312.817044301657,336.480107889413,352.827763496144,338.900200643973,348.636103970294,352.827763496144,346.58014571949,317.245258759241,310.327586206897,309.015829318651,305.240042135639,309.015829318651,317.769549291288,322.997416020672,310.310344827586,315.401732771555,327.438768827767,319.59706959707,311.886384954134,305.555555555556,297.687861271676,305.555555555556,312.5,321.561338289963,323.492462311558,327.322404371585,328.222372398558,329.122340425532,322.997416020672,327.757125154895,336.025077309625,341.307319460344,338.56783919598,337.086985839515,335.992462311558,321.467391304348,324.9375,336.539724075536,344.448022977932,340.148698884758,326.909841706813,326.909841706813,327.873133332327,325.898389095415,319.723618090452,306.050354414066,314.948453608247,326.784544859201,321.94432378,330.555555555556,341.472989949749,355.899432347708,351.230164802825,347.493036211699,342.622549019608,340.768277571252,351.325382443424,344.201992753623,343.247414350355
"Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7184009406232,81.7596566523605,86.7096020820666,91.7048929663609,90.1287553648069,85.7254290171607,85.341726618705,86.9912210694334,90.5053227388231,83.397969560646,84.8214285714286,83.9448460508702,85.5466964641933,85.3006681514477,88.5208012326656,88.8,94.3508723088345,92.2588450495508,88.7204202232436,98.5714285714286,96.4327485380117,96.3020030816641,96.3020030816641,100.273081534772,98.8612316797393,102.85600273629,98.5801836057749,104.907943578322,107.195021587934,106.01913243511,107.009094503756
"Picnic Point-North Lynnwood","WA","Seattle","Snohomish",678,178.857320216016,167.609875245057,164.953512386956,166.694164682642,165.26966325814,161.995297325876,155.174035747883,155.36776855832,152.179838977669,146.317280453258,137.882782277142,132.164045177781,135.492008045204,137.948186101211,133.279483037157,128.781276788973,128.405172413793,125.073795392288,124.285722492876,121.705436409717,120.759757034712,120.592554842168,118.089775938314,118.08367071525,118.203309692671,118.203309692671,114.111226928668,117.480117096336,117.624882186616,122.026093630084,123.501199040767,117.404499514982,116.33048875097,116.114982578397,125.457991156033,126.829268292683,131.478465953896,127.129536954117,125,120.898100172712,135.785948285948,144.093708987765,126.796280642434,138.04347826087,149.974141662919,153.485952133195,162.02236128928,160.6582209288,160.733538703471,160.714285714286,160.838607594937,160.671039908579,160.838607594937,164.087673285875,164.550113895216,166.97349260424,161.090295991008,165.021535820848,162.918866459627,163.783209121521,161.090295991008,164.890057361377,168.75,174.672489082969,175.112904501243,177.338985356175,176.669956297883,181.325109611759,185.483870967742,184.741960099001,183.219178082192,182.642197736748,183.219178082192,188.327187944964,195.291599785982,197.701433514582,200.729927007299,196.693272519954,201.255948828597,200.729927007299,201.699788359015
"Galloway","NJ","Atlantic City","Atlantic",679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5715488215488,90,90.4665183584526,91.3061975028377,93.4210526315789,93.4210526315789,97.870252332099,98.9287612971823,90.5263157894737,87.6157894736842,94.3469446681144,90.7212136739624,87.6315789473684,87.6,81.6969696969697,87.6,87.6,81.7543859649123,81.7105263157895,84.2653554462872,84.8485642422972,84.6153846153846,88.7777777777778,88.9625322997416,85.8823529411765,86.1018518518518,83.287037037037,83.7632275132275,83.2407407407407,81.6666666666667,76.5980360065466,72.4159427284427,68.1159420289855,69.3381180223286,71.1711711711712,68.1159420289855,63.7958532695375,62.972972972973,58.3177233429395,62.7364864864865,61.8310397553517,60.5810397553517,61.8310397553517,68.8302765995579,69.2956762096944,68.7173202614379,73.8916256157635
"Southington","CT","Hartford","Hartford",680,164.604377104377,159.848484848485,161.082480597162,157.654554592285,151.934894112928,151.71607957042,147.222222222222,146.918389853874,149.68084364722,148.242142973457,154.469696969697,153.689687795648,151.322736822874,151.322736822874,147.727272727273,144.241192411924,142.255892255892,141.663225933299,139.661971830986,128.712121212121,125.161051070142,126.762510703283,126.221498371335,127.631578947368,126.083591331269,128.076923076923,131.1875,126.387847207081,122.319873053919,130.785123966942,128.257042253521,131.283196016983,130.557907706093,135.760869565217,133.220212327355,133.838383838384,131.247503588591,135.137108562433,138.097768331562,144.318895166353,143.863636363636,144.318895166353,138.097768331562,137.575054964679,144.620131122252,144.17735042735,144.318895166353,136.133174689949,127.525252525253,140.29190504373,142.40269082642,145.12781741286,128.136200716846,129.302045728039,134.448320161317,136.375848867417,140.486486486486,126.761188290871,122.113365990203,127.993537769323,123.730964467005,140.486486486486,129.242340277253,120.362473347548,131.404704320197,134.82280431433,134.82280431433,134.82280431433,134.82280431433,134.745762711864,134.745762711864,127.790697674419,114.005173310726,110.084745762712,107.627118644068,115.990057995029,116.075837078323,115.990057995029,115.990057995029,116.186022786334,123.898071625344
"Long Beach","NY","New York","Nassau",681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.135135135135,377.027027027027,370,368.005583126551,377.927927927928,371.062992125984,361.25,364.642857142857,364.285714285714,364.642857142857,377.927927927928,365.333333333333,365.122597204019,366.05504587156,391.419491525424,381.512997792068,387.297297297297,385.915597801191,371.062992125984,371.062992125984
