"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Riverview","FL","Tampa","Hillsborough",248,,,,,,,,,,,,,0.795880149812734,0.791198501872659,0.759911470361817,0.757575757575758,0.73554986403592,0.767376553588083,0.794912559618442,0.796346449408359,0.802874787444981,0.871212121212121,0.87479524979525,0.900900900900901,0.900900900900901,0.870388669301713,0.8193359375,0.857467717309733,0.874776472862597,0.886316818481453,0.900900900900901,0.904397087971967,0.898108852654307,0.863095238095238,0.8779296875,0.833333333333333,0.8203125,0.831087151841869,0.828197226502311,0.859375,0.862587932900433,0.84608843537415,0.846533771611411,0.852904443027211,0.850170068027211,0.853606468023256,0.843555555555556,0.856031128404669,0.850367362722351,0.849701561065197,0.854321676587302,0.850734725444702,0.848056960659746,0.85986328125,0.861186960625674,0.871290545203589,0.874102870813397,0.862867996201329,0.870388669301713,0.909090909090909,0.915841584158416,0.892857142857143,0.910290237467018,0.918273645546373,0.914761930738528,0.937057991513437,0.925925925925926,0.965909090909091,0.947839161706349,0.962339867263467,1,0.977120535714286,0.9765625,0.987612940370029,0.99734221628067,1.01644973608445,1,0.964851826326671,0.984848484848485,1.03551397935906
"South Bend","IN","South Bend","Saint Joseph",249,,,,,,,,,,,,,,,,,,,,,0.643039328616093,0.635593220338983,0.650485436893204,0.646909385113269,0.709561694650527,0.675,0.670045045045045,0.668154761904762,0.670045045045045,0.666347075743049,0.666168044216825,0.661057692307692,0.656324582338902,0.647420634920635,0.647420634920635,0.65,0.668092120298003,0.678386286129925,0.704656862745098,0.71112241821197,0.699136636636637,0.705449767949768,0.694444444444444,0.721164514267963,0.70137506222001,0.704026175687666,0.706521739130435,0.735294117647059,0.744047619047619,0.7325,0.735483870967742,0.744047619047619,0.74702380952381,0.698356807511737,0.714285714285714,0.742148398398398,0.730818414322251,0.719079578139981,0.71875,0.704656862745098,0.694444444444444,0.706845238095238,0.720029701718908,0.729166666666667,0.74537037037037,0.704830802961982,0.735294117647059,0.727272727272727,0.70313986679353,0.714536794993663,0.719184027777778,0.704276940983994,0.714730525362319,0.7625,0.78125,0.76219512195122,0.763888888888889,0.78268876611418,0.762820512820513,0.83984375
"Arvada","CO","Denver","Jefferson",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37726569096538,1.37505980861244,1.43390105433901,1.37904559414127,1.41573033707865,1.43973214285714,1.51308952875913,1.47809391411801,1.39665234822451,1.42850960079038,1.42050390964379,1.5214939907327,1.53201021327236,1.43552311435523,1.41573033707865,1.35847526358475,1.46283175888439
"Lawton","OK","Lawton","Comanche",251,,,,,,,,,,,,,,,,,,,,,0.646341463414634,0.642857142857143,0.669642857142857,0.645,0.641025641025641,0.699152542372881,0.650602409638554,0.645464194721684,0.697973484848485,0.703307704019488,0.692996231155779,0.673958333333333,0.673958333333333,0.682579022988506,0.666666666666667,0.662544169611307,0.64083754372328,0.623644251626898,0.662442396313364,0.661111111111111,0.65625,0.676474201474201,0.665329768270945,0.630709165386585,0.625,0.65625,0.63948838929596,0.615901455767077,0.624322125813449,0.624322125813449,0.625,0.618198529411765,0.596385542168675,0.604639933780925,0.6,0.58573500967118,0.587921065862242,0.603735072302411,0.607142857142857,0.594623179850453,0.585106382978723,0.596846846846847,0.599315068493151,0.61898211829436,0.623644251626898,0.606066693451185,0.626315789473684,0.614645530232949,0.611702127659574,0.63787566066124,0.637755102040816,0.628027825970906,0.643070787637089,0.643070787637089,0.623744979919679,0.651585749895346,0.652412280701754,0.650759219088937,0.625,0.650759219088937
"Annapolis","MD","Baltimore","Anne Arundel",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6468085106383,1.88266199649737,1.8904121621078,1.70071962480141,1.7056530214425,1.63036036036036,1.575256107171,1.53189300411523,1.51786556887669,1.51477740366629,1.47783251231527,1.58153241650295,1.64,1.67630347593583,1.7056530214425,1.64674335010784,1.64,1.66674050848613,1.61448036973225,1.70191534899004,1.667028283611,1.64,1.7056530214425,1.7,1.71220151072125,1.54690792820289,1.62357142857143,1.49252194346534
"Highlands Ranch","CO","Denver","Douglas",253,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1563504264136,1.10358180058083,1.22415370539799,1.21246243083929,1.1810261374637,1.16211504938989,1.17149697364177,1.15658476548598,1.21225983531565,1.18331781964405,1.2259835315645,1.19170750645369,1.16625098059676,1.16537717601547,1.1985847501288,1.21836925960637,1.24399615754083,1.25348189415042,1.20442295161252,1.19258814102564,1.20724346076459,1.23599988537673,1.23727087576375,1.25188679245283,1.27475991887485,1.30874479476502,1.31070381562946,1.32387923147301,1.38431752178122,1.38431752178122,1.3680412371134,1.31119590417311,1.32892057026477,1.32892057026477,1.38888888888889,1.38660320533505,1.43527777777778,1.42503097893432,1.38898378630091,1.42726440988106,1.45461538461538,1.45837414299706,1.42491829417938,1.4299221503809,1.45298975827614,1.44978010792956,1.44845360824742,1.4635406088066,1.45911319844275,1.54852085354025,1.46658933884714,1.47359597652976,1.4163952395866,1.45880312228968
"Federal Way","WA","Seattle","King",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09958589920276,1.06417828175447,1.11964285714286,1.11428571428571,1.13533634419826,1.13230769230769,1.16727644973555,1.16822429906542,1.1887472184014,1.21450725505288,1.22601670097655,1.21858864027539,1.24154135338346,1.23689516129032,1.237,1.22278225806452,1.16799204771372,1.27453883586706,1.26536181210094,1.29484561213434,1.2901816403521,1.3091163392557,1.28080425875089,1.29469122426869
"Hillsboro","OR","Portland","Washington",255,,,,,,,,,,,,,,,,,,,,,,,,0.88940795559667,0.927342256214149,1.00882968361052,1.0377358490566,1.04182225541449,0.952821461609621,0.963541666666667,1.03385178408051,0.955598455598456,0.931467181467181,0.903294367693943,0.924548352816153,0.943762655455668,0.963541666666667,1.0257426163412,1.04477611940298,1.10372340425532,1.10520702725294,1.05857142857143,1.065,1.08142857142857,1.047656498885,0.963490566037736,0.995914198161389,1.0208208727594,1.04187946884576,1.09275053304904,1.12665211062591,1.17063000942951,1.17161716171617,1.11386138613861,1.08849857085272,1.09805924412666,1.08955223880597,1.10210361317747,1.07398639607493,1.09805924412666,1.14631685166498,1.20283018867925,1.26782884310618,1.31350645275369,1.28242525394534,1.34725963034787,1.32751091703057,1.29166666666667,1.31987577639752,1.31474886689483,1.38164754953076,1.39432753888381,1.41563393708294,1.42729705619982,1.44370689415429,1.46491083149519,1.41047297297297,1.41197183098592,1.48421052631579,1.43867924528302
"Champaign","IL","Champaign-Urbana","Champaign",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7876737799983,0.828460038986355,0.852606951871658,0.87283435659496,0.887480190174326,0.868210151380231,0.877845170777279,0.854838709677419,0.846522668678866,0.835176991150443,0.838206627680312,0.825333333333333,0.792886904761905,0.833603313840156,0.941848906560636,0.8875,0.879120906302563,0.915330842875727,0.919175911251981,0.887029288702929,0.93715545755237,0.919081745156718,0.909592061742007,0.909341485416458,0.954394021249775,0.949214365881033,0.931114551083591,0.944444444444444,0.932235962566845,1.04166666666667,0.94631263016048,0.947105788423154,0.966666666666667,1,0.936089614671589,0.916666666666667,0.969522426250826,0.985333333333333,0.973011363636364,1.01522842639594,1,0.967065868263473,0.912757973733584,0.923076923076923,0.873170731707317,0.888888888888889,0.82,0.883095662507427,0.821874196971079
"Meridian","ID","Boise City","Ada",257,,,,,,,,,,,,,,,,,,,,,0.704307968017645,0.694444444444444,0.721637426900585,0.744565217391304,0.742521367521368,0.742105263157895,0.727958937198068,0.716666666666667,0.719444444444444,0.760869565217391,0.736842105263158,0.71875,0.704426129426129,0.742105263157895,0.745576124054014,0.770348837209302,0.75,0.75,0.75,0.742105263157895,0.722222222222222,0.740497076023392,0.740497076023392,0.722222222222222,0.6975,0.705555555555556,0.732163742690058,0.705555555555556,0.742105263157895,0.75,0.748711340206186,0.738699690402477,0.742105263157895,0.748711340206186,0.75,0.796703296703297,0.785387845849802,0.818829492842318,0.764705882352941,0.75,0.748711340206186,0.748711340206186,0.808139534883721,0.779411764705882,0.794117647058823,0.772222222222222,0.769230769230769,0.769230769230769,0.819265143992056,0.824175824175824,0.795,0.833333333333333,0.829689018464529,0.795,0.795,0.789245377133288,0.773611111111111,0.79983660130719,0.775,0.828571428571429
"Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99230461608775,2.96912114014252,2.98155907447613,3.16875460574797,3.36842105263158,3.3114406779661,3.44331666176326,3.38160136286201,3.3103813559322,3.45007668711656,3.295978905735,3.32285440613027,3.33958333333333,3.16147859922179,3.40572497063137,3.54356060606061,3.82449725776965,3.92187926138642,4.13256369426752,3.66666666666667,3.64422187616104,3.55555555555556,3.47349177330896,3.45790129710188,3.60710321864595,3.70859500111675,3.735976065819,3.5977105478332,3.5321046373365,3.5,3.54473179201316,3.70503597122302,3.73921107628004
"Valdosta","GA","Valdosta","Lowndes",259,,,,,,,,,,,,,,,,,,,,,0.608831799591002,0.671686746987952,0.634765625,0.646551724137931,0.625,0.622605363984674,0.666852271672699,0.67460019990005,0.618773946360153,0.638321995464853,0.634765625,0.634765625,0.628289473684211,0.618131868131868,0.662251655629139,0.613333333333333,0.618131868131868,0.644030462246354,0.588235294117647,0.604408914728682,0.618131868131868,0.593869731800766,0.603448275862069,0.56404667547336,0.558491119917804,0.582769626887274,0.584635416666667,0.583333333333333,0.583061002178649,0.582788671023965,0.583061002178649,0.602329674263214,0.609143763213531,0.584944048830112,0.575,0.574602473498233,0.571428571428571,0.571428571428571,0.580357142857143,0.561111111111111,0.582788671023965,0.578267132132771,0.57244048930157,0.582352941176471,0.583333333333333,0.5859375,0.562148876404494,0.562148876404494,0.574602473498233,0.574204946996466,0.57549504950495,0.572190192796479,0.574204946996466,0.576454325350085,0.574204946996466,0.567044050908165,0.604674796747967,0.577953869553075,0.646271701388889,0.638611797298052
"Plantation","FL","Miami-Fort Lauderdale","Broward",260,,,,,,,,,,,,1.0406811731315,1.07122567061074,1.09572031344183,1.09708775230927,1.09797297297297,1.09620253164557,1.12356519742883,1.13255947497949,1.12220149253731,1.11842105263158,1.10909090909091,1.1160409556314,1.11574617226014,1.1160409556314,1.14367529416152,1.15416323165705,1.18285714285714,1.16363636363636,1.152,1.18505013673655,1.19364909101286,1.17391304347826,1.19170984455959,1.24056737588652,1.2400364024352,1.22468085106383,1.24392156862745,1.23711340206186,1.20696215549157,1.18530884808013,1.18404292551113,1.18512110726644,1.15767634854772,1.15833333333333,1.16849816849817,1.1828139782403,1.20399052478134,1.18505013673655,1.18534349655256,1.19666666666667,1.22727272727273,1.2280701754386,1.2280701754386,1.22727272727273,1.2280701754386,1.25,1.27272727272727,1.27272727272727,1.2620116334401,1.27928571428571,1.3059679735275,1.30522088353414,1.32521739130435,1.30237825594564,1.31739130434783,1.30425687926621,1.30203167568518,1.32493641387576,1.3653483992467,1.36484811266683,1.35007278020378,1.36015523033556,1.36929460580913,1.38192419825073,1.39430622979144,1.40215872670404,1.37931034482759,1.39745916515426,1.41249191193877
"Lynchburg","VA","Lynchburg","Lynchburg City",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754625121713729,0.754625121713729,0.740270727580372,0.740270727580372,0.727272727272727,0.766183574879227,0.754625121713729,0.766183574879227,0.766169154228856,0.781858451162249,0.747104227523531,0.766176364554041,0.778606965174129,0.774739583333333,0.743197043197043
"Bryan","TX","College Station","Brazos",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648148148148148,0.679172056921087,0.684210526315789,0.718570402298851,0.71875,0.698458574181118,0.687635580019686,0.672430355427474,0.679012345679012,0.679012345679012,0.694444444444444,0.666666666666667,0.666666666666667,0.729166666666667,0.710201429499675,0.702869911531329,0.703828828828829,0.710247747747748,0.690184049079755,0.725694444444444,0.722222222222222,0.683829444891392,0.705025347510294,0.707013574660634,0.733333333333333,0.733333333333333,0.727069351230425,0.735660173160173,0.748181216931217,0.764576457645765,0.819995687436529,0.78125,0.845,0.845,0.969664138678223,0.942082988050662
"Sunrise","FL","Miami-Fort Lauderdale","Broward",263,,,,,,,,,,,,1.12441314553991,1.11392662082092,1.11386138613861,1.12206572769953,1.13478474179704,1.22324159021407,1.16525423728814,1.1611030478955,1.11828429156401,1.1007874015748,1.08359133126935,1.09400500489609,1.11228813559322,1.11348523738761,1.11671205600807,1.11228813559322,1.0986328125,1.13314447592068,1.12332119030899,1.13095238095238,1.11607142857143,1.11698460172246,1.13122171945701,1.11561866125761,1.14318975552969,1.1611030478955,1.17370892018779,1.171875,1.16943359375,1.1820420958352,1.17370892018779,1.19047619047619,1.19402752149919,1.18226600985222,1.17370892018779,1.18496785167909,1.17370892018779,1.18483412322275,1.19718309859155,1.21517212576815,1.22222222222222,1.23703112529928,1.2403396589659,1.26263145727541,1.25,1.23762376237624,1.26774847870183,1.23531875061582,1.29331732693077,1.31040131040131,1.31403118040089,1.31403118040089,1.33302825978853,1.31683958499601,1.31700777985312,1.32671657514494,1.32087074996348,1.30512991339107,1.34394970446466,1.34622086944399,1.37182203389831,1.3741223671013,1.36916835699797,1.35135135135135,1.41766630316249,1.36074696919666,1.37182203389831,1.37614678899083,1.44630084338636
"Orem","UT","Provo","Utah",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864879850245183,0.872382851445663,0.926829268292683,0.973372859025033,0.988820575311104,1.02130525948998,1.02389078498294,1.01851851851852,1.01293187206094,1.03075173753066,1.00606673407482,1.01769911504425,1.00606673407482,0.98122866894198,0.989717583878383,1.01769911504425,1.09766378668382
"Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",265,2.69132279777583,2.53213348331459,2.55398110661269,2.54643962848297,2.53859649122807,2.60833740695758,2.70707831325301,2.64123113541983,2.54459793248559,2.58397932816537,2.615518744551,2.31884057971015,2.23719450954135,2.23015165031222,2.27272727272727,2.2609819121447,2.17391304347826,2.16108108108108,2.17391304347826,2.18120805369128,2.27272727272727,2.22946661181955,2.24282296650718,2.28644982020268,2.21786970031481,2.21464898632173,2.28718535469108,2.4468085106383,2.43664083762373,2.51082251082251,2.46913580246914,2.488487718109,2.44131455399061,2.39992307692308,2.42581691920985,2.44525547445255,2.45641838351822,2.50463821892393,2.49062775725024,2.46478873239437,2.5,2.51124437781109,2.5,2.5,2.47058823529412,2.41666666666667,2.42483026188167,2.45454545454545,2.5,2.5,2.49774959265804,2.58823529411765,2.61194029850746,2.66542904290429,2.65957446808511,2.64705882352941,2.63405689364655,2.6063829787234,2.53380092977933,2.50439367311072,2.47797356828194,2.5,2.66990291262136,2.77777777777778,2.83436891985188,2.73711224168205,2.7,2.63640873015873,2.67527675276753,2.63636363636364,2.63877425904664,2.60586319218241,2.62762762762763,2.6024625267666,2.58792050536096,2.61242863416776,2.64705882352941,2.65957446808511,2.5,2.44444444444444
"Fall River","MA","Providence","Bristol",266,,,,,,,,,,,,,,,,,,,,0.883152173913043,0.783482142857143,0.8,0.773485748218527,0.775,0.8125,0.816666666666667,0.8125,0.837670068027211,0.863888888888889,0.919871794871795,0.964285714285714,0.955932203389831,0.940909090909091,0.941287878787879,0.935416666666667,0.922509225092251,0.893845545598313,0.90625,0.924038461538462,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.922780373831776,0.924525316455696,0.847926267281106,0.875,0.875,0.875,0.878676470588235,0.915625,0.9375,0.9375,0.9375,0.9375,1,1,1,0.972222222222222,0.9375,0.97457264957265,1.01136363636364,1.02272727272727,1,0.972222222222222,1,1,0.972222222222222,1,1,1,1,1.07916666666667,1,0.9375,0.988206627680312,0.940448113207547,0.935416666666667,0.9375
"Allen","TX","Dallas-Fort Worth","Collin",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05288205006368,1.07877981947131,1.1237968591692,1.08389539216425,1.1198347107438,1.11752786220871,1.16434782608696,1.16818642350557,1.10611530747237,1.16109395458034,1.17621999212908,1.18122448979592,1.16767082697315,1.17341640706127
"Herndon","VA","Washington","Fairfax",268,,,,,,,,,,,,,,,,,,,,,,,1.47058823529412,1.54244306418219,1.51873767258383,1.51945852239057,1.52715939447907,1.54244306418219,1.52889287648031,1.45897832817337,1.53085443037975,1.47032374100719,1.49180327868852,1.55185758513932,1.50308012609517,1.50429125680919,1.55827702702703,1.55012787837675,1.53716216216216,1.54676258992806,1.60429505135387,1.60176390773406,1.69191919191919,1.40659502035912,1.56850867711523,1.5470417070805,1.51262626262626,1.51041666666667,1.50420168067227,1.50088339222615,1.4984496124031,1.46323529411765,1.47482014388489,1.4984496124031,1.51587982832618,1.47220736923974,1.43162393162393,1.37183544303797,1.43592457129152,1.44736842105263,1.45759094371122,1.46464646464646,1.50855018587361,1.49647887323944,1.51079734219269,1.49122807017544,1.4808920779807,1.46194029850746,1.46255631001824,1.50812679667469,1.51380231522707,1.51380231522707,1.51515151515152,1.54709201406699,1.55018587360595,1.52788461538462,1.56691937304279,1.54514876470916,1.54263565891473,1.48577907572695
"Bloomington","MN","Minneapolis-St Paul","Hennepin",269,,,,,,,,,,,,,,,,,,,,,0.987042682926829,0.967830882352941,0.956048780487805,0.956,0.988235294117647,1.01351351351351,1.036,1.01351351351351,1.0192761535752,1.07368421052632,1.06842105263158,1.06296296296296,1.03764478764479,1.04353567473782,1.02907915993538,1.03764478764479,1.08027340593995,1.05500450856628,1.03606377313274,1.015625,1.03913489382239,1.015625,1.05428212074303,1.02663489382239,1.02969348659004,1.03845840914806,1.03927203065134,1.03927203065134,1.036,1.02081581160639,1.03697321428571,1.04166666666667,1.09092351634402,1.02490421455939,1.08590733590734,1.07742138174075,1.11413043478261,1.07317073170732,1.04878048780488,1.11037584873277,1.14089098152843,1.2125748502994,1.14028213166144,1.12229102167183,1.12490450725745,1.15787380070295,1.17,1.19503694581281,1.20283018867925,1.24736842105263,1.24736842105263,1.22549019607843,1.21034591194969,1.26056925696629,1.24606918238994,1.26358695652174,1.26337242562929,1.2606869594145,1.31704980842912,1.50379106992418
"Nashua","NH","Manchester","Hillsborough",270,,,,,,,,,,,,,,,,,,,,,,,,,1.17149161518094,1.2174358974359,1.2225641025641,1.1884236453202,1.20306871322131,1.12536743092299,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.24324324324324,1.1734693877551,1.27135135135135,1.22059077809798,1.20255997135696,1.18952380952381,1.18181818181818,1.14285714285714,1.10294117647059,1.08190743944637,1.126396858955,1.14285714285714,1.1734693877551,1.27378640776699,1.27840909090909,1.21021303258145,1.24283099450885,1.22876451551494,1.22448979591837,1.28132648066569,1.20614035087719,1.19897959183673,1.18683932346723,1.21067961165049,1.21323529411765,1.25789473684211,1.26910171603873,1.26315789473684,1.27772420443587,1.34090909090909,1.30666666666667,1.31044205495818,1.27777777777778,1.34090909090909,1.32741477272727,1.34090909090909,1.3265306122449,1.34783333333333,1.34874759152216,1.349,1.34090909090909,1.35142307692308
"Edmond","OK","Oklahoma City","Oklahoma",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772594752186589,0.759090909090909,0.797834518422754,0.801781326781327,0.843607750395355,0.825721368033518,0.799709302325581,0.81875,0.841081994928149,0.827205882352941,0.83125,0.850955772113943,0.884955752212389,0.834313725490196,0.886524822695035,0.853658536585366,0.838142167882011,0.868055555555556
"Chapel Hill","NC","Durham","Orange",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961538461538462,0.91866028708134,0.91866028708134,0.964114832535885,0.932070463320463,0.900918983211579,0.900478468899522,0.922558922558923,0.954321907600596,0.991276109221575,0.892942430703625,0.918072289156627,0.978082655826558,0.971675845790716,0.998301245753114,1.05350118017309,1.07266435986159,1.04091266719119,1,1.0107839459865,1.00806451612903,0.990316901408451,0.95208824953107,1,1,0.999351624351624,0.928205128205128,0.9765625,1.00040811717641,0.951190476190476,1.02040816326531,0.947368421052632,0.981194441770161,1.01884216275259,0.986547173372762,0.981418071367986,0.970596362540193,0.960426497926498,0.970890586748796,1.04385936417186,0.982489139925192,0.952777777777778,1.09166666666667,1.09612651030561,1.02307692307692,1.01711732791272,1.14722222222222,1.16310160427807,1.11153846153846,1.11676322043969,1.16264524948735
"Williamsburg","VA","Virginia Beach","James City",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01694915254237,1.04237288135593,1.01694915254237,1.0026402640264,0.976145260702982,0.990916597853014,0.994444444444444,1,0.995458298926507,0.968535420648324,0.912162162162162,0.931970349115256,0.899677853509829,0.909810126582278,0.920783361888445,0.931372549019608,0.992937992125984,0.997760056229802,1.0019801980198,1.02574257425743,1.03820021225544,1.00235849056604,1.02205882352941,1.10449735449735,1.07194719471947,1.05932203389831,1.05820105820106,1.03174603174603,1.02777777777778,1.02207022677396,1.05295138888889,1.03499562554681,1.04812923775153,1.02491961414791,1.04709252806814,1.02208333333333,1.02416666666667,1.00965961361546,1.01213749911542,1.02513227513228,1.02954545454545,1.04083333333333,1.04645760743322,1.0375,1.08363954505687,1.02911187939243,1.02416666666667,0.956642716258101,1.03036529680365
"Kennesaw","GA","Atlanta","Cobb",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890339275445658,0.958652747576752,0.94468085106383,0.865800865800866,0.856941730835536,0.954571120101263,0.969643240919837,0.985271495044459,0.960845853056184,0.968120205320954,0.992845086146935,1.02042553191489,1.00246652572234,1.00967351874244,0.998269896193772
"Boulder","CO","Boulder","Boulder",275,,,,,,,,,,,,,,,,,,,,,,,,1.43355443355443,1.62039312039312,1.63267813267813,1.60493827160494,1.54529504391383,1.47294878019177,1.4775536963037,1.62738496071829,1.74324324324324,1.75865243004418,1.6357246315072,1.75,1.63200183654729,1.63372859025033,1.75,1.63372859025033,1.62,1.63636363636364,1.66666666666667,1.63948544534093,1.67840909090909,1.68181818181818,1.69389371920303,1.65644628099174,1.6624134226347,1.65644628099174,1.66666666666667,1.66666666666667,1.70103092783505,1.73765730880929,1.74276261373036,1.77034024133192,1.80762852404643,1.79961277831559,1.78275290215589,1.7740213110765,1.77984665936473,1.83684950773558,1.85625,1.82025842178126,1.76736842105263,1.76136363636364,1.84984015345269,1.88589622641509,1.86513859275053,1.82089765752324,1.78156518047831,1.87531918844886,1.93903483723587,1.92132076579751,1.96180555555556,1.99089058970164,1.912100456621,1.92307692307692,1.86390532544379,1.85051546391753,1.78942398489141
"Norwalk","CT","Stamford","Fairfield",276,,,,,,,,,,,,1.60343270099368,1.54761904761905,1.56081808396125,1.59943181818182,1.5625,1.60614134882143,1.67224080267559,1.69682920503177,1.75378787878788,1.73078568983225,1.70502983802217,1.70603674540682,1.66240409207161,1.6347687400319,1.62571428571429,1.69642857142857,1.70454545454545,1.6952380952381,1.69912366114898,1.7332035053554,1.67106420404573,1.75897435897436,1.77272727272727,1.74826388888889,1.81245860744404,1.83879781420765,1.84426229508197,1.8,1.89567031820553,1.82891061452514,1.85004868549172,1.85,1.8,1.72413793103448,1.79924242424242,1.8,1.78826895565093,1.84563758389262,1.8411214953271,1.81189478974703,1.88577586206897,1.81191489361702,1.7962356792144,1.81187355435621,1.81818181818182,1.78229027962716,1.77997052108122,1.74807987711214,1.77210979951283,1.79487179487179,1.79487179487179,1.81922398589065,1.82177415510749,1.83295335179526,1.8320974477308,1.84821228812205,1.91282015198424,1.90821256038647,2.00655200655201,2.00185356811863,2.01537970062066,2.01282157727387,1.99406968124537,1.97829662951524,1.96969696969697,1.91666666666667,1.88038793103448,1.90148356054531,1.79962121212121
"Town of Poughkeepsie","NY","New York","Dutchess",277,,,,,,,,,,,,,,,,,,1.04708835341365,1.0625,1.05263157894737,1.05263157894737,1.05263157894737,1.1,1.10912698412698,1.10059523809524,1.19573215599706,1.19786607799853,1.18412942989214,1.19573215599706,1.10714285714286,1.24107142857143,1.15789473684211,1.15,1.15501893939394,1.14510135135135,1.12132352941176,1.06274606299213,1.06888440860215,1.11111111111111,1.13160100586756,1.18181818181818,1.21822033898305,1.19318181818182,1.125,1.09811205846529,1.11111111111111,1.04880952380952,1.04267744833783,1.08695652173913,1.04761904761905,1.04267744833783,1.11040609137056,1.12701514411334,1.17391304347826,1.2,1.16704634209841,1.12359550561798,1.12359550561798,1.12276086756309,1.12,1.10128726287263,1.11616161616162,1.14318181818182,1.15,1.13636363636364,1.1179150430011,1.15454545454545,1.12745098039216,1.12559241706161,1.16818181818182,1.25,1.23468300995314,1.21295971978984,1.18070652173913,1.17391304347826,1.22989832095792,1.33928571428571,1.1965811965812,1.20440122318244,1.175
"Germantown","MD","Washington","Montgomery",278,,,,,,,,,,,,,,,,,,,,,,1.30749402446455,1.35359116022099,1.25,1.40520833333333,1.41658440276407,1.42924528301887,1.39797068771139,1.44205727564087,1.38822154101938,1.33701657458564,1.36694636393551,1.38604532498152,1.39684106614018,1.43179255918828,1.38004246284501,1.41164856860809,1.37755102040816,1.34271445496241,1.34032634032634,1.34374780414844,1.3703125,1.39926199261993,1.34286695113158,1.32044198895028,1.25950972104818,1.37352674524025,1.37123080824381,1.39223104362783,1.36930894308943,1.3719512195122,1.36056991133367,1.39013452914798,1.3717111013986,1.36806526806527,1.38582747684624,1.34270833333333,1.34715025906736,1.34447011150637,1.36229022704837,1.36002442386901,1.36666666666667,1.36666666666667,1.36509635974304,1.35253054101222,1.35194094618178,1.37566137566138,1.3725321888412,1.39190523198421,1.41630901287554,1.39190523198421,1.41289666995924,1.38247011952191,1.38247011952191,1.43776824034335,1.4344262295082,1.40134907251265,1.45043668122271,1.43430313151124,1.45434232715008
