"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Back Bay","Boston","MA","Boston","Suffolk",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46745976207138,3.88002773925104,3.86489723868365,3.84535367545076,3.78016643550624,3.7444324014806,3.88248298237801,3.62747068676717,3.54350936815275,4,3.72727272727273,3.82345598271156,3.87099352170504,3.85357885357885,3.90816549434226,3.8110119047619,3.8110119047619,3.79166666666667,3.83661324264975,3.84286934244236,4,4.11608226421637,4.16666666666667,3.91304347826087,3.89380530973451,3.89380530973451,3.89380530973451,4.14174107142857,3.8726681759379,3.88033635187581,3.67741935483871,4.09153952843273,4.16666666666667,4.09153952843273,4.22222222222222,4.38888888888889,4.16666666666667,4.02625,4,3.96640223985068,3.95625,3.98320111992534,4,4,4.32119178525226,4.33870967741935,4.38888888888889,4.39521345407503,4.36610608020699,4.38888888888889,4.19433764418036,3.98858921161826
"Charlestown","Boston","MA","Boston","Suffolk",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99640176296398,3.03846153846154,3.03846153846154,3.03846153846154,2.91044776119403,2.83333333333333,3.03846153846154,2.91044776119403,2.91044776119403,2.9367053620785,2.97445464982778,2.91666666666667,2.81810418445773,2.82608695652174,2.49198831913574,2.65364436122103,3.02460711331679,3.03846153846154,2.9545115585384,3.03846153846154,2.81380539989811,2.9403723954485
"Beach Haven","Jacksonville","FL","Jacksonville","Duval",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858791581805838,0.896700143472023,0.862642901508341,0.857245337159254,0.865580448065173,0.865580448065173,0.867000750348376,0.896169386377756,0.868421052631579,0.860832137733142,0.896700143472023,0.850093076828675,0.855532952307146,0.895638629283489,0.900013481390875,0.903333363649501,0.922767434436563,0.921598770176787,0.904331270823417,0.944243851386709,0.907226752086973,0.901817184201471,0.88255261371351,0.905794740348133,0.905794740348133,0.918286053856462,0.904331270823417,0.909770687936191,0.94131263203647,0.969072010543973,0.991941391941392,0.992990654205608,0.995833333333333,0.932568149210904,0.947251114413076,0.947046843177189
"Metro West","Orlando","FL","Orlando","Orange",87,,,,,,,,,,,,,,,0.750750750750751,0.7673589027459,0.769943879492746,0.78125,0.78101539039039,0.795544948289578,0.784133899630635,0.795593635250918,0.788397474144789,0.759433489304813,0.779036827195467,0.796019900497512,0.833333333333333,0.849034749034749,0.842020850040096,0.851588170865279,0.8515625,0.848939890226629,0.873629658095025,0.868850922361646,0.848721590909091,0.854668674698795,0.850903614457831,0.846047542442497,0.851851851851852,0.850142045454545,0.894955079474775,0.870646766169154,0.862068965517241,0.841430845440469,0.837837837837838,0.801924619085806,0.826743350107836,0.855263157894737,0.86505671665561,0.852272727272727,0.867445073184934,0.903818326098119,0.903103325383118,0.865176640230714,0.870646766169154,0.870646766169154,0.851065542106619,0.852272727272727,0.84985835694051,0.857364632826834,0.881024096385542,0.881024096385542,0.902864259028643,0.924209065612893,0.952547806277354,0.92901707368956,0.933204383677174,0.921985815602837,0.906735751295337,0.915777775675194,0.930930930930931,0.924750136911281,0.934579439252336,0.92810919571483,0.926204819277108,0.923295454545455,0.902974504249292,0.940151634192332,0.945273631840796,0.938086303939963
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73361395299047,2.65151515151515,2.59391771019678,2.58230968995953,2.52966895690194,2.35562954816987,2.35759493670886,2.35759493670886,2.32558139534884,2.33585858585859,2.49584026622296,2.47442244224422,2.44270013436152,2.39965095986038
"Kyle Canyon","Las Vegas","NV","Las Vegas","Clark",89,,,,,,,,,,,,,,,,,,,0.722642807983482,0.707021678219423,0.711536394035782,0.699745547073791,0.67755253327307,0.722733245729304,0.689845474613687,0.691056910569106,0.683016877637131,0.686883233711409,0.674273858921162,0.653819683413627,0.686971576345116,0.672458172458172,0.689345737330891,0.672149676479914,0.670731707317073,0.683457711442786,0.671680497925311,0.671241050119332,0.671241050119332,0.668979187314172,0.684421534936999,0.678865785181974,0.670640834575261,0.670640834575261,0.664370078740158,0.64945652173913,0.651226158038147,0.669490972171924,0.669917120896932,0.666236559139785,0.665859564164649,0.670819357930043,0.671641791044776,0.691699604743083,0.680051813471503,0.67991309439428,0.674217907227616,0.684150513112885,0.672529746508019,0.67286036036036,0.685605797638056,0.690182535767144,0.690240521614915,0.697767057669221,0.707895888395317,0.711831317817228,0.712435233160622,0.720446687693549,0.711382113821138,0.718533201189296,0.720728689756508,0.71908315565032,0.718490612897998,0.728669846316905,0.692122738285124,0.764313507504169,0.722642807983482,0.71834402063782,0.718924442653577,0.718803910293272
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",90,,,,,,,,,,,,1.87338991907065,1.94986072423398,1.97144799456152,1.94945848375451,1.94109772423025,1.93364145736608,1.94209039548023,2.01206287281392,2.04878048780488,2.09085439229844,2.11864406779661,2.11227028901263,2.06819452207937,2.03260854043159,2.04024594745668,2.12136786956069,2.12409167132476,2.17519181585678,2.28571428571429,2.28504828504829,2.22785515320334,2.15204024594746,2.18538055764883,2.25988700564972,2.25988700564972,2.25988700564972,2.25988700564972,2.18926553672316,2.18322873371742,2.17998882057015,2.28438228438228,2.34375,2.31972572881664,2.3211142320102,2.4364406779661,2.48935760036511,2.58278145695364,2.40112994350282,2.47175141242938,2.50929584763879,2.62716601453326,2.75403608736942,2.61838440111421,2.64847791484282,2.6158940397351,2.48952655124771,2.47175141242938,2.53959887794182,2.51537171604248,2.59067357512953,2.56788665879575,2.56267409470752,2.50696378830084,2.51116775217166,2.59067357512953,2.65511458915595,2.69592476489028,2.6875,2.67857142857143,2.61452959960698,2.62857142857143,2.67588652482269,2.54521098459478,2.54521098459478,2.47175141242938,2.53333333333333,2.61838440111421,2.50696378830084,2.60253968253968
"Cambridgeport","Cambridge","MA","Boston","Middlesex",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45454545454545,2.52479711451758,2.51239855725879,2.5,2.6325,2.64,2.64,2.53846153846154,2.59090909090909,2.5,2.48529411764706,2.55550200553465,2.72977941176471,2.75,3.03429746877794,2.64,2.73846153846154,2.80769230769231,2.53846153846154
"Alafaya","Orlando","FL","Orlando","Orange",92,,,,,,,,,,,,,0.71944611679711,0.711478299845078,0.710367526055952,0.75972648355127,0.770267456758488,0.763630087643321,0.758502423212908,0.748349311491461,0.74442538593482,0.764150943396226,0.764150943396226,0.762016412661196,0.750577367205543,0.75487012987013,0.78125,0.784518828451883,0.824837967709438,0.816203143893591,0.841584158415842,0.811582381729201,0.798722044728435,0.792982548025985,0.791960876807642,0.802356007351491,0.814320789171277,0.848540145985402,0.824609216692642,0.79062159214831,0.787514318442153,0.799892990904227,0.799506053890416,0.799498746867168,0.807167200459883,0.806924882629108,0.809620596205962,0.803796547982594,0.801386141077806,0.804609516998898,0.81037229115049,0.83908865212889,0.828313253012048,0.828313253012048,0.829369797859691,0.830174374526156,0.828954832784051,0.829766173663001,0.808869456589631,0.805008944543828,0.812598218962808,0.827728537377057,0.832639796113821,0.855185712277743,0.844589459692117,0.864651600229059,0.83549939587162,0.863970588235294,0.861989649223692,0.843760121429709,0.878100733758819,0.878100733758819,0.84769316286826,0.87173100871731,0.937713310580205,0.887405609492988,0.903070439494281,0.908565533612112,0.901441723447651,0.912572741840263
"Far Eastside","Indianapolis","IN","Indianapolis","Marion",92,,,,,,,,,,,,,,,,,,0.676020408163265,0.644202876345733,0.651047599323461,0.651626395108313,0.694444444444444,0.659284342464369,0.642990034597422,0.635964912280702,0.635055038103302,0.637755102040816,0.630375841436051,0.611548556430446,0.641747199648583,0.614711934156379,0.639756753788711,0.662393162393162,0.661814784053156,0.6625,0.669554742830605,0.6625,0.663318311195446,0.66750208855472,0.6456964969896,0.661015679616499,0.663264892392027,0.692674874290929,0.676591225371713,0.65237651444548,0.670692243968106,0.661703887510339,0.680272108843537,0.684345594525235,0.681818181818182,0.694444444444444,0.708333333333333,0.694444444444444,0.701578595788067,0.68945596797671,0.698974836905871,0.696360144999375,0.70958320958321,0.693877551020408,0.700365408038977,0.68359375,0.676638176638177,0.694444444444444,0.693456614509246,0.6875,0.711805555555556,0.718253968253968,0.692049808429119,0.676858513189448,0.672268907563025,0.685005783689994,0.681973954763537,0.696309075427443,0.700756578947368,0.694343377728801,0.710239086731763,0.726941521866199,0.679012345679012,0.705394190871369,0.702725724020443
