"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Astrodome Area","Houston","TX","Houston","Harris",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30930965696577,1.35135135135135,1.35641086968521,1.35309278350515,1.33333333333333,1.32352941176471,1.32328620533108,1.35728158576211,1.34572072072072,1.34572072072072,1.36147038801906,1.47774020850944,1.44472361809045,1.4243368591893,1.38888888888889,1.40603566529492,1.41752577319588,1.37125455756681
"Charlestown","Boston","MA","Boston","Suffolk",85,,,,,,,,,,,,,,,,2.926786259653,2.99707602339181,2.94748124330118,2.74047447879224,2.77117973079968,2.83139534883721,2.90135396518375,2.90394638868205,2.96610169491525,2.92857142857143,2.93430505664548,2.96259719367236,2.94003868471954,3.07507896632093,3.06957708049113,3.18377222690874,3.04678998911861,3.00988148104579,3.04678998911861,2.94436269310991,2.97297297297297,2.97297297297297,2.93043882622116,2.96844524937308,3.09033923303835,3.05555555555556,3.12157721796276,3.02820014260568,3.22108345534407,3.16616492126095,3.16230442844147,3.11253307861379,3.03846153846154,3.03846153846154,3.03846153846154,3.05343511450382,3.24598710385512,3.21643433602348,3.24873096446701,3.23812988020758,3.1027478904608,3.03846153846154,3.03846153846154,3.125,3.06834030683403,3.06829623687162,3.11538461538462,3.11111111111111,3.22404371584699,3.29103214890017,3.21886494327307,3.08641975308642,3.08641975308642,3.04240957717779,2.91508238276299,2.88636363636364,3.0379746835443,3.03846153846154,3.1071244321971,3.31026048673107,3.2122905027933,3.04635761589404,3.24137931034483,3.04240957717779,3.07663092375994
"Metro West","Orlando","FL","Orlando","Orange",86,,,,,,,,,,,,0.82010582010582,0.810936051899907,0.810936051899907,0.818965517241379,0.822356795258679,0.825041459369818,0.825041459369818,0.82233606557377,0.832936885505867,0.829471733086191,0.832936885505867,0.832936885505867,0.817700581062514,0.833333333333333,0.833333333333333,0.838264299802761,0.856531049250535,0.842020850040096,0.852380952380952,0.878924885072426,0.870870870870871,0.880444856348471,0.886766712141883,0.884244372990354,0.880927556379364,0.880519943019943,0.881488736532811,0.901378579003181,0.892174358744126,0.904761904761905,0.904761904761905,0.919639351349139,0.907960199004975,0.895050488534792,0.882117080994387,0.905382084883784,0.904761904761905,0.883122081603813,0.87962962962963,0.883122081603813,0.909606609539445,0.924298639588622,0.920340762273902,0.887636404429188,0.901378579003181,0.927889713679745,0.913042315305194,0.890652659272448,0.922983403898386,0.957008741602721,0.948553054662379,0.948366701791359,0.962214411247803,0.979192166462668,0.981767180925666,0.958244111349036,0.954653937947494,0.962309542902967,0.937857691028291,0.958096590909091,0.964630225080386,0.967982129560685,0.975979620557934,1.01028549397874,1.01713062098501,1.02459016393443,1.00834492350487,1.02150537634409,0.980563709751399
"Midtown","Atlanta","GA","Atlanta","Fulton",87,,,,,,,,,,,,1.60110420979986,1.55778000920464,1.53619014057496,1.57571912882257,1.52705061082024,1.48957298907646,1.65982160677591,1.60007395455157,1.59203980099502,1.5888778550149,1.7046868625051,1.72413793103448,1.70394736842105,1.75137362637363,1.73098654247851,1.72626649638144,1.72413793103448,1.67716444264336,1.69751921544664,1.8149646107179,1.81841347944802,1.836,1.76565008025682,1.72131147540984,1.78236397748593,1.77285318559557,1.88472598105548,1.8149646107179,1.85414091470952,1.84698387726818,1.83667201524344,1.80555555555556,1.81026008313673,1.94805194805195,1.92483959670027,1.84861589969844,1.82548230535895,1.83660933660934,1.92712228870606,1.91972076788831,1.8979057591623,1.99438860578951,1.81499051233397,1.836,1.89103227690184,1.90217391304348,1.92307692307692,1.92307692307692,1.953125,1.98611252253071,1.9989813523864,1.9417242703533,1.97298034170711,1.97066911090742,2.00202224469161,2.13874908069685,2.11180124223602,2.06386274515755,2.03768422423409,2.06286836935167,2.04734484964811,2.04342273307791,2.06185567010309,2,2,1.97196790189233,1.96795868982802,1.9047619047619,1.9975
"Seatack","Virginia Beach","VA","Virginia Beach","Virginia Beach City",88,,,,,,,,,,,,,,,,,,,1.18916437098255,1.15263157894737,1.12600959650291,1.14041134474212,1.10741971207087,1.10741971207087,1.18181071311206,1.16982836495032,1.15,1.15253164556962,1.13604266826923,1.15406225781452,1.16734131476336,1.15506329113924,1.12107623318386,1.05175501939796,1.08024691358025,1.05110481900955,1.10220440881764,1.10220440881764,1.14061085972851,1.16033755274262,1.16033755274262,1.15928270042194,1.16387337057728,1.13031161473088,1.12974478658856,1.13031161473088,1.13445698596705,1.10741971207087,1.10741971207087,1.10344827586207,1.10344827586207,1.15753598191403,1.15473441108545,1.14080101007964,1.14892102846648,1.15,1.13255033557047,1.15506329113924,1.14784205693297,1.15770042194093,1.14824840764331,1.14298036093418,1.15,1.15978661076621,1.15647901399067,1.14255260243632,1.08258928571429,1.09723502304147,1.11771268488975,1.10741971207087,1.12087672642792,1.12253147336612,1.13122171945701,1.13168724279835,1.10055463275865,1.08695652173913,1.09211775878443,1.15,1.12136736214605,1.1801730920535
"Tribeca","New York","NY","New York","New York",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75575575575576,6.11570247933884,6,5.84144645340751,6.03030303030303,6.1468358714044,6.16,5.95238095238095,6.02831276760463,6.03014753594481,5.98689415229146,5.99374843332307,5.87371512481645,6.01589668193572,6.12993983364955,6.23491552695093,5.95238095238095,6.31664964249234,6.32636889838116,6.13502214177567,6.05081974762826,6.28571428571429,6.50459875215146,6.3953488372093,6.32792498719918,6.38852672750978,6.46875,6.48676008239376,6.40204865556978,6.29354084401403,6.29337539432177,6.38852672750978,6.05807724252492,5.77795217142448,6.33454483721863,5.81737849779087
"Logan Circle","Washington","DC","Washington","District of Columbia",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48720175467896,3.44036697247706,3.46304062909568,3.014020969752,3.04295942720764,3.1591737545565,3.27777777777778,2.93697244678805,3.26848446970248,3.15258511979823,3.44827586206897,3.5648151155866,3.43698854337152,3.59637987776211,3.67261280167891,3.81679389312977,3.66857798165138,3.62438220757825,3.59820089955022,3.5458452722063,3.5337346396336,3.43962793068298,3.50314992363821,3.57142857142857,3.67304109471701,3.50237850268081,3.50515463917526,3.52678571428571,3.51163915327633,3.49344978165939,3.47661188369153,3.56733524355301,3.43664707117363,3.53211147907877,3.66449511400651,3.66449511400651,3.77737250219767,3.66412213740458,3.61212743826957,3.52315084690596,3.52020860495437,3.52536618151479,3.46666666666667,3.80952380952381,3.82352941176471,3.71588089330025,3.61187458265764,3.85106433753341,3.71900826446281,3.66450916936354,3.76766091051805,3.67304109471701
"Kenmore","Boston","MA","Boston","Suffolk",91,,,,,,,,,,,,,,,3.29600820180967,3.35483870967742,3.28282828282828,3.26520438683948,3.4675999484691,3.195,3.18471337579618,3.27940746800678,3.52941176470588,3.55113278791693,3.48387096774194,3.39772727272727,3.42592592592593,3.48953140578265,3.51229508196721,3.45679012345679,3.4140203403902,3.57488986784141,3.61271676300578,3.54430379746835,3.57661321245069,3.57507934252286,3.57507934252286,3.6819740777667,3.69152691863875,3.73757162451279,3.66484716157205,3.80689032050963,3.81188118811881,3.7125748502994,3.72047244094488,3.70743034055728,3.80401912371688,3.89429763560501,3.88768898488121,3.90208131655373,3.8971488178025,3.85093167701863,3.85390450021935,3.82480818414322,3.82352941176471,3.81231671554252,3.92405063291139,3.90416263310745,3.77042274236248,3.83081979891725,3.92857142857143,3.92710706150342,3.90416263310745,3.93621697451485,3.92934131736527,3.76598323070876,3.72773976185992,3.71428571428571,3.80401912371688,3.86419956140351,3.97125805229254,3.97849462365591,3.98888888888889,3.99059829059829,3.9946455505279,3.92934131736527,3.98888888888889,3.92857142857143,3.86663306451613,3.9
"Ala Moana-Kakaako","Honolulu","HI","Urban Honolulu","Honolulu",92,,,,,,,,,,,,,,,,2.88386917960089,2.86415711947627,2.91612571029258,2.86118700881665,2.96924708377519,2.92893187552565,2.89735893535079,2.9163787305542,2.99586776859504,2.94117647058824,2.94117647058824,3.05343511450382,3.01830987818181,3.01830987818181,2.95514880536538,2.89256198347107,2.83059636992221,3.14795383001049,3.14795383001049,3.0826662025757,3.24151473829716,3.30188679245283,2.79017857142857,2.99586776859504,3.18059198201574,3.32593553088431,3.21951219512195,2.96495956873315,3.07321861765552,3.11475409836066,3.46305214644503,3.06027688033588,3.25665945567439,3.09734513274336,3.0690895950424,3.12061232449298,3.19653417171944,3.11111111111111,2.86101270563609,2.92504570383912,3.11277631646891,3.10932798395186,3.22463246468622,3.19792566983578,3.27510948894457,3.27613104524181,3.13626377922932,3.07239819004525,3.15928270042194,3.25866932138709,3.37041156840934,3.20675105485232,3.20675105485232,3.11622464898596,3.1029810298103,3.12110349127182,3.20055912418105,3.30055283937558,3.34002677376171,3.31905319053191,3.20512820512821,3.3167495854063,3.21773264188995,3.07414104882459,3.1328320802005
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",93,,,,,,,,1.81476846057572,1.82291666666667,1.74750807244139,1.77777777777778,1.83356840620592,1.81297709923664,1.81818181818182,1.80555555555556,1.8417325182645,1.83492866173018,1.82481751824818,1.83714001986097,1.84271161775406,1.86782376502003,1.90649508568861,1.90249702734839,1.92771084337349,1.95755021772721,1.97090991192795,2.00211123460022,2.01511335012594,2.03389830508475,2.03291431945094,2.07660404166369,2.06727400140154,2.08044382801664,2.1078431372549,2.12121212121212,2.10901292217945,2.12071778140294,2.1355617455896,2.12947189097104,2.17671844018506,2.23076923076923,2.20403022670025,2.21065143047794,2.20121353331435,2.21870047543582,2.25921521997622,2.27670753064799,2.27994227994228,2.29007633587786,2.29848484848485,2.28783118362547,2.26782143548253,2.23253437383872,2.24438902743142,2.29226361031519,2.29691005620099,2.2673031026253,2.2856950466481,2.33366434955313,2.33160621761658,2.33644859813084,2.32142857142857,2.33831128945427,2.3963133640553,2.44635392030273,2.44635392030273,2.4789029535865,2.49061326658323,2.4330900243309,2.47067419762315,2.48972746331237,2.47063523198928,2.48091603053435,2.50128932439402,2.44415088800822,2.45098039215686,2.45268753599116,2.43749844585354,2.46523388116308,2.42424242424242
"Gold Coast","Chicago","IL","Chicago","Cook",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35454545454545,2.25,2.25,2.27884615384615,2.31125356125356,2.35374331550802,2.34834558823529,2.2485119047619,2.22962343096234,2.2485119047619,2.2435119047619,2.21924686192469,2.24702380952381,2.35294117647059,2.35374331550802,2.33333333333333,2.35454545454545,2.32045454545455,2.33116883116883,2.31534090909091,2.29554655870445,2.29423076923077,2.35454545454545,2.35714285714286,2.35454545454545,2.3570480081716,2.33856893542757,2.32,2.35117302052786,2.24615384615385,2.4,2.36317194937885
"Fishtown","Philadelphia","PA","Philadelphia","Philadelphia",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18055555555556,1.24579880869189,1.21616288024644,1.25,1.22985581000848,1.22139690769966,1.2719298245614,1.34920634920635,1.40591931216931,1.31440734188412,1.20784357314215,1.16799204771372,1.25,1.29337989475704,1.25055853440572,1.29924655047204,1.31375893437297,1.24659750748797,1.28610354223433,1.31172839506173,1.31880733944954,1.34433517657409,1.385491955208,1.34580761316872,1.33971291866029,1.39348057715862,1.4375,1.4375,1.44230769230769,1.44429434202161,1.42897727272727,1.40701357466063,1.44219379294006,1.44589552238806,1.43003064351379,1.38888888888889,1.46216927378723,1.47187080161218,1.48369258946182,1.40909090909091,1.38297872340426,1.43251480320446,1.39587937172936,1.45299145299145,1.41472192601099,1.4544281003211,1.46398420579612,1.4735432016075,1.50334075723831
"Villages of Palm Beach Lakes","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",96,,,,,,,,,,,,,,,,0.882352941176471,0.846153846153846,0.889967637540453,0.882352941176471,0.870535714285714,0.863636363636364,0.849514563106796,0.866425992779783,0.882352941176471,0.882352941176471,0.863636363636364,0.88794498381877,0.889967637540453,0.889967637540453,0.889967637540453,0.89622641509434,0.89622641509434,0.911764705882353,0.911764705882353,0.889967637540453,0.889967637540453,0.923076923076923,0.923076923076923,0.93042071197411,0.914810723668498,0.926951780789166,0.936967632027257,0.943396226415094,0.9375,0.968851132686084,0.9560928553647,0.940467925576229,0.966981132075472,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,1.01011235955056,1.01132686084142,1.01132686084142,1.01107859287559,1,1.01132686084142,1.01132686084142,1.02033251309231,1.0377358490566,1.05177993527508,1.04368932038835,1.05177993527508,1.04353023526417,1.07549857549858,1.0905892700088,1.07739665787159,1.05177993527508,1.09223300970874,1.09223300970874,1.09223300970874,1.13207547169811,1.13268608414239,1.07692307692308,1.07482080293144,1.10691144708423,1.13268608414239,1.11245954692557
"Tudor City","New York","NY","New York","New York",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60088495575221,4.54902240616526,4.54144620811288,4.54207251082251,4.55729166666667,4.59577114427861,4.54144620811288,4.5978855721393,4.61095100864553,4.68127490039841,4.69130434782609,4.71653543307087,4.72225735384113,4.76190476190476,4.71821756225426,4.72636815920398,4.70499798754646,4.7008547008547,4.70914127423823,4.80328370856038,4.81770833333333,4.82700892857143,4.93895810440167,4.78101807942757,4.75892484653436,4.7645125958379,4.7279792746114,4.69607952434039,4.78828859325457,4.87801432865505,4.90667922776549,4.86322188449848,4.71653543307087,4.76320867887133,4.72225735384113,4.7423082213765
"Battery Park","New York","NY","New York","New York",98,,,,,,,,,,,,4.44162436548223,4.44162436548223,4.5123062898815,4.54343074556788,4.55357142857143,4.739336492891,4.82758620689655,4.91702036495614,4.83535386631717,4.78260869565217,4.75428363106088,4.60769230769231,4.69230769230769,4.76923076923077,4.79343220338983,4.796,4.86688311688312,4.81921298376338,5,5,5.0096937407304,5.01764705882353,5.04493978940837,5,4.96767854277002,4.94362123021798,4.96549530999771,4.99263622974963,5.16666666666667,5.21821631878558,5.13236273170048,5.10445682451253,5.10204081632653,4.88782051282051,4.92919781800849,4.91854487671382,4.9580472921434,5.01508295625943,5.01508295625943,5.03875968992248,5.12104283054004,5.22113022113022,5.25303234501348,5.20541997670477,5.23832099907493,5.17647058823529,5.18038852913969,5.21507203439061,5.17842955868749,5.17603566380341,5.191350333934,5.20087116907926,5.18038852913969,5.26742301458671,5.30287768214044,5.34615384615385,5.45571245186136,5.40087215887639,5.54513237440067,5.51855076887169,5.38924206061283,5.35024227740763,5.26916498196944,5.29059531864772,5.26742301458671,5.34615384615385,5.24038461538461,5.26742301458671,5.25606469002695
"West University","Austin","TX","Austin","Travis",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91798941798942,1.84113300492611,1.84113300492611,1.83948542138197,1.82905484990291,1.81058495821727,1.89172912649025,1.7542391383451,1.72957685195257,1.7026055705301,1.75504588526071,1.82405478749398,1.8256540977299,1.875,1.875,1.93744494787871,1.88015139526952,1.94054054054054,1.93412569195702,1.9617253815367,1.9875,1.9617253815367,1.95225879348954,1.94426441996111,1.85551542410613,1.79119285620722,1.8716577540107,1.99874686716792,2.02127659574468,1.97567016317016,2.06459948320413,1.95481335952849,1.99255307007533,1.88577586206897,1.95767195767196
"Pioneer Park","Las Vegas","NV","Las Vegas","Clark",100,,,,,,,,,,,,,,,,,,,,,,0.712719298245614,0.717929897056691,0.747508305647841,0.712719298245614,0.71969696969697,0.740274848707134,0.743947858472998,0.712719298245614,0.724442669629835,0.723472668810289,0.729889058569889,0.712719298245614,0.709782268170426,0.71969696969697,0.712719298245614,0.712719298245614,0.721624595759971,0.724172837902213,0.738636363636364,0.753541773668892,0.748587570621469,0.741763517557861,0.74017752131726,0.752730085357204,0.755772005772006,0.75469895229102,0.759818580542265,0.756502704094772,0.755772005772006,0.753968253968254,0.74487895716946,0.747395457171746,0.740131578947368,0.742064516922471,0.753878066378066,0.753778361504492,0.762061403508772,0.730519480519481,0.747508305647841,0.730519480519481,0.758573126220185,0.769546110455201,0.759439792663477,0.787037037037037,0.801503226528405,0.787444574856547,0.79469696969697,0.79137323943662,0.797666394092576,0.814711359404097,0.814380473090478,0.812127976190476,0.82641196013289,0.855143974065599,0.844155844155844,0.815217391304348,0.776515151515151,0.824363688585045,0.884244372990354
"Dupont Circle","Washington","DC","Washington","District of Columbia",101,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7037037037037,3.6144578313253,3.81489361702128,3.77733598409543,3.79588448689307,3.69230769230769,3.8489640676609,3.74638802889577,4.02322674036057,3.90730312837109,3.87924757281553,3.62385321100917,3.87724550898204,3.78559419754064,3.881886248111,4.07460653753027,4.3738764324863,4.27461139896373,3.9804469273743,3.9804469273743,3.87323943661972,3.94623576841887,3.97213135842399,3.93120393120393,3.80833324976434,3.83191760346933,3.73321123321123,3.59620771385477,3.63491781254939,3.74583448172183,3.65111561866126,3.60658042744657,3.66975865470402,3.62377723614474,3.73134328358209,3.96533151091137,3.95061728395062,3.92159939740129,3.86513157894737,3.95128458498024,3.95890151515152,3.9599928958782,3.95812918133537,3.9804469273743,3.99764705882353,3.9804469273743,4.13525498891353,4.12012433997615,4.15262060596002,4.04564315352697,3.97727272727273,4.00945482505682,3.88888888888889,3.95833333333333
"Near West Side","Chicago","IL","Chicago","Cook",102,,,,,,,,,,,,,1.58333333333333,1.5625,1.61180555555556,1.61190328580285,1.65833333333333,1.59333333333333,1.6304419525066,1.625,1.57575757575758,1.44927536231884,1.46041506533436,1.64092549855021,1.66666666666667,1.64007750423342,1.63181818181818,1.76923076923077,1.85416666666667,1.68421052631579,1.61764705882353,1.83558558558559,1.76470588235294,1.6,1.65137614678899,1.8,2.02075370528226,1.8,1.81159420289855,1.74495967741935,1.75789962825279,1.78787878787879,1.8030303030303,1.83333333333333,1.83216783216783,1.81818181818182,1.78567740603057,1.83501683501683,1.84335711858648,1.78888888888889,1.76579925650558,1.93055555555556,1.95,1.7979797979798,1.84375,1.83096590909091,1.82575757575758,1.82509992825664,1.7979797979798,1.82575757575758,1.87916269138158,1.91379310344828,1.78289962825279,1.85298483381736,2,1.95953757225434,1.99583333333333,1.86567164179104,1.85714285714286,1.82672233820459,1.94444444444444,1.94444444444444,2,2.01030927835052,1.98947686928456,1.94444444444444,2.09780297661233,1.94444444444444,1.95199100834939,1.92552447552448
"Lincoln Park","Chicago","IL","Chicago","Cook",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37562189054726,2.33333333333333,2.15,2.09839357429719,2.2,2.45283018867925,2.33022636484687,2.09839357429719,2.09839357429719,1.99473684210526,1.99473684210526,2.03125,2.0625,1.99866666666667,2.20689655172414,2.19719827586207,2.16666666666667,2.23930481283422,2.17364583333333,2.3,2.29583333333333,2.42753623188406,2.42272333982263,2.41791044776119,2.26288757588899,2.25351257588899,2.36246779976958,2.33333333333333,2.4146939296193,2.45714285714286,2.4685534591195,2.31361842105263,2.25
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",104,,,,,,,,2.47855640486328,2.23483617279351,2.11038961038961,1.81662975267626,1.81818181818182,1.78571428571429,1.85,1.99886309451795,1.96428571428571,1.84615384615385,1.91594853929837,1.97505197505198,1.93783422459893,1.958065417948,2.02020202020202,2.01534733441034,1.94255869217358,1.97044334975369,1.94810564779794,2.12121212121212,2.15859030837004,2.18388938647559,2.0531288181231,2.03488372093023,2.00501253132832,1.96428571428571,1.97436809278915,1.98127953664581,2.02020202020202,2,2.00358851674641,2.12723594548552,2.14037999405255,2.0935960591133,2.16534215971575,2.225,2.25845732672035,2.2707423580786,2.26244343891403,2.24426035502959,2.26666666666667,2.31395348837209,2.26455505279035,2.26201269265639,2.27272727272727,2.39661654135338,2.40740740740741,2.41935483870968,2.33990147783251,2.2322439714313,2.19330855018587,2.14285714285714,2.25662364871746,2.30769230769231,2.34425024209375,2.4866785079929,2.54634213421342,2.53136452548508,2.4866785079929,2.47524752475248,2.48508463214346,2.45454545454545,2.41635687732342,2.35148514851485,2.35119047619048,2.33050847457627,2.34291799787007,2.41652021089631,2.28821091241317,2.34779124315872,2.23523213921555,2.26263463966263,2.1505376344086
"Georgetown","Washington","DC","Washington","District of Columbia",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2399299474606,3.27771898442548,3.31550802139037,3.37980769230769,3.28054298642534,3.22669442144941,3.28833657683808,3.37078651685393,3.3515731874145,3.71900826446281,3.48387096774194,3.26946757175718,3.39826486482589,3.39248434237996,3.65853658536585,3.61218701095462,3.56010706400028,3.40998969682355,3.55769230769231,3.40832481349138,3.2556080283353,3.22337662337662,3.40179316096747,3.41042780748663,3.41905901116427,3.72630173564753,3.42902711323764,3.46926485137867,3.87000941250294,3.60225176734474,3.65556458164094,3.59427980242958,3.32814122533749
"South Lakes Dr - Soapstone Dr","Reston","VA","Washington","Fairfax",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47321428571429,1.50943396226415,1.50252270433905,1.5295358649789,1.60433386837881,1.55480984340045,1.55099894847529,1.57016683022571,1.56599552572707,1.60433386837881,1.55963302752294,1.56695156695157,1.57374100719424,1.56956238871387,1.60267857142857,1.57374100719424,1.58279220779221,1.57826660749323,1.60454884779457,1.61268192447299,1.60433386837881,1.61817944256423,1.62192393736018,1.61064425770308,1.60714285714286,1.57312925170068,1.60573836276083,1.640625,1.68926631055107,1.65208940719145,1.66088224872208,1.64639997047644,1.63083765752409,1.60349854227405,1.5913508260447,1.56565656565657,1.57312925170068,1.60391620532643,1.61870503597122,1.60349854227405,1.61099137931034,1.72427035330261,1.60766262384458,1.65137614678899,1.6190427767609,1.60766262384458,1.65208940719145
"Mid-Cambridge","Cambridge","MA","Boston","Middlesex",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47160294896698,3.42672392638037,3.37331334332834,3.2258064516129,3.23054331864905,3.23624595469256,3.20903206825537,3.12360734718458,3.28947368421053,3.27586206896552,3.28947368421053,3.26460481099656,3.24247189702371,3.30578512396694,3.27517162471396,3.22944896115628,3.24074074074074,3.34331337325349,3.31325301204819,3.17049596818734,3.22944896115628,3.31564986737401,3.24893292682927,3.23450134770889,3.30298013245033,3.49162011173184,3.62819899126699,3.37177758263815,3.31498673740053,3.2816265060241,3.22338830584708,3.20295930949445,3.18181818181818,3.18877551020408,3.20754716981132,3.31325301204819,3.48484848484848,3.4714491857349,3.51350483347786,3.57751277683135,3.39805825242718,3.31564986737401
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",108,,,,,,,,,2.02211385332556,1.99881796690307,1.9373236845333,1.95266272189349,1.95852534562212,1.9559902200489,1.96604110813226,1.97144799456152,1.98832012994878,2.01799271085553,2.08966776026986,2.09903121636168,2.13042966648736,2.13903743315508,2.14483577364464,2.14483577364464,2.13713268032057,2.15224621833424,2.16126350789692,2.17391304347826,2.21631205673759,2.22853613982646,2.20883534136546,2.23015165031222,2.22617987533393,2.20684714423299,2.23467898505562,2.26285237855525,2.26993303057064,2.30452674897119,2.25988700564972,2.27376127057656,2.33082706766917,2.33589996917614,2.32383808095952,2.34782608695652,2.3907385383302,2.39815458375296,2.38955110731164,2.40462081928261,2.40153698366955,2.40641711229947,2.40790809424124,2.46225369350288,2.47148288973384,2.46277205040092,2.47524752475248,2.47354499278004,2.41897974493623,2.39355695233268,2.39406779661017,2.40843949044586,2.46153846153846,2.49376558603491,2.51537171604248,2.54237288135593,2.50965250965251,2.57142857142857,2.59934920763333,2.60545905707196,2.56622516556291,2.54661209640746,2.54980079681275,2.54504504504505,2.57032007759457,2.55209452673038,2.52707581227437,2.49615975422427,2.48426658591497,2.50571803010748,2.47943352782062,2.5
"Ballston-Virginia Square","Arlington","VA","Washington","Arlington",109,,,,,,,,,,,,,,,,,,,,,,,,,,2.60352150537634,2.49465811965812,2.56168821023467,2.6032315978456,2.73972602739726,2.73972602739726,2.65516251545663,2.54237288135593,2.55712731229597,2.61098802172783,2.55712731229597,2.66696933010492,2.68965517241379,2.81118038629049,2.74062518524718,2.68485717665149,2.69662975818806,2.7478210922072,2.70937604270938,2.69541778975741,2.6813880126183,2.6885775862069,2.63169053261931,2.61741456736473,2.58348541773175,2.61153427638738,2.79106858054226,2.65519856859466,2.66505246166263,2.68052516411379,2.61487340533938,2.62008733624454,2.56978137166816,2.56411516287696,2.63004996211889,2.61437908496732,2.64550264550265,2.62703200938495,2.74906662593762,2.69300653039696,2.59308510638298,2.60613084356229,2.61154992257544,2.58817427385892,2.71237293058379,2.68636705923856,2.73109243697479,2.69234134163937,2.61054658500371,2.6,2.65273483313786,2.62578947368421,2.64591439688716,2.73039406094429,2.69337414714127
"Cambridgeport","Cambridge","MA","Boston","Middlesex",110,,,,,,,,,,,,,,,,,,,,,,,,,,3.1496062992126,3.1496062992126,3.37777777777778,3.43708697371733,3.39452054794521,3.14352831039146,3.10807518775316,3.00578034682081,3.07430617726052,3.33910891089109,3.37136929460581,3.59210526315789,3.50690754516472,3.49096832221832,3.46456692913386,3.29045521292217,3.17615521440701,3.184352497838,2.9501246882793,2.9612619195112,2.9723991507431,2.9501246882793,2.98877976490707,3.0558921885616,3.0558921885616,3.01667991902839,3.00426599133636,3.14919011082694,3.01163757273483,2.99844720496894,2.98877976490707,2.84679433805162,2.84616139666809,2.84679433805162,2.88259783513739,2.94015156058651,2.94015156058651,2.99844720496894,2.99257740774376,3.01667991902839,3.14769975786925,3.02172226532196,2.99689440993789,2.96837310047867,2.98066511987626,2.98877976490707,3.032025153825,3.14959505541347,3.14919011082694,3.12,3.11049595153629,3.13636363636364,2.93017843289372,2.99689440993789,3.00426599133636
"Downtown","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",111,,,,,,,,,,,,2.09375,2.04819277108434,2.07107843137255,2.14285714285714,2.05882352941176,2.03703703703704,2.05255140898705,2.05729166666667,2.05732230392157,2.09428571428571,2.20441176470588,2.10227272727273,2.00515463917526,2.05882352941176,2.078125,1.96619812583668,1.9390243902439,1.98795180722892,2.00852272727273,2.05140186915888,2,1.98474548440066,2.02020202020202,2.10792532975632,2.02704124579125,2.03703703703704,1.97802197802198,1.97802197802198,2.05385668644455,2.08072916666667,2.1244358478401,2.13611859838275,2.14285714285714,2.15340909090909,2.13709677419355,2.15086206896552,2.15086206896552,2.15513591800357,2.16157205240175,2.15921739874989,2.13310882665721,2.15909090909091,2.15277777777778,2.15309343434343,2.04144029676364,2.09859154929577,2.15686274509804,2.14087301587302,2.13888888888889,2.14781746031746,2.14285714285714,2.21238938053097,2.21089572192513,2.15315934065934,2.18229166666667,2.27322860962567,2.30240326218983,2.18229166666667,2.16346153846154,2.24706328154604,2.26704545454545,2.26704545454545,2.28140180430257,2.26704545454545,2.30852272727273,2.26704545454545,2.36658878504673,2.33661616161616,2.26988636363636
