"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Hawaii Kai","Honolulu","HI","Urban Honolulu","Honolulu",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32670867668444,2.25937373543757,2.39471511147812,2.2481250564742,2.23214285714286,2.25608427378659,2.22891291064933,2.30582524271845,2.33100233100233,2.30661764958277,2.3084025854109,2.2273425499232,2.23750503238314,2.33644859813084,2.26209048361934,2.13836477987421,2.14888718342287,2.32565581542351
"Downtown","Jersey City","NJ","New York","Hudson",171,,,,,,,,,,,,,2.44755244755245,2.38820746451726,2.40249877511024,2.59846547314578,2.50043657008614,2.52965849610303,2.46010638297872,2.44383549376031,2.44626940770558,2.64285714285714,2.64285714285714,2.69038461538462,2.63230719586964,2.58554064900814,2.70588235294118,2.64394829612221,2.58426966292135,2.56410256410256,2.6,2.75974025974026,2.7,2.73909006499536,2.72993688007214,2.68378063010502,2.66223698781838,2.76092233009709,2.75985663082437,2.83135677935296,2.76752767527675,2.79344262295082,2.81923714759536,2.73584905660377,2.77058823529412,2.75132275132275,2.7703196347032,2.70385525287088,2.7703196347032,2.7703196347032,2.7643064985451,2.73364485981308,2.86054827175209,2.80710620891852,2.78099652375435,2.78526504941599,2.83687943262411,2.74280092826153,2.71869565217391,2.88888888888889,2.9797420161382,2.91536882771943,2.88888888888889,3,2.95321637426901,2.87546057479735,2.93006993006993,2.82978792189319,2.8673835125448,3.04849137931034,3.06666666666667,2.99122807017544,2.94783638103874,3.01535679457684,2.94406564197388,3.01517444001473,2.90482169763938,2.95480880648899,3.11111111111111,2.94117647058824
"Clinton","New York","NY","New York","New York",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33911266689682,5.31009615384615,5.30421216848674,5.36214953271028,5.39986329460014,5.42406311637081,5.38461538461539,5.3125,5.36231884057971,5.53640585642317,5.53033088235294,5.4158099811649,5.41661217596989,5.4726368159204,5.51287774725275,5.56186868686869,5.51378446115288,5.50561797752809,5.56670642749002,5.42857142857143,5.47226386806597,5.44715447154472,5.56730769230769,5.52677029360967,5.47368421052632,5.35211267605634,5.39426523297491,5.52922590837283,5.47008547008547,5.40540540540541,5.40762073548959,5.5398508668725,5.53607354881266,5.59574343339587,5.58195571377897,5.39426523297491
"Neartown - Montrose","Houston","TX","Houston","Harris",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39705882352941,1.35364396654719,1.3792030719785,1.40954151177199,1.35999066634944,1.35313712570466,1.3986013986014,1.44946808510638,1.32271855828221,1.46641438032167,1.50801131008483,1.65289982425308,1.60178817056396,1.7037037037037,1.69774919614148,1.64811643835616,1.66246233509736,1.39247034553894,1.48989880304947,1.51580191284767,1.48583248147202,1.45877773676616,1.43046709129512,1.4250700280112,1.43595634692705,1.45323930268649,1.50956251297449,1.46076794657763,1.41773162939297,1.42347600518807,1.42424242424242,1.39618365516598,1.39285714285714,1.42270847997929,1.44730890999548,1.56464014299332,1.55820348304308,1.58069883527454,1.59744408945687,1.58443642198155,1.5647226173542,1.50234741784038,1.52354570637119,1.52121456090317,1.50967199327166,1.45769230769231,1.53016626230912,1.52535657686212,1.4934677637627,1.51422744430475,1.44210960032962,1.47608370702541,1.45104895104895
"Roxborough","Philadelphia","PA","Philadelphia","Philadelphia",174,,,,,,,,,,,,,,,,1.11821086261981,1.18398301513166,1.1811283151924,1.19521912350598,1.17684659090909,1.0906612133606,1.04259838998211,1.07991360691145,1.13646384479718,1.17886178861789,1.17370892018779,1.13365800865801,1.15141369047619,1.1457670273711,1.14239755456275,1.13095238095238,1.14743197595553,1.11547619047619,1.13690476190476,1.13961038961039,1.13365800865801,1.11547739969528,1.17493928663492,1.23106060606061,1.20751650689807,1.25,1.25,1.18835034013605,1.1975,1.24538900067069,1.18545725540296,1.21680979172836,1.21163166397415,1.21991097904007,1.2283950617284,1.2214983713355,1.21629618194916,1.23456790123457,1.21794871794872,1.20419176295558,1.19880239520958,1.14533965244866,1.14814814814815,1.15115115115115,1.17647058823529,1.20036934441367,1.19462581160965,1.21163166397415,1.20523415977961,1.19742647058824,1.17845117845118,1.16955518750739,1.15909996306732,1.17156862745098,1.20321768049041,1.19485294117647,1.18811881188119,1.20523415977961,1.22222222222222,1.23943133100574,1.26315789473684,1.21393701170336,1.19047619047619,1.23558484349259,1.21288921071687
"Alexandria West","Alexandria","VA","Washington","Alexandria City",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87380759414658,1.81818181818182,1.81598062953995,1.79063360881543,1.74867021276596,1.76724137931034,1.7861766001983,1.82497591213638,1.8207251407707,1.79281263984028,1.75438596491228,1.77690606135781,1.86672502461976,1.8452380952381,1.76443930923784,1.76724137931034,1.81034482758621,1.72886900139773,1.77777777777778,1.75324675324675,1.74939467312349,1.75675675675676,1.75610234932269,1.81043663471778,1.76724137931034,1.77250957854406,1.76724137931034,1.76181412031211,1.75549568965517,1.73369203068067,1.72666666666667,1.74639299332358,1.72064777327935,1.78378378378378,1.81598062953995,1.88988095238095,1.85897435897436,1.90739628568789,1.81303954640917,1.68738898756661,1.82481751824818
"Capitol Hill","Washington","DC","Washington","District of Columbia",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70083211856171,2.72916666666667,2.85,2.72513767411727,2.64503441494592,2.85947712418301,2.83333333333333,2.86081332844664,2.77322719115293,2.74746714129244,2.78757974481659,2.6747557997558,2.78757974481659,2.70684545858646,2.56906077348066,2.62343645587253,2.66510980006555,2.63467190360556,2.76704545454545,2.76704545454545,2.74216524216524,2.73008241758242,2.71275010366992,2.76785714285714,2.68891360771227,2.73722627737226,2.78093434343434,2.88600355371289,2.74537037037037,2.78646776530243,2.88726541521097,2.66666666666667,2.57173382173382,2.64503441494592,2.57543103448276,2.72677595628415,2.85487288135593,2.67149182248005,2.67639902676399,2.78409090909091,2.49709639953542
"The Lakes","Las Vegas","NV","Las Vegas","Clark",177,,,,,,,,,,,,0.802022001126905,0.753886475099569,0.747033199588694,0.745942571785268,0.807217473884141,0.787766450417053,0.745511208697808,0.754985754985755,0.770509977827051,0.781440501043841,0.76271186440678,0.763535400277649,0.763035321516367,0.745614035087719,0.742574257425743,0.757063449371142,0.770691428518411,0.756722749138152,0.762388818297332,0.754985754985755,0.750443802684411,0.75576844807614,0.743574070206047,0.718512256973795,0.729105693503064,0.757391963608795,0.746652935118435,0.758838759359231,0.780274656679151,0.783475783475784,0.783475783475784,0.782227784730914,0.773447070634618,0.774134790528233,0.788248597526948,0.794408812996173,0.789264994365374,0.781092526987082,0.778543746918146,0.773372018052869,0.78268876611418,0.77294758145822,0.794510821376517,0.783475783475784,0.776287932251235,0.762785562925682,0.767918088737201,0.788061703554661,0.790157612340711,0.795223047048437,0.787132101300479,0.793568315262418,0.813347236704901,0.807217473884141,0.819613135402609,0.807217473884141,0.817941952506596,0.817941952506596,0.809158618672264,0.810372771474878,0.836949783013019,0.842131503209464,0.826446280991736,0.828046149345425,0.838266218847579,0.852079072937969,0.830959164292498,0.832462144693633,0.833333333333333
"Financial District","New York","NY","New York","New York",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81603444505763,4.85807651941609,4.8621680385153,4.87577013859469,4.90180032733224,4.89289191820837,4.89764319165408,4.92051476154428,4.97427101200686,4.88534396809571,4.9880698005698,5.02886002886003,4.9815157116451,4.9815157116451,4.99642857142857,4.99038461538461,4.99038461538461,4.97420156443182,4.9320987654321,5,5,5.03258193241637,5.03311258278146,5.03597122302158,5.0292229138383,4.97890951459032,4.99285714285714,4.98575498575499,4.99285714285714,5.00651778840798,5.03258193241637,5.01002004008016,4.97832004487728,4.92678236700924,4.9320987654321,4.92146596858639,4.88517428395586
"La Jolla","San Diego","CA","San Diego","San Diego",179,,,,,,3.67197062423501,3.39168490153173,3.13560947902909,2.96296296296296,3.12294543063774,3.13896537771917,2.81954887218045,2.73615635179153,2.72827727028686,2.75579423403053,2.79509204742084,2.70440251572327,2.62383425640542,2.61394101876676,2.57326661901358,2.59002136100092,2.65542889108302,2.65654648956357,2.73025118310885,2.71293691038935,2.87978353304986,3.0674974907996,3.14827352742045,3,3.00240384615385,3.07377049180328,2.92828279580265,2.87218764959311,2.94767870302137,2.94767870302137,3.06704771460823,3.00063171193936,3.12796208530806,3.2,3.2215647600263,3.24012662230193,2.76639344262295,2.80842527582748,2.87376658909431,2.92611558156547,2.86425885251443,2.93680231447365,3.07466310774991,2.90064102564103,2.82554347826087,2.73972602739726,3.12142857142857,3.12648104265403,2.93233066712049,2.7460242617972,2.80502954097864,2.84006149116065,2.83321682158665,3.04120464753949,2.99547700320014,3.12796208530806,2.8328611898017,2.84170604725671,2.53748558246828,2.54382214621633,2.62117411306587,2.66666666666667,2.62543757292882,2.69185022681393,2.65957446808511,2.69967271192761,2.80739161336176,2.84500409500409,2.8409801444504,2.73584905660377,2.77070778386321,2.71727748691099,2.73623926185173,2.68270104604623,3.11778290993072
"Brighton Beach","New York","NY","New York","Kings",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98720536356776,1.96945029687799,1.99609138809709,2.00490196078431,2.02567218593347,2.09376812795227,2.17887205387205,2.26342451874367,2.19934640522876,2.09344598054275,2.03340931438277,2.15116279069767,2.38486842105263,2.39243421052632,2.47093023255814,2.5,2.52058961947022,2.57423995656895,2.6293508434764,2.60002736726875,2.53658536585366,2.54466966966967,2.55777777777778,2.56,2.46794871794872,2.4,2.3875,2.43459302325581,2.39912790697674,2.33306516492357
"Flatiron District","New York","NY","New York","New York",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92645894889003,5.77367547706531,5.80668604651163,5.8321479374111,5.76923076923077,5.75937538494703,5.78386605783866,5.95824333069022,6.14986165536033,6.02008608321377,5.98907996731961,5.94059405940594,5.95070326110082,5.90551181102362,6.05794333113208,6.1551123773346,6.11790878754171,6.11083638766709,6.26495494870938,6.31515280135823,6.2592828347125,6.22293056319364,6.19903770411531,6.06993006993007,6.05154886647202,6.05594405594406,6.08407079646018,6.1415220293725,6.11940298507463,6.15637860082305,6.15637860082305,6.03321364452424,6.03321364452424,6.05594405594406,6.09212481426449,6.03321364452424
"Pacific Beach","San Diego","CA","San Diego","San Diego",182,,,,,,,,,,,,,,,1.90960756211078,1.92953020134228,1.99798669467787,2.05791271765484,2.15384615384615,2.15384615384615,2.05,1.98262923351159,1.92632455253612,1.91177689243028,1.85313881520778,1.86923076923077,2.076,2.18181818181818,2.0618914389396,2.03439221281921,2.08728652751423,2.08409719864033,2.05882352941176,2.03656462585034,2.1043771043771,2.09032846715328,2,2.06634101338884,2.25850211003156,2.09090909090909,2.04576659038902,2.10724319578578,2.16091954022989,2.2732233044733,2.2097848256584,2.07724270189644,2.08044783010157,2.08333333333333,2.11604683195592,2.109375,2.13541666666667,2.28125,2.21615057680631,2.22641325179136,2.1612455874937,2.11111111111111,2.28743406499915,2.24342860035092,2.34505862646566,2.27777777777778,2.27675653594771,2.18446601941748,2.16763005780347,2.21606648199446,2.18248175182482,2.30555555555556,2.35897435897436,2.48994638069705,2.5,2.40470044052863,2.47102436896909,2.47918243754731,2.38095238095238,2.37219887955182,2.35672268907563,2.38473767885533,2.3,2.48031515510769,2.40205684108123,2.38181818181818
"Westchase","Houston","TX","Houston","Harris",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856814054029962,0.911596639994899,0.926387017399965,0.927924700364773,0.945578231292517,0.913623067621009,0.933,0.933,0.887700534759358,0.947,0.964566929133858,0.969050894085282,0.866666666666667,0.858208955223881,0.858208955223881,0.858208955223881,0.858208955223881,0.862437810945274,0.871008403361345,0.871008403361345,0.870530886449287,0.868978416909133,0.870588235294118,0.869341844492344,0.871428571428571,0.870588235294118,0.871008403361345,0.871008403361345,0.871459694989107,0.874378109452736,0.891508669583536,0.90587044534413,0.922770328213924,0.936625433407568,0.942587832047986,0.954728992602842,0.920394736842105,0.956861276249425,0.93167701863354,0.925,0.931079736868082,0.919187733112308,0.870530886449287,0.888606821686795,0.886581469648562,0.886581469648562,0.88714100220396,0.94004696012102
