"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"South","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0670849698247,2.0986301369863,2.07182320441989,2.11969696969697,2.18441358024691,2.30882352941176,2.20717948717949,2.19321148825065,2.27154046997389,2.38399357387679,2.35153583617747,2.30664857530529,2.30664857530529,2.3343073551108,2.40994475138122,2.36867896752952,2.34155877471908,2.31498617723852,2.24119530416222,2.34269119070668,2.31379514066192,2.24119530416222,2.34326424870466,2.49056603773585,2.54672245467225,2.65943891788962,2.67606153723362,2.44784674093158,2.47490347490348,2.50746268656716,2.4161540851196,2.49056603773585,2.59854754047908,2.61272178032346,2.53780487804878,2.59678656619187,2.67397260273973,2.6302618001254,2.63208949282093,2.71789721259893,2.5974025974026,2.63699085005903,2.47892251370145,2.63805970149254,2.73804902962206,2.69661016949153,2.54996675216111,2.50349366439454,2.6140888047138,2.73536585365854,2.67719709035586,2.88342180481829
"Kew Gardens","New York","NY","New York","Queens",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30162233749034,2.26136176066025,2.2385046178031,2.16636582430806,2.25636176066025,2.3093112244898,2.2972602739726,2.28571428571429,2.32638888888889,2.32986111111111,2.33766233766234,2.33974358974359,2.43303464448324,2.33333333333333,2.28125,2.28125,2.36443883984868,2.40322177822178,2.42275280898876,2.41970973782772,2.39971346704871,2.4478527607362,2.44755244755245,2.5,2.43464066608238,2.37012987012987
"Brickell","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",70,,,,,,,,2.23441734417344,2.10727969348659,2.12842712842713,2.17647058823529,2.14901477832512,2.11125158027813,2.09876543209877,2.09549782007866,2.09973811140406,2.13178294573643,2.17643689778317,2.17647058823529,2.21238938053097,2.21238938053097,2.25806451612903,2.28852838933951,2.27272727272727,2.24526936095592,2.27272727272727,2.24325993002675,2.275600505689,2.30496453900709,2.31292517006803,2.31362467866324,2.3329346092504,2.33739837398374,2.36449864498645,2.36867299919517,2.3841961852861,2.4303882215484,2.4390243902439,2.43224932249323,2.46666666666667,2.49671484888305,2.50990752972259,2.52844500632111,2.51580278128951,2.51504424778761,2.5427381648159,2.54065040650406,2.53968253968254,2.5401664730933,2.56410256410256,2.56451881451881,2.61648465511003,2.61633885063383,2.64227642276423,2.61538461538462,2.64400921658986,2.66106442577031,2.65625,2.64227642276423,2.66282061413907,2.69863816738817,2.71317829457364,2.66905847096332,2.67094017094017,2.69953051643192,2.67341040462428,2.710027100271,2.69863816738817,2.63513513513514,2.65486725663717,2.67333886567848,2.66925821483461,2.66666666666667,2.64628073451603,2.64227642276423,2.61741280860434,2.58833079259144,2.59103641456583,2.63157894736842,2.64200792602378
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu",71,,,,,,,,,,2.84191829484902,2.66786305092757,2.63157894736842,2.74795081967213,2.88888888888889,2.88169336384439,2.76879746212494,2.75,2.75,2.72435897435897,2.91150272259656,2.76243093922652,2.96338672768879,2.68399439102564,2.74866452991453,2.63540756118881,2.78397817460317,2.93478260869565,2.93676216527498,2.9387417218543,2.96,2.87265009572231,3.05148741418764,3.25,3.20032051282051,3.1595848016626,3.2,3.25475293695633,3.22037037037037,3.27868852459016,3.3,3.14035087719298,3.03733528550512,2.99938800489596,3.26876513317191,3.2967032967033,3.38893930033207,3.37516795513407,3.25497287522604,3.07692307692308,3.16561181434599,3.17725752508361,3.22265625,3.24207492795389,3.37078651685393,3.44677807190918,3.3570415879017,3.44630453922911,3.49558823529412,3.52622061482821,3.60983102918587,3.64988558352403,3.63040257929592,3.6965811965812,3.6974030243261,3.6965811965812,3.63142098554713,3.67519341832843,3.60491551459293,3.51089588377724,3.61842105263158,3.60983102918587,3.45897547736745,3.46232179226069,3.76848082790589,3.82022471910112,3.52630434782609,3.55239786856128,3.53302611367128,3.43321163081376,3.22381596752368
"Back Bay","Boston","MA","Boston","Suffolk",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21052631578947,4.26985482493595,4.15,4.16088765603329,4.16666666666667,4.18604651162791,4.37158469945355,4.19724770642202,4.18918918918919,4.27525466893039,4.22151959375299,4.2120651369356,4.14504959760434,4.0625,4.08984465631762,4.10714285714286,4.11425259291935,4,4.00595238095238,4,4.01515151515152,4.0650406504065,4.0625,4.18181818181818,4.23728813559322,4.32735042735043,4.20412767099393,4.19047619047619,4.15333503705597,4.22577319587629,4.20412767099393,4.16896869244936,4.18125,4.16666666666667,4.19047619047619,4.22535211267606,4.19713873912347,4.22222222222222,4.17556411667584,4.06322612204965,4,4.09021406727829,4.14615384615385,4.13835770528684,4.18994413407821,4.22222222222222,4.22413793103448,4.26731078904992,4.25,4.2,4.18181818181818,4.0582672171848
"Near North","Chicago","IL","Chicago","Cook",73,,,,,,,,,,,1.97132404181185,1.99282051282051,2,2.02260536398467,2.04625,2.07142857142857,2.10972222222222,2.1630615640599,2.12979463974939,2.14401858304297,2.18489035236608,2.20602069614299,2.17857142857143,2.16608594657375,2.16019417475728,2.1685878962536,2.30026806526807,2.35714285714286,2.35632183908046,2.31974206349206,2.35530946601942,2.34114570953173,2.31805555555556,2.33943427620632,2.3365219740634,2.34277546777547,2.41098169717138,2.43012048192771,2.44838035527691,2.44986608637429,2.48415387681882,2.48275862068966,2.51394348048075,2.45333333333333,2.41520098131723,2.37392857142857,2.42142857142857,2.38749991035635,2.44821740518812,2.47126436781609,2.49687012793695,2.45123537061118,2.51938839848676,2.62165605095541,2.51219512195122,2.60498220640569,2.50879396984925,2.50857142857143,2.49583333333333,2.32472324723247,2.41611624834874,2.43506493506493,2.37752161383285,2.50427960927961,2.50347705146036,2.46480356419603,2.47477179955572,2.4796320630749,2.49366955255899,2.54437869822485,2.5,2.52773030394424,2.49277485986671,2.6474358974359,2.61736237144586,2.6794028125602,2.69285714285714,2.76206896551724,2.77317073170732,2.64227642276423
"Columbus Circle","New York","NY","New York","New York",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30708661417323,5.22744929943473,5.21472392638037,5.13538127966302,5.16,5.10823924155996,5.19413407821229,5.25698324022346,5.21377685610544,5.16141112618725,5.10823924155996,5.15942028985507,5.1627633378933,5.16438356164384,5.1702633378933,5.16,5.08876242804814,5.10819165378671,5.07142857142857,5.09960692323282,5.11410459587956,5.05905511811024,5.04774439354797,5.10237388724036,5.02827380952381,5.10237388724036,5.10237388724036
"Braeswood Place","Houston","TX","Houston","Harris",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41467457086268,1.47777389571114,1.5185546875,1.49634286056274,1.43587360594796,1.41398446170921,1.3836032388664,1.36780086502462,1.42397336293008,1.46041055718475,1.54838709677419,1.54838709677419,1.64335664335664,1.61681329423265,1.61485826001955,1.63692483375851,1.66363224934023,1.68414597652092,1.43777855969974,1.6884154460719,1.6884154460719,1.68649287928595,1.68328132483238,1.69288926435075,1.76659934650181,1.84643760956978,1.70378619153675,1.69029936865303,1.68760381152199,1.61372299872935,1.5718194254446,1.59817813765182,1.59937114722423,1.58593126680654,1.55610500437989,1.55178495885127,1.54949944382647,1.60066740823137,1.6269744835966,1.6269744835966,1.61290322580645,1.75946547884187,1.74661246612466,1.70955473498958,1.67445054945055,1.68772782503038,1.70378619153675,1.69493844049248,1.6632860040568,1.6211327544254,1.68103448275862,1.71203295590823
"Sutton Place","New York","NY","New York","New York",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59052609067579,4.50283213182286,4.39101123595506,4.34511394360757,4.50566426364573,4.62068965517241,4.55137362637363,4.61538461538461,4.47505628628984,4.5,4.61676646706587,4.56428571428571,4.55137362637363,4.43786982248521,4.49421144216769,4.38084112149533,4.53846153846154,4.54195804195804,4.60044345898004,4.61676646706587,4.68924731182796,4.56428571428571,4.56428571428571,4.28838690416957,4.56428571428571,4.59052609067579,4.42760180995475
"Greenway - Upper Kirby Area","Houston","TX","Houston","Harris",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7330383480826,1.82385575589459,1.83229813664596,1.85385555398887,1.75516224188791,1.77914110429448,1.75,1.78383638759133,1.77164031620553,1.78392621870883,1.8203255850042,1.80411204490882,1.82845744680851,1.79521276595745,1.77978883861237,1.76923076923077,1.78466076696165,1.79178470254958,1.73893129770992,1.93037974683544,1.93037974683544,1.90318906605923,1.90972222222222,1.89951218463919,1.89757564467626,1.87100317418946,1.90524374176548,1.88317529244949,1.83518218571021,1.8337044534413,1.81397291412765,1.83928571428571,1.88536953242836,1.89236111111111,1.88804071246819,1.90610206297503,1.88461538461538,1.87895716945996,1.88683950517027,1.84433164128596,1.83414043583535,1.83970318896789,1.82232704402516,1.81358653165115,1.83093525179856,1.8363252375924,1.83219723870289,1.79203539823009,1.80900621118012,1.75563063063063,1.74895977808599,1.73647608430217
"Lower Peters Canyon","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32991014120668,2.33571428571429,2.33378561736771,2.33571428571429,2.33571428571429,2.32857142857143,2.33411078717201,2.37857142857143,2.41428571428571,2.44285714285714,2.47437774524158,2.44598759449506,2.42814813535017,2.42857142857143,2.43589743589744,2.42886061307114,2.42240215924426,2.42914979757085,2.40714285714286,2.42198100407056,2.45,2.45283046706248,2.48130308023831,2.51457725947522,2.52615817018802,2.53644314868805,2.55846486377802,2.57414766785191,2.5616750851092,2.55714285714286,2.48072157587467,2.49655172413793,2.54673221515327,2.55735492577598
"North San Jose","San Jose","CA","San Jose","Santa Clara",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71072846885154,2.84750337381916,2.84750337381916,2.91899939429277,2.91413600042522,2.9253112033195,3.04347826086957,3.147347882642,3.14710042432815,3.04191616766467,3.13698290810007,3.2258064516129,3.18118948824343,3.19952774498229,3.26966073685234,3.26744186046512,3.33572453371593,3.37711589202354,3.45769230769231,3.54938271604938,3.61935626102293,3.67911617772109,3.5978835978836,3.58,3.59876543209877,3.62367021276596,3.66206571016568,3.60931203223949,3.56197063805759,3.3951093951094,3.38479823747681,3.35,3.38206896551724,3.44105044786537,3.49732624680046
"Streeterville","Chicago","IL","Chicago","Cook",80,,,,,,,,2.02586526118298,1.97727272727273,2.07142857142857,2.00271739130435,1.95561120789779,1.89483065953654,1.88444924406048,1.90486111111111,1.93472222222222,1.93402777777778,2.01162790697674,2.04144144144144,2.05,2.04344799344799,2.09522108988572,2.06896551724138,2.08726074895978,2.11231101511879,2.12405632984901,2.25,2.37714320212509,2.2413487133984,2.26432078559738,2.26549372613202,2.37571428571429,2.21887470071828,2.20538489292881,2.27407856133452,2.29411764705882,2.308895657607,2.31096774193548,2.37862950058072,2.43325526932084,2.45454545454545,2.46388888888889,2.42714285714286,2.38567073170732,2.37738484080711,2.27667958656331,2.35201609713653,2.37862950058072,2.38414634146341,2.39825581395349,2.43813682678311,2.52032520325203,2.53676689629492,2.61031558552497,2.53658536585366,2.61191542143923,2.53713670613563,2.52032520325203,2.475053929974,2.49112882038707,2.70391061452514,2.70348837209302,2.60989481121494,2.59312754804892,2.52032520325203,2.50887265135699,2.5593023255814,2.64165588615783,2.59800106947357,2.66340933767644,2.67732875328349,2.7,2.82576377142928,2.72727272727273,2.6734693877551,2.58100558659218,2.57674418604651,2.55506912442396,2.50468384074941,2.5
"South of Market","San Francisco","CA","San Francisco","San Francisco",81,,,,,,,,,,,,,,,,,,,,,,,,,,4.04389309691858,3.72903225806452,3.87157401134529,3.81748071979434,3.87994836143786,3.94908556738891,4.07825179193792,4.05095541401274,3.84794520547945,3.88077973144682,3.9527027027027,4.18181818181818,4.26020408163265,4.32203389830508,4.32669789227166,4.51486486486487,4.66079704781385,4.23067173637516,4.12776412776413,4.0951821386604,4.19757403402888,4.19757403402888,4.24435829422567,4.25149700598802,4.24137931034483,4.27476882430647,4.26755447941889,4.32795698924731,4.39189189189189,4.60236686390533,4.41820075666874,4.68299711815562,4.7363745210728,4.83753960709759,4.96306233062331,5.18423339104436,4.84011834319527,5.13157894736842,5.03146208465733,4.95430809399478,5.07875852577772,5.09689590265873,5.16503724394786,4.98684210526316,4.82250396196513,4.68910976171372,4.93306016370263,4.8744769874477,5,5.00324795433927,4.81927710843374,4.76190476190476,4.75567115811018,4.88366752992853,4.69189749524802
"Downtown","Stamford","CT","Stamford","Fairfield",82,,,,,,,,,,,,,,,,,2.34375,2.37603305785124,2.32742671659318,2.26628831788459,2.36072676450035,2.25,2.25,2.25,2.29508196721311,2.33562680539488,2.34662482846629,2.31481481481481,2.31642189586115,2.31423659083234,2.42693773824651,2.42645430601646,2.40750244379277,2.39876876842047,2.39453125,2.36143187066975,2.32706696535206,2.34375,2.39551478083588,2.36954286868516,2.41327227993439,2.44969818913481,2.5065445026178,2.47119651508366,2.5,2.44969818913481,2.42698191933241,2.37823834196891,2.35271129394166,2.32945091514143,2.33722871452421,2.34680033416876,2.343238465232,2.3936170212766,2.54942767950052,2.42193450865706,2.38095238095238,2.41379310344828,2.41223420545512,2.37003058103976,2.33179883638578,2.43803817576864,2.47739602169982,2.5,2.53523736067632,2.51801242236025,2.49653579676674,2.46777441056617,2.5,2.55096083300075,2.50201938610662,2.45761494252874,2.42909987669544,2.51363140676118,2.49449339207048,2.53984101005378,2.49122807017544,2.42796157950907,2.53058103975535,2.51081081081081
"Midtown","New York","NY","New York","New York",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2566810507987,5.21171171171171,5.16141141141141,5.16869300911854,5.20239692580118,5.20570570570571,5.1949860724234,5.27747616402373,5.25075075075075,5.23353005412779,5.20109332206106,5.19648093841642,5.1949860724234,5.19022260212019,5.20870870870871,5.19648093841642,5.18503559693319,5.13858395670735,5.07979407979408,5.07979407979408,5.15558567686227,5.19219219219219,5.15501519756839,5.15122846125774,5.15165165165165,5.15122846125774,5.15122846125774
"Astrodome Area","Houston","TX","Houston","Harris",84,,,,,,,,,,,,,,,,,,,,,,,1.33793103448276,1.34510869565217,1.40529920168899,1.44916540212443,1.46813353566009,1.35892857142857,1.44827586206897,1.44128762142178,1.43317405457878,1.46851385390428,1.38805970149254,1.37222870478413,1.36418816388467,1.35012594458438,1.37012987012987,1.36959682108936,1.419477028348,1.3832678948958,1.43072289156627,1.41018369320013,1.39949109414758,1.52492668621701,1.47058823529412,1.42939277023045,1.419477028348,1.45040840140023,1.45040840140023,1.43990665110852,1.43990665110852,1.46636873645289,1.48442902788112,1.51046309952215,1.52492668621701,1.51046309952215,1.50813953488372,1.49622166246851,1.4692005242464,1.50492057998549,1.49622166246851,1.47219312945119,1.43072289156627,1.45132004212514,1.47058823529412,1.4385554136512,1.45161290322581,1.46547122498634,1.48694167589516,1.54653284671533,1.5461845425559,1.55131264916468,1.58073270013569,1.61420765027322,1.60706710081927,1.6025641025641,1.58114671533575,1.55760327635328,1.55038759689922,1.58045977011494
"Charlestown","Boston","MA","Boston","Suffolk",85,,,,,,,,,,,,,,,,3.1496062992126,3.13205417607223,3.13205417607223,2.94003868471954,2.90189871720617,2.90540540540541,3.13205417607223,3.27113300492611,3.27102803738318,2.89634146341463,2.89634146341463,3.00382752694891,2.93079096045198,2.98054933631857,2.94003868471954,3.15926826295626,3.08275862068966,2.94003868471954,2.87015945330296,2.96127562642369,3.05072187755495,2.90135396518375,2.97086148648649,3.33333333333333,3.44219319292633,3.4435261707989,3.434613997114,3.2069970845481,3.14685314685315,3.08219178082192,3.08219178082192,3.08150684931507,3.11595211581292,3.07754235965925,3.10173697270471,3.10206896551724,3.2,3.15702045812205,3.15273062394757,3.1068304941913,3.14123006833713,3.09942157953281,3,3.00126103404792,3,3.00161812297735,3.00351288056206,3.24477724641329,3.33333333333333,3.33333333333333,3.2444009953786,3.1892697466468,3.12406714998148,3.15129449838188,3.13847217702571,3.04748062015504,3.11249584579595,3.12,3.11304039688164,3.125,3.12185929648241,3.14550264550265,3.26409495548961,3.33333333333333,3.24123273113709
"Metro West","Orlando","FL","Orlando","Orange",86,,,,,,,,,,,,,0.928677563150074,0.938820440267222,0.94896331738437,0.96045197740113,0.962099125364432,0.928677563150074,0.957595877141836,0.971272229822161,0.943491422805247,0.968548447749119,0.944584382871537,0.907494145199063,0.956937799043062,0.935714285714286,0.982367632367632,0.979020979020979,0.974754558204769,1.00641025641026,1.05449041372351,1.00148367952522,1.01392405063291,1.00574712643678,1.00950118764846,1.04011887072808,1.0140306122449,1.00832627916392,1.03115727002967,1.03115727002967,1.05182533925986,1.04011887072808,1.04011887072808,1.04011887072808,1.03762914164289,1.03762914164289,1.06983655274889,1.08695652173913,1.04011887072808,1.03268945022288,1.02991778713454,1.04011887072808,1.08476286579213,1.07726597325409,1.09485368314834,1.09462246400919,1.08568885139222,1.07691738584466,1.10201511335013,1.09571788413098,1.11642743221691,1.09485368314834,1.09485368314834,1.11483253588517,1.11462280583263,1.13981762917933,1.12093694234586,1.11441307578009,1.13404183121674,1.14373309531537,1.11042687690887,1.11992354610861,1.09896432681243,1.12007388135621,1.1887072808321,1.1810883342936,1.23555968860847,1.1887072808321,1.23037974683544,1.25744934445769
"Adams Morgan","Washington","DC","Washington","District of Columbia",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21066642680856,3.07658278636242,3.09973045822102,2.98804780876494,3.03571428571429,3.21256038647343,3.15789473684211,3.0952380952381,3.33333333333333,3.28571428571429,3.08578431372549,3.09173669467787,3.17953020134228,3.26139964182394,3.46312883435583,3.40833333333333,3.38541666666667,3.27102803738318,3.1657355679702,3.19488817891374,3.26086956521739,3.24250374812594,3.14261744966443,3.14261744966443,3.15978605388273,3.17914438502674,3.2089552238806,3.34368568232662,3.11346153846154,3.14029516994633,3.35714285714286,3.16100323624595,3.17647058823529
"University Place","Houston","TX","Houston","Harris",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12684596494769,1.96725120236774,2.10312915990445,2.03756085467003,1.93502824858757,1.95705759197884,1.92773470875006,1.93096446700508,1.98040897839784,2.20659163987138,1.95862311641,2.07627118644068,1.93077981857122,2.16789862724393
"Tribeca","New York","NY","New York","New York",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30769230769231,5.41290322580645,5.45338235294118,5.3125,5.58333333333333,5.69902597402597,5.62015503875969,5.74375,5.55011603460359,5.62015503875969,5.6782334384858,5.49583333333333,5.41176470588235,5.61073649796304,5.60131795716639,5.72544642857143,5.62029649748203,5.21111111111111,5.4904831625183,5.4904831625183,5.51094890510949,5.70714285714286,5.80176767676768,5.43390105433901,5.65007751937985,5.4784543475477,5.58785529715762,5.21666666666667,5.66533240515141
"Logan Circle","Washington","DC","Washington","District of Columbia",90,,,,,,,,,,,,,,,,,,,,,,,,3.31366727402876,3.44788659211567,3.43586387434555,3.28533333333333,3.38505747126437,3.28820163240839,3.57352941176471,3.61285909712722,3.51284617149932,3.49299065420561,3.51333333333333,3.50638977635783,3.536756126021,3.5021897810219,3.59233926128591,3.66041861812889,3.73333333333333,3.73385826771654,3.63530927835052,3.68188512518409,3.51736983540477,3.47889374090247,3.53354497876963,3.52537755795515,3.54615384615385,3.59731474988312,3.58620689655172,3.56774179767601,3.63611491108071,3.71166760247052,3.61344537815126,3.67577197149644,3.59740896358543,3.55147058823529,3.52408759124088,3.46147959183673,3.50609756097561,3.60522022838499,3.57518248175182,3.64010989010989,3.66025622096228,3.74313186813187,3.70813397129187,3.65058670143416,3.63332654999322,3.68472065991751,3.6734693877551,3.69642857142857,3.74083769633508,3.81679389312977,3.77403846153846,3.73799126637555,3.6734693877551,3.76588235294118,3.75545851528384,3.80010132700446,3.6734693877551
"Kenmore","Boston","MA","Boston","Suffolk",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89032257036407,3.92783924503742,3.92934131736527,3.88938714499253,3.88191330343797,3.89507797035678,3.9,3.94560943643512,3.980044345898,3.96373626373626,3.92934131736527,3.91373801916933,3.90416263310745,3.9328025268145,3.92934131736527,3.98515519568151,4,4.01809408926417,4.01809408926417,4.01925391095066,4.11177644710579,4.09511228533686,4.09511228533686,3.99939686369119,3.98471390190367
"Spuyten Duyvil","New York","NY","New York","Bronx",92,,,,,,,,,,,,,,,,,,,,,,,,,,2.30013716077202,2.3121387283237,2.32014918677826,2.32815964523282,2.38359201773836,2.32815964523282,2.35052050058251,2.37005649717514,2.32815964523282,2.33074648928307,2.3906264182259,2.43055555555556,2.3739406779661,2.33333333333333,2.43150684931507,2.42690058479532,2.43055555555556,2.44382360009613,2.48563218390805,2.44500139236981,2.43150684931507,2.4624451754386,2.4375,2.52516708437761,2.55747126436782,2.54237288135593,2.46094688776736,2.47058823529412,2.42872807017544,2.44444444444444,2.47058823529412,2.46287671232877,2.47058823529412,2.44444444444444,2.46575342465753,2.55,2.54532109715037,2.53550628233555,2.46573385518591,2.43055555555556,2.45614035087719,2.46262053015478,2.45783356273623,2.5,2.5,2.49375,2.49375,2.49375,2.44382360009613,2.43150684931507,2.43150684931507,2.49546279491833,2.41363145181795,2.49768518518519,2.43150684931507
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",93,,,,,,,,,,,,1.84713375796178,1.8483709273183,1.85523114355231,1.88253012048193,1.85567799204163,1.85185185185185,1.84605757196496,1.8595041322314,1.87734668335419,1.89633375474083,1.92307692307692,1.953125,1.96780034192313,1.97461212976023,2.00251889168766,2.02863961813842,2.07218103226176,2.1026282853567,2.05911072415398,2.07063711911357,2.06924493554328,2.07182320441989,2.12121212121212,2.13299874529486,2.10304942166141,2.14019851116625,2.16836734693878,2.1989010989011,2.23995735206498,2.28276877761414,2.27947390240208,2.30207373271889,2.25433639431756,2.2826313495898,2.32642759137199,2.3358268753501,2.32288037166086,2.3371104815864,2.34806629834254,2.32014805099897,2.35457063711911,2.30094884488449,2.31353591160221,2.37788979950169,2.37359550561798,2.36848165236586,2.35507246376812,2.35507246376812,2.37529691211401,2.42647058823529,2.41545893719807,2.45092066400881,2.43946974670144,2.47524752475248,2.49119331540808,2.47245252999048,2.46666666666667,2.48305841272851,2.50993384454257,2.50996015936255,2.55524861878453,2.52456926957526,2.55516840882695,2.5273803978974,2.51234192195848,2.48679669343279,2.457137258744,2.45795601552393,2.45513604590911
"Gold Coast","Chicago","IL","Chicago","Cook",94,,,,,,,,,,,,,1.77777777777778,1.77777777777778,1.91453573674282,1.83,1.936875,1.86,1.8675,1.90345528455285,1.93,1.83571428571429,1.875,1.875,1.87555309734513,1.89693562610229,2.08712121212121,2.13358612273361,2.11776661884266,2.13883928571429,2.14583333333333,2.24126100782779,2.19382969971205,2.21478382147838,2.29149232914923,2.26571428571429,2.24055944055944,2.27272727272727,2.25655172413793,2.26638772663877,2.27396581620015,2.25342465753425,2.24368344384167,2.27272727272727,2.26638772663877,2.210027100271,2.27396581620015,2.278940027894,2.27754532775453,2.27754532775453,2.28065395095368,2.29664773859335,2.29761904761905,2.29664773859335,2.32561307901907,2.31082981715893,2.29761904761905,2.29873978880255,2.29986052998605,2.29761904761905,2.34567901234568,2.29567642956764,2.28065395095368,2.28065395095368,2.28065395095368,2.28065395095368,2.27272727272727,2.27520435967302,2.26638772663877,2.27396581620015,2.27707219378351,2.27272727272727,2.27707219378351,2.278940027894,2.27520435967302,2.27272727272727,2.27272727272727,2.27272727272727,2.27520435967302,2.27979698942384
"Tudor City","New York","NY","New York","New York",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03254847645429,5.17430278884462,5.06881060886512,5.04570637119114,5.08354318811383,5.21268472906404,5.10752688172043,5.22405635860683,5.2263210927004,5.2,5.22536945812808,5.09921798631476,5.07617728531856,5.23460591133005,5.22536945812808,5.21685139573071,5.28831073896863,5.22536945812808,5.21268472906404,5.11111111111111,5.06116851559691,5.06000768049155,5.15555555555556,5.15555555555556,4.86426592797784,5.22783251231527,5.15555555555556
"Capitol Hill","Denver","CO","Denver","Denver",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44310897435897,1.45241194486983,1.52305246422893,1.55448717948718,1.52305246422893,1.47679324894515,1.52198040824205,1.42592592592593,1.53613945578231,1.45038167938931,1.47662485746864,1.34266666666667,1.51032941565966,1.45833333333333,1.46666666666667,1.52173913043478,1.51428571428571,1.62262808349146,1.56,1.57142857142857,1.73742331288344,1.71428571428571,1.64705882352941,1.76190476190476,1.8,1.80272197331021,1.82646032006373,1.79245283018868,1.82035256410256,1.90017381228273,1.83962264150943,1.85638998682477,1.99833333333333,2.02763285505641,2.01438848920863,2.02549575070822,2.07045266761095,2.00212464589235,1.95467422096317,1.96175637393768,1.98888888888889,2,1.98369589198253,1.87878787878788,1.98632947976879,1.995
"Battery Park","New York","NY","New York","New York",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02409776952044,5.07660167130919,5.09191095193881,5.05332061018553,5.11274982752629,5.17647058823529,5.18979779411765,5.05332061018553,4.96366213394594,5.12136960585161,5.21557719054242,5.14914119359534,5.17444219066937,5.2906976744186,5.28138241525424,5.18347338935574,5.21039471214437,5.27876631079478,5.21557719054242,5.11056417446432,5.06485849056604,5.10484927916121,5.11056417446432,5.16823529411765,5.19602388938886,5.1336573226276,5.16823529411765,5.14880952380952,5.07660167130919
"Dupont Circle","Washington","DC","Washington","District of Columbia",98,,,,,,,,,,,,,,,,,,,,,,,,3.40460526315789,3.42962962962963,3.43195266272189,3.41711744639376,3.40460526315789,3.49264705882353,3.47401654058878,3.5056657223796,3.31273176761434,3.28767123287671,3.39360635838441,3.43177149178255,3.46551403606618,3.26298541297063,3.48189415041783,3.25657894736842,3.35703245749614,3.35976505139501,3.86348807592331,4.02248520710059,3.88080910916092,3.85465600071008,3.93333333333333,3.83633633633634,3.77259108055197,3.75714439847261,3.6910546960122,3.6865671641791,3.7699396148783,3.81539890692623,3.85313681557205,3.71967213114754,3.83798745568585,3.89221556886228,3.70508982035928,3.70478371614979,3.60531309297913,3.72521246458924,3.89477225386643,3.92307692307692,3.8505380629733,3.76666666666667,3.72158651344014,3.78562137049942,3.80507343124166,3.81944444444444,3.84947948852023,3.82984511008705,3.6748623853211,3.72228608320474,3.80673499267936,3.97111913357401,4.07164242942686,3.90909090909091,3.93811853595095,3.89462531900085,3.95574060517326
