"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Thalia","Virginia Beach","VA","Virginia Beach","Virginia Beach City",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03926096997691,1.04209652469587,1.03797179280344,1.03926096997691,1.03668261562998,1.03668261562998,1.02817896312048,1.00983899821109,1.00983899821109,1.01429121100553,1.03827198372487,1.03668261562998,1.04363636363636,1.07734587251829,1.10725034066576,1.05249595365874,1.08818181818182,1.06582768635044
"Buena Park","Chicago","IL","Chicago","Cook",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54166666666667,1.5521778584392,1.5625,1.57894736842105,1.73253880266075,1.72241379310345,1.75,1.74207317073171,1.69230769230769,1.67260012714558,1.625,1.69375,1.66045296167247,1.71428571428571,1.6780487804878,1.73253880266075,1.70401785714286,1.74390243902439,1.70401785714286,1.74390243902439,1.74390243902439,1.68531468531469
"Old Town","Chicago","IL","Chicago","Cook",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46914700544465,2.44290683605566,2.41639168454051,2.53571428571429,2.43457350272232,2.46153846153846,2.26136363636364,2.27272727272727,2.27272727272727,2.27272727272727,2.46534273349155,2.46153846153846,2.48729582577132,2.35714285714286,2.47388974203856,2.6142735768904,2.59701194255845,2.5
"Hunters Point","New York","NY","New York","Queens",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70333693328768,3.70158992858467,3.70275791624106,3.70458252665257,3.74165872259295,3.79396984924623,3.79646840148699,3.76628669463378,3.72080980378206,3.76128385155466,3.80029044951136,3.78235409243963,3.82890350206454,3.7936942482063,3.80153403643337,3.78262969347956,3.74908000894849,3.75221238938053,3.75315537501813,3.81818181818182,3.81944565501612,3.80804387568556,3.93284459108416,3.80153403643337,3.75,3.81649751716225,3.81551256469414
"Peabody","Cambridge","MA","Boston","Middlesex",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19018404907975,2.91666666666667,3.02325581395349,2.91875,2.6969696969697,2.6791277258567,2.59917737538941,2.55695192499501,2.71311388542682,2.90369554576603,3.1705948372615,3.16901408450704,3.16901408450704,2.8,2.81998199819982,2.78301886792453,2.78947368421053,2.70531400966184,2.72506738544474,2.73584905660377,2.75515956911306,2.91388720436628,3.19872102318145,3.2120218579235,3.10267259115472,2.9875,2.72727272727273,2.64598540145985
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",171,,,,,,,,,,,,2.13690476190476,2.16763005780347,2.06684013563329,2.01252236135957,2.04845814977974,2.07407407407407,2.1460843373494,2.08533264024027,2.04297287777386,2.11764705882353,2.00286532951289,1.90119614898376,1.98530372594031,2,2.01851851851852,1.95086705202312,2,2.18373493975904,2.0952380952381,2.09473946646722,2.10048643113159,2.03058243277205,1.9730010384216,1.97628458498024,2.06415289570589,2.07407407407407,2.14100333372324,2.15141171025226,2.19675262655205,2.19675262655205,2.21434898139947,2.14178666840425,2.12686567164179,2.13675213675214,2.19607843137255,2.30654761904762,2.32383808095952,2.37756071089404,2.38777459407832,2.37037037037037,2.36066461054669,2.3489932885906,2.24642614023145,2.19637934690416,2.21336918096522,2.23076923076923,2.21955128205128,2.24642614023145,2.36486486486486,2.36486486486486,2.3616777154513,2.45346869712352,2.48493975903614,2.55102040816327,2.56024096385542,2.57082896117524,2.38439306358381,2.40395506083393,2.30720606826802,2.34314003832777,2.33694098296406,2.4375,2.51371775125144,2.62329485834208,2.52173122018274,2.48493975903614,2.38184928225563,2.34635866436385,2.62591061922107
"Kings Point","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17021276595745,1.2,1.18980208164806,1.24575311438279,1.2,1.24575311438279,1.21278941565601,1.2,1.16081540203851,1.21278941565601,1.2,1.18279569892473,1.1576492650909
"Aurora Highlands","Arlington","VA","Washington","Arlington",173,,,,,,,,,,,,,,,,,,,,,,,,2.43526941917425,2.54538478300744,2.53996447602131,2.53996447602131,2.54308473073687,2.49786507258753,2.52058554437328,2.54432624113475,2.58606023452983,2.54237288135593,2.38,2.32159624413146,2.31611893583725,2.23265480505802,2.24021909233177,2.43920412675018,2.275,2.13264346190028,2.136925795053,2.282681220831,2.27986623698633,2.21212121212121,2.11886949293433,2.18048359240069,2.18693284936479,2.07172194399019,2.18577097979264,2.17283950617284,2.24039247751431,2.23402255639098,2.34336387767718,2.43458123200619,2.25899843505477,2.13312368972746,2.06420545746388,2.08071278825996,2.1310269007648,2.19483568075117,2.14401294498382,2.14401294498382,2.26899383983573,2.27029938905367,2.2680412371134,2.26991492652746,2.30178830017108,2.28960645812311,2.29456658941317,2.33994589720469,2.20082304526749,2.23336347945335,2.2554347826087,2.41776002326357,2.37552742616034,2.45907651143313,2.21048062431193,2.47050001025872,2.46002906976744
"The Waterfront","Jersey City","NJ","New York","Hudson",174,,,,,,,,,,,,,,,,,,2.62551216519102,2.67787610619469,2.67678852038706,2.55191693290735,2.67409841890211,2.67409841890211,2.68676519986564,2.67301401869159,2.63529411764706,2.70550678371907,2.71428571428571,2.7150084317032,2.86288209606987,2.8436018957346,2.8633942698915,2.7149703331812,2.73162939297125,2.81150159744409,2.74844012645969,2.73498163388664,2.7173538594036,2.86181139122316,2.87082697616972,2.81684027777778,2.92091836734694,2.93458781362007,2.90487437816145,2.8434651296416,2.75958466453674,2.7359827619593,2.68383558508809,2.74842822287175,2.74747474747475,2.80263157894737,2.89149720893142,2.90104166666667,2.9090130608122,2.90598290598291,2.90598290598291,2.93266900986032,2.82377049180328,2.82952548330404,2.93458781362007,3.0676293622142,3.06882288310082,2.9675153643547,2.93083516045445,2.99752270850537,3.0071295550895,3.07383277009492,3.11027198172947,3.12970741599073,2.9675153643547,3.06859205776173,2.90668868703551,2.88840557810206,2.98312883435583,3.06554602888087,3.0625,2.9863872839805,2.83568848295553,2.93458781362007,3.06677658697444
"Old Fourth Ward","Atlanta","GA","Atlanta","Fulton",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37833561065788,1.39443076044131,1.38132295719844,1.26299875757276,1.35864197530864,1.35327660598602,1.42023346303502,1.52292950034223,1.4800455872584,1.48991401557971,1.42857142857143,1.43896103896104,1.47305389221557,1.47305389221557,1.47305389221557,1.42448759991802,1.3917360477231,1.42754662840746,1.51209992193599,1.45175064047822,1.4880693401621,1.4968487394958,1.46727112657893,1.61489191353082,1.51604938271605,1.60279220943255,1.70023419203747,1.70636690728917,1.67995793512378,1.69398907103825,1.69299776334511,1.4417110837775,1.65635821540668,1.77149194399733
"The Loop","Chicago","IL","Chicago","Cook",176,,,,,,,,,,,,1.91666666666667,1.98850624038909,2.08260869565217,2.02928870292887,2.06521739130435,2.09336538461538,2.12537950937951,2.12044444444444,2.13181818181818,2.1375,2.1627486119896,2.14708313077297,2.17889908256881,2.1375,2.1431370523416,2.20642201834862,2.188,2.19772727272727,2.21878862793572,2.29411764705882,2.68571428571429,2.44791666666667,2.3982712477396,2.30437333613563,2.35671191553545,2.38823529411765,2.35081374321881,2.37556561085973,2.453125,2.4445731615431,2.41529563802291,2.43682310469314,2.37020316027088,2.35300253167431,2.34634704254957,2.42008971781699,2.36243243243243,2.2804347826087,2.31681034482759,2.33217718610977,2.39301801801802,2.40979591836735,2.42556634304207,2.48947368421053,2.44156338005439,2.36417159763314,2.47928513403737,2.45263157894737,2.35992766726944,2.76094736455733,2.63619820441989,2.35922330097087,2.32730015082956,2.33778625954198,2.17816558441558,2.09134615384615,1.99840191744368,1.99442675159236,2.18675179569034,2.10032102728732,2.11026158727198,2.33505917159763,2.54166666666667,2.59633027522936,2.62561983471074,2.53553719008264,2.66145833333333,2.9439555711995,2.484375
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",177,,,,,,,,2.46666666666667,2.42718446601942,2.42980844922592,2.51612903225806,2.3509672325306,2.22290545734051,2.05870561282932,2.04542058867473,2.03293098924167,2.06451612903226,2.08298270219729,2.13333333333333,2.12903225806452,2.18905472636816,2.17391304347826,2.28718535469108,2.36491935483871,2.25806451612903,2.17391304347826,2.18435402684564,2.2774595267746,2.16387959866221,2.28064547966838,2.19683655536028,2.33009708737864,2.33009708737864,2.42718446601942,2.55843852267415,2.5,2.42718446601942,2.40808447736315,2.32283464566929,2.42105263157895,2.42718446601942,2.27894257064722,2.28813559322034,2.33058908422986,2.35702614379085,2.26890756302521,2.26890756302521,2.28215767634855,2.40384615384615,2.40674235403151,2.40384615384615,2.42718446601942,2.47642886942011,2.39692307692308,2.42718446601942,2.44170641229465,2.49113475177305,2.53846153846154,2.57142857142857,2.51410159846012,2.52380952380952,2.44117647058824,2.52577319587629,2.69230769230769,2.80373831775701,2.69023986765922,2.69230769230769,2.60416666666667,2.58982863460475,2.66666666666667,2.69085122200539,2.64928698752228,2.53333333333333,2.47142857142857,2.62270251241384,2.62828947368421,2.52577319587629,2.57356620958863,2.33333333333333,2.27038425492034
"Mission Valley East","San Diego","CA","San Diego","San Diego",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82529724022217,1.96728558797524,1.99583162498292,1.95984703632887,1.93541399273231,1.92749778956676,1.85975451188433,1.86560565870911,1.9047619047619,1.92307692307692,2.00773908059252,2.07231040564374,2.08262938345794,2.0679012345679,2.06229364925228,2.06243602865916,2.08413001912046,2.02380952380952,1.99381078691424,2.02380952380952,2.05341712490181,2.08664898320071,2.06349206349206,2.04070417688304,2.15137614678899
"East Cambridge","Cambridge","MA","Boston","Middlesex",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26114649681529,3.25659690627844,3.13047285464098,3.32463167844737,3.24956217162872,3.34706067466537,3.32118644067797,3.34790528233151,3.34778982485405,3.31807192585225,3.37306642402184,3.40793489318413,3.43739130434783,3.33333333333333,3.33527939949958,3.36339754816112,3.28435609334486,3.27644230769231,3.27491948470209,3.27592592592593,3.27644230769231,3.27592592592593,3.29188002926116,3.28421052631579,3.31862745098039,3.25702662721894,3.25961538461538,3.31961471103327,3.35816936231585,3.30276192108525,3.25443786982249,3.26331766549158,3.41304347826087,3.37586956521739,3.32282239819005,3.32708528584817,3.32985843239777,3.37096571906355,3.32065217391304,3.32065217391304,3.36830910254652,3.37837837837838,3.375,3.36090669487264,3.29626414055806,3.38260869565217,3.37173913043478,3.39894736842105,3.43577127659574,3.20495049504951,3.39567690040773,3.33712121212121
"North End","Boston","MA","Boston","Suffolk",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36842105263158,3.29501915708812,3.21479933110368,3.11088709677419,3.16279069767442,3.00710194357548,3,3,3,3.07692307692308,3.16034271725826,3.15448026925516,3.33333333333333,3.33932336824582,3.33633904418395,3.30894351739748,3.17460317460317,3.17063492063492,3.10612597066437,3.22222222222222,3.57881773399015,3.71856866537718,3.70406189555126,3.41472230967456,3.4106412005457,3.56342821782178,3.31655992680695,3.3,3.29285714285714,3.41303996117133,3.41960631455857,3.4375,3.47414571244359,3.4816247582205,3.38225812042847,3.5,3.50140056022409,3.5810205908684,3.46153846153846,3.39537678470992,3.28571428571429,3.28571428571429,3.35846153846154,3.42857142857143,3.37745042812077,3.57616521409625,3.58424029022621,3.46330275229358,3.57142857142857,3.5,3.375,3.3
"Radnor-Ft Myer Heights","Arlington","VA","Washington","Arlington",181,,,,,,,,,,,,,,,,,,,,,,,,,,2.70673486786019,2.64995523724261,2.51454615981381,2.47671041066469,2.48323269126989,2.51560062402496,2.71276595744681,2.71276595744681,2.64139917857989,2.71276595744681,2.70657124268055,2.65126870527001,2.33281004709576,2.52557544757033,2.6966252883344,2.59790100250627,2.48285994123408,2.46758349705305,2.42009132420091,2.37479406919275,2.44932726073286,2.38844275382737,2.40064618111757,2.42229642532141,2.42229642532141,2.43861134631668,2.48671222475323,2.5230993888275,2.57337605215322,2.52369868810834,2.46118721461187,2.5209649122807,2.47255611969002,2.77576401782643,2.79767233661594,2.76364378511796,2.82292340884574,2.82310262031527,2.58492569002123,2.68551236749117,2.62669978423403,2.59745174878992,2.69392917369309,2.59933774834437,2.89380491142158,2.6763925729443,2.6415859030837,2.62968827202084,2.58405456887898,2.70682730923695,2.55707762557078,2.71842105263158,2.60717609265149,2.60707635009311,2.90061728395062
"Oak Creek","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90524017467249,1.91187282773371,1.97874657062339,1.94509228788096,1.94190871369295,1.93703396851698,1.91666666666667,1.90734831634903,1.95136749106972,1.93286406329629,1.92955594529745,1.92522694096845,2.07900207900208,2.07926905938505,2.05882352941176,2.09613671152133,2.0235198702352,2.0511744966443,2.04171762896087,2.07719780834942,2.0955469890502,2.10963455149502,2.14011129723789,2.18120805369128,2.171926910299,2.18019729643755,2.15499247955161,2.16773602199817,2.15467869086511,2.13214620431115,2.11000901713255,2.18136718902127,2.15702170867204,2.1190153398107,2.0680393912265,2.0680393912265
"Downtown","New York","NY","New York","Kings",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46660884648742,4.45841584158416,4.52607713601549,4.47395833333333,4.49228791773779,4.3662516066838,4.36375321336761,4.40774077407741,4.47064393939394,4.53598484848485,4.51420454545455,4.50804924242424,4.44827586206897,4.30568705220061,4.4108606557377,4.68666069829901
"Upper Eastside","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",184,,,,,,,,,,,,,1.23623845673535,1.33974358974359,1.3719512195122,1.41814855138208,1.50375939849624,1.48420293157135,1.42215568862275,1.51595744680851,1.51267779839208,1.53305066271989,1.51555448098001,1.45748987854251,1.43474088291747,1.46124364209471,1.4453125,1.41891891891892,1.46153846153846,1.44200812261815,1.44927536231884,1.43474088291747,1.48267622461171,1.48752399232246,1.51721014492754,1.48628048780488,1.44131745496761,1.48387096774194,1.45906741836974,1.49043847788294,1.5,1.59908675799087,1.61678979451778,1.68619791666667,1.66666666666667,1.58213971167663,1.75727386355281,1.6,1.6680227827502,1.73039027511196,1.73333333333333,1.80471124620061,1.81159420289855,1.85813096321179,1.86170212765957,1.87601957585644,1.87601957585644,1.80921052631579,1.77867213921855,1.73711201079622,1.77301231273429,1.87125748502994,1.97929354445798,2.01646394604221,1.99784017278618,1.94535928143713,2.10072463768116,2.05718270571827,2.10291576673866,2.12121212121212,2.09485850633758,2.04174901185771,2.06349206349206,2.07692307692308,2.04766387458695,1.99600798403194,2.02020202020202,1.97314931030006,2.06349206349206,2.07323880763649
"West Cambridge","Cambridge","MA","Boston","Middlesex",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36024844720497,2.4,2.45819309357856,2.45,2.49221991701245,2.59625501002004,2.71087294934738,2.72274354858625,2.72274354858625,2.82608695652174,2.74416594641314,2.71779141104294,2.73711232187762,2.81242937853107,2.71925517902048,2.73205741626794,2.73205741626794,2.795,2.76842105263158,2.82608695652174,2.92134831460674,2.984375,3.15168655583914,2.94736842105263,2.70200971509111,2.9126213592233,2.8
"Ballantyne West","Charlotte","NC","Charlotte","Mecklenburg",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02745247793618,0.996533795493934,1.02238381098301,1.11747456726389,1.2202380952381,1.1423261033473,1.13739763421292,1.13739763421292,1.2202380952381,1.1716980270369,1.14202898550725,1.16014558689718,1.24574829931973,1.25850340136054,1.22414754363284,1.2616,1.25613747954173
"Chinatown","Boston","MA","Boston","Suffolk",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05644402634055,4.05825242718447,4.36123348017621,4.3784189378903,4.48614482200647,4.34081038135593,4.3713163064833,4.48333333333333,4.70023980815348,4.41137570720316,4.47274352100089,4.74644168962351,4.61538461538461,4.56725922179069,4.50139794967381,4.52765064769936,4.66666666666667,4.55390334572491,4.44444444444444,4.54545454545455,4.41944101301158,4.51940850277264,4.3218085106383,4.41449814126394,4.49192782526116,4.41449814126394,4.42005545286506,4.21652421652422,4.36765051740358,4.31927401205256,4.34914841849148,4.14482046393391,4.09562109025916,4.09275774826059,4.05677757337393,4,3.92196155099381,3.94366197183099,3.92256340181014,4.06048216212051,4.12365591397849,4.09090909090909,4.19047619047619,3.97983475239384,3.82208626473466,3.85056861410323,4.13884274079177
"Woodbury","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00738688827331,2.07511737089202,2.14362850971922,2.09101840134728,2.07180258684694,2.05944798301486,2.08963282937365,2.14871126316139,2.12270865105709,2.15399610136452,2.19912472647702,2.20806794055202,2.13788279483347,2.1505376344086,2.17986314760508,2.19337016574586,2.14785214785215,2.15536105032823,2.17177242888403,2.17144948938726,2.13098729227761,2.17091295116773,2.20207686071631,2.2082878953108,2.1811100292113,2.24100327153762,2.27945194848915,2.28444444444444,2.32501291989664,2.35005452562704,2.37046335730546,2.3773173391494,2.37713675213675,2.26450984091052,2.39779005524862
"River North","Chicago","IL","Chicago","Cook",189,,,,,,,,,,,2.11428571428571,2.02293103448276,2.11532160925078,2.12591986917416,2.03156906906907,2.04951298701299,2.28070175438596,2.34253246753247,2.28163265306122,2.39504132231405,2.295,2.37849556659846,2.295,2.25528455284553,2.23076923076923,2.35294117647059,2.37308224535227,2.47835461018991,2.46119909359057,2.45405208750425,2.59090909090909,2.47702589807853,2.44391025641026,2.43056972066406,2.39504132231405,2.37520661157025,2.37068965517241,2.44299674267101,2.5198347107438,2.61496314006774,2.64371222687122,2.70237121831562,2.6375,2.58482142857143,2.5,2.50462962962963,2.54514423826602,2.55264416959332,2.53703703703704,2.58863243837337,2.63125948406677,2.79296235679214,2.86094382060667,2.73238255033557,2.69718013468013,2.64853556485356,2.61406377759608,2.56889892678379,2.57294429708223,2.64853556485356,2.76860179885527,2.6777514196055,2.70302208795527,3.02040816326531,2.954678184925,2.87676609105181,2.72685950413223,2.88372093023256,2.70357142857143,2.82420285673063,2.80891417733523,2.90971168437026,2.94209161624892,2.96296296296296,2.87962962962963,2.91244512789941,2.64853556485356,2.81491166899117,2.7936051675719,2.53563218390805
"Midtown","Houston","TX","Houston","Harris",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64989940579235,1.64776119402985,1.65201192250373,1.69076005961252,1.68991712707182,1.72363945578231,1.72413793103448,1.70488655605424,1.67089552238806,1.70975232198142,1.71742808798646,1.65206611570248,1.71742808798646,1.72413793103448,1.83892330449096,1.83743299152524,1.82758620689655,1.74772313296903,1.75283502458416,1.79388714733542,1.74083333333333,1.68662794271314,1.66590563165906,1.70238599962314,1.6414132216354,1.66237772481255,1.69337016574586,1.71976529350056,1.77083183144215,1.75730715943045,1.74054677047568,1.71954347837433,1.683970856102,1.7568306010929,1.71129326047359,1.69916666666667,1.66510757717493,1.68168576886342,1.67471958584987,1.62207329137039,1.68582375478927,1.70382794001579,1.60067681895093,1.66666666666667
"East Village","San Diego","CA","San Diego","San Diego",191,,,,,,,,,,,,,,,,,,,,,2.1498584532186,2.19574780058651,2.36318051575931,2.36348122866894,2.32808022922636,2.46014330497089,2.14213197969543,2.26108374384236,2.19796919714642,2.28212050762859,2.29357798165138,2.29357798165138,2.17654639175258,2.23867595818815,2.32835820895522,2.33142649123719,2.34515864141449,2.42606694003843,2.21835075493612,2.37556561085973,2.18198700092851,2.22222222222222,2.43892508143322,2.43892508143322,2.47788502652065,2.40253853127833,2.49014972419228,2.49014972419228,2.33422074853041,2.47965820057295,2.48756218905473,2.4603836530442,2.48459383753501,2.43101257356875,2.48474178403756,2.45063879210221,2.51491165308641,2.43492268041237,2.49191455762128,2.54343957302832,2.53613455510007,2.50934718167126,2.44162436548223,2.47967479674797,2.52747252747253,2.52747252747253,2.55609244970947,2.61052699896158,2.7972027972028,3.0334839069369,3.04077010192526,2.85833333333333,2.86281595576619,2.88205128205128,2.79017857142857,2.86729857819905,2.8311849747211,2.77168712248911,2.79470318532819,2.72417840375587
"Downtown","Saint Paul","MN","Minneapolis-St Paul","Ramsey",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1.53293413173653,1.60120633165099,1.69888097660224,1.70396744659207,1.63381495828304,1.67732635073903,1.58591816367265,1.79060346188246,1.77833229361614,1.77833229361614,1.72954173486088,1.8218085106383,1.86232517482517,1.92524447637068,1.76190476190476,1.84924623115578,1.87760778859527
"Old City","Philadelphia","PA","Philadelphia","Philadelphia",193,,,,,,,,,,,,,,,,,,,,,,,,,1.89282202556539,1.88028283485046,1.83654729109275,1.8,1.8,1.8126079447323,1.86832740213523,1.71833759362739,1.75293567052417,1.875808538163,1.86316200104026,1.84354858653148,1.85,1.80569292696952,1.69230769230769,1.81518151815182,1.83333333333333,1.81258106355383,1.81363636363636,1.80288461538462,1.71804170444243,1.75494575622208,1.74375,1.72666666666667,1.73333333333333,1.76,1.73799370494466,1.76666666666667,1.74902514454753,1.83982683982684,1.84861111111111,1.8742706437007,1.81818181818182,1.81404958677686,1.73987795428129,1.72727272727273,1.81363636363636,1.81363636363636,1.85365853658537,1.83333333333333,1.85528756957328,1.92956692913386,1.90177664974619,1.95562410112785,1.90516591251885,1.92487619384507,1.92590949423248,1.87419768934531,1.90909090909091,1.90909090909091,1.89161554192229,1.94444444444444,1.94066147859922,1.94066147859922,1.94066147859922,1.87425350851
"South Lamar","Austin","TX","Austin","Travis",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61854488416988,1.60617760617761,1.42857142857143,1.53301886792453,1.53301886792453,1.57885090931856,1.52712264150943,1.48809523809524,1.48363252375924,1.69952873988911,1.65890570430733,1.64831671246527,1.65450684783401,1.64831671246527,1.60845588235294,1.6288218658849,1.59198113207547,1.55061439438268,1.52173913043478,1.45993234932349
"North Buckhead","Atlanta","GA","Atlanta","Fulton",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20435658199501,2.27018428295032,2.0666513621785,1.97080291970803,2.11883408071749,2.12114955064306,2.22206089880696,2.36160227008052,2.28756814275689,2.2972284868126,2.27813357731016,2.11844843453996,2.22545757071547,2.23671497584541,2.10051467967276
"Grantville","San Diego","CA","San Diego","San Diego",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63912060059675,1.84131736526946,1.92115768463074,1.97651663405088,1.98041349292709,1.99066146626078,1.95977495407226,2.04011741682975,1.99553571428571,1.96581196581197,1.81311869564401,2.00264084507042,1.98784722222222,1.98939732142857,2.04445422535211,2.07335329341317,2.10578842315369,2.1508072407045,2.15753424657534,2.17429577464789,2.19196428571429,2.20753490643229,2.23488632039574,2.19864995178399,2.20029167836246,2.22543352601156,2.23388084005567,2.18098703522505,2.20535714285714,2.18083501006036,2.16815261225472,2.1522834549262,2.19196428571429,2.16666666666667,2.20112080236719
"Dilworth","Charlotte","NC","Charlotte","Mecklenburg",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28424657534247,1.37149355572403,1.37969094922737,1.37344330305734,1.34519277490653,1.37614678899083,1.39948453608247,1.42604595635644,1.42587832047986,1.41204568923197,1.4069431051109,1.40378334776108,1.39949109414758,1.41965566714491,1.46543330087634,1.50925024342746,1.55227926816733,1.55484385783299,1.50862068965517,1.53070507960576,1.55755677368833,1.58522167487685,1.56405744998932,1.57401081521035,1.66391426948105,1.60768996183818,1.59453302961276,1.61315896783943,1.58115671641791,1.6199491823208,1.85968042218042,1.7,1.81704260651629,1.65011037527594,1.76374156219865,1.74569545246917,1.87767547430041
"Isle of Normandy","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",198,,,,,,,,,,,,,1.4395664559585,1.45808019441069,1.44480946123522,1.44286582571847,1.33744855967078,1.37998348132336,1.37291280148423,1.42612664004564,1.48222373050825,1.51260504201681,1.56786708270434,1.58333333333333,1.51515151515152,1.50891632373114,1.48809523809524,1.50832292653112,1.50445816186557,1.50891632373114,1.40449438202247,1.42857142857143,1.46602187159088,1.53928507032095,1.51663405088063,1.50035250027829,1.54240428574306,1.54792072774529,1.59329829172142,1.5970515970516,1.5810317921173,1.59329829172142,1.58870255957635,1.625,1.66666666666667,1.72468858622091,1.7207611122955,1.70961154757451,1.72956876815487,1.7275113371021,1.6875,1.64473684210526,1.66666666666667,1.69588157530427,1.72955974842767,1.68173882681564,1.75,1.61021411021411,1.63147792706334,1.66852057842047,1.74927113702624,1.79163237311385,1.79671457905544,1.77725118483412,1.77272727272727,1.70440874914559,1.6551724137931,1.65,1.73782786198658,1.73347778981582,1.68361019882531,1.6727876880028,1.73913043478261,1.77625959186454,1.69902912621359,1.70421541780765,1.65244210739205,1.66852057842047,1.75089989375704,1.75319928609402
"North Burnett","Austin","TX","Austin","Travis",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46003401360544,1.47649588004216,1.4500058685446,1.45335034013605,1.68573943661972,1.68573943661972,1.67570009033424,1.67570009033424,1.67570009033424,1.67570009033424,1.67570009033424,1.66517857142857,1.65311653116531,1.65178571428571,1.65178571428571
