"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
213914,"Nicholson","Baton Rouge","East Baton Rouge","LA","Baton Rouge",NA,2.22028985507246,3.24618599791013,2.88953965424554,1.14588789942379,3.57142857142857,3.69230559861634,3.03214069132808,1.75633192953319,1.79775280898876,2.1505376344086,2.82531139900685,3.7956204379562,2.22332015810276,2.56493506493506,2.26794380587484,2.35294117647059,2.81081081081082,3.39868773537291,1.5390534821085,3.42130672674606,2.46149199637572,3.39399761378391,1.95943029779888,3.63636363636364,4.18458958846082,3.20414810875491,3.99521531100478,2.668843006741,2.97638174807198,2.28310502283106,3.15055141364232,2.17438573602957,2.32002471855773,3.20714132071414,2.70633532678299,3.40986587860878,2.63520657977148,3.50877192982456,1.85879668751057,2.30591833153686,2.38095238095238,3.04305600517967,3.28151986183074,0.904552961766952,2.42838370565046,2.34464372080733,2.77829227634747,2.81296023564065,2.94420784642444,2.25167557798027,3.85542168674698,4.17362270450752,2.36328125,3.59514904227587,2.22222222222223,1.48572360691369,1.27572016460905,2.66666666666666,2.39986793216177,2.17677193962741,1.66984516603504,1.58982511923689,1.8188432157148,0.261096605744127,2.51423375273275,2.77010788975814,1.53444613050076,1.9327731092437,1.72969859451401,2.72388105269585,2.61324041811847,1.30890052356021,2.96523309469547
223246,"Society Hill","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.18457576343255,6.66666666666667,3.08166409861325,9.23401012670983,2.98368919216376,5.0251256281407,3.04664259599882,3.46896346896347,3.92233771327711,3.84937238493723,4.36241610738255,3.82255102985082,8.69565217391305,6.12787615586237,4.84383400948238,5.17948717948717,6.26959247648903,5.04145795566381,5.97619047619048,3.23474080267558,2.525,4.23360054407718,4.16666666666666,3.3955857385399,3.70644922164566,3.51102941176471,3.46020761245674,3.77358490566038,4.45859872611465,4.88431876606684,2.81746031746032,3.60709736566686,3.74100719424461,5.88438711601551,3.11638993253343,2.2442272093938,3.12669651814759,2.86532951289399,3.47180530383219,3.04267104137451,3.125,3.35483870967742,3.84763370527126,3.76018048899927,5.03912486622103,3.40425531914894,3.48031659760988,2.60869565217391,3.61474817254398,4.31137724550898,3.10679611650485,3.04242424242425,2.74195518748008,3.84689377571255,3.3865265169613,3.10633317606286,3.14878892733564,2.35294117647059,2.72768100718944,1.7467248908297,3.91767625083293,3.40416851337112,2.65486725663717,0.989933574353563,1.90566078569872,1.98220739037048,3.23692992213571,2.78551532033426,1.88307174760481,3.72670807453416,4.39613526570048,4.32766183793813,2.92876500193573
249694,"South Franklin","Indianapolis","Marion","IN","Indianapolis",NA,3.22788896061975,3.70370370370371,3.32645736438396,4.8852156190951,3.84985563041386,4.76190476190477,3.33555703802535,3.5173365794524,3.03214069132808,2.73556231003039,3.63232023721275,3.17834020011771,2.4839102827815,2.54015271195366,2.97577324482273,3.33333333333333,3.28154936355275,3.04721137210837,2.55,1.85253797702853,2.33807483576121,2.00803212851406,2.54581818181818,2.47596092415264,3.41523836958087,2.56541816316059,3.26164874551972,3.03797468354431,3.06261343012704,3.70370370370371,2.84631080805088,2.27272727272727,2.1860465116279,2.26739640344019,2.44559756552694,3.83414452512035,2.40963855421686,2.06226678618332,2.50125062531266,1.51515151515151,4.54545454545454,2.08333333333334,2.2387499060927,3.11418685121108,2.46604335397808,1.28419003342481,2.66194331983806,2.58368898372899,2.75675675675676,2.24974721941355,1.89393939393939,2.4390243902439,2.17438583883352,2.03458799593083,2.85877644368211,2.22743880509623,2.89755087961366,2.112105407973,2.04413066705785,1.79593021380889,2.12856534695615,2.56578947368421,3.03275447550572,3.18840579710145,2.84904095663572,2.3089709932157,1.92232247940369,2.02235197023409,0.971169777974157,2.10526315789473,2.3094688221709,2.38663484486874,2.31884057971015
253785,"Modena","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.62981597226881,3.28374711334081,2.63296471827278,4.0016006402561,2.38750571283823,2.56165926785196,3.00035273368607,2.72005772005772,2.40526809390727,2.59919144071669,2.44021473889702,3.43638048556081,2.50125062531266,2.56541816316059,2.90573126839889,1.28287363694676,3.25125048095422,2.63296471827278,3.17638039903972,2.44166866663441,2.17485863418878,1.2825116708562,2.45122561280641,0.0909918107370289,1.7875234911417,2.27439585552235,3.27604006275941,2.64696556179858,2.44021473889702,2.77932184546971,3.16126450580232,3.45065562456867,3.22788896061975,2.85877644368211,3.93249686553368,2.63296471827278,2.17776017517941,2.27717821311815,2.08171003562574,2.58137989940211,3.22727272727272,2.56541816316059,2.7027027027027,2.50125062531266,3.53001687459596,3.76569037656904,2.42013147051754,2.11268832945564,2.50125062531266,2.38208670795617,2.57861635220126,2.54172166087254,2.94117647058824,2.38732985634703,2.85714285714286,2.85877644368211,2.7583418454205,2.17485863418878,2.77777777777778,3.03306063692618,2.44110150313252,2.49729159143309,3.16064335388077,4.34782608695652,4.346627155963,2.75355667737495,2.85877644368211,2.65147424699593,2.32666356444858,2.55791846624677,1.00445470467614,2.27790550757058,3.15955766192733
260641,"Bella Vista","Philadelphia","Philadelphia","PA","Philadelphia",NA,3.22604932863505,4.20776699029126,3.15371237492484,4.41306266548985,4.20624670445678,4.61680517082179,3.74531047740794,4.50704225352113,3.57270453733476,2.31884057971015,4,3.1538144813706,2.95617143460767,2.98507462686567,2.38151940938318,1.44969556393157,2.07659574468085,3.38709677419354,3.29082162028928,2.0282377040299,2.85795941697627,2.78551532033426,3.09342132398432,1.76811594202898,2.10683124068951,3.03122158229766,1.99092741935484,3.2335432310826,3.29149183738232,2.32666356444858,1.94155716807217,2.94351279788173,3.47949309447212,2.9126213592233,2.3351669752698,3.30188679245284,2.08471151125879,2.07135836114745,3.63768643142961,1.72681869278946,3.83398083706741,3.07029105784425,3.3500837520938,3.47852389594676,3.55764411027569,3.23624595469255,3.88875322294707,4.78468899521531,3.45622119815668,3.41924997097411,3.46020761245674,2.66666666666666,2.35294117647059,1.45578715699717,2.73972602739726,3.05555555555556,3.38120779372744,3.04347826086957,2.75,2.33933161953728,1.96086997222829,2.50696378830083,2.66380620362922,3.33333333333333,3.69657285470987,2.26415094339623,3.95505219418263,2,0.86369100130006,1.81851245681033,4.34782608695652,2.77854959711031,1.47011308562197
262593,"Whitman","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.2016806722689,3.70644922164566,4.24920207668398,4.04141414141415,3.32326283987915,2.52602455909849,2.98752414201484,5.36960140529007,4.10003531489111,4.90672551863657,4.14087055005112,4.86749594375337,3.45438441098317,2.85877644368211,2.76549984890935,2.90535316323282,4.53241709302566,4.00471142520612,2.53906442488187,4.8317899602701,3.5230352303523,3.46358141522681,3.16397675919948,2.94285714285714,1.78314606741573,3.10893171868781,3.14039352110933,2.75448619940453,6.90131124913733,3.77778196263192,3.35811648079306,3.69477911646586,4.54355981659025,5.77540802765963,3.81737802148935,3.45065562456867,5.56173526140156,3.61881785283474,3.51724137931034,4.61029693319873,3.12695434646654,3.78197997775306,2.69565217391304,5.00250125062531,4.15913200723327,3.42857142857143,3.92591149818674,2.97297297297298,2.7981116269602,4.42891509557304,3.05123262731446,1.97927592154111,2.6829268292683,3.5733429763157,3.57855242310716,6.19136960600375,4.91904459237949,3.87320373956914,2.90759101013431,4.76417341591234,4.44955735180909,3.29947397061491,2.74024608265854,4.48031178018187,2.72373540856031,2.5787520823868,1.33407448582545,1.61022883729763,2.28270312030969,3.54828562441019,3.61352888407531,5.90627619193625,1.78151682571572
263765,"Stanton","Philadelphia","Philadelphia","PA","Philadelphia",NA,7.95287187039765,6.84940889601228,9.09918107370337,7.64484161218635,10.4436795994994,12.4536970567121,6.90846286701209,6.87671232876712,8.63557858376511,5.88928150765606,12.5,11.5023426909359,10.9090909090909,12.9661503155479,8.54959053685168,8.5067288224986,13.3422281521014,13.2022667222917,8.46853146853147,9.72145832060164,7.34633476031922,8,4.76190476190477,16.6673611400475,13.3333333333333,17.1005917159763,3.90401684970663,11.2347084756649,5.26592943654555,7.30082600586198,11.1234705228031,12.5078222778473,3.8197870165248,8.8235813151842,13.3333333333333,12.2253948088377,11.8942804735701,15.8064366805152,10,12.6637554585153,9.90446203493904,5.18632347291587,2.41067390321121,11.8018741633199,5.9375,2.5,4.77685755779723,3.92016806722689,16.7224080267559,5.40540540540541,10.1133832759668,9.09090909090909,8.9935148249236,8.7008779264214,9.11949685534591,6.81818181818182,8.33333333333334,6.50529111951331,11.5555555555556,5.88235294117647,8.86347390993567,10.3746898263027,8.1081081081081,5.77830188679245,7.69230769230769,9.26447858896263,10.1479123759596,12,4.07071545908069,9.5913356738028,9.46885304340076,14.3061516452074,10.5290866017373
264485,"Garden City","Indianapolis","Marion","IN","Indianapolis",NA,5.74514421512444,7.76260105829024,2.86532951289399,10,10,10.8695652173913,11.5853237438463,10.0240287186613,7.72727272727273,7.72532188841202,5.13083145245849,4.49948937298647,6.9750649850775,6.67111704494882,9.5389507154213,8.57142857142857,4.13082118734447,3.96307692307692,3.98946547015216,5.72246065808297,3.72634514252214,3.97897897897898,7.69230769230769,6.6778149386845,8.34028937117418,14.0200400801603,6.25,3.64298724954463,10.6234037613188,12.6113155228497,4.56521739130434,6.20578052084901,5.17687661777394,5.06329113924051,2.42383377860492,4.68659290281809,4.72925829411883,7.84473607286266,4.67272727272727,8.13812032025196,9.17014178482068,4.49438202247191,5.0251256281407,6.53189760260057,3.63967242948134,3.45065562456867,4.08507089241034,4.03846153846153,4.44353702087029,7.10077519379845,5.21042084168337,4.95788463588869,7.35012281696223,5.16129032258065,4.44425007531803,3.22584807545904,5.36842105263158,4.84140233722872,6.75675675675675,6.25782227784731,6.97708012326657,5.40772532188841,3.09090909090909,15,4.00320256204964,7.18986383488205,8.5,7.89473684210527,8.2890436693161,3,4.23200792655174,2.90039527327663,2.81081081081082
264525,"Irvington","Indianapolis","Marion","IN","Indianapolis",NA,6.36042402826855,6.10675239431138,6.07355189275169,2.30149597238205,4.34782608695652,8.33333333333334,7.69822940723633,7.85208012326656,6.32911392405063,5.88581518540318,4.8159491418186,4.60416269664825,7.37724180581323,5.76819577008788,5.54567175912038,5.37538208585274,4.76502002670227,4.43478260869565,5.03414807212276,4.54959053685169,4.80738399523614,5.03289619493291,5.55555555555556,4.5024523910813,3.7873357228196,4.27484702870733,8.0168776371308,4.97749797112855,6.5879465722562,3.99378399378399,4.99216748407876,3.81731288602898,4.43478260869565,4.93662441627751,5.12820512820513,3.58649789029536,4.16666666666666,4.17043262694644,4.43961352657005,6.75538003414948,6.32891113892365,6.67556742323098,4.4199554259211,3.08945881993741,3.84615384615384,4.23165452924639,4.25149700598802,4.07471508673914,3.45293669318344,3.68671423717296,5.36851683348498,5.39721043056398,5.27210884353742,4.00320256204964,4.34971726837755,4.71204188481675,4.16,3.11111111111111,4.47527232550626,5.30457437072223,5.07936507936508,3.57398141529665,4.76380952380953,6.4628747782041,7.42350869469514,4.87488582415228,5.90590669368907,4.23728813559322,3.33611342785655,4.16666666666666,3.89818181818182,4.88102388102388,5.71428571428572
267629,"Jefferson","Baton Rouge","East Baton Rouge","LA","Baton Rouge",NA,2.63852242744064,2.71276595744681,3.08380414312618,3.21554096310194,3.74470159593575,4.10486374611935,2.7027027027027,3.13442294863242,2.77932184546971,2.95313809596812,3.17829457364341,2.73381892379235,2.21226912721032,2.50125062531266,2.20762858682923,2.9892255996569,2.55427841634738,2.65333222724749,1.92307692307693,2.55427841634738,2.23314422934282,2.21122131907393,1.90529851192676,2.16310351549808,2.38301004164971,2.2737608003638,1.2,2.43966871340854,5.35362187841588,2.00501253132832,2.99906629318394,2.46065375302664,2.13675213675214,2.50125062531266,2.60365462459095,3.33416015544256,3.22788896061975,1.93268886501969,1.26315789473684,1.92381685263563,2.46244968506267,2.65486725663717,4.01315789473684,2.48752242800231,2.48781153886225,1.49845895593239,1.92718597197253,2.87769784172662,2.87769784172662,1.91198543042403,5.26592943654555,8.6661240680452,3.01720738766304,2.21978021978022,2.97101449275362,2,1.93704600484261,3.01107951759976,3.46341463414634,1.36568845435388,2.01312910284464,1.48707860302916,2.4650695318216,2.02547452547452,2.79786059673181,2.72723894463025,2.66666666666666,1.86658000644149,1.6,2.35716655856173,1.76586305762452,4.36302631424583,3.5776384057943
267922,"Downtown","Indianapolis","Marion","IN","Indianapolis",NA,5.3674832962138,3.99140546006067,3.93043684710351,3.91025641025641,5.49079566680092,3.03030303030303,3.51049019970186,4.08420175072947,4.22535211267606,3.78717088990271,4.05333333333333,3.82149269043345,4.76417341591234,3.55987055016181,3.11288911113889,5.27854959711031,3.92156862745098,5.26315789473685,4.16788236416504,4.85770988557366,4.88118963758527,4.49849121457227,4.16666666666666,6.00180060021608,4.30469706063464,5.77507598784195,4.72260813188849,2.77932184546971,2.39106753812636,2.22321031569587,4.22557323235702,3.58152591840983,4.51018252560342,2.62867795127901,3.12597686777117,2.7507641011392,2.54953210713134,2.53164556962026,3.38983050847458,2.83561480302427,3.37614785048946,2.08163265306123,5.56173526140156,3.42930614868898,2.62337662337663,3.08227848101266,3.4835645094669,3.95578298037203,3.33361813624972,2.42678316637983,4.22050284255009,5,2.08599404001703,3.35242652518366,2.25076109931868,2.21186818043786,4.43928521176305,4.28571428571428,3.50877192982456,3.17742165354314,2.95410365096236,2.62542780836823,3.57489245655473,7.75755185157415,4.13258431088461,5.88928150765606,4.13698630136986,3.1578947368421,3.00004995919998,2.71386430678466,2.32824255463091,4,2.44691907943578
271203,"Pennypack","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.0016006402561,2.22321031569587,3.57270453733476,2.63296471827278,4.60812772133527,3.13377851650968,3.08429710621874,2.85714285714286,2.44021473889702,3.71165321165321,3.47987970786195,2.59919144071669,2.03859321506381,3.86619633802818,3.01690834180534,0.000588610966412162,1.74748798602009,2.23713646532439,3.18247066942719,4.87804878048781,2.39264504339881,2.71739130434783,2.85877644368211,2.94290759270159,1.78677784395473,4.16779101907517,6.67556742323098,4.34782608695652,6.66666666666667,2.2737608003638,3.32860938883968,0.754186133188484,2.04164965291956,2.17036640718621,1.10541696666808,4.21233279850856,3.12695434646654,5.55503086128256,5.44098839630899,4.09836065573771,3.17788823975903,3.87852346952957,3.45690991624006,2.38095238095238,2.32666356444858,2.43667182428424,1.90566936636494,2.93779893637185,2.89969585325173,2.56267409470752,2.89659280941357,1.80722891566265,2.88666691075881,4.34782608695652,4.82723112128147,4.41436138905238,2.17485863418878,2.52671553475228,2.23463687150838,2.39189848706686,2.71394991087832,3.79199038966832,2.5000125000625,2.49562276163947,2.50893530780652,2.06601827291483,2.77777777777778,2.44021473889702,2.19915273805457,2.56541816316059,2.85714285714286,2.37964683693501,2.81600093466436
273693,"Fall Creek","Indianapolis","Marion","IN","Indianapolis",NA,3.46020761245674,4.00160128102482,3.70644922164566,2.46088086526007,4.53731343283582,2.71461975281149,3.08435702215725,2.4851825208244,3.30188679245284,2.57965192428589,2.86927303105632,3.10318076027929,2.91833267191922,3.03214069132808,3.45065562456867,3.70644922164566,2.97999148573861,3.45065562456867,2.63227165043433,3.57662107471093,2.2737608003638,2.82284123212159,2.91133860556606,2.98121045259141,2.95923896810971,3.46020761245674,3.44827586206896,4.34042553191489,2.86532951289399,3.66623277394774,1.87617260787992,3.57398141529665,3.17641211894528,3.22788896061975,3.12695434646654,2.98552022689954,2.09459459459459,2.95767137393351,3.0072899738252,2.77932184546971,2.85877644368211,2.75675675675676,2.2803796127721,2.4210681380634,2.26666666666666,2.53673549815776,2.23409998960607,2.4024024024024,2.84360189573459,2.69360269360269,3.26164874551972,3.34448160535117,2.63157894736842,1.72413793103449,3.57406820821455,2.94290759270159,1.81854545454545,2.84210526315789,2.22271615914648,2.50125062531266,2.63296471827278,2.77257156636758,1.85917042578941,2.89613276663999,1.83714128135827,2.25597834260791,1.78890876565295,3.77588306942753,2.56214872842379,2.56541816316059,4.39757479333525,3.03122158229766,2.70444831501417
276327,"Fairgrounds","Indianapolis","Marion","IN","Indianapolis",NA,4.17014178482068,4.00160128102482,5.33333333333333,4.17914171656686,3.57398141529665,3.53850183211896,4.11522633744856,3.65087338352952,4.2571306939123,4.34782608695652,4.16507089241034,3.99564126260838,3.44827586206896,4.38364224771992,4.34782608695652,4.92821505556497,5.88928150765606,5.00834724540902,3.29032258064517,3.68855431583548,3.6697247706422,3.66126077826923,4.17614462692218,3.09090909090909,4.16840422574367,4.65801738472708,4.34782608695652,3.9241334205363,4.63573018691368,4.43478260869565,3.80434782608695,3.7721324095458,3.4494653328734,3.12409629843841,3.33366666666667,3.48650288140734,4.25531914893616,3.50967978327857,4.76514635806671,2.63406043293165,2.77932184546971,5.54078675956385,3.47602463966503,3.70644922164566,3.50414039837457,3.26884589726484,2.85714285714286,3.96132956712708,2.91428571428571,2.94290759270159,2.77113603854551,3.21522550512973,3.12695434646654,2.56301985959475,3.28061114697654,3.07692307692308,2.23463687150838,3.63952868467685,3.36474821598237,3.76874283777459,4.16666666666666,4.24593113423628,2.8479544722431,2.87076408923128,3.78699070764832,2.17485863418878,3.36134453781513,3.39080459770115,2.95133545315553,3.61881785283474,3.54291695874578,4.08336947456213,3.84911470361817
753711,"Key Meadows","Indianapolis","Marion","IN","Indianapolis",NA,4.76830332573315,3.84911470361817,4.38482339732605,3.03934533699547,8.34028356964137,4.54959053685169,4.77522977522977,4.61049284578696,4.37676198566676,5.26870389884089,5.41944935647616,3.83231883340541,4.76053590250388,3.90930414386239,3.84763370527126,2.16606498194946,6.44634997723478,3.31256205124035,4.35812860175918,5.51770973596394,2.83499797152406,2.87995953236966,2.44897959183673,3.5470598994691,3.27173252279636,3.13463819838442,3.04333270215093,6.87554395126196,2.15827338129496,8.2579185520362,5.75853329383497,6.06837606837607,4.54959053685169,3.98886994309066,3.5625,3.18696533649805,3.56954158788225,4.65801738472708,4.26457789382071,4.27568602425016,5.40540540540541,4.0141187925998,2.85714285714286,2.75925724663362,4,3.31262939958592,2.77932184546971,2.94290759270159,1.77355958201514,1.76271186440679,4.16666666666666,4.30995984369654,2.54183205406613,2.98076240895147,3.33333333333333,2.78164116828929,2.89855072463768,2.76759046060236,2.97238102527569,4.12876137158852,3.82822835046301,3.98011462418876,1.66666666666667,4.54545454545454,3.86146012398217,4.54959053685169,3.05366378744519,5.00004554651261,4.47831433733864,4.0313998208735,2.17391304347826,4.93115849506299,2.96892437119066
753712,"St Vincent-Greenbriar","Indianapolis","Marion","IN","Indianapolis",NA,3.70576258785136,3.77568134171908,4.04080032012805,4.35540069686411,3.59140922423936,3.20256204963971,3.13588850174216,2.87769784172662,4.00320256204964,4.35161009573543,4.25622472866567,2.94964028776978,4.17014178482068,3.85506443857614,3.04878048780488,5.41212972719822,2.99536320879236,3.68959595959596,3.3254716981132,2.95857988165681,1.92153722978383,2.84123195817707,2.00100050025013,3.53887743539807,3.03214069132808,4.57479222635278,1.40944326990838,2.48062015503876,8.33333333333334,5.92220828105395,4.1025641025641,3.92313851080864,3.45065562456867,3.57398141529665,3.03214069132808,3.04439484126984,3.63306152705708,3.51231851993266,4.36681222707423,2.43384192776328,4.07999999999999,1.71551107934239,2.94290759270159,2.71431814213375,3.22788896061975,3.4494653328734,2.63296471827278,3.57270453733476,5.49115314215985,3.82699070764832,3.84911470361817,6.12121212121212,3.31551706208799,4.4842195501613,2.78621492821841,2.24547112857553,2.34515273161254,1.78635226866738,2.35854723261836,2.79823269513991,2.91428571428571,4.01146131805158,3.28680693384147,4.87696020142062,3.55429292929293,3.11509515304552,2.43631310792034,3.37383271412793,2.99017721831407,2.86792452830189,2.62543328045843,3.57206644043579,3.23879714825843
753714,"Upper Kensington","Philadelphia","Philadelphia","PA","Philadelphia",NA,7.74505127593608,6.61290322580645,6.97690643968465,4.77326968973747,6.38606676342526,5.73065902578796,6.25425542262426,10.0002000040001,7.42065171392298,9.10746812386156,6.66666666666667,12.1725731895223,5.20969902452807,13.3333333333333,5.4248750367539,12.0588235294118,7.90515206221358,6.4022330489182,10.4955247762388,11.3333333333333,9.09090909090909,7.16332378223495,8.4970035465085,15.5672823218997,7.16845878136201,5.26828564211742,15.7268170426065,3.70370370370371,12.5156445556946,6.93333333333334,2.22617834049867,9.32819854514335,7.52733417489864,10.2734549577074,14.6775941580215,10.4360870031073,11.5273775216138,8.96549876781313,8.13586230051332,10.0719424460432,7.0631970260223,14.6788990825688,5.80081488637796,10.0200400801603,10.6766867067468,8.97435897435898,9.10746812386156,10.6516780710329,9.11994410759288,10.4257882622848,9.2929292929293,11.1358574610245,6.47448079272431,12.3194491098421,9.09090909090909,9.09107438317061,9.95532245532246,6.99300699300699,6.28930817610063,6.68896321070234,8.36120401337793,8.11760945989134,14.3349633251834,16.1592505854801,11.4085792515972,10.5729337355173,10,11.0356347438753,8.33333333333334,2.95145631067961,5.5827656415072,10,9.1324200913242
753716,"Pennsport","Philadelphia","Philadelphia","PA","Philadelphia",NA,4.85658761423458,3.50985221674877,5.25551232166018,2.5243141051045,4.94976630282427,4.00134138905501,6.15023474178403,3.87376081684662,3.66666666666666,3.42857142857143,3.10324701462498,3.19822249188212,4.15913200723327,4.76190476190477,4.53731343283582,5.56406329760082,3.47222222222222,5.58350603873365,2.85714285714286,3.14285714285715,3.73725934314836,4.18420643366517,2.4625784645099,2.25901047818856,4.57123544384194,2.50696378830083,5.26315789473685,2.75,2.23588596981554,1.81548721748795,1.34248689923985,1.0930753675466,3.02719343252951,1.92711983181499,5.46218487394958,3.38624338624339,4.22222222222222,3.84763370527126,2.08420175072948,2.38095238095238,3.38088529828013,3.08476479516417,3.26340326340326,2.88019011252985,4.055594840676,3.31688243915239,3.9743931715124,2.15147554149286,2.49322493224933,3.57727064346523,4.27476283399718,8.82872277810477,4.52488687782805,4.34971726837755,4.74119182253153,3.97379912663756,4.44642063139173,3.39325842696629,3.17101156731177,3.33444481493831,5.63507624328108,2.85918513223731,2.34585950340456,1.91991767994033,2.5062656641604,6.14297236667292,4.54545454545454,2.39808780306463,2.44137481841722,2.33933161953728,4.0016006402561,2.46302433573485,2.82384823848238
753744,"Highland-Perkins","Baton Rouge","East Baton Rouge","LA","Baton Rouge",NA,4.71539273833679,3.47826086956522,4.30379746835443,4.30379746835443,3.67272727272727,6.06060606060606,1.7921146953405,3.07017543859649,3.90625,3.44275363840356,3.22931221859959,3.87096774193548,3.75522508327757,1.23623188405797,2.9126213592233,2.08420175072948,3.57142857142857,2.49560632688928,2.55960376091336,2.50156347717324,4.3859649122807,2,2.79250618593142,2.10526315789473,1.71001083604234,3.33333333333333,2.88369965618989,4.69708890637294,3.84615384615384,3.22788896061975,2.98996071584461,3.66516258082523,4.54545454545454,3.01763077893771,2.811143066599,2.78592425911154,2.81293952180028,2.45901639344263,1.83333333333334,4.16666666666666,1.40969162995594,3.12530439084125,3.98674242424242,2.23463687150838,3.70507595405706,3.21598753465113,3.57398141529665,2.86290322580645,3.08461859107961,2.4837472912152,2.05803663305207,3.69878931179956,2.88791093056496,3.31197515745276,2.82370614460167,2.41811282737321,2.27531285551763,2.09205020920502,2.59862718488611,2.72,2.9911405149437,3.22788896061975,2.41395049689828,1.64705882352941,2.95488709969384,2.43518144192239,2.38316986888349,2.74526494998936,2.93111922285032,3.23498964803313,2.16304795528096,1.91579632205865,2.4390243902439
753745,"South Burbank","Baton Rouge","East Baton Rouge","LA","Baton Rouge",NA,4.19412822049131,6.25390869293309,5.41889037135868,6.00360536424288,5.45945945945946,4.44853232059498,4.52488687782805,5.05121598871599,3.4401876465989,3.93939393939394,4.54184704184705,8.65742006440343,3.67469879518072,5.03335354760461,6.24705595711849,5.28212039532794,1.48148148148148,4.16581632653061,3.45065562456867,3.58917010005886,3.84826827927433,3.70370370370371,6.28930817610063,5.1948051948052,5.66037735849056,1.92307692307693,5.13388937664618,4.46239124669638,5.90586763070078,4.71525600835945,2.65575221238938,3.59747560074606,3.02671068427371,3.48612007746933,2.96116504854369,2.85726738611203,3.36134453781513,5.73428001931338,3.70644922164566,4.84817108917095,4.82811589596907,4.39773048078457,3.84911470361817,4.27846265409717,3.18519513068385,1.670462119529,2.79329608938548,2.09698288411744,4.00320256204964,3.16219520041176,1.29032258064516,1.49189601135007,3.85501409585179,1.55440414507773,5,4.8268228436922,2.34375,2.35415815979311,2.0185938931527,2.17021276595745,1.61943319838057,3.23014383989993,1.88679245283019,1.24178214785425,1.36553514757817,2.22321031569587,2.92880258899677,0.936329588014984,2.41023000843852,2.17134916742568,2.07070585638064,2.21129946941799,2.89256198347108
753760,"Eagledale","Indianapolis","Marion","IN","Indianapolis",NA,10.497128144187,11.3636363636364,9.91803278688525,9,11.5384615384615,14.949803579223,9,13.4262397991212,9.09090909090909,8.10621450744548,9.55373406193078,7.2129015476655,7.83231775707808,5.85724043715847,5.51097663945961,2.4390243902439,3.70644922164566,10.8522554290551,9.51002004008016,9.10273081924577,6.69301575744968,9.09965034965035,10.0719424460432,11.1111111111111,13.3333333333333,11.0394265232975,12.1927158321335,10,11.0960757780785,11.1524163568773,9.7344924194427,7.70812125437196,5.79710144927537,10.3834262331585,8.46746473865118,6.66666666666667,7.01001430615165,7.42115027829313,6.84622849515339,7.79077069727149,7.30681050814547,4.77326968973747,5.35714285714286,5.0125313283208,8.9053441576662,4.76190476190477,8.41176470588235,5.73065902578796,3.7741935483871,8.63469601677149,4.41826215022091,8.30945558739255,9.66010733452594,6.12299638354745,5.88928150765606,8.33333333333334,4.76380952380953,6.79844264749925,7.33086467286474,8.34028937117418,6.79117147707979,6.375,6.94444444444444,5.89225589225589,3.08166409861325,2.94232451712767,3.46020761245674,4.8,6.25,6.51483050847458,3.84615384615384,7.01001430615165,7.42861803456842
753763,"Butler-Tarkington","Indianapolis","Marion","IN","Indianapolis",NA,4.78468899521531,3.89891348006691,4.67705567318037,5.26454330086865,2.90883458646616,3.43251088534107,3.85109114249037,3.7721324095458,3.88461538461539,4.36174469787916,5.01301048784363,8.5,3.84911470361817,5.28057247078236,5.13685445192294,5.72550838452881,5.40832882639265,5.39094094731929,3.84911470361817,6.26304801670147,3.57270453733476,3.51000351000351,3.22127642193404,1.72512938470385,1.33422281521014,0.746825989544431,2.94432708050483,2.88360683471494,4.34870278263207,3.3037244818451,3.29827701946744,3.77704146345846,3.84615384615384,2.87076648841355,4.38356164383562,3.58620689655172,3.78779102777637,4.3248628688467,3.19505633812092,3.38477165411974,7.20871085677953,2.97313146069484,4.34869565217392,4.88572461880374,3.59161914207786,4.52354807223035,4.96832277425808,5.00510725229827,5.5561729081009,3.29804678022901,3.63454484828276,4.07558354946276,4.00667779632721,3.4494653328734,3.58494522691706,4.12007062978222,4.12368061343557,3.32088122605364,3.50000875002188,2.94985250737463,4.16753490310481,4.16840350145894,2.72000930201654,4.47133757961783,6.46669485053915,4.76671958776133,8.36245371021497,3.42946822184105,2.5381211381122,5.15873015873016,5.07985901628933,3.92375972225107,2.4780316344464
