"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Roxborough","Philadelphia","PA","Philadelphia","Philadelphia",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.21034241789,145.409090909091,141.581289081289,140.37037037037,150.373653110879,149.804294932826,145.406695519348,141.458333333333,140.37037037037,140.914351851852,138.050314465409,138.050314465409,142.222222222222,136.62962962963,142.959295929593,142.955508474576,137,140.307203389831,141.833215630885,143.906426793392,152.062204192022,158.730158730159,160.968852949985,143.923964697895,158.078333333333,151.813877686261,150.111607142857,148.220338983051,146.526542308962,145.161290322581,146.511627906977,146.511627906977,147.614067621183,145.161290322581,145.161290322581,144.775089605735,145.161290322581,146.41975308642,150.825699954798,150.926377748069,145.669291338583,145.161290322581,145.161290322581
"The Lakes","Las Vegas","NV","Las Vegas","Clark",118,101.117708697171,109.072880515617,105.726872246696,105.726872246696,103.953735618917,100.374843815077,94.179600886918,92.2515236407366,88.6363636363636,90.3949731100481,88.3165420864478,83.0441249380268,81.3124108416548,78.5387271529606,76.2316910785619,75.5360623781676,77.5401069518717,75.0113688040018,74.1563085532824,75.783619817998,76.4963012777404,75.5140518963702,74.9338181848217,74.9529190207156,75.3329936433929,77.674289203376,81.8302109545752,81.5993472052224,85.1313320825516,88.6563053363831,88.477366255144,90.1054236783813,89.2461182510275,92.6121372031662,98.8162295557237,99.9025341130604,99.5291034681397,103.926048855396,104.184385435693,113.722779122019,115.459298413373,117.112299465241,122.425075727442,121.859900122445,120.712844653665,120.148601398601,120.541242737514,120.239780417069,122.418226835502,122.819100091827,122.712146422629,124.136511375948,124.01055408971,124.951923076923,126.340155945419,126.340155945419,127.587205693715,129.26724137931,132.940098476932,131.523816234131,130.177748479465,130.057803468208,131.016042780749,133.288888888889,135.93862379125,136.521354933726,145.250786642724,142.045454545455,147.426012531081,146.150097465887,145.940521452644,148.663478777685,154.865826058843,146.420824295011,148.351648351648,150.374560368309,149.933361099542,150.996330773133,150.075052536776,152.406417112299,151.272710628628
"Westwood","Cincinnati","OH","Cincinnati","Hamilton",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7553017944535,48.3644859813084,49.82061306149,52.7857829010567,52.2923875432526,49.7021387805843,52.2951175645291,47.9827089337176,48.8399703838138,45.4541087791901,42.0360770679201,45.5905511811024,46.4839710444674,46.5811965811966,46.5017894438023,47.2585548642534,43.3464812902898,44.6428571428571
"Financial District","New York","NY","New York","New York",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.78793555639,2802.54777070064,2791.30760584489,2771.59807193178,2781.45283888833,2802.54777070064,2824.09142000749,3103.81733856582,3166.13205945655,2824.09142000749,3024.95588606,2791.30760584489,2791.30760584489,2791.30760584489,2735.19163763066,2806.59734189759
"Eastside-ENACT","Tacoma","WA","Seattle","Pierce",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9497739829231,108.755008586148,109.017708909795,109.017708909795,108.755008586148,109.102097698141,106.729287647276,107.863070539419,109.017708909795,110.865647187329,111.480021233783,110.865647187329,108.755008586148,101.172893136403,102.447817836812,104.79145004903,104.813508064516,109.978540772532,111.322912695387,111.542695735713,109.744623655914,110.379514709109,112.198795180723,108.928571428571,111.606600471514,117.048780487805,116.071428571429,116.071428571429,116.071428571429,116.071428571429,119.720852435175,122.071460877431,122.26368159204,122.88093220339,123.527927249339
"La Jolla","San Diego","CA","San Diego","San Diego",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.844274765744,694.282380396733,699.538894597984,739.942066301899,757.69132977371,717.184157538069,764.584560989982,743.430152143845,735.12252042007,744.263581094332,682.254235791783,695.542778616857,678.038379530917,707.537154989384,685.428515395176,682.970335013453,709.576200235644,704.288995924416,715.883668903803,698.260073260073,678.150217256362,695.331708416988,766.820580474934,756.745362563238,775.656324582339,774.720771519426,793.827553293032,733.875259060102,793.556085918854,793.556085918854,815.80229513046,810.429880197322,810.429880197322,839.50010621509,869.883040935673,900.644621716955,851.363013559548,849.806022538334,800.32550405111,777.621397316678,777.441659464131,805.560607346516,805.86849391065
"Spring Branch East","Houston","TX","Houston","Harris",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.345784418356,226.037735849057,224.794124193189,236.296890351992,244.959128065395,252.168326373273,250.562158689367,252.604433456907,251.000558290458,245.621455924589,235.485781990521,240.904030211686,246.703935406005,246.703935406005,250.562158689367,238.384105960265,238.384105960265,233.006826951618,232.040937405059,232.809804453252,231.469092855231,233.815499834836,231.788079470199,231.788079470199,233.274858639819,227.451951995966,231.22387956652,231.560895378691,224.645205953617,226.659006032749,227.366020786182,216.128117913832
"Northwest Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso",124,114.319165327901,111.211340206186,112.736136502133,113.022462896109,113.722077168552,112.590506838294,112.364512244079,112.364512244079,111.781972833392,110.780423280423,108.900106269926,107.213413963284,106.500691562932,106.224066390042,104.373368146214,104.564315352697,106.205733558179,106.717850287908,106.232114565682,106.933438985737,110.273477067595,108.628248644826,109.255129348796,109.504894071692,111.614581829169,112.646566164154,111.973735032831,105.95630050883,105.95630050883,110.718113612004,111.291348600509,106.10414429691,103.058510638298,101.312431644185,105.664106394089,103.596305269534,107.335899724012,109.937156323645,112.767338669406,116.998708777191,115.139637432631,118.135376756066,118.618919513855,118.652037617555,119.799366420275,118.319991919579,115.93707250342,118.538329341385,117.757417102967,118.322457821435,117.054583696668,117.291955657818,118.343451864701,120.030201123448,119.091242213265,122.624960667992,123.022847100176,123.795180722892,121.824224519941,123.01112747935,122.227074235808,127.465240641711,122.715972653822,127.069199457259,125.227686703097,125.509883903357,126.089616127061,127.183573398713,127.272727272727,127.51723750281,132.178669097539,130.823796925677,129.468980556434,125.531914893617,125.767363070065,132.345156167284,132.227152693251,134.474327628362,134.855852557362,132.857142857143,134.474327628362
"Paradise Hills","Albuquerque","NM","Albuquerque","Bernalillo",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9492119089317,99.6165170235292,96.9239209948793,99.5632455006944,98.4162895927602,100.283822138127,101.845957988542,104.506398537477,102.770252979958,103.405172413793,103.83064516129,101.845957988542,105.703318858561,105.851219321086,105.947580645161,105.75485799701,104.357248649591,106.94393662401,106.849798387097
"Washington Avenue Coalition - Memorial Park","Houston","TX","Houston","Harris",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.518731988473,230.518731988473,240.056313245978,230.518731988473,220.915147875318,214.56586132823,227.83203125,228.948126801153,225.356874530428,228.948126801153,238.063492063492,245.097460129947,235.984334927566,230.855178291628,231.69868264582,259.099295991058,263.371791646656,258.301825164304,256.849315068493,271.952658974288,250.760136874766,242.948493683188,238.493939393939,250.412405146816,250.626741335894,250.156035021889,266.047671840355,262.800782425519,250.156035021889,247.89029535865
"Abbott Loop","Anchorage","AK","Anchorage","Anchorage",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.261758553209,174.180327868852,176.665156320797,168.776371308017,168.776371308017,168.776371308017,172.042379857236,169.320281441742,166.198878300576,170.740351198098,174.948964712744,177.290640394089,179.220286272252,183.894990501771,182.848855376673,185.538881309686,183.534347142108,178.269139324774,185.362033247436,187.458333333333,184.118145853866,184.528435567991,183.394267410394,181.388012618297,179.12273302404,179.12273302404,179.223744292237,179.082179677558,172.014925373134,171.506352087114
"Northwest","Reno","NV","Reno","Washoe",128,117.995264404104,116.868002572422,114.235500878735,114.796819787986,114.228809483416,111.214087117702,110.192832086836,108.939785740672,109.502756974735,104.981473857555,103.282674772036,102.768457286062,99.0121671531338,94.4584382871537,90.182755388941,90.9054962435745,89.3035067480155,88.2825040128411,90.6618313689937,92.3561528769425,87.8397375820056,87.829525483304,89.6794871794872,93.0798432733417,94.9880668257757,98.4408372490389,97.8477481068155,98.4807755153059,98.2263378572693,98.2888356924347,99.5284882112915,101.951325873329,102.357277133223,104.423164614683,108.125,108.801705420236,110.37971988834,112.015845070423,113.268608414239,123.095924248662,123.972328127378,127.464748288932,130.877034358047,133.659349284924,139.127486437613,139.717039191338,139.706945582999,141.826923076923,141.05473965287,138.791173648865,141.800246609125,143.416317290599,141.427493130998,140.25346451645,141.05473965287,142.009493670886,143.603603603604,144.662367982212,145.264381173736,144.8,146.011235955056,149.833839119831,151.448275862069,152.965517241379,152.965517241379,163.785691928677,165.236620964175,163.461538461538,161.336515513126,160.975978681643,163.604696453564,166.596372838465,166.596372838465,177.106112250743,174.166666666667,172.632794457275,170.926988503753,172.969621822691,179.172413793103,177.093809780743,175.647654845563
"West End","Tacoma","WA","Seattle","Pierce",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.273957670996,155.336257309942,153.79571051661,153.977169628532,146.856299764986,147.93065489223,147.039969834087,145.719602977668,150.25265818437,154.694167852063,153.465346534653,154.343144292893,153.337961274881,153.964603244809,144.438223217619,147.96633941094,152.439024390244,163.99920954326,157.700745197528,163.683274021352,160.420217490458,164.406323980792,173.745717369878,174.939467312349,166.522029372497,166.553878188444,166.553878188444,169.769662609451,173.574170673918,168.328031706632,163.417591405251
"Las Tierras","El Paso","TX","El Paso","El Paso",130,92.0921198668147,93.1937617645955,92.1748421563866,91.6752626231288,92.1135857461024,91.529976792466,90.8216652659235,92.1135857461024,91.2363067292645,91.7857142857143,91.7936312456017,90.224570673712,91.8015482054891,91.2363067292645,89.1846434108527,87.228439763002,89.0548234718904,89.8003270323226,88.1549367605059,87.7366798767063,87.1611077111383,86.74238049876,85.2514256091239,85.2514256091239,84.7782488806553,81.4935995360063,85.4852501068833,86.6188769414576,85.4069767441861,84.748675394695,85.6622663000622,84.0945479342666,83.2638815265304,82.5754744695834,83.1369661266568,82.5097529258778,82.4373854612095,82.4373854612095,83.1550374682488,84.2433234421365,84.8242811501597,83.9517874067848,85.0567465321564,85.7971899816738,86.1026267562615,83.829418830292,83.83874420264,83.7651556066939,83.1217555039906,84.8927968169637,84.1988130563798,84.0526700804682,87.1080139372822,87.7924604329469,85.9727164887307,85.0267379679144,84.555712270804,84.8476605005441,84.9313983632892,85.231425091352,84.8420042382135,82.8795541588923,82.9758426742984,82.4203465623253,80.609387404258,81.6342412451362,79.118604910093,80.0616816126852,80.2515137401025,83.8192419825073,83.8929695697796,83.1087151841869,83.1144682249268,81.799536085684,80.2143027828314,80.6308778207644,82.5776031892201,82.5105782792666,82.2890607071116,82.3346451682805,80.657059314954
"Great Bridge","Chesapeake","VA","Virginia Beach","Chesapeake City",131,139.009151009762,136.538080563504,139.072642967542,140.327272727273,137.021831432221,136.211520837091,133.970395693919,134.118625277162,133.407473309609,133.091286307054,133.071871579715,131.733021077283,132.809577254022,131.378205128205,131.180458342083,130.402104472003,131.861998985287,131.378205128205,130.909090909091,131.990614000782,129.83630952381,135.451505016722,138.080895008606,138.123383819727,138.605788830004,137.241379310345,141.015625,135.883495145631,137.283671933785,133.521382584738,133.352891491638,131.086353733413,131.021675084175,133.143074581431,134.605026929982,136.927877947295,138.262071853931,138.40830449827,138.40830449827,139.690788837728,137.283671933785,137.283671933785,136.226034308779,137.283671933785,137.283671933785,137.283671933785,137.283671933785,137.283671933785,137.283671933785,137.283671933785,137.816691505216,137.283671933785,136.495122771611,137.919463087248,137.45,137.283671933785,138.423076923077,138.125872643048,137.283671933785,138.950660180681,138.950660180681,141.04589917231,143.593404743237,144.005766894476,144.319460067492,144.319460067492,144.162612925643,144.496063332469,145.069237446239,145.791666666667,145.210607555166,145.791666666667,145.53522935527,145.422159809149,144.022030712434,142.355694227769,143.393939393939,144.162612925643,144.217207334274,145.13716967854,144.200490275152
"Great Neck","Virginia Beach","VA","Virginia Beach","Virginia Beach City",132,194.509645164778,193.470091601368,191.728212703102,183.659415492283,184.735051045211,184.735051045211,187.191679049034,187.25,192.639691714836,190.705720366612,189.664888085224,182.745825602968,174.58777885548,165.408076158368,175.718849840256,174.092788240698,166.248303632778,166.515634963583,168.954398894519,166.787190082645,166.515634963583,166.180837022112,170.139900491321,169.135802469136,168.803418803419,168.803418803419,176.576019777503,176.370117731889,168.350554917719,168.051915362343,176.576019777503,181.40589569161,178.990957734557,176.576019777503,181.004952037512,176.576019777503,175.27808706626,181.004952037512,192.1875,192.1875,187.683588898152,186.951219512195,195.761150614092,192.669172932331,180.079984378363,176.85390136162,176.85390136162,175.254614712499,170.200525175689,174.048677792277,173.478260869565,185.048765983268,187.100764732344,185.325264750378,184.093759501368,185.894206549118,184.719260838664,182.622504537205,181.823937258032,181.938125568699,182.622504537205,188.442211055276,187.057297368306,188.052698216933,197.23865877712,184.399477806789,181.860706860707,187.80487804878,188.893495731689,179.503916449086,190.576203042977,190.697674418605,192.526364053187,187.899191590856,181.649371527453,182.648401826484,187.339400428266,186.620992540162,183.356258596974,181.782819951251,182.253479007896
"West Valley","Boise","ID","Boise City","Ada",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.86904840241,103.635738998286,102.724665391969,99.1852639036486,99.3426541791404,99.1852639036486,98.416095890411,93.7518694244416,93.7518694244416,95.5656997323664,96.4139241964893,99.3147146591205,99.454646615014,102.29044834308,102.765214184786,102.664609053498,100.558971492454,100.343495934959,104.910891089109,105.993545412633,110.432376090486,110.335195530726,108.393829401089,105.720338983051,110.368566618567,109.469696969697,108.321678321678,109.773987428097,113.098411835494,110.777362624171,112.158360578646,112.665846858944,106.768837066504,109.893382352941,108.156781696818,113.753877973113,114.133858267717,112.673388225447,115.558766859345,112.603962112522,113.903290719697
"Greenbrier East","Chesapeake","VA","Virginia Beach","Chesapeake City",134,139.699792960663,140.101886792453,140.132910609341,139.685225821649,138.230647709321,135.432261094989,135.379061371841,134.018075117371,133.802816901408,134.233333333333,132.466870540265,131.068042813456,131.765567765568,130.797981685666,127.666057282145,124.477580071174,123.390832661193,123.467520585544,123.314144736842,127.297331468097,125.395227700588,125.583566760037,135.163307852675,135.739090909091,130.964256539715,129.523368810736,134.0888066605,130.789358918447,133.892857142857,127.864293659622,129.214064115822,130.900436334788,132.597287735849,138.884051460664,137.075718015666,137.477252947227,142.149809466259,141.814814814815,135.013864280652,141.640897755611,135.040513166779,134.652728561304,136.916342412451,139.081096211188,138.276559865093,141.076620531787,143.754309298373,144.614517823353,144.407407407407,148.568658131914,140.267587397497,141.069935915297,142.850916721992,139.429742463673,140.220528880856,137.116293622579,138.048315102762,138.259088442756,137.886597938144,138.509559110417,137.434073637244,137.319884726225,137.911841099143,138,137.046190629151,138.260717692216,137.307692307692,136.258064516129,137.307692307692,137.17174511671,145.592305096186,143.56146012799,143.378676470588,142.624315789474,141.920458616983,145.285049137622,143.196,137.653233568216,136.98953763078,136.556599874351,133.74105998971
"Otay Ranch","Chula Vista","CA","San Diego","San Diego",135,159.042553191489,162.027420024927,163.581483830057,161.849710982659,164.26492274956,162.007580552157,160.602409638554,162.199746337423,161.563497366835,165.267220849449,163.277786915274,154.356089659313,153.803131991051,152.421692004259,148.92367046851,148.753619049521,147.199450549451,145.705521472393,144.530120481928,145.944849959449,147.210836385836,145.944849959449,144.530120481928,144.162861026571,143.240264511389,143.240264511389,144.096385542169,142.0573354872,145.118733509235,146.853146853147,145.118733509235,146.648044692737,149.034424853065,145.037846930193,152.549177037334,154.606958762887,155.428479381443,164.567901234568,161.005895656841,164.365635117838,166.909125865163,164.066654682456,175.112895132965,182.433231541823,187.60907504363,195.151946818613,194.078557453411,197.262271441603,208.61074123391,204.38681427673,204.202887499365,211.325301204819,206.432154106675,211.120467964746,209.921314295835,212.708252615265,215.531835205993,215.18925976551,217.270013164434,215.668617739757,215.668617739757,215.668617739757,219.3234516303,219.487179487179,219.940253920836,219.77967032967,220.461538461538,229.508196721311,228.721132885111,230.237912509593,229.80326496442,226.428256329528,220.147714524831,219.580983078163,222.148506917858,225.384615384615,225.783475783476,231.383303104662,235.229648991785,235.229648991785,238.506333644494
"South Norfolk","Chesapeake","VA","Virginia Beach","Chesapeake City",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7585873246251,96.5903919854975,100.602285228523,105.263157894737,106.745362563238,106.745362563238,107.45,107.45,107.45,107.45,107.45,107.45,108.261964735516,109.239705882353,107.557665330661,107.45,103.664416586307,104.545454545455,105.016181229773,106.333346973234,107.45917721519,107.326007326007,101.182282629651,104.67706013363,107.353730542136,104.576364432824,105.109510629006,104.323249027237,105.5977554533,108.45383759733,109.68235811366,114.153921568627,98.5376044568245,98.8936919018456,107.242489270386,111.591761224643,102.895752895753,105.45871559633,108.71887254902
"Pacific Palisades","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.499134304688,938.411669367909,934.199714732914,929.584213468448,1009.89739884243,1009.49878738884,1020.09536784741,1029.01870943108,1107.27163461538,1113.4307585247,1117.38995576653,1121.31837307153,1062.86226343136,1086.82753164557,1049.93429697766,1049.93429697766,1049.93429697766,1114.82601412922,1094.85513541512,1070.63609467456,1058.23811044786
"North End","Tacoma","WA","Seattle","Pierce",138,190.663265306122,184.057203389831,183.927236148697,178.645826717645,178.147268408551,173.984792780749,173.79679144385,173.79679144385,165.998855180309,166.6559861233,158.559847401049,158.559847401049,161.652312961144,163.934426229508,161.652312961144,163.934426229508,159.37019969278,157.126502575844,156.967840735069,155.949519230769,156.207779277366,146.121960425938,149.304840370752,139.280677009873,135.117784213567,152.881893306531,157.126502575844,158.534679859351,169.909208819715,158.787261293888,163.732394366197,153.983215210021,152.787297790483,149.955537766005,148.114717453505,142.768264592282,140.661248473748,142.768264592282,149.526420737787,147.505364806867,146.073904342799,158.033826638478,160.866007334355,162.298673083481,167.532986805278,160.831319900124,162.800687285223,150.846764203729,153.663831041107,149.737925870461,157.573987210421,173.611111111111,168.918918918919,177.465951300041,183.946642134315,184.182015167931,186.011904761905,175.301908843007,186.011904761905,175.48596112311,175.301908843007,179.847838360311,186.011904761905,186.011904761905,184.060633481891,184.174624829468,188.059701492537,191.355245384962,182.658878731888,181.623931623932,182.083124125939,173.308848428581,167.145593869732,186.907332131844,181.663574520717,187.789351851852,191.347011596789,191.069498164807,192.012195121951,198.06338028169,192.434668989547
"Green Valley South","Henderson","NV","Las Vegas","Clark",139,90.7201631929923,93.2400932400932,91.4247619047619,90.4651162790698,96.2924224607801,96.8456004427227,97.4542561654734,98.0381165919283,90.0370959194489,94.9913644214162,86.40822045773,86.0679332181923,77.9289118438768,76.1099073322205,76.8187980117488,76.165285442772,75.7730207271492,74.1339014002573,75.7730207271492,79.8010693298683,82.2268226350465,79.0735512790121,78.2704731546028,77.1691176470588,75.3852465490158,77.1691176470588,78.1863620135666,79.4052465464766,79.1999745688986,80.1359883438562,80.1359883438562,86.4784546805349,86.4784546805349,87.0309653916211,92.9539295392954,92.9539295392954,90.6557168321874,93.552101324122,97.0717423133236,96.7902600996126,98.558200797423,107.142664436411,107.308584686775,110.820399113082,109.367034088915,110.84842553331,116.169782718545,114.961317409313,117.34693877551,117.34693877551,115.513495719934,120.253413596158,121.17212249208,122.274485242787,122.376237623762,123.104291421902,122.596823627751,119.170984455959,119.170984455959,124.651972157773,130.687695238324,132.22292163472,131.490077661688,132.43684293049,135.082872928177,135.002878526195,133.093996295149,129.236276849642,126.524569842075,129.759519038076,129.690755867731,131.831569964456,134.067673563936,133.718516879902,138.959070237494,137.334236202126,135.509376105962,135.509376105962,135.813953488372,135.542597816681,136.319613191173
"Anthem","Henderson","NV","Las Vegas","Clark",140,142.931392931393,137.494697612411,133.7294956389,133.541110121698,133.337736171527,139.854260089686,139.477589789255,134.661008460995,133.295650818461,128.763117179318,124.314442413163,125.519750519751,119.120783719441,120.03003003003,111.049416990561,103.706972639011,106.281094116656,105.263157894737,103.307303628847,105.736067651292,104.983042804109,102.94695481336,102.384576357179,103.611234953188,103.225806451613,103.744984395898,103.611234953188,105.913503971756,109.013784143318,112.556291390728,110.305789909016,116.113772087127,116.605970440656,116.605970440656,121.533694810225,122.282639687875,124.075393291778,124.075393291778,131.188550765372,130.885122410546,132.846594803313,153.651234310309,156.837705319931,148.599862137182,149.59837071897,150.394885295224,157.547473447055,161.289892473118,156.018724921979,147.33458344495,149.607831625846,143.956043956044,144.216503612282,144.344370860927,151.697358050277,149.386160662058,155.115881346936,155.393053016453,154.286326618088,152.2506619594,152.671755725191,156.624571533345,167.766434059227,170.020837780979,168.891019438046,167.255075022065,159.569578999631,164.786170184105,163.309984476759,159.765420813867,157.107943373968,154.876260506201,156.152505806136,157.956953642384,153.322847031066,162.451778825547,165.489849955869,175.49275706483,175.49275706483,175.454278740315,175.4158004158
"Porter Ranch","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.618019507828,285.198814930628,269.320532170608,297.151898734177,293.644806237102,297.330595482546,296.076300560837,302.013422818792,297.823596792669,297.823596792669,296.204669863613,295.302013422819,295.302013422819,297.281128006214,301.397205588822,297.933293423604,304.982817869416,303.917839482693,305.88776448942,305.077506596306,300.382304751502,297.39893450329,299.971965236894,307.510056645743,303.275374039628,310.734463276836,309.417075875178,319.962335216573,319.724269310772,318.090421172666,318.721602307601,313.967369677676,310.944317713185
"Northampton","Hampton","VA","Virginia Beach","Hampton City",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.717661034424,113.016795865633,110.572886345412,107.133170599403,108.135144764062,107.344632768362,105.80892938598,111.434108527132,111.06260600087,113.340020060181,120.959932693188,124.548286604361,118.018258138328,114.088024789676,115.702063412179,114.761476147615,112.599504791949,112.436955642297,112.569847147741,111.96925329429,111.96925329429,113.327276135892,114.233766233766,115.925503610794,118.327605956472,118.327605956472,117.746368276404,115.518744551003,112.64367816092,112.393681652491,112.518679906705,117.446693818879,117.446693818879,117.599171752398,117.446693818879,114.369256698479,117.393387637758,115.728542914172,116.495483314104,117.940554810079,114.335971855761,116.54028436019
"West Las Vegas","Las Vegas","NV","Las Vegas","Clark",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3665594855305,76.9179487179487,77.3897093446342,77.9076238174736,77.6667499141276,79.8313001982727,79.0620694290419,78.3809796854522,77.9411764705882,78.0330882352941,78.3809796854522,77.9076238174736,77.2911807545802,77.2911807545802,76.6747376916868,74.6210548172757
"Meyerland Area","Houston","TX","Houston","Harris",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.721682847896,147.528483889605,148.53747714808,145.754716981132,155.509769364389,163.247539903838,159.983262340785,147.765230079781,146.495305795812,147.697368421053,151.535700039888,159.486107902528,152.901960784314,151.535700039888,157.456395348837,162.55147948392,166.324435318275,166.333166583292,174,169.057826045537,174,173.230016352911,176.567656765677,162.516976007243,189.290738676129,191.986971153846,186.677980483666,186.601495112133,185.185185185185,178.042953501141,176.332057697969,172.506636329162,170.145190562613,176.714931908777,177.743827104691,189.305269217623,190.095238095238,196.801457174035,193.50532671383,183.955595297421,186.066520477105,198.216457235509,183.647260273973,179.932260795936
"Sand Lake","Anchorage","AK","Anchorage","Anchorage",145,171.978270710729,172.698319028834,170.849766941556,167.710650617751,162.873931623932,168.977370823223,168.446622139122,171.646354307633,176.116504459179,174.211248285322,164.792899408284,170.849766941556,170.849766941556,174.636336673374,173.265706806283,172.442166041722,170.426136363636,159.013605442177,159.013605442177,160.142756955111,162.470830140933,160.673408969791,160.932548664554,163.579730796657,160.414269275029,170.345879959308,162.92857483469,176.49748513946,174.019346189247,180.4704595186,180.721382107994,176.966442681077,180.830039525692,175.144074166875,182.724056603774,188.682864450128,193.087090188258,194.918966272449,189.583333333333,190.655792100234,191.25,190.655792100234,177.890724269377,185.281876655316,188.550916304553,188.550916304553,187.628865979381,187.628865979381,189.30625025251,190.20618556701,190.20618556701,190.20618556701,197.381188021984,194.631556015468,189.185066852932,192.34057986943,191.983123398611,191.916328415265,189.029956960529,190.4,186.041391457508,194.07158836689,192.513368983957,196.787844025441,197.9374584165,192.698493223291,179.231412723705,169.835164835165,175.174894707591,178.377690437847,178.346605736193,186.45227505987,177.984665936473,177.984665936473,177.984665936473,176.064587472354,176.864197308123,175.246440306681,172.93253119835,172.131147540984,172.319681108936
"Sheep Mountain","Las Vegas","NV","Las Vegas","Clark",146,92.9327716332765,95.2507932257564,94.5110701107011,89.2538265306122,87.8238341968912,86.9514418979721,85.5316467092824,82.837891399128,78.7985952613747,77.8210116731517,74.9750623441396,71.4797563597277,68.8657979782475,66.2486563955571,63.4359539501066,61.4681284556222,63.9643134212568,63.3548950195132,63.4904714142427,64.3999055754661,64.3426273458445,63.7207334273625,63.8371474188398,61.782576038194,60.5861356719305,64.6203554119548,66.216567125422,67.3192404156216,67.3166202414113,73.0460189919649,72.0689655172414,73.2708275942829,75.3071739992073,75.4520605550883,76.5316205533597,80.5572021339656,87.2976190476191,93.4437500279706,88.2312189106032,92.1348314606742,93.4885512155814,93.8385269121813,98.5309924758151,99.1379310344828,103.341763142646,103.46701164295,103.341763142646,102.99727520436,99.1491388650204,104.967689822294,110.078556404832,111.497643623758,111.035489391747,110.985748218527,111.790465173924,113.653309136601,114.792729591837,111.854502567431,111.854502567431,116.649613412414,116.066703746757,116.588700971573,116.849768725314,118.498121326616,119.581165919283,119.812134683779,119.812134683779,121.173469387755,123.596428915596,122.187229919976,123.015873015873,125.460587396203,123.680453979679,122.744391218652,128.903413217139,130.492674937743,131.260096930533,131.940772078265,132.259158751696,128.275453151839,126.221297836938
