"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Ellensburg, WA",636,147.136118442663,145.598842003614,148.809523809524,148.943640399733,150.543933054393,150.535520744064,149.010305614783,148.776455026455,147.976724481659,145.984299516908,145.833333333333,141.674234462892,139.441690495484,131.909937888199,140.092165898618,140.092165898618,136.317539484622,136.317539484622,135.56397447163,134.802158273381,134.962406015038,134.241695804196,133.850129198966,129.760803240972,130.357230572748,128.888888888889,131.802442007585,133.989145183175,138.388180521768,139.275563505476,137.743972445465,137.845849802372,137.983698381849,141.594535455039,138.249174138745,136.734135667396,135.222978080121,139.36170212766,139.183901621017,139.985994397759,146.8710839599,146.792763157895,151.453957996769,154.690970265522,156.038716901972,155,154.819587628866,154.819587628866,153.617881394137,153.010033444816,149.529569892473,146.981424148607,150.893463524648,150.31534688157,150.602409638554,146.853146853147,153.357684668695,153.877385302477,152.095121912898,152.046123197099,151.340996168582,151.130974613044,152.756508422665,152.78487480838,153.21955003879,157.716196661814,158.149171270718,155.9375,154.549947473976,155.036198884092,153.372435718927,158.621784693554,153.056426332288,150.134634852623,155.132641291811,158.289241622575,165.557203019988,167.007498295842,165.422885572139,168.319138069076,168.251176663059
"Sandpoint, ID",637,157.548810566052,157.828282828283,154.031881838576,152.072225375047,149.972222222222,146.151960784314,149.07071854892,147.222222222222,143.054389312977,142.812,137.534498620055,132.931432262828,135.054021608643,131.241542313638,130.438835714065,127.314814814815,132.290184921764,132.290184921764,136.309523809524,136.309523809524,133.333333333333,132.187162952788,131.576315789474,131.578947368421,130.952380952381,126.972789115646,135.327635327635,138.33620012592,139.747191011236,135.745563493893,132.594664118252,137.776243093923,140.340425531915,143.418717521326,145.131086142322,143.787703804348,139.153846153846,138.792102206736,144.3203125,140.9988726463,145.588348765432,149.019743371615,146.701388888889,146.347758171255,143.78612716763,143.188202247191,140.740740740741,144.457547169811,143.78612716763,142.785714285714,146.540777521515,149.351619496042,152.071709849143,151.946666666667,150.148533072566,148.872820076563,148.834961334961,148.700650541861,152.429467084639,151.906519065191,151.906519065191,154.677950164551,154.399557277255,154.255319148936,159.615384615385,161.968466316292,163.264793514412,166.11114771862,164.230779252362,164.230779252362,167.687819110139,176.153846153846,176.153846153846,171.268282093724,168.59344894027,167.687819110139,174.111821584529,178.614119534697,174.514562772897,174.418604651163,174.472295514512
"Alice, TX",638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5939869989166,93.1122448979592,91.4977109221714,91.4977109221714,90.3598248488408,97.0075633015455,91.1458333333333,86.0969387755102,84.1866493843163,81.9836939179271,84.1866493843163,87.812666311868,88.0008213449104,88.2409891700097,88.2930019620667,81.7555235350625,87.1423873725748
"Celina, OH",639,90.2302172335374,91.1701352850427,96.0470085470085,97.2919317194065,89.6794871794872,88.5382059800665,84.2716273966274,85.3988603988604,82.0813771517997,85.4226020892688,81.5387091582166,81.9539083179594,76.2266686576079,74.4339622641509,70.9821428571429,68.2942708333333,70.9821428571429,67.9799426934097,69.6428571428571,69.0104166666667,70.4487179487179,71.5764331210191,72.8361090996862,70.4487179487179,70.3144490644491,70.75,75.8556891766883,75.8556891766883,77.7884066665691,77.9400779119904,77.3355444997236,78.4821428571429,84.1165413533835,84.1730962580871,88.9304511278195,85.3696741854637,82.6756300898947,79.5564882929916,82.0714285714286,80.3784013605442,84.3971631205674,84.1165413533835,84.3178860613071,84.1165413533835,84.9550867147955,88.6127603012849,86.4346563868266,85.9042553191489,84.737923946557,85.9042553191489,93.3940972222222,91.2385295276699,93.9596351361057,94.2684766214178,91.2698412698413,91.6620344635909,89.721723518851,89.9474868717179,87.1121271783524,88.0149467649468,87.7808988764045,90.0337837837838,93.9316239316239,90.4217009142488,93.6843315403696,94.0860215053764,92.3252300268429,94.8801110541199,94.4699136479958,91.9900497512438,96.0826210826211,98.4125359125359,93.3931423180599,96.9948330185412,94.7839831401475,94.7839831401475,97.6848385860465,97.4780211176234,100.997010993706,101.043338683788,103.571428571429
"Garden City, KS",640,,,,83.5227272727273,87.0726495726496,86.9391025641026,87.3140172278778,92.418529846024,92.1658986175115,87.3140172278778,83.5526183586528,75.8097165991903,75.8097165991903,75.1072392519761,75.8097165991903,72.8125,73.1348403154571,72.0720720720721,82.4823252160251,89.6239177489178,92.8819444444444,92.8819444444444,102.632964718273,105.769230769231,100.346437677494,91.9276989755713,91.4600274975891,98.0701063410792,97.8163992869875,92.4541984364599,91.4634146341463,89.0439637124913,86.6455610021787,92.2930556917345,93.3331222559946,96.7384004884005,93.3331222559946,92.1658986175115,95.7727703738342,97.3115549874363,95.7661290322581,99.2948717948718,99.4488403428801,105.959660644472,111.607142857143,113.162878787879,115.967660434563,110.686274509804,109.375,103.75,97.2995090016367,108.854166666667,108.783319593295,107.52688172043,109.52380952381,109.063738330311,113.02047341941,110.785953177258,116.274204346483,120.994940978078,122.890416922762,131.15306256572,132.097791798107,129.311099439776,136.489151873767,133.136094674556,140.083944366853,138.168402777778,128.361858190709,130.208333333333,127.360931435964,126.798840276286,120.805860805861,125.244498777506,131.081967213115,134.813522478859,134.275618374558,134.536216137911,131.081967213115,135.014005602241,135.139573070608
"Aberdeen, SD",641,,73.4117965367965,75.5984839405561,68.938127090301,66.0796304138696,67.0131291028446,66.4182044152342,68.2283142389525,70.6270996640538,66.5322218899522,65.6960227272727,66.5322218899522,59.9075308815272,58.3447802197802,58.3447802197802,68.1818181818182,72.9284369114878,72.9284369114878,74.3551587301587,74.1399449564772,71.002024291498,71.569542353143,69.4022377045827,72.1115445531564,75.9592624724204,75.4698674010155,71.7206790123457,73.3233233233233,73.3233233233233,70.7479064395033,71.5343102897054,70.9259259259259,70.7479064395033,69.7452740542183,69.2515432098765,68.4677958157994,67.8108265608266,68.6355311355311,68.6355311355311,68.1060606060606,68.7568756875688,69.6286472148541,71.4204122727567,69.8326413170163,70.0051894135963,72.3587770462771,73.9972337482711,73.220266350211,72.8645833333333,66.3183279742765,67.2142512659754,64.5812310797175,64.1852286049238,68.0693069306931,68.2836454008304,68.9958158995816,66.3942798774259,63.7779303603017,64.186295503212,71.4285714285714,67.2144964180362,69.778621959647,72.8670634920635,75.6017326047447,74.5879120879121,70.8583054233504,70.8040519511281,72.2721664022563,70.3125,69.3865740740741,71.0858585858586,71.1587381164587,71.0575083692013,69.9644267429194,70.5422794117647,72.6401642894336,77.7289117132867,77.4915626772547,78.0989583333333,84.3082114735658,91.25
"West Plains, MO",642,71.8824940047962,69.1703725961538,69.953325554259,69.9766627771295,73.7470725995316,71.8726195514177,71.8627450980392,71.8824940047962,72.5253390756359,70.9616593337524,70.7799145299145,69.8924731182796,69.8924731182796,67.9389312977099,69.2594867767758,67.7985948477752,67.929582854956,67.7985948477752,67.9487179487179,67.9487179487179,67.8728490611672,66.7814772292384,67.2559966914806,67.9487179487179,70.6845238095238,69.0918290121564,68.1885742318676,68.9004120879121,68.6560755689137,67.7274224238876,70.0532806536052,70.5294117647059,69.0595009596929,67.8514796606902,68.0862692891831,69.0505575416371,69.0595009596929,71.3785714285714,72.4536587732919,72.8303571428571,71.4,69.6899224806202,68.3785931086447,67.3076923076923,68.4942251683026,68.4942251683026,69.3160813308688,70.87288647343,68.2916666666667,64.0792540792541,64.4241018845701,65.1132429055863,65.7916666666667,65.5721350288311,63.3605072463768,64.6,66.3965087281796,65.7885964912281,66.5833333333333,63.8123543123543,65.1817989289051,68.7115246957767,66.5077781736136,64.6616018845701,65.1061776061776,59.8648648648649,61.8181818181818,59.8990990990991,62.4637492728968,63.9711769415532,66.3265306122449,66.5225188297382,64.7810218978102,66.5225188297382,66.551724137931,63.018018018018,63.018018018018,65.6954887218045,66.1213099346728,64.4906356644841,64.4851693022425
"Cullowhee, NC",643,159.090909090909,157.209302325581,159.201829047447,154.442657611057,164.109133640875,164.571428571429,161.931818181818,161.000898818695,156.876790830946,156.790770844258,158.004593371828,155.966298931099,154.387090406632,150.412087912088,152.003341943581,151.142857142857,150.412087912088,150.412087912088,141.043636904353,141.383570105003,141.789947860374,139.579583772937,137.87130433206,137.914562914563,138.448804909561,138.448804909561,135.94696969697,138.294483921906,138.58024691358,138.888888888889,139.80463980464,137.665198237885,139.80463980464,142.600455321571,145.714285714286,145.506352765321,147.65625,144.95,153.807692307692,153.807692307692,157.613891054231,157.58535486498,157.28021978022,156.758836191445,154.239014088997,157.238991790879,155,150.527108433735,152.853260869565,150.998848334515,148.373983739837,153.392857142857,153.820375335121,148.265517510944,145.111752905611,144.015861571738,141.769482226165,148.125,150.09746588694,150.895789848389,149.949849548646,150.312138601597,146.298472385429,149.687568452484,144.86029501775,150.185344965328,146.953781512605,149.425287356322,149.587330394953,146.298472385429,146.183699870634,145.778703294183,145.402837506783,144.628275950059,149.656593406593,154.569892473118,153.288740245262,151.897357062161,152.774208470395,150.714285714286,150.757575757576
"Espanola, NM",644,138.358936863053,138.358936863053,126.974462365591,137.742718446602,129.792510941806,124.916666666667,123.958333333333,130.552763819095,124.916666666667,122.475203252033,125.222152428811,121.950406504065,118.137503969514,118.137503969514,116.712454212454,113.333333333333,113.031914893617,115.661938534279,114.657210401891,110.215053763441,99.3124522536287,113.002364066194,116.666666666667,113.002364066194,119.083333333333,116.380016380016,120.152574698029,120.152574698029,128.619781463585,129.296375626735,129.296375626735,128.327481883828,132.148478561549,130.408163265306,125.179340028694,119.901988704891,119.901988704891,121.382719939143,117.333333333333,119.572788483863,127.455549918207,139.285714285714,127.96442687747,125.093867334168,125.789473684211,126.368073321577,125.402721143365,123.874839262752,119.104908565929,119.104908565929,124.214285714286,124.411158146098,124.497991967871,114.285714285714,114.285714285714,114.116942508711,116.784869976359,114.285714285714,114.285714285714,117.872340425532,112.576542628356,122.285191129597,124.920944940476,122.634898388227,118.459979736575,119.880952380952,119.880952380952,120.714285714286,119.047619047619,119.06096706377,115.712545676005,113.530694535879,109.658698789134,112.403100775194,109.52380952381,111.878499830613,114.516129032258,115.75456053068,119.34827472346,122.792719167905,130.106100795756
"Tifton, GA",645,85.4779411764706,80.9809456598447,77.9624277456647,77.6045357902197,76.2820512820513,76.135917084193,75.9785111281658,76.2820512820513,79.9251580241392,79.8465428027343,79.9166087560806,79.2410714285714,77.8676470588235,76.8589743589744,74.3679775280899,76.5885991128822,75.8860759493671,76.2273637946842,74.7154471544715,74.2871435717859,74.2924528301887,72.7879117526101,74.2897982009873,74.0415075657095,70.3074160358994,70.5180162913273,70.4824274013403,67.3595505617977,67.3852957435047,66.8418191424706,66.8991712707182,64.8584905660377,65.3498145750971,65.8621908127209,67.3333333333333,69.9913613475532,73.3841677079059,76.4617691154423,76.4617691154423,78.5496648385131,77.1888888888889,75.8370535714286,76.4961906801701,71.3266761768902,72.4545540832009,77.5985663082437,76.4462809917355,76.4462809917355,70.839580209895,74.2593953438989,72.3306544202067,71.5045609541694,77.2697368421053,78.0381944444444,79.5454545454545,79.9031229561805,80.8086253369272,85.3936042583922,86.1973215985909,83.2666666666667,81.7757009345794,83.2666666666667,80.2180685358256,81.9223245747898,83.2666666666667,82.9121182426915,84.6922933730454,85.6227579352849,84.2441860465116,82.9971507570935,82.4414702627784,81.219512195122,81.3372093023256,85.4700854700855,91.3897280966767,87.1139916126573,87.1139916126573,88.9880419246771,88.9880419246771,89.1452543261668,86.8787187795645
"Urbana, OH",646,79.1699266503667,78.3322804801011,79.8818873098978,78.3322804801011,76.6807494141653,77.4159276279631,72.317513046529,71.7882592730894,74.2481203007519,73.5497076023392,74,71.3089999201692,71.5510366826156,70.0615870707758,67.8820791311094,67.9056754596323,69.4251421351863,68.0054458815521,67.8820791311094,68.6106346483705,70.0863930885529,68.7717564662645,71.7481461645859,69.4347932898154,70.1746172547473,68.0638478795774,66.0714285714286,69.6428571428571,75.7575757575758,76.9187321998507,74.1380718689075,76.1403611841028,74.9503532823849,75.7055852644088,75.4641600229835,74.8023118832133,73.2130090987868,73.6738477063818,75.6541777188329,78.1553398058252,74.068287037037,74.8288741848868,76.2910798122066,74.0625,76.3458794646771,75.3528900728586,70.1190499694255,69.3783068783069,70.0052854122622,70.3771146616541,71.213307656186,75.2567240248272,74.9829584185412,74.6348368260205,76.9560605381501,79.9034461538461,78.9760729321969,74.6875,77.343297886065,76.9021739130435,72.667328042328,72.2574796010879,74.5404279441405,71.9270386266094,74.5404279441405,76.4525993883792,77.1073646850044,76.8731438706484,76.8639053254438,78.3956244302644,76.782449725777,78.9909638554217,78.2754759238522,78.0689856845199,77.6678445229682,78.9312039312039,79.4616977225673,77.7423469387755,80.9564313574215,82.7633378932968,82.0320131106732
"Okeechobee, FL",647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3546748834679,69.4444444444444,72.02304737516,67.4145299145299,64.2703862660944,73.2253086419753,70.6730845228498,70.3585147247119,73.4504026653585,75.3205128205128,75.3205128205128,75.3205128205128,75.8188961567479,76.5555555555556,76.5555555555556,79.7324499687305,88.0018770993875,90.6196776979221,90.6196776979221,79.0229885057471,76.9021739130435,80.7061184045523,88.089923371128,88.089923371128,89.273951393598,95.5631399317406,102.609191824878,101.484375,100.882243522409
"Berlin, NH",648,78.5062437562437,77.2398843930636,77.2398843930636,77.9873861770413,81.7206880428671,82.5,82.3035714285714,82.6286764705882,80.1131433585782,80.0813008130081,81.7471201954325,81.4979903086415,80.625,72.7230046948357,80.2387813915191,74.5257452574526,78.5637194765744,80.2646720368239,78.1961108812578,77.5887763194924,74.4841469552089,76.2881679389313,76.9186553270712,76.0160660020316,78.0181890803688,80.4007820136852,80.6880708242282,81.6767502160761,81.9672131147541,80.8161750530172,80,80.7619047619048,80.237003058104,80.7619047619048,83.2621690862511,81.1768876285005,81.1768876285005,80.0724929520741,80.9588116137745,81.008985959559,82.3489010989011,83.25,85.4312354312354,86.484137331595,86.3637514846643,85.1623607114334,78.1145287004662,81.3053097345133,79.9864314789688,74.5257452574526,74.9166666666667,76.0959852330411,75.1461988304094,74.7167471674717,74.0447400277008,75,75.1461988304094,72.0352564102564,75,77.0469338814663,72.9716754680749,72.3684210526316,72.0306058547317,72.6700482603532,76.143221683085,76.2224726466567,75.5992569730906,76.3635084298973,77.3953479913782,77.3953479913782,75.7171833846703,74.9436294521918,72.5485636693269,73.629090964449,74.8939905093426,77.8787878787879,81.7727272727273,83.3277759253084,81.8230027548209,80.8984990570668,83.1348261076703
"Lock Haven, PA",649,85.2005278186381,83.75,84.8752382521669,79.6153846153846,80.3650516150516,84.243803635953,87.0543248945148,81.9375676406926,80.088141025641,77.7817838311475,77.0429258241758,77.4680819080706,76.6483516483516,77.7616279069767,78.3982190167795,79.0348101265823,84.1464084740152,92.675983436853,93.3671029301978,93.3671029301978,91.0280830227161,91.6799112749058,86.525974025974,79.5,84.480567780326,77.134692096734,79.5,77.7972027972028,79.5,89.6673840753516,90.1417525773196,79.2011019283747,82.7733789112394,82.9774614472123,82.9774614472123,80.2540931238598,83.0178605806499,75.737152485257,81.6370852084467,84.533574408253,87.3886217948718,87.594696969697,93.3956386292835,93.5207359813084,91.8504901960784,83.743842364532,79.9,76.7933074989527,79.0135462701834,83.6650438859965,86.7574011429008,87.6315789473684,87.1651090342679,96.1217948717949,91.9416785206259,96.6479700854701,94.853796814806,93.6574146265398,87.7466251298027,85.5590277777778,88.3813306852036,87.8833208676141,90.8721547067901,87.9796008132108,90.4296875,91.2951167728238,91.0807291666667,89.5833333333333,88.0523813092288,84.4806007509387,84.1436050860135,87.0491890560839,84.4806007509387,88.01972745815,88.711176727909,88.711176727909,91.6030534351145,91.5803225290756,90.2777777777778,88.9629180967764,90.8742331288344
"Sikeston, MO",650,67.573051948052,67.573051948052,62.7853881278539,59.1164960615641,59.77005244206,63.8743586660253,62.7853881278539,60.7310595246233,61.312715382366,60.6152512998267,60.8579549067337,60.2564102564103,61.3174065244575,67.481068050608,66.4261931187569,65.9905705889028,67.4642857142857,64.7827567429172,59.0758095780058,64.6641635377555,64.6641635377555,64.6641635377555,63.7446808510638,63.7446808510638,67.7764077270859,62.3376623376623,58.9017891589506,64.5492420948903,64.4623655913979,67.1440830336711,66.4366053169734,66.1786805505186,69.2582663092046,67.9488816311137,65.8562950356821,67.3791821561338,65.0521385648639,64.2833559394632,68.1983772147707,68.0029853867063,68.1168831168831,68.125,69.8834498834499,70.2788568257492,66.8275862068966,66.754197080292,65.6190476190476,67.7958333333333,68.388972027167,68.2485322896282,68.5294117647059,71.1135388216933,70.5294117647059,69.6667943316737,68.1086207699111,68.8636674508946,67.8115128115128,69.1317746937917,68.5088437032137,69.6043165467626,69.7694785348192,69.9346405228758,72.4248927038627,69.1853296007465,66.4908575689784,68.6213349968808,68.592028595444,68.5627221940071,67.1335200746965,67.901672979798,72.1463815789474,71.5862012169128,67.8088183635971,70.1239399869537,66.8269230769231,70.1239399869537,64.7482014388489,66.8780831571529,72.0028677462888,73.7365281777047,73.2820512820513
"Clewiston, FL",651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4225352112676,70.7547169811321,69.9518419403057,69.375,70.7305584104145,73.2830820770519,78.125,86.1091170136396,94.2602040816327,94.2460317460317,91.1009497010201,92.4931059994619,93.5902918156845,93.1603773584906,91.8608009241432,86.7866004962779,86.9118187666575,94.0080135213398,94.8864655005946
"Pittsburg, KS",652,59.688995215311,68.8806888068881,71.0856394301621,69.2137320044297,68.6977299880526,68.1769791811593,65.6393549438019,67.1233869144674,64.4444444444444,64.4444444444444,65.5644241733181,65.0746268656716,63.9704951247309,60.2472701944154,64.9566473988439,64.2241379310345,62.3924268502582,64.9566473988439,65.1382823871907,63.7669592976856,62.111216307086,60.8619648431693,65.3513532802544,66.7695473251029,63.9880952380952,60.2690582959641,60.5381165919283,63.9204545454545,65.978185087333,64.5709896861971,63.22395724816,61.3439306358381,62.7833182230281,67.6567656765677,66,64.9064906490649,66.0330578512397,65.5737704918033,63.6557610241821,66.8076109936575,67.4242424242424,72.5045372050817,70.3470276999689,76.6526019690577,81.1036789297659,79.4179523141655,83.8461538461538,79.4314381270903,75.904486251809,74.7710622710623,73.8643681899496,73.8643681899496,75.492341356674,74.927008787578,69.2414298112389,66.7325753830944,66.8257756563246,69.0854870775348,67.7966101694915,66.5833333333333,66.4241967871486,70.4134366925065,70.450126054164,72.8709918980855,70.4868154158215,69.501590141125,72.1301411909147,65.9978880675818,64.0049844347805,66.0518444666002,66.6111111111111,65.1265099667946,62.1770692080954,62.9611985199143,64.5497311827957,65.9812056745891,65.8722109533469,65.9812056745891,67.028986864683,67.6419779745195,66.2436248848547
"Defiance, OH",653,66.6311300639659,66.8898809523809,67.0971074380165,66.8898809523809,66.1242603550296,64.4444444444444,63.5244506344785,57.8859060402685,58.832560471237,57.9739607720722,63.1410256410256,62.4066861634206,65.4105254679967,67.8516709220222,67.5757575757576,67.5813008130081,68.0321089508923,67.8781204111601,66.1214953271028,66.2414965986395,65.7670875475101,66.4760914760915,62.421875,61.9748505602115,64.9162027821153,63.0681818181818,61.2331197085266,64.5506198347107,67.4433899667302,66.5555555555556,61.205039340577,64.9764957264957,62.7947494033413,67.9405737704918,60.9247967479675,59.9233570159858,62.4305555555556,61.2172682236377,65.0158382066277,71.3800814453889,72.577519379845,68.4612482587835,68.0883534905083,66.3465231005554,66.3465231005554,67.7938034188034,63.5753437383872,71.1210174536802,70.0228478773585,68.16086374437,70.3034678075103,69.9666359871146,68.9735675846787,67.0520159283225,68.4165929855585,68.4165929855585,70.4971509289408,70.5232720178372,68.5738588611656,68.0104712041885,68.0104712041885,68.0104712041885,65.5176373991852,69.9,71.8724258649094,71.875,72.8744939271255,72.7678571428571,70.7418088916983,69.9461234263324,67.6395910780669,66.8701923076923,67.0121951219512,66.1680911680912,65.093085106383,67.0121951219512,69.2059095106187,69.910941475827,71.3571428571429,68.633617892267,69.1919191919192
"Scottsbluff, NE",654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.837606837607,106.837606837607,110.559973720601,112.94964028777,113.548951048951,114.051094890511,110.836177474403,105.446151472896,100.925925925926,108.531917520682,104.434676844134,110.576923076923,113.895781637717,112.760416666667,108.971205562115,108.717454213409,110.205831903945,111.520752103427,113.452188006483,106.900452488688,108.098177542622,109.40823881318,109.053497942387,111.181934221439,110.470432149679,107.142857142857,111.470215462611,107.025407276104,106.128533568905,104.545454545455,106.440162271805,110.628019323671,114.567669172932,106.77808727948,102.942615068311,100.694444444444,111.547703358964,110.478772988292,110.102156640182,113.72798102981,117.460317460317,116.917626217892
"Logansport, IN",655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2467532467532,53.2467532467532,58.599348534202,55.4733727810651,54.1277258566978,52.7884615384615,51.881819421713,45.6151035322777,45.6151035322777,48.6833485049101,47.5828811804308,50.1794687724336,50.3602305475504,53.2127629379671,51.8378442678012,49.5094512301999,49.6743759287517
"Pontiac, IL",656,,,,,80.1570545326884,73.9547038327526,74.3286198336017,70.3592814371257,70.3592814371257,68.9492296149905,63.9487870619946,69.1550925925926,68.9024890880583,66.2017977933023,66.2017977933023,66.2017977933023,71.7435897435897,74.0305010893246,74.2435114142275,75,73.4998765198803,69.1538461538462,69.1538461538462,69.1538461538462,74.1666666666667,74.1666666666667,73.9853896103896,70.5235821122575,71.8661837494855,75.3184713375796,74.609375,68.5403050108932,68.5403050108932,68.5785536159601,69.8387096774194,64.3862233445567,65.4166666666667,65.4166666666667,63.9227642276423,64.7138964577657,63.0568701583693,64.484126984127,63.4980793615276,67.5488630837209,67.0432220039293,70.067264573991,64.7138964577657,61.5035644847699,60.9904905424251,60.4131654785378,65.6411466177209,65.0774739583333,66.7857142857143,69.7981366459627,67.1514114627887,65.2716593245228,64.9111105611378,67.1434173322601,63.9833960821225,64.5498710628108,63.27215675839,63.3555942702284,62.5174985213564,64.0974280445235,62.9370629370629,67.7325581395349,68.974358974359,67.8490566037736,69.375,68.1969617600838,69.0800940589308,67.8490566037736,69.8123620309051,71.6145833333333,71.4285714285714,69.5809865724464,65.8491286771082,66.547131147541,69.4722371347496,70.5754614549403,70.5754614549403
"Hannibal, MO",657,81.3574660633484,81.1030092592593,78.5901926444834,80.4398148148148,78.3582089552239,76.7281105990783,79.5955882352941,78.2814510980701,80.5061927840603,79.8786653185035,77.5862068965517,73.5294117647059,71.2381436314363,72.6928495949278,77.3267307911645,79.0322580645161,79.7373358348968,82.5825825825826,82.1747299201503,82.7338129496403,82.7338129496403,81.4227439227439,79.7910370879121,79.7142857142857,80.749354005168,79.7142857142857,80.0121371166147,77.2178734507502,77.3809523809524,77.3876592890677,75,78.7070175512991,78.0367231638418,78.7215411558669,73.1578947368421,79.7142857142857,85.4647435897436,85.9538784067086,84.7457627118644,81.9879749615638,81.1755952380952,85.9654545016387,89.7034629428996,87.5505952380952,86.6965620328849,81.6051136363636,81.6051136363636,85.6627592425609,86.8167202572347,86.9021739130435,86.8167202572347,80.7033363390442,81.1081529829383,82.6086956521739,84.8249027237354,84.5030454042082,85.1051247543718,83.2756132756133,83.2756132756133,81.8867150890347,81.3636363636364,82.409793814433,82.409793814433,81.9273821721311,83.2281885313155,81.9273821721311,81.9016393442623,82.5015309246785,83.2386363636364,82.2662928577994,80.9294871794872,82.0186335403727,83.2386363636364,86.9087244283995,97.9025953998309,102.941176470588,97.9025953998309,96.875,100.858261743043,95.2380952380952,97.0137144053601
"Mount Vernon, IL",658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6298200514139,71.6203024442868,75.8426966292135,74.3243243243243,72.2853535353535,74.2521367521367,74.2882305382305,74.3243243243243,76.501595228187,83.2777777777778,81.7803198373082,83.2777777777778,77.1604938271605,76.7799352750809
"Sault Ste. Marie, MI",659,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.404312668464,93.1168300653595,85.8995137763371,87.9120879120879,85.2349131381686,80.3156989514692,76.1798526299687,76.3736263736264,69.9588477366255,66.625,75.9860788863109,75.4957507082153,69.9264705882353,72.122969837587,78.3810346230372,72.0494404258223,74.3551587301587,73.3695652173913,70.5357142857143,65.0197530864198,65.8640428364763,66.6836977186312,62.0036482334869,66.1313179026925,66.4923954372624,66.1881977671451,74.3551587301587,74.875,79.5539250775471,82.2222222222222,79.5819063717204,79.5819063717204,74.6150793650794,87.7944325481799,87.7944325481799,88.8333333333333,88.7878634212306,89.863782051282,88.2684130286538,90.2358580106302,87.7944325481799,88.2684130286538,82.8975483580747,85.5883652930777,88.7423935091278,89.4503147482014,88.3711967545639,82.9348544973545,77.2666666666667,80.1282051282051,88,93.2666666666667,90.4285714285714,93.4920634920635
"Vincennes, IN",660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6666666666667,62.6666666666667,64.4781144781145,66.1744505494505,65.3846153846154,61.2300950953433,70.5678571428572,63.4920634920635,56.9963903297237,61.922268907563,64.7222222222222,64.9200331470728,66.7882657696586,66.8491484184915,64.4065286461719,61.3271414887794,54.717023345884,54.2544886807182,52.2857142857143,58.3734668109668,54.2544886807182,56.7354024943311,60.4695306401249,55.4953231292517,58.2837301587302,60.628193767538,55.5555555555556,59.6222529610201,59.5617925448868,67.036523347203,64.2574257425743,66.320987654321,66.8145579698978,63.4295713035871,67.6063510036263,66.6607784948263,63.2711272384535,67.036523347203,71.7429577464789,73.1539180617306,69.2717584369449,67.6041666666667,67.625612745098
"Kill Devil Hills, NC",661,205,206.422901983266,206.051121544079,205,203.679245283019,198.996913580247,199.440930004451,199.650504774728,197.285864978903,198.295454545455,192.538307794803,190.734649122807,191.224027455209,189.71028971029,191.65170556553,191.193979378286,186.845751633987,185.685714285714,188.137755102041,189.001848428836,191.594076655052,186.6,189.298043728423,188.387379491674,187.091503267974,184.0589569161,184.155604708649,199.880072844117,181.309148264984,182.02223194566,181.309148264984,182.026920031671,184.885204081633,187.308700405889,190.355843976765,184.885204081633,184.375,185.240963855422,186.614621828036,191.21214569935,190.036900369004,194.020356234097,190.217391304348,190.716911764706,192.168338907469,186.970671726497,184.169278996865,183.034987794955,184.080962102845,184.131736526946,181.104247489607,181.935047361299,178.26024311881,177.018170398379,177.41935483871,177.827380952381,179.72972972973,175.80796870164,181.455190771961,182.060931344855,191.660079051383,195.024671052632,191.055320587763,190.973290324418,186.997319034853,189.24111431316,193.76225970969,195.639317458385,194.63223409661,191.434478833672,187.313746297033,187.301587301587,189.037498147325,188.972432192085,189.423076923077,195.906315803867,196.663346613546,199.218362619771,202.184364820847,199.660138248848,199.216621253406
