"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Brownwood, TX",661,87.0073764572372,83.4216101694915,85.2391053077473,83.5667600373483,83.9631218260227,86.2161669265986,83.7041117259912,74.6596269296741,76.085565855613,76.5919811320755,81.336955552936,72.4849165954601,71.5396578538103,71.0347332276809,71.2361331220285,69.5115546218487,69.7815533980583,74.7311827956989,76.267419923435,77.7197059901081,79.7311764611761,76.3250076149863,75.1066267024051,72.7449762926169,68.8531662665066,69.9685534591195,72.3270440251572,72.6150408608929,72.6575121163166,72.3270440251572,71.4579629995391,70.1807228915663,69.7815533980583,68.0061303827751,66.0896130346232,67.0879120879121,66.9642857142857,68.733153638814,69.3521158463385,73.0042016806723,75,76.0368766938353,76.0368766938353,75.2644426362897,76.0649087221095,74.95,74.9921235034656,76.2820512820513,75.6493506493507,74.0118577075099,74.6312952197301,74.9789385004212,78.3862876254181,78.2682108368377,79.8401420959147,77.6105177541272,78.0039109132511,80.4742684157417,78.3927052162178,76.8099219294351,78.3991228070175,80.0691051341766,82.7465640727836,80.7050092764378,80.0768737988469,82.8331332533013,84.5022808732486,84.705093506962,83.6482099760526,84.9212983065567,87.2382851445663,84.842452651403,82.4154589371981,80.863995677889,84.5305354593627,83.9409893563717,87.5858313219225,88.0404676431965,86.8869936034115,85.0134408602151,84.995340167754
"Fort Dodge, IA",662,86.6898148148148,86.7704280155642,86.4154829744828,84.8607367475292,78.2965524813351,78.0048076923077,76.8278394512227,67.8458709065021,67.3545391682308,67.5881266585383,67.0910871694417,65.4124201801497,66.2468513853904,64.8148148148148,64.8148148148148,64.7556390977444,66.2350164203612,64.7054057557687,62.9579307568438,61.7574257425743,61.3613101330604,61.317909968491,60.5008077544426,60.5008077544426,62.3863636363636,61.5635179153094,63.090308357609,65.1881720430108,62.4281609195402,58.7766558448469,59.2548076923077,64.3382352941177,63.4118967452301,62.402496099844,64.8851148851149,66.1375661375661,67.8047787130057,69.2487214515903,69.5132240196618,67.9008152173913,68.9964549339549,65.9329140461216,63.9960256289259,64.0350877192982,63.614417989418,63.6683053788317,63.0322455322455,62.3611111111111,63.0001139211666,65.9855769230769,66.2568306010929,66.547295134443,67.4019607843137,70.6495098039216,72.9291115057583,73.0104575163399,73.7834136434071,72.0486111111111,74.6330126978457,72.0192307692308,69.0092165898618,69.7852024231678,71.5308151093439,76.7604459018271,81.4315352697095,77.7107782933042,83.0781010719755,81.3917525773196,78.125,77.2670179325982,75.6202796591948,77.2177419354839,77.2670179325982,82.7265149128334,80.1039697542533,82.5171821305842,83.3333333333333,80.2112997444323,80.9983833959116,81.7142514464733,82.5951475401353
"Stephenville, TX",663,77.9171417711897,78.6909378141606,78.5908480785355,78.5939968404423,75.7165632068883,75.6366400608134,75.2314814814815,75.2314814814815,75.9269252111431,75.5667506297229,77.5474219533019,76.9767670309886,76.4339748952086,75.850725241655,72.890559732665,71.391884951207,72.5894492181997,72.7117267569546,73.2133933033483,74.4394618834081,71.0132890365448,71.5410305343512,74.2596180692212,71.4848009814613,71.4285714285714,76.3888888888889,75.1201923076923,73.2928068505111,73.3422618068542,75.1201923076923,74.8638529611981,70.6555750528888,68.74432906543,70.7154088050314,73.9695621058281,73.9695621058281,73.1481481481482,76.7992978349912,77.8549905838041,81.7141128294612,80.1932367149758,79.9278846153846,79.9278846153846,74.9619482496195,77.9988640666414,75.6802721088435,74.4872749844817,73.3418367346939,72.2792630650473,72.8474576271186,70.0280112044818,68.9512195121951,69.2520775623269,70.0280112044818,71.3299585826047,70.4887218045113,74.6789323032474,80.0725214328155,80.9524943946188,80.7174887892377,82.4989411851361,82.5549289267674,73.4889066297034,80.7174887892377,83.5453435848269,82.8961175236097,84.8924811654942,84.8924811654942,84.8924811654942,84.9156329198346,85.2794301241096,84.9673202614379,87.1366831306991,87.3480243161094,91.7575055467153,86.1576722887737,88.0860063447304,84.3282167898427,79.5919532877664,78.9229613004393,80.7156694307074
"Americus, GA",664,66.3183279742765,68.9667947484651,69.9159141359553,70.6124852767962,70.8842285037038,70.9615384615385,71.1627906976744,71.5774649177445,70.4166666666667,70.1037217815741,68.4800664451827,64.26735218509,64.26735218509,65.0224738939616,64.2650495422464,63.9554972783787,65.0216919739696,64.7933116581514,67.4088053021174,66.5925925925926,68.056283993784,66.8738049713193,70.7142857142857,69.2074745308592,68.5229261348796,67.600193143409,69.8689706932282,71.871921182266,71.6334164588529,70.6512605042017,70.493466515894,67.2380156075808,67.4403810309419,67.6978463444936,69.8944570324378,66.2878787878788,66.5024630541872,68.4044233807267,65.5238697131745,65.1038461538461,63.6763412489006,62.9474433592286,63.1780340344307,62.7906976744186,62.664308415466,62.8720238095238,62.7134098379658,61.9724566859174,61.9446676983446,61.9168787107718,61.9724566859174,61.9168787107718,62.9556589619767,61.751497005988,61.8341878583799,62.9490445859873,62.1501073647525,61.8093922651934,58.6303939962477,58.0296254514067,58.8170141634295,61.9168787107718,64.0229665547824,65.33626605165,68.287037037037,66.006600660066,64.1324626865672,63.9201739023356,64.5695364238411,65.5228968356059,66.0714285714286,64.1324626865672,64.1733742004264,64.4430051813471,64.059059212136,64.2142857142857,64.7752100840336,64.2142857142857,62.7268518518518,63.9464068209501,63.2517296186361
"Easton, MD",665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.393258426966,186.69245246807,178.704393149665,183.143754437351,183.698296836983,178.469241773963,186.558527542373,175.247511433952,185.104529616725,182.396227914214,184.598185267567,181.847755367599,181.327160493827,182.102061760805,180.446400502986,182.72338279035,177.831422955172,177.6575355273,177.678571428571,168.451936924516,169.018501097523,172.629709366156,178.242894056848,174.383347201264,180.071318505302,183.30147534673,183.628906889216,183.938926730486,181.923606380563,182.604347826087,184.835233484304,180.555555555556,180.625,187.346031448896,185.77410130719,192.057291666667,190.688207607175,190.812535575481,190.824066524929,190.396825396825
"North Platte, NE",666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0555555555556,83.0555555555556,83.0555555555556,82.9340277777778,83.0555555555556,83.0555555555556,80.9275664408546,83.0346475507766,83.0346475507766,86.2717507834406,86.629746835443,87.0221327967807,84.5899470899471,87.7898089171975,87.4867444326617,84.9934586517937,84.0874891623316,83.0555555555556,81.1808118081181,79.9860286412854,81.7410787410787,82.0215024496462,88.334122165203,90.077306529284,90.2968704299503,89.0083632019116,84.6456692913386,85.3413654618474,91.2219101123596,91.1977400660417,92.2547332185886,91.3642052565707,91.776798825257,91.3642052565707,90.9444963799619,93.7703068592058,99.2477432296891,100.24284786943,100.638039496735,100.42197951505,97.0006180303011,96.2310161748364
"Newberry, SC",667,85.2320137439659,83.75,84.8184818481848,85.5422008547009,83.3719314497452,84.389153905843,86.3596919609316,85.5741399601049,87.9534380075799,84.8174196442742,84.8163574403635,87.9534380075799,84.8174196442742,84.6201486374897,84.8174196442742,84.3654324391679,86.262539184953,86.4755648975302,86.4755648975302,86.979984549255,86.3900597672224,90.1313779407272,87.0588235294118,85.6385291721896,82.4561403508772,83.1330868761553,84.996112982638,83.3730311338271,80.9375,82.1433780039215,84.7554038680318,84.4004292067432,81.7785051827605,85.1265002738953,82.9015544041451,83.7819022612376,82.5082508250825,80.5265654648956,80.5265654648956,81.9061801935964,85.1097178683386,86.0488991146319,83.9610055238274,84.0909090909091,86.6927864772692,83.912037037037,81.0253388332351,81.608606557377,83.8311019567456,88.6023644500721,88.8893061821075,91.5330673555394,90.2668759811617,85.15625,84.6990367938553,82.6256613756614,81.2925170068027,84.4750889679715,83.6392239119035,79.9360452246893,83.6392239119035,85.9080633006782,87.7718696039046,85.379746835443,89.5145531041737,85.904598195101,92.4659718412148,92.5901559454191,94.2694165256449,94.2581726739313,92.5901559454191,92.5901559454191,89.8270904362019,90.6458934803107,94.1208126437639,92.9972453867604,92.5901559454191,89.23759996945,89.9116797349627,87.2672101449275,86.5527236381809
"Ada, OK",668,80.8335808335808,81.0810810810811,83.5229394820103,84.7079803834151,81.6679252803037,80.6197190069789,81.4757481940144,81.4322997849772,80.8897876643074,78.1893004115226,79.2122793355389,80.2358827734096,78.740157480315,77.1119543483071,77.8388278388278,76.8595041322314,77.1848900578949,77.6967455613593,77.8388278388278,77.7565328234544,77.6334044035064,77.0223752151463,79.0372054457858,78.22508498837,78.8112863138948,77.0509304646583,75.4281949934124,74.915991302629,73.7359550561798,77.0470664087685,79.2332268370607,79.5579357402558,78.0503366637706,76.4790809033175,77.9756733275413,76.6526486856361,75.5567359864535,78.5839160839161,79.0636042402827,78.0671296296296,77.9739238188681,80.5831265508685,80.5831265508685,79.1198501872659,78.1147000659196,79.3768545994065,78.9241622574956,77.4640088593577,77.4963722457708,79.8051948051948,79.0374930425627,79.630517672928,81.651376146789,78.9241622574956,77.4258421317245,75.4119138149556,72.3781388478582,72.1955128205128,74.1280913126189,74.870165810919,76.8561872909699,76.2149122807018,78.928656685878,80.4481227721927,80.4172010093907,84.5671237764382,84.1228241212714,82.3146944083225,85.4838991653508,80.8108108108108,82.3914507566754,85.594315245478,83.0169039836514,83.3937635968093,84.1994382022472,83.0047407843226,82.1991404728901,81.9080897692088,82.1960297766749,81.1494228321588,82.9635906659288
"Safford, AZ",669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5959603499914,86.897504456328,90.2777777777778,90.9090909090909,91.254752851711,92.540661805945,95.514950166113,95.4317244940366,96.3566073102156,98.6989954639721,98.1065918653576,97.3491773308958,100.948336065186,100.168899242865,97.6670870113493,98.125,97.7405432850977,97.0036645828842,98.334595003785,97.7405432850977,98.7863392605137,98.6478824755002,97.0241264419777,94.3936768134899,95.2834922227797,93.3309845097174,94.3275966135616,94.3275966135616,94.3275966135616,93.167701863354,93.167701863354,93.9472506283786,95,96.7224301122606,97.1428571428571
"Murray, KY",670,84.6069174386644,83.9646249485458,83.9646249485458,84.675,83.7878036688151,84.0623554594641,85.9046283309958,86.9230769230769,87.0083432657926,81.5217391304348,81.7151078848159,81.6031591850417,82.5920833333333,81.4186800470231,82.7774104076637,84.6151536567678,84.9358974358974,85.7822727272727,84.6970882780431,85.8007394512561,86.906660412758,87.0005391367737,86.08,85.859375,85.1554663991976,84.6153846153846,86.5075309052412,88.9908256880734,89.0205758533822,88.9952153110048,88.7577002053388,87.819721379471,89.1922511218961,88.7805946893462,85.7142857142857,83.6298932384342,82.7722772277228,81.25,83.5240137221269,85.1596743894803,87.1833084947839,88.309503784693,89.3704836020011,90.5894006934126,92.6860454971755,91.8125844506808,91.8125844506808,93.0066079295154,91.2910396997275,90.0262284061278,90.7258064516129,91.1111111111111,93.0427531321458,93.3270074995427,92.695652173913,91.5277777777778,93.3225778334474,91.3160250671441,91.5277777777778,91.2388774811773,91.2774512741607,89.8536421184639,92.0502092050209,89.8645876077144,89.4555478980014,91.1336288790374,91.7455578648918,91.3467397928093,90.1388888888889,90.1388888888889,93.2569296375267,92.6600441501104,90.274928190398,90.1388888888889,92.9584868938185,93.8139931740614,93.4559052664381,92.5,91.6472868217054,92.3943806398687,92.0778318276581
"Bennington, VT",671,157.142857142857,156.875243285325,154.490740740741,153.831269349845,154.814814814815,154.226961157654,154.740104466063,153.161918522036,152.651312265667,148.372093023256,151.007326007326,154.060944346943,154.009963768116,153.305129561079,150.180108827594,147.277683038272,153.869873573851,153.892764230366,155.357142857143,154.009963768116,154.480753809142,153.671938189304,157.15795034337,158.772874058127,156.434782608696,154.466933200067,153.086563307494,155.320922478466,154.106280193237,151.737711213518,151.739130434783,150.669642857143,149.809761852445,148.826687653026,151.689708141321,150.838709677419,149.75845410628,150.116529221943,149.124273711491,148.337595907928,148.297830212029,149.72297705314,150.655136268344,151.09243697479,152.116402116402,152.439024390244,153.194765204003,152.457627118644,153.923541247485,156.524008350731,156.87272600056,156.779509816424,149.499284692418,150,152.157164869029,150,149.145299145299,147.483977862331,144.818239795918,145,144.412209978443,149.362824675325,145.537340619308,144.770408163265,143.6,146.796138643965,148.163592622293,147.507318494124,146.541617819461,146.28188645253,145.610677606338,145.610677606338,147.727272727273,146.313606404511,147.495678972667,146.338383838384,147.458628841608,147.197229363039,146.579804560261,147.377475662974,146.684961390468
"Huntington, IN",672,55.3380297662764,57.8586088618983,59.0729783037475,58.75,58.75,58.7592960913179,56.7559697146185,54.7756073772771,53.405572755418,53.2780626780627,54.1958041958042,48.5833333333333,49.6275605214153,48.5833333333333,51.2781851498894,52.2921614531688,50.7113821138211,51.7939814814815,51.7265193370166,48.5744357961394,50.1616301944229,47.5857687420584,51.5615792575133,51.3036164844407,50.3621453612933,51.0508532165509,51.3705582422204,52.5046080371234,49.9179719528401,53.8743163500288,53.7680672432601,54.0657439446367,53.6414565826331,52.9728757352021,53.2417582417582,52.3749579278466,56.2381852551985,56.5334846380543,56.9735326218773,58.7140992167102,58.3252190847128,56.2363208025129,54.8850296697626,54.4366081679514,56.6055827740269,62.4318181818182,62.5,59.4470653647176,58.8330107675069,59.0434782608696,60.7954545454545,60.8970951614757,62.546992481203,63.6216375417239,62.0481927710843,62.0288248337029,60.6514905947645,57.829243309839,53.9118705035971,57.4455205811138,53.9118705035971,53.7694013303769,52.4795799299883,57.0720162179184,60.5862441130298,59.2532467532468,61.5180485208065,62.008281573499,61.5898959881129,59.2034445640474,55.4861111111111,53.8311688311688,52.7083333333333,54.3901209677419,54.0109601381278,53.3310538270599,54.0464339236016,55.686763952893,52.0833333333333,50.4071661237785,51.3977997943824
"Mayfield, KY",673,,,,70.8630245447348,68.6875,68.2608695652174,59.0682512217744,62.3107096672156,58.8969573321594,60.0596198782772,61.4699272343395,58.0230783045977,56.7857142857143,56.5174617033098,55.7692307692308,55.5785123966942,54.383000753012,53.8890733804871,54.6875,56.6615620214395,56.7252053782985,56.6615620214395,56.2130177514793,55.7894736842105,55.7635893011217,55.0073192239859,57.0714285714286,56.549897585709,57.6153846153846,59.6,59.5951086956522,60,59.6682972718721,59.6682972718721,59.444393421079,58.2947959539323,58.9457660365344,59.5902173913043,60.484314804623,59.5902173913043,60.0573065902579,63.6604774535809,63.8440920446019,63.2336018411968,63.6604774535809,61.8482560230133,60.2893890675241,59.5902173913043,59.4246031746032,60.2316930837862,60.6629286988292,61.0364683301344,62.7318254834082,63.2553606237817,64.0795381654907,63.9880952380952,63.6604774535809,63.5278514588859,61.6666666666667,60,59.7604213280094,58.8070568468216,58.7574850299401,59.0400383579962,60.4358724108039,62.3490710113787,66.4540138224349,68.186469426314,68.2099559335929,68.4375,67.4515132139812,65.3013910355487,65.9609120521173,66.0714285714286,66.3392083212944,67.9487179487179,66.531175366769,66.3392083212944,66.9995480203518,68.1508564964447,70.2677614454142
"Escanaba, MI",674,68.9127105666156,67.9304897314376,68.75,68.8834409136048,73.4274341477731,69.0957446808511,69.0168818272095,69.0957446808511,68.75,68.3608058608059,67.7113970588235,64.8659966499162,66.0514835003755,66.4112350753572,67.3493401759531,68.5763888888889,68.3157894736842,67.9611650485437,68.4307615158679,66.6,66.7708333333333,67.9430949167791,68.1809090909091,68.625,69.0833333333333,66.5454545454545,67.0758928571429,67.7458033573141,68.1809090909091,68.6678867270276,69.3359375,70.8579881656805,70.8799299875481,67.9796696315121,67.2904191616767,67.553611738149,67.553611738149,64.227126203303,67.6176199782903,71.4598860149057,73.3272227314391,72.6010101010101,72.4106324472961,74.8467112597547,77.2727272727273,75.3152615780446,71.1178107606679,69.0104166666667,74.3963156584516,74.645975115144,74.6802283936721,74.0043057050592,76.5782290404387,74.9664879356568,74.8155527499408,75.8784425451092,76.222435282838,76.0863969559622,76.8571428571429,77.3026315789474,77.1390834891206,77.1168435372456,77.1324863883847,79.4449622035829,79.9303349345939,79.5795795795796,78.7966804979253,77.9419813902573,79.1539303937614,79.1223404255319,72.9166666666667,72.9166666666667,76.0599281583461,76.0599281583461,75.8694670280036,75,74.6160409556314,79.097045965754,78.158844765343,77.4924819566961,78.158844765343
"Corinth, MS",675,60.4392080214392,61.3996089138135,61.3996089138135,64.9857954545455,65.6468531468531,68.8311688311688,71.1612808712554,72.3684210526316,73.6315789473684,73.8874864593005,73.2674225663717,73.4375,71.6340606556591,73.0388852400287,71.0946630307752,71.6049382716049,69.206008583691,69.95,69.5297309833024,71.2037677390799,70.3779342723005,70.3675176056338,68.0769230769231,72.1153846153846,67.6546127416625,69.0739617525332,68.5654885654886,65,64.9080749819755,64.8073744565814,58.530986993114,57.91569863923,58.530986993114,60.1381552214547,58.530986993114,58.7425531906863,58.9541193882585,58.9541193882585,61.3834920539775,63.3445945945946,63.7973640856672,62.4617961973423,63.5087719298246,64.1578947368421,64.4700460829493,64.4700460829493,63.1971436024521,64.2710223980308,62.6470588235294,62.385884685225,64.1778523489933,65.5745394760968,65.6641879388335,67.372756693145,67.372756693145,67.1428571428571,65.4703832752613,65.9510485096804,66.2682139505375,66.0596063285755,66.0596063285755,67.5397619537872,66.5601703940362,67.0260320799369,66.6518344300842,68.0534918276374,66.8686012647126,67.6180767923887,67.9787161139901,65.822306950653,65.3846153846154,65.6158086495287,64.6830530401035,64.2857142857143,65.9818382799846,65.9818382799846,66.5859564164649,67.6300466154874,68.1610247026533,70.2702702702703,68.8225538971808
"Astoria, OR",676,181.581685744017,183.035714285714,182.22962038746,183.922930283224,183.177661809869,182.18954248366,183.333333333333,187.554721701063,183.41307814992,181.808925153074,175.224362762195,170.600858369099,165.93625498008,162.952047824092,170.857095090372,168.621700879765,169.084864215861,168.354430379747,172.117039586919,171.845842836409,177.059344552702,177.962742766548,176.974214335217,174.693520140105,173.12661498708,167.312775330396,168.476082797886,168.289353958144,168.621700879765,170.308010832139,173.611111111111,180.348008345246,176.323119777159,179.526748971193,187.96,180.384615384615,185.185185185185,180.658622346633,184.680298604349,180.97232893612,181.167108753316,183.875900888345,183.105603801409,182.586966764525,184.394250513347,181.772727272727,175.78125,181.754100284599,175.818639798489,175.962815405046,171.875,179.041916167665,174.351978171896,176.05034554027,183.997050147493,178.24681515623,181.772727272727,184.936836762058,178.479931682323,174.22956051452,175.390971606034,181.0144253141,184.351851851852,189.78102189781,189.189189189189,197.970297029703,195.338073017359,195.338073017359,192.849794238683,193.62292051756,194.84412470024,199.487179487179,191.428571428571,196.693272519954,186.460889916535,190.733214949426,195.271381578947,200.954499119637,204.802062649285,206.316410861865,201.647436536417
"Peru, IN",677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7341772151899,52.7582159624413,55.1948051948052,53.8990085953512,52.1002618273745,50.6622023809524,52.7582159624413,57.7317708333333,58.4635416666667,58.2273065476191,58.3891000707214,58.8013569543913,59.438272462158,57.2916666666667,56.4503105590062,55.9006211180124,54.0878563596491,55.3175775480059,52.8879606951248,54.0736770505071,54.4871794871795,50.3693754197448,49.6092491137609,49.6092491137609,48.984468339307,47.0323886639676,46.5930720783765,49.8463901689708,49.6136865342163,48.8451067280679,49.8463901689708,54.7024952015355,53.7658099986754,52.7656929770043,53.7385691231845,52.0595238095238
"Coshocton, OH",678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1568517689207,69.0449559821042,72.0352564102564,72.6687846593562,72.4725943970767,71.4521452145215,70.6151288445553,68.6687244301578,72.7864583333333,68.4772809231879,67.9614639236732,67.0197740112994,67.7548683104511,70.8674472753586,72.5446428571429,72.265625,71.4961313079593,70.8333333333333,70.5978260869565,70.9104938271605,68.7786960514233,68.7786960514233,68.135554136512,68.3816452387177,66.7475099957161,70.2604166666667,71.31233451015,64.1946902762388,70.7996406109614,73.4313725490196,72.4039208074534,70.3819106598823,69.213310686034,68.0473372781065,68.2877813504823,68.2287809528674,68.2287809528674,70.5961619198526,70.1458652862986,71.4086319194241,72.3140495867769,72.4037266403541,68.578431372549
"Newton, IA",679,84.0493089279044,84.0980861244019,84.8907766990291,85.3947368421053,86.1291273584906,88.3846153846154,88.1787330316742,85.5345911949686,84.5060893098782,84.3113661606812,85.2402745995423,81.7120622568093,79.4270833333333,79.88483436853,77.5536565977742,77.0739910313901,77.5536565977742,78.448275862069,81.125,81.6696113074205,80.3595365760245,79.37734082397,77.9381443298969,75.6970644016641,69.8529411764706,76.1130136986301,80.8798646362098,83.4436701509872,78.7336239399108,79.3533749290981,84.7846012832264,83.2608695652174,81.7440566196236,82.3269027484144,82.2216838931955,78.0133928571429,80.3733666802777,81.1484918793503,84.811320754717,83.685861423221,87.7976190476191,88.003355704698,88.1410256410256,86.6377197226254,86.4130434782609,87.3471882640587,85.15625,84.5756880733945,82.6482599431818,78.921568627451,81.6456303409803,86.2824606215411,84.9715568239192,86.3486842105263,86.5384615384615,85.6617647058823,84.5756880733945,82.5953299708313,80.152027027027,81.5011372251706,83.6489898989899,83.9305711086226,84.9016209736266,84.611016467916,86.5738686779059,86.7857142857143,83.5768016793524,83.8173400673401,85.7666911225238,83.7628865979381,85.2677518282614,83.4677419354839,83.7628865979381,84.9447513812155,85.3503184713376,85.8032203856548,88.3825542374378,90.8333333333333,90.1388888888889,90.4113700564972,89.5304975922953
"Logan, WV",680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.710960960961,69.95,69.393044077135,65,67.8571428571429,71.9026548672566,70.5882352941177,67.8571428571429,66.7780748663102,67.072192513369,70,68.2352941176471,67.2413101604278,69.95,69.4444444444444,66.4141414141414,70.9935897435897,70.6766917293233,70.4967948717949,71.8229166666667,71.8229166666667,70,66.25,66.0197368421053,66.8003565062389,66.8003565062389,66.0197368421053,68.5099511173184,77.8023097826087,75.405856092437,75.405856092437,80.0970873786408,71.0197540554683,68.8624529020787,65.7072368421053,63.1808278867102,60.8732917357927,60.9975922953451,61.7211687306502,66.2420945962445,61.9026548672566,61.9026548672566,69.2847222222222,66.8449197860963
"Bay City, TX",681,95.8904109589041,97.1698113207547,96.1426066627703,97.1698113207547,96.7647058823529,97.5143403441683,102.189899503162,99.9394306480921,99.8226565005166,96.1531593406593,92.891760904685,92.2291993720565,96.913586106444,97.6919238338684,92.8442898272553,91.6841029341029,92.1866521975041,91.3189437164295,93.9306700231977,92.1866521975041,95.6521739130435,103.212851405622,96.05920654149,100.954569539475,105.779673542831,108.684604269643,116.161616161616,131.004416282866,120.967741935484,122.901742189818,108.333333333333,113.994565217391,113.994565217391,113.144979601463,124.721536143542,126.414118509499,119.469026548673,113.667425968109,119.896091310434,128.088784348865,135.94326200774,133.398307583807,140.928961748634,137.991859516392,132.828145861148,128.978494623656,122.086466165414,110.727415966387,119.953045590227,112.52380952381,111.161752491694,121.080368906456,123.512888670479,122.916666666667,119.38622754491,118.126747437092,121.228415300546,122.916666666667,125.968675179569,124.642857142857,117.795460668395,114.495806328631,116.944444444444,130.448127685697,126.14724660814,130.890052356021,139.686975964226,142.559251922629,139.686975964226,138.928571428571,135.680751173709,136.870857725507,132.176244963199,127.246376811594,129.811147438104,130.882352941176,133.373277054419,142.740619902121,145.674585387719,142.142857142857,132.158450558329
"Fremont, NE",682,70.7196029776675,70.3957382039574,70.5828779599271,71.8475073313783,71.7849976848279,72.3159801678108,72.8125,73.3418367346939,75.3295668549906,73.7518910741301,74.5642701525054,74.7570158924741,74.321503131524,74.5426221217632,73.9749430523918,72.1153846153846,72.4447513812155,75,77.2587042488738,80.6540794587826,79.3899538338524,79.1101055806938,79.1101055806938,78.5524486236802,79.5715544405119,79.1101055806938,86.9921976171976,83.9928300865801,88.0619291295257,87.5420875420875,86.8372943327239,87.5420875420875,86.0323886639676,85.4676875607108,86.2445414847162,86.2445414847162,88.1294964028777,87.9464285714286,92.1279570869735,93.3515482695811,88.1352610219517,95.5382436260623,97.0523433888118,96.8586387434555,94.9691991786448,93.8775510204082,94.0665701881331,89.8228553406224,87.609649122807,89.7270114942529,91.2298387096774,94.6642685851319,94.9145518749835,92.3816568047337,96.8428023383266,94.9081109985365,92.6409259259259,91.8803418803419,91.5750915750916,91.7277167277167,91.9117647058823,95.9490740740741,95.8333333333333,94.0721649484536,96.577839533348,90.9615384615385,92.6946474626887,89.1369047619048,88.8052462887989,89.6850153651041,89.0688259109312,83.3333333333333,85.7068607068607,84.1519030580232,89.3709738537325,92.2061844405594,98.4881673763511,89.6057347670251,98.8023952095808,99.396302200898,106.646825396825
"Batesville, AR",683,68.2766562525034,67.4010791366907,65.9821007111647,65.8307210031348,64.6659853200781,66.8711656441718,61.1979166666667,63.527801293251,63.6945546339704,67.2884869040889,66.0270885358553,70.6521739130435,70.7573223877572,70.6521739130435,75.2378493256798,76.2038335670874,75.3768844221105,77.4295774647887,73.9678899082569,76.8762073449512,76.9398219814242,75.8513931888545,72.0865704772475,72.3422420193021,75.9857226927309,75.3837719298246,75.6812521499828,77.3783185840708,72.9324974670719,72.9483282674772,73.5298927263213,69.9088145896657,67.8312159709619,68.3090991097413,71.4715045855122,74.6268656716418,73.3235720720238,72.23857143391,72.23857143391,72.23857143391,73.6394557823129,72.0865704772475,73.2666666666667,73.4265734265734,74.6794871794872,73.2219827586207,75.5208333333333,74.4962329586223,71.0907544102671,67.7966101694915,68.664047151277,73.0858468677494,72.5446428571429,71.7884926233068,68.6696533625583,70.8762886597938,68.0555555555556,69.6235795454545,71.842927264614,72.5446428571429,69.0223166843783,69.6655543148257,71.0678210678211,71.305459055643,67.907166677309,66.6167664670659,69.7368421052632,72.3553719008264,72.1249393570571,72.5308641975309,74.6391362551656,72.2107438016529,68.5142857142857,68.709824933026,68.1251776880651,68.4869717079986,65.7631578947368,74.9398823669445,77.6467149871405,81.6744730679157,83.0247365339578
"Owatonna, MN",684,68.0280528052805,68.6411149825784,68.6411149825784,67.723272501256,66.0859869217939,66.2443604324006,65.9495184296474,65.597667638484,64.7270545890822,64.79277257756,64.8584905660377,64.4768856447689,64.7497805092186,64.6551724137931,65.0784990143622,65.9926979302711,74.9482936918304,79.0047716428084,79.7340425531915,81.3419117647059,81.8239062386256,83.056325023084,83.5803200948429,81.8656558048087,83.730050757804,83.6325918092081,85.612300933553,85.7752546281468,85.1942211870658,88.1372549019608,87.8537735849057,86.04710604953,86.3905241556038,85.5397966164311,84.1922695738355,83.9630562552477,84.4794063091123,83.0762450418687,83.0903790087464,82.5350949628406,82.4304538799414,82.2612291305512,81.8444497953287,80.3850156087409,79.6619426449094,78.6745406824147,79.7150997150997,79.9345500014221,78.8169014084507,79.7916666666667,80.9114927344782,84.1483160749216,83.2101065491813,83.4469847667419,84.7080979284369,85.6374807987711,86.9137670196672,86.9137670196672,84.599086512986,85.6137957380557,85.9502262443439,88.003355704698,90.0030111412225,90.0030111412225,90.0030111412225,91.4739884393064,90.7261247040253,90.7261247040253,88.3653850544814,89.2545332437878,89.9260102447353,93.0186170212766,93.1778929188256,93.0186170212766,94.0728874649579,96.4772727272727,97.0755507662835,97.7621483375959,97.286927925459,96.1240310077519,94.8456648333872
