"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Athens, GA",208,105.305968541263,104.166666666667,103.068435407885,105.953224663359,103.361636640205,103.096330275229,100.925925925926,99.731456043956,99.5879120879121,99.875,99.5879120879121,97.5225225225225,97.5225225225225,98.125,97.9166666666667,96.5833333333333,97.9166666666667,95.2380952380952,95.2380952380952,91.4611270753512,89.1038812785388,87.8220140515222,85.9368598185543,86.2612612612613,86.2885253674727,87.8808562719923,87.8220140515222,90.8333333333333,91.2119357452526,93.8820238913666,91.2119357452526,86.71875,85.5308219178082,84.0006983866627,85.7418111753372,86.2858703353803,88.4923928077455,86.595676369863,86.9341563786008,88.4693900739304,91.4835164835165,88.8758782201405,86.1827926497278,87.7154652844744,91.1777456647399,91.4341559211501,90.2288732394366,90.0626386745128,89.1632373113855,88.4926256814539,91.1295761078998,91.8162494095418,93.7234138428262,93.236301369863,92.2078867660764,89.8116438356164,84.375,84.375,85.9311740890688,84.9214730906213,82.4311544398807,83.5129310344828,83.718689788054,84.7668495297806,83.5011179236585,85.2272727272727,85.15625,84.5829161937126,84.2524115603524,86.0661505981703,86.0661505981703,87.9245283018868,87.9245283018868,85.6267333696706,86.0991379310345,93.2216905901116,88.4548611111111,89.1964285714286,87.4921777221527,87.1015527221527,89.923526765632
"Torrington, CT",209,162.583732057416,162.924519089933,161.976076555024,163.517955801105,166.145833333333,163.728549141966,161.960130187144,163.265306122449,160.802218614719,160.70351758794,156.119162640902,156.064696409965,159.375,157.92860627314,153.516268349445,156.154513888889,153.145979574193,153.837328624411,153.119092627599,152.38773557813,149.306760620122,145.928350225225,146.283783783784,141.841201241135,140.625,143.480861244019,144.758620689655,143.983050847458,148.464740624778,146.936274509804,146.643109540636,142.767857142857,144.536190153568,140.940061719885,140.099425912657,137.725529024761,132.275132275132,137.322695035461,136.879856545129,138.688319530711,145.365458296493,147.18274911762,143.165467625899,141.961213077144,143.857965451056,143.408071748879,140.457142857143,141.330166270784,138.047619047619,137.830389339644,136.540460282108,137.530637254902,138.047619047619,140,136.675824175824,135.522943235809,135.987903225806,134.115674769489,133.96703412514,133.661509176161,134.519230769231,130.904761904762,130.904761904762,130.904761904762,134.077692937513,134.872159090909,133.540022547914,133.540022547914,133.423365906545,138.155868382946,136.098796706776,132.69967143823,130.904761904762,131.736526946108,133.165829145729,138.996372430472,139.952380952381,141.031184951273,140.106060606061,140.320346320346,137.140308353776
"St. Cloud, MN",210,125,123.950381679389,122.081447963801,120.501246262365,120.042006803122,119.479606188467,118.235177865613,113.725490196078,110.122290498664,106.796116504854,106.45808299287,103.001765744556,101.312633881516,99.0106658692185,101.328671328671,101.29659643436,104.082341269841,103.861600908929,104.467680608365,104.260869565217,102.237851662404,105.545257954897,105.539984434998,104.810594690147,103.92,100.301204819277,100.619577878614,98.2648924213231,100.08865248227,100.08865248227,99.8067226890756,99.3062809937202,100.750171107455,103.202479338843,99.9166666666667,102.563539587492,98.8861997431592,97.5212095577868,95.2857142857143,103.292496171516,103.48713189967,103.450655624569,106.275303643725,107.953667953668,111.006944444444,110.987544483986,106.918744971842,104.875468384075,104.131944444444,106.039672666476,104.768480806435,105.635787249031,110.698924731183,109.713905522289,109.054164854679,108.933545459287,109.036651750485,108.866279069767,108.329339963834,108.095932546185,104.020400090416,104.116192084942,106.468797564688,109.403138422744,110.505692130012,110.861317771256,109.595613433859,114.073749245357,113.188976377953,112.672588731498,113.986389158362,114.631122132672,109.642834390847,113.522650439486,114.948380589742,119.78021978022,122.966151130789,119.718309859155,120.430196605845,121.206993795826,120.899718837863
"Hilton Head Island, SC",211,183.675213675214,181.332534447676,181.574923547401,167.171110120374,164.228766123043,159.409888357257,157.293497363796,159.409888357257,154.305988656784,155.516941789748,155.504135634758,152.173913043478,152.036516853933,147.115384615385,144.966986519137,140.546875,140.416047548291,138.708872317148,136.859103754542,133.02244788883,134.890440221102,133.33353535027,131.05541278247,131.356142444417,130.914334806087,133.145420183296,135.626398210291,136.471478029497,138.590911645121,138.4732560273,138.071895424837,141.652613827993,140.865626572723,140.972646699267,147.626112759644,147.626112759644,149.872448979592,153.769230769231,156.160714285714,159.569953152751,160.565320665083,160.769283948778,157.219952494062,164,163.960166743863,165.833333333333,165.940190651907,168.806306306306,171.359631751866,174.960815047022,178.49025974026,179.525222551929,179.57957957958,181.381032076166,183.570782405647,183.299526527423,187.043966323667,187.043966323667,180.944139379463,178.125,173.335976670419,174.722222222222,175.512148711944,177.364864864865,179.036458333333,181.042128603104,178.054662379421,177.904142973193,179.785992763021,183.443085606773,180.145301617236,180,180.685061845861,181.181530898876,183.515625,187.053571428571,187.222788243055,187.053571428571,183.655489937058,183.31101654293,186.395348837209
"Bloomington, IL",212,71.2053571428571,78.5470085470085,78.4379172229639,81.1230585424134,78.5470085470085,79.960719105456,78.7221734750252,79.5633269312847,79.8376939824308,79.0364140830574,76.2910798122066,76.6257982120051,76.4919813008418,77.5561792817485,78.2380143450359,78.1426953567384,81.0920945395273,85.0352112676056,82.0010076180353,80.2469135802469,79.0084388185654,75.9493670886076,73.1481481481482,71.9500480307397,72.8882833787466,71.9500480307397,72.8409028229765,70.0464616133744,70.9948320413437,67.7948191799081,73.9258922482382,70.2380952380952,68.9488384286521,70.9267786599059,75.9603697697569,76.8302617521367,80.5523590333717,81.650641025641,82.2783223288635,82.9391375023905,84.2339478703115,83.2659660468876,82.4008532964879,79.1600633914422,81.8926553672316,81.5018832391714,83.6023240800516,80.9335138913157,82.6831263782758,82.9759310001245,82.7375762859634,80.6666666666667,88.0350194552529,87.5506072874494,84.8392965433596,83.8606639839034,84.5070422535211,83.9371980676328,81.3450265190286,81.7809621289662,82.9933954933955,82.9059829059829,82.2958754208754,86.234529272702,88.5714285714286,85.2941176470588,87.5932835820896,91.4026217228464,85.477651872836,87.037037037037,85.6913270865112,87.8704341833218,91.518235793045,91.4685000475522,90.1408450704225,90.6323463770272,91.3615560640732,88.9192886456908,87.4493927125506,86.4812128375958,82.8947368421053
"Hilo, HI",213,262.376237623762,271.615188330731,277.038859729161,264.467592592593,253.763012557644,251.004016064257,251.067334665294,248.271092669433,241.114313160423,244.687780642824,237.096510105556,212.369999501197,217.303639846743,226.837210420071,226.837210420071,209.896249002394,209.005947323704,213.806128855852,223.865877712032,237.187734550913,245.37037037037,235.883424408015,222.126188418323,218.518518518519,221.630319148936,221.252973830293,218.404479847495,222.174815498155,216.150457538221,212.857142857143,205.8352402746,209.666495229955,213.578978789156,214.285714285714,221.1125,227.673267326733,245.51831644583,239.89898989899,239.369137806638,244.293154761905,241.721854304636,240.435469564253,246.811058889201,241.959986241688,256.519274376417,254.166666666667,265.330188679245,277.997109975744,286.95652173913,299.916457811195,285.695233139408,286.95652173913,304.306911788773,301.153846153846,307.402760351317,305.677419354839,296.152918863315,286.95652173913,303.513198757764,304.347826086957,304.53781512605,313.686967910936,310.041407867495,310.923702767006,284.210292022792,281.810078576265,304.010882044626,307.94701986755,303.920302334481,303.673938002296,304.800522648084,286.997703788749,303.840453321706,309.809456598447,318.068181818182,324.21875,323.051900370088,322.518878101402,321.166897071761,320.256381715643,322.815533980583
"Panama City, FL",214,161.571531485719,151.600272386789,151.685393258427,146.103896103896,144.444444444444,143.951612903226,145.968614718615,142.5,143.103448275862,139.60113960114,140.4821280133,138.571428571429,134.459036898061,130.889689578714,142.901234567901,133.273703041145,142.410714285714,144.034090909091,142.351741195109,142.351741195109,141.415094339623,135.788027020731,135.878661087866,138.211382113821,132.075969285272,132.016632016632,131.237042156185,129,122.175596784972,123.823748510131,124.570627614736,124.21875,124.06015037594,126.178451178451,134.97572815534,131.8359375,130.564727087122,131.801159633191,131.8359375,136.503067484663,141.388809478432,143.930041152263,146.865037964412,144.503855288169,146.123419755732,147.630817863869,148.275862068966,151.210287443268,148.275862068966,151.755674616891,151.996197718631,152.439024390244,161.572889861863,160.984962406015,155.698704166849,153.739445114596,153.969194312796,154.439382239382,150.115740740741,144.341469547569,158.892958892959,160.183913308913,159.188034188034,159.917588620456,162.404975812025,165.046099625539,163.152985074627,160.699107522312,163.58024691358,164.962726304579,169.96433695641,169.655056932351,170.454545454545,174.742684499966,181.390443416869,181.318016928658,187.975530593641,192.179487179487,187.975530593641,187.710843373494,185.901865929509
"Kingston, NY",215,171.710764769844,171.203703703704,169.960060362173,169.556299212598,169.134987737189,166.440217391304,163.157894736842,163.105397418885,163.599004675011,160.714285714286,160,158.433267429184,160.538116591928,158.333333333333,155.582476265823,156.869478271251,156.145833333333,151.155527795128,149.096385542169,147.912141448686,143.699336772292,143.64085612561,141.629157782516,136.82710749331,140.731966676734,137.841697485737,139.659090909091,139.281044103805,143.098958333333,143.098958333333,147.249508840864,148.351648351648,148.848910945685,142.583732057416,144.545454545455,142.302140741574,141.876971608833,141.340950407982,141.876971608833,141.572501702417,145.212925476083,143.758300132802,142.379392272559,142.130047026391,140.552995391705,138.261592104727,138.888888888889,138.888888888889,139.479905437352,138.888888888889,139.479905437352,138.929618768328,141.130334445532,142.314041745731,142.15235992665,139.836956521739,140.041493775934,139.479166666667,138.776154401154,134.166666666667,135.120355808462,134.313725490196,135.670390759054,134.935978578384,138.773148148148,139,139,139,140.147872960373,140.387016229713,140.602599023947,139.034282018111,134.155092592593,132.362254591514,134.032634032634,134.155092592593,139.143217624728,140.99130886941,142.636363636364,142.636363636364,145.363636363636
"Daphne, AL",216,,,,,,,,,,205.301169590643,203.283424558724,204.83606557377,204.10552467868,195.041644503546,192.068429237947,193.203883495146,191.842610364683,192.965578111209,190.072176483922,193.068181818182,197.48427672956,198.04822043628,200,203.821656050955,199.916666666667,194.245723172628,192.112470862471,190.955414012739,190.831556503198,195.838926174497,194.333333333333,192.040718398684,193.51717464925,199.397625790574,210.606060606061,207.1875,202.241677221112,199.367088607595,196.637346527396,199.846153846154,200.806451612903,207.182320441989,205.69662997231,206.801470588235,203.125,203.651685393258,201.893939393939,200.680272108844,198.888888888889,203.409090909091,203.945578231293,206.734068627451,206.454352441614,205.827067669173,206.349254090472,208.194444444444,212.717621483855,213.774597495528,212.396694214876,210.73541924505,206.63664410828,207.398191823899,218.596016669616,220.079243119266,221.564685314685,224.83660130719,220.833333333333,220.37591335633,222.271763362514,221.902017291066,223.529411764706,222.040752235277,223.63813229572,226.726600167703,230.899038461538,234.313725490196,230.497828784119,232.4125,233.831801975961,239.111111111111,244.299613784908
"Gainesville, GA",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3333333333333,102.934943844035,104.65986826356,110.294117647059,109.06862745098,125.218023255814,122.02380952381,122.659219711107,115.325077399381,112.046685441941,115.802073583411,114.248940965979,116.056201550388,124.007936507937,122.432782636864,123.92087787496,121.031746031746,127.97619047619,132.545155394324,112.847222222222,112.806188225183,118.243642814902,113.793103448276,123.958333333333,131.770833333333,131.770833333333,134.120492524186,132.166533698047,138.504155124654,130.036018856931,124.53007518797,124.718293700459,126.418604651163,135.102215693475,146.101113967438
"Warner Robins, GA",218,87.1727748691099,83.4809424584754,82.8097731239093,81.8014705882353,82.3056218560723,79.2467948717949,78.8981288981289,78.8981288981289,78.0780780780781,77.7472527472527,74.3111075305043,70.3575547866205,69.5121211059414,62.1710526315789,67.0891067109596,64.2054574638844,61.8326659993327,64.2743105013792,61.8900077459334,60.1731601731602,64.5063382479389,64.6754726338674,64.2054574638844,61.1111111111111,60.4166666666667,62.1794871794872,62.6917712691771,64.4060567817049,64.4599303135889,67.1785207499493,67.2528263342387,68.1592466228784,67.9172056921087,70.6603773584906,71.8421052631579,70.5055292259084,72.0352564102564,71.0110584518168,73.1781970082463,73.1878958479944,73.1684981684982,70.2625975869411,73.1781970082463,76.3593989210469,77.0591992279806,76.6288375457793,76.7870868562644,75.5607506160359,76.5581074630032,73.268973828299,69.1006917755573,69.5820433436533,71.2435233160622,71.8553058618713,69.4295352876227,71.8939393939394,71.8939393939394,70.7603642997106,69.3686671862822,71.5625,70.0294039921188,71.7553809620048,69.9142634450507,67.7789363920751,67.6811724340898,68.1981335247667,67.4608967674661,66.4725457570715,66.5280665280665,67.1535014600708,65.5258764607679,63.25,65.4974192579708,65.7206870799104,61.1296168916987,65.2777777777778,64.0810934302799,63.3854818523154,65.9722222222222,66.5555555555556,67.0062427409988
"Blacksburg, VA",219,115.610599078341,116.935483870968,118.053881388621,112.052730696799,108.127572016461,107.921810699588,104.527089783282,100.684147869674,101.425438596491,99.7706422018349,102.222222222222,99.7706422018349,99.7149877675841,102.366255144033,107.174887892377,105.392156862745,102.503186112942,102.859412043623,106.208333333333,106.229166666667,105.046948356808,104.693757984748,102.147239263804,101.955782312925,102.741603838245,108.38445807771,108.38445807771,110.198789974071,108.593317968074,99.3145990404387,98.1868974583699,100.039435418401,106.182795698925,99.8743718592965,99.44175910038,98.2142857142857,104.26497277677,102.947055137845,101.071428571429,103.075396825397,107.259778911565,104.532486388385,102.903225806452,103.59375,101.071428571429,104.5074508755,104.064726610905,103.59375,104.117647058824,98.0583538223967,97.5935828877005,103.780864197531,112.382253920687,115.636363636364,114.702893352463,114.702893352463,116.539217361586,111.53488372093,112.939992362664,107.416267942584,112.923462986198,112.07264957265,111.361981063365,109.477124183007,110.887096774194,108.21443869738,103.778551221484,107.720320466133,109.090266301148,98.9819004524887,102.505850907646,108.683779355543,110.091743119266,114.006514947731,118.08367071525,113.575268817204,113.28125,114.285714285714,116.147042634457,115.441176470588,103.799421144605
"Jacksonville, NC",220,119.311934543933,120.285423037717,120.285423037717,120.285423037717,118.260869565217,118.951612903226,118.951612903226,118.951612903226,118.260869565217,114.168276563294,113.203629032258,110.818548387097,112.412177985948,107.979875283447,109.432025547445,110.887096774194,110.066469254032,110.25390625,108.383414766558,107.802874743326,107.685098406748,106.697328629032,107.437275985663,107.182835820896,104.39453125,107.182835820896,107.685098406748,107.685098406748,107.182835820896,106.983240223464,105.664005340942,104.166666666667,99.8180256869773,102.138134317661,100.170068027211,101.834862385321,100.347222222222,101.380500431406,99.8545506912442,100.5859375,102.814423922603,103.329506314581,103.090642091751,102.814423922603,102.814423922603,102.814423922603,102.814423922603,100,102.105585765664,99.2424242424242,99.2424242424242,96.7712177121771,94.9261992619926,92.7951388888889,90.9830729166667,90.6605736313284,91.4634146341463,90.7258064516129,93.2725694444444,92.7951388888889,92.741935483871,96.0851063829787,96.4742875088325,96.7712177121771,94.5151033386328,94.0476190476191,93.6491935483871,90.4221754807692,92.1586715867159,88.950271101902,88.5108481262327,89.3397524071527,91.3431677018634,95.2530852378664,99.2444316436252,97.7872340425532,91.8198529411765,89.2481203007519,82.0457875457875,79.7148412184057,81.1441204646876
"Redding, CA",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.597580426033,120.982622707876,123.339521452145,119.043624161074,122.222222222222,122.159090909091,130.030783105976,134.751773049645,133.722158218126,134.839571616351,133.422456159946,131.470918676,131.36288998358,133.973393574297,128.360704866938,127.692865142631,129.899539741547,133.10502283105,137.041666666667,139.201637666325,118.371212121212,137.490580256217,136.607142857143,140.495209193382,144.333333333333,138.937282229965,135.181203931204,133.495319296214,133.252050724717,133.136094674556,134.166985829184,133.408313192467,142.414082145851,142.414082145851,145.322126333453
"Joplin, MO",222,50.5841898041622,52.4278455284553,49.9950031924049,52.4166666666667,49.5690818829628,49.9166666666667,50.2873563218391,49.875,48.3031331434458,47.5238095238095,49.7782705099778,48.4172211350294,48.2746713659745,49.1477272727273,49.4594594594595,50.9259259259259,51.0582010582011,55.1515151515151,56.125,55.972027972028,54.5610323180656,54.6675191815857,53.8877134653166,51.4163090128755,51.4163090128755,50.9904682562559,49,48,47.4683544303797,48.3636363636364,46.9,48.7723214285714,47.9946524064171,48.779296875,48.7787002459066,47.7055449330784,49.5515873015873,51.12,49.5515873015873,51.8115942028985,52.710020242915,50.2426609848485,53.2334384858044,52.5480769230769,51.7515923566879,50.0796178343949,47.4702839872765,49.3005587688348,48.8811188811189,47.8260869565217,49.8571428571429,50.5579399141631,50.1592356687898,53.2934131736527,53.125,53.4027077968126,52.991975130133,53.6314727639543,53.6314727639543,53.1954887218045,52.3523985239852,55.7416267942584,58.3333333333333,60.3296703296703,53.2,54.1666666666667,51.2078379034215,52.5854513584575,49.6450432468396,48.8564245810056,45.9030100334448,45.0472890338361,43.6666666666667,45.9504132231405,46.1111111111111,46.0307621671258,47.3034250697134,49.3083003952569,51.048951048951,50.505315538945,50.3507326007326
"Terre Haute, IN",223,51.6746683587951,51.4766151722673,51.8398230088496,52.2847100175747,51.6293290481721,52.2366057482037,49.0762124711316,50.7067713423926,50.5246326819931,49.3421052631579,48.3271375464684,49.7335701598579,48.7824598438409,46.5081836217348,48.5635359116022,50.5681818181818,51.195448937687,50.6821148191105,51.2842465753425,49.8890532544379,48.8949163581517,48.0584319526627,48.8168013738264,46.5207631874299,47.5195956198595,46.6836734693878,47.4643423137876,44.8289893177011,45.3802091197343,45.2366210986812,45.3212290502793,44.0896739130435,45.1310501984743,44.7412361220386,46.3081481481481,46.5094921104536,46.2191358024691,47.6707569943055,47.6707569943055,49.924974974975,52.2857142857143,50.7452574525745,50.9179142196977,51.2845849802372,52.1863117870722,52.234982816613,50.86864158544,50.86864158544,50.9049773755656,52.1713419719285,52.416392919062,55.0100200400802,55.1328742729199,54.0605095541401,53.75,52.1774052255905,51.6203703703704,50.9049773755656,50.4208754208754,50.9201757626127,48.6996098829649,49.3857607020835,49.0702479338843,51.6467065868263,52.6276525198939,52.2596490722877,52.4981897175959,53.125,50.9566326530612,51.7241379310345,50.1086683108788,49.9074675324675,52.1947064989518,53.8958952526307,52.7884615384615,52.7884615384615,53.8417431192661,50.9153955936134,54.3254278361908,55.4938271604938,57.0948217888366
"Muskegon, MI",224,,,,,,,,,,,,,,,,,,,,,,56.2422462406015,55.8487120338331,52.2251308900524,50.8326247220814,56.1458333333333,54.4916024818143,55.5543154761905,55.3637566137566,55.3935185185185,54.2847689156813,57.1078431372549,57.0669715277921,57.6121794871795,67.741935483871,67.2115384615385,62.7637976632598,66.0992364117364,66.406027210076,67.8420561773096,67.6209677419355,69.1287878787879,68.9219358388353,68.0747348652231,68.0747348652231,63.7393767705382,64.2443729903537,69.3315972222222,64.2443729903537,69.4783591731266,64.3146468126372,69.3055555555556,74.391064871481,69.281576980568,66.2263265904427,61.3246116107931,68.3491431161262,60.1204819277108,53.7701315465945,45.6521739130435,53.0349013657056,54.0963855421687,60.8333333333333,63.3333333333333,71.6789391762452,63.3333333333333,62.874251497006,61.4316239316239,61.685393258427,59.8950524737631,57.7546296296296,58.0232558139535,57.0684843592097,56.820184715172,59.2918520647733,68.5049019607843,72.579945799458,73.7461249321863,76.9230769230769,74.8122527356059,73.7684729064039
"East Stroudsburg, PA",225,124.175824175824,122.021414220903,121.870400719817,115.875331564987,115.726720647773,114.535418583257,114.021149648777,112.133221850613,112.19582201087,110.846245530393,104.641141141141,104.451754385965,100.784753363229,96.2045711248422,96.6498458088029,95.5056179775281,92.9125984251968,90.3751093613298,91.4160149396876,91.3870011791721,90.4724409448819,91.7368018362663,91.7368018362663,93.3735308521058,90.3547671840355,89.5140664961637,89.2113095238095,87.79296875,87.6773473617089,86.6836734693878,85.0171356421356,84.4978817960589,85.9459064327485,85.1136363636364,82.9464285714286,81.9559228650138,84.1346153846154,85.4028304870335,85.2513153355184,84.8781199824843,83.9607800212905,84.0347222222222,86.402972027972,84.1346153846154,84.2509305210918,82.9823083403538,82.1428571428571,78.8297172912557,78.7686653147755,79.3269230769231,80,79.416627762216,79.75,82.4798158065563,84.0484397677794,82.7759197324415,80.2772092038396,79.2417582417582,78.0208333333333,78.1243489583333,75.9109311740891,76.312925170068,79.6985815602837,81.9878472222222,84.0909090909091,88.2936507936508,87.0074289405685,84.2329545454545,83.465829846583,85.8087378307966,84.9220103986135,82.8433565275017,83.0815709969789,80.5499551971326,83.3333333333333,81.025641025641,83.5626357711803,81.4538043478261,83.7325558157336,84.2791411042945,87.9428990570897
"Sioux City, IA",226,79.6602195832775,79.1912384161752,78.8072417465389,79.2989417989418,78.0077804289819,78.0598958333333,70.4584983031674,76.3888888888889,75.6944444444444,73.6315789473684,70.8590423172463,65.8524904214559,64.1068632964494,61.0489781889677,67.1370967741936,78.0048076923077,77.3268398268398,74.9322493224932,72.4077762031702,76.1443490775195,75.1820129267826,76.24826629681,76.5804597701149,77.3227473004841,75.9353895809299,78.1737248992264,77.9465438015306,78.7565373964465,82.0901603241719,83.182747079458,77.117581778243,84.354967948718,84.5372460496614,84.586331358164,82.8407356532357,82.8313253012048,83.8588420782764,83.594566353187,84.9246231155779,86.1553226363009,88.5231316725979,90.491452991453,89.5450145208132,88.8888888888889,88.2825040128411,87.2639276754863,84.8662118622852,79.7024442082891,83.5966542750929,85.2832191780822,86.2341772151899,86.9603251507321,87.6698014629049,86.9755244755245,81.4009893995255,83.8873626373626,85.2631578947368,88.6464817990158,88.2946518668012,88.3891213389121,86.3053603111778,87.6225490196078,85.3242320819113,87.5,90.751944684529,91.5872239538431,93.167701863354,91.3489341934945,90.3169014084507,90.7258064516129,93.5031185031185,95.7932083122149,105.672487745098,95.7932083122149,98.6277873070326,100.949565980056,100.290697674419,104.789173346882,106.468797564688,106.157112526539,104.194907890163
"Greenville, NC",227,67.0171359335334,68.2036503362152,67.1711546711547,65.6565656565657,64.7858945308477,65.3168607633901,66.778130381949,68.2036503362152,67.7346650524617,66.1863592699328,66.4285714285714,65.2257444764649,65.2359782988385,65.6759348034516,65.2840090385119,65.0018076644975,65.6759348034516,64.9038461538462,64.8414985590778,64.8414985590778,62.2923588039867,60.7776065742167,57.9674525020651,57.3647504456328,61.7574257425743,62.4107142857143,63.6910661367533,62.7240143369176,61.0749185667752,60.3005237758945,58.8235294117647,56.9023569023569,54.8243291398167,56.1497326203209,56.1510381851604,58.5333333333333,56.1497326203209,57.6271186440678,60.6428571428571,61.0169491525424,62.0674384148228,62.5221510715105,62.320230105465,61.5586559410089,64.2142857142857,63.8939670932358,62.9830508474576,62.8883291351805,62.2440563098903,60.3373823963576,60.9491525423729,60.5815831987076,61.5178571428571,60.4602831247775,60.3373823963576,59.6907216494845,59.6330275229358,57.9858448364008,58.8768115942029,58.7050724637681,57.9067896686962,57.2872788542544,56.9285714285714,59.203667953668,59.7322752027713,59.4724025974026,60.1878580287014,59.1071428571429,60.0522648083624,58.9159366576819,57.5495022867904,59.0285110876452,57.4447646493756,57.5396825396825,59.2185592185592,61.8131604226705,61.3113496932515,61.3496932515337,61.5272327937405,61.8282682949654,60.9662576687117
"Waterloo, IA",228,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5714285714286,98.6842105263158,99.4312796208531,95.4978251644388,90.5208333333333,97.4236798679868,95.1661925113776,95.2678571428571,99.7702697038915,98.3988963756524,94.7544642857143,97.0948012232416,95.2231219241436,98.150289017341,99.2187319258015,97.0042335115864,95.1086956521739,95.737596969835,98.6842105263158,99.1449015789107,97.7367941712204,99.5046490899084,100.780234070221,93.75,100.922131147541,100.981898907104,107.160116928735,104.166666666667,101.475694444444,103.459972862958,102.810650887574,103.587909928747,102.001288185499,103.732638888889,109.32944606414,105.147717099373,105.147717099373,104.582444918266,103.211805555556,103.211805555556,103.675675675676,107.169117647059,106.848440021517,103.707643932021,104.112123068925,102.796052631579,104.408042499848,104.81273725715,105.032822757112,104.098360655738,100.70564516129,101.283783783784,100.888529886914,100.694444444444,103.069550211952
"Oshkosh, WI",229,91.8765712460241,91.2785388127854,92.293924994343,91.1666666666667,90.2939874242894,91.1666666666667,90.7645766664411,90.8993576017131,89.6971666688552,88.1801721863834,87.5910916824197,85.4653269642563,85.9425657082337,87.3573309920983,88.0728554641598,87.1124031007752,83.59375,84.1493543956044,83.59375,83.155792276964,82.958984375,82.0934256055363,81.8647540983606,81.4074074074074,79.5902883156297,78.2313458934512,81.8647540983606,84.36875,85.0852272727273,80.2457466918715,80.2457466918715,80.2457466918715,80.9154929577465,80.0492610837438,84.4852585790237,84.4671201814059,83.9285714285714,85.6190476190476,84.4,85.6854838709677,83.7254797441365,83.7125748502994,81.1921296296296,80.6901615271659,80.8866115609537,79.6187943262411,78.7825456993575,79.4117647058823,80.3753351206434,82.2901484480432,82.03125,83.7837837837838,83.6013374771075,83.7837837837838,82.8139554458223,85.0331632653061,81.6964285714286,80.3480040941658,82.1486238228431,82.3862383210209,83.8932806324111,84.1719638486161,84.7253645047763,84.5165652467884,87.1381578947368,89.1617063492064,84.1836734693878,83.234126984127,81.6964285714286,84.3201754385965,82.8838174273859,81.047197640118,82.7840505773925,83.7837837837838,84.1781372450517,84.0869463323178,85.9302325581395,87.609649122807,92.0569317858806,90.8981091997759,88.4537733221944
"Yuba City, CA",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.669755819838,107.19476744186,107.168812292359,102.777777777778,116.272189349112,105.814077441818,104.861773117255,105.307269184283,111.898016997167,110.802527833908,113.756613756614,112.368236120871,109.990393852065,115.679030257937,106.895439087441,104.708362614195,110.456691416004,106.132075471698,107.800175284838,96.8077723802915,105.302515295717,120.609793072084,121.518987341772,126.201923076923,125.167224080268,124.875155086849,129.745042492918,121.951219512195,120.081733302514,140.918580375783,140.918580375783
"Abilene, TX",231,53.4591194968553,55.4862842892768,54.8239624100184,59.9793174767322,60.7677902621723,61.25,63.0765993265993,62.5174825174825,63.1441648879189,60.8425664786463,59.7435897435897,54.4982698961938,52.2617122077684,54.3005326036424,51.4142720306513,55.2091349480969,54.1027953110911,57.0776255707763,57.649667405765,58.3626053793657,59.8905565978737,55.92,58.3398590446359,57.7546296296296,55.7443365695793,56.8295176816799,59.0824295513534,60.6918238993711,61.2815884476534,65.6954887218045,65.3990024937656,65.2828092959672,65.6954887218045,66.1810776942356,67.6768543956044,66.9642857142857,63.6850649350649,58.6854460093897,64.0980605297786,70.5348133198789,72.1815519765739,63.4040772593489,70.3410475030451,65.7563476712413,63.0787037037037,64.4945188794154,64.4549207300303,60.4062379668849,60.4952830188679,62.7177700348432,60.4994017799446,58.3436317853745,60.9853864881913,66.1536654135338,64.110535192388,65.266106442577,62.7492169101676,62.2359322162696,68.4380032206119,66.135834542326,68.4380032206119,66.5178571428571,65.9748427672956,67.0133069422309,68.8300910667823,68.8300910667823,69.215,66.8234313608763,69.1840867992767,69.9024830256918,69.1681735985534,64.9869791666667,66.4556962025316,65.1041666666667,65.454458003518,65.1041666666667,69.0895749908992,69.9626865671642,71.3392857142857,71.6953185328185,72.0513513513514
