"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Champaign-Urbana, IL",164,,,,,,,,,,,,,,0.808448652585579,0.873161764705882,1.00917431192661,0.921501706484642,0.86515231092437,0.833333333333333,0.799107142857143,0.847058823529412,0.922222222222222,0.917647058823529,0.9835,0.992307692307692,0.932,0.953125,0.875951825951826,0.901785714285714,0.832207207207207,0.810344827586207,0.841666666666667,0.831932773109244,0.953125,0.992250673854447,0.970149253731343,0.948237597911227,0.95727287371134,0.95360824742268,0.928571428571429,0.957272727272727,0.928571428571429,0.911458333333333,0.872459509567286,0.979381443298969,1.105223042362,1.23065015479876,1.15412219359588,1.05461538461538,1.07291666666667,1.01931204843362,1,0.99049994026998,0.968421052631579,0.953693495038589,0.952060931899642,1.07291666666667,1.07291666666667,1.07799145299145,1.11111111111111,1.07437302527646,1.09458165322581,1.04600840336134,1.04166666666667,1.01843935965133,1,0.963820078226858,0.998675213675214,1.05479452054795,1.11627906976744,1.125,1.11013986013986,1.08802371541502,1.08333333333333,1.04815136836004,1.04276315789474,1.029186228482,1.00961538461538,0.914285714285714,1.00551791958042,0.931034482758621
"Tuscaloosa, AL",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840782686524094,0.776767593659152,0.787360813998135,0.847679809213199,0.894396551724138,0.814884700439556,0.798582995951417,0.777884615384615,0.812302839116719,0.919762258543834,0.964285714285714,0.923076923076923,0.894396551724138,0.923076923076923,1.04525862068966,0.954545454545455,0.942269409422694,0.974670031055901,0.918696153772024,0.828492392807746
"Sioux Falls, SD",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81986143187067,0.825526932084309,0.835353535353535,0.84,0.853260869565217,0.874281609195402,0.865949514911965,0.868551587301587,0.844447779111645,0.853101023017903,0.834933973589436,0.845467032967033,0.835532102022867,0.832482993197279,0.901162790697674,0.896645427286357,0.897656027358222,0.909768829231916,0.920542635658915,0.909206615008886,0.966386554621849,0.924242424242424,0.966386554621849,0.921296296296296,0.915312941040929
"Chico, CA",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925925925925926,0.936397058823529,0.932907604729237,0.930521091811414,0.930521091811414,0.936830835117773,0.990752972258917,0.995,0.979643246187364,0.916039011201236,0.9375,0.9375,0.939867424242424,0.9375,0.895,0.9375,0.9375,0.9375,0.907271241830065,0.92328204231509,0.971517780531986,0.992857142857143,0.983126218323587,0.992857142857143,0.985703208296986,0.979464084629132,1.04166666666667,1.06742424242424,1.12012987012987,1.00979192166463,1.04545454545455,1.07710809281268,1.14583333333333,1.09090909090909,1.10169491525424,1.11996076839827,1.1106265328874,1.05,1.04347826086957,1.03333333333333,1.02209944751381,1.08771929824561,1.14615384615385,1.11979166666667,1.10416666666667,1.03608630952381,1.08,1.03913043478261,1.06086956521739
"Charlottesville, VA",168,,,,,,,,,,,,,,,,0.991666666666667,0.983606557377049,0.986029411764706,0.935828877005348,0.935828877005348,0.918831168831169,0.958356151880248,0.989229243922538,0.995063359483656,0.9669852419164,0.989273927392739,1.02173913043478,1.05756578947368,1.01402640264026,1.04166666666667,1.05514252854678,1.03286637931034,1.04885921880785,1.11111111111111,1.09475620975161,1.10663082437276,1.12634989200864,1.12580689533578,1.09288702263726,1.10222390028078,1.12990384615385,1.0932878499855,1.12219451371571,1.10116850267589,1.08834827144686,1.12980769230769,1.11215753424658,1.09511228533686,1.08726249120338,1.10789980732177,1.08726249120338,1.0948416067665,1.11231101511879,1.08333333333333,1.0806168764184,1.0838779956427,1.08754208754209,1.09845890410959,1.08754208754209,1.08015267175573,1.0952380952381,1.1294964028777,1.08989898989899,1.08015267175573,1.07613908872902,1.06701075641915,1.08015267175573,1.08138528138528,1.08621860149355,1.22437357630979,1.19271814187068,1.22558201361909,1.20877944325482,1.20371404595173,1.25681341719078,1.15866916100036,1.21998207885305,1.17040560171263,1.16742424242424,1.24137931034483,1.2
"Claremont, NH",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41891891891892,1.41891891891892,1.41891891891892,1.36600173460538,1.37901127493495,1.14523424878837,1.2,1.05008077544426,1.10427807486631,1.06596460435864,1.06589147286822,1.24375,1.1625,1.15557432432432,1.21428571428571,1.18571240279425,1.11052631578947,1.01212372255117,1.00125313283208,1.015625,1.11764705882353,1.1315371024735,1.15044247787611,1.325,1.38728323699422,1.35614161849711,1.16763969974979,1.15606936416185,1.11209265802905,1.06458333333333,1.09957238851558,1.12410653505786,1.12179487179487,1.132097675787,1.18181818181818,1.19375,1.18518518518519,1.18178113654886,1.17420537897311,1.18174409127954,1.20568086883876,1.18571240279425,1.2,1.18174409127954,1.12179487179487,1.21292771403391,1.25,1.21428571428571,1.21739130434783
"Longview, TX",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882755474452555,0.907550441361917,0.89051094890511,0.910660308526162,0.910660308526162,0.89051094890511,0.975616871506277,1.02595415866594,1.03458781362007,1.03192934782609,1.02737819454518,1.03552989130435,1.03192934782609,1.03552989130435,1.03950103950104,1.00326629719052,1.00482879719052,0.984444444444444,0.972222222222222,0.877947782144862,0.956112852664577,0.899835972043931,0.876418663303909,0.888281439560928,0.906240290951624,1.02796779778192,1.0554347826087,1,0.903846153846154,0.89051094890511,0.903846153846154
"Burlington, VT",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60952380952381,1.65494862087615,1.65247431043807,1.62013958125623,1.59022931206381,1.64506480558325,1.64506480558325,1.59022931206381,1.69871794871795,1.65,1.6827362523957,1.665,1.59639889196676
"Prescott, AZ",172,,,,,,,,,,,,,,,,,,,,,,,,0.691860465116279,0.691860465116279,0.678571428571429,0.688137755102041,0.6787109375,0.6787109375,0.699638989169675,0.708333333333333,0.714285714285714,0.707738095238095,0.721723996723997,0.718119394618834,0.709459459459459,0.729644987127761,0.733350203345924,0.733504524333578,0.772222222222222,0.755813953488372,0.755150043628362,0.738459479288533,0.725446428571429,0.678571428571429,0.695,0.692106909953231,0.698201402805611,0.712946428571429,0.726168926796343,0.724287952548822,0.71875,0.723590516880288,0.754486133768352,0.768911055694098,0.764705882352941,0.764705882352941,0.778683230588319,0.774443368828654,0.779513888888889,0.805555555555556,0.807539682539683,0.775358627089486,0.78125,0.767424031223864,0.844820284477291,0.814444617974214,0.829596412556054,0.833333333333333,0.773226940656114,0.827067669172932,0.829383886255924,0.833333333333333,0.833333333333333,0.815789473684211,0.773287259615385,0.864955357142857,0.808110171482264,0.854922279792746,0.900174897119342,0.878150474051324
"Tyler, TX",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1014402003757,1.09132248193577,1.1064483111566,1.04333333333333,0.916666666666667,0.866336633663366,0.866336633663366,0.884548346118623,0.866336633663366,0.901472706196431,0.904204545454546,0.927884615384615,0.990660466582598,0.967653131452168,0.946556182920652,0.93960396039604,0.916945315221177,0.870833333333333,0.872699386503067,0.9,0.9,0.9,0.9,0.872699386503067,0.884615384615385,0.9,0.974279448621554,0.977272727272727,0.954268292682927,0.90625,0.950085082246171,0.921590909090909
"Las Cruces, NM",174,,,,,,,,,,,,,,,,,,,,,,,,,,0.817186183656276,0.827581439711023,0.820707070707071,0.829877123824889,0.765060020494803,0.763736263736264,0.758234390067502,0.746887966804979,0.737179487179487,0.697811071357583,0.664527956003666,0.733169158825927,0.770431588613407,0.756944444444444,0.772727272727273,0.740200471306715,0.670055452865065,0.665301944728761,0.669110907424381,0.645,0.658456986398163,0.666666666666667,0.672313090291895,0.674570727718724,0.72330341971113,0.72330341971113,0.739371534195933,0.744677500629882,0.725,0.679506172839506,0.725437660119556,0.706661243673174,0.679524445605723,0.661375661375661,0.673854447439353,0.666666666666667,0.684039087947883,0.695,0.676352705410822,0.661015325670498,0.692307692307692,0.724048771230667,0.697775727757278,0.716145833333333,0.675810986204224,0.686237373737374,0.686813186813187,0.690978886756238,0.699899295065458,0.71971766848816,0.757575757575758,0.755555555555556,0.669806633325164,0.670230263157895,0.708069620253165,0.684497354780672
"Fargo, ND",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.768181818181818,0.750586854460094,0.74202380952381,0.764062003237088,0.757692307692308,0.722222222222222,0.697674418604651,0.737332825921496,0.704347826086957,0.697313126552574,0.718769494697442,0.734870317002882,0.745833333333333,0.757692307692308,0.765384615384615,0.763513513513513,0.763513513513513,0.78494623655914,0.788804071246819,0.788804071246819,0.815315315315315,0.902115382556658,0.902115382556658,0.815315315315315,0.843413978494624,0.826051051051051,0.848809523809524,0.834408602150538,0.834408602150538,0.836017353759289,0.833333333333333,0.786758644378292,0.827355072463768,0.883818241255312,0.845833333333333,0.840277777777778,0.885714285714286,0.883458646616541,0.870833333333333,0.85,0.859712230215827,0.822765700483092,0.85,0.890288220551378,0.815909090909091,0.819435736677116,0.85,0.845833333333333,0.938697318007663,0.8
"Rochester, MN",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875,0.843253968253968,0.862607536558517,0.985370051635112,0.883161338189667,0.955882352941177,0.994526713124274,0.955882352941177,0.891666666666667,1.03333333333333,1.06109607828601,1.04551282051282,1.02666666666667,1,1.08724738675958,1.22702205882353,1.1875,1.30514705882353,1.27124938771249,1.28584659936582,1.26225490196078
"Lafayette-West Lafayette, IN",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.684571016582552,0.731395348837209,0.722909624621953,0.725806451612903,0.733634311512415,0.74375,0.75809481216458,0.788876720901126,0.735294117647059,0.70636702209071,0.694161260426321,0.68314911277686,0.679662802950474,0.63709172123858,0.711598746081505,0.7192,0.7192,0.682758620689655,0.699597585513078,0.7,0.713766666666667,0.764878098196799,0.8,0.856818181818182,0.761538461538461,0.733634311512415,0.761538461538461,0.755769230769231,0.733333333333333,0.75,0.693028846153846,0.710714285714286,0.668934240362812,0.733146928374821,0.733634311512415,0.745450785773366,0.75609756097561,0.767679663608563,0.879649196956889,0.792747681139938,0.812559564329476,0.820629370629371,0.807759818620639,0.837349397590361,0.837349397590361,0.757396449704142,0.737773152965661,0.745335820895522,0.75,0.745436105476673
"Bellingham, WA",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05706194867682,1,1.0410447761194,1,0.978260869565217,1.01428571428571,1.03065539112051,0.986648745519713,0.967741935483871,0.988529856386999,1.03065539112051,1.1,1.2639029322548,1.35869565217391,1.15789473684211,0.974596971177333,1.02,1.07587768969422,1.13665389527458,1.18244170096022,1.13665389527458,1.17635733538699,1.15279048490393,1.2133072407045,1.19620253164557,1.15207373271889,1.22735913346006,1.38230647709321,1.28968253968254,1.47246346843121,1.37772675086108,1.38117106773823,1.31233398316143,1.29032258064516,1.28255208333333,1.35838150289017,1.34529147982063,1.31782945736434,1.2240932642487,1.28968253968254,1.29000256016385
"Johnson City, TN",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.580958416813182,0.633299284984678,0.634765625,0.691304347826087,0.691919191919192,0.691304347826087,0.667274293239217,0.667274293239217,0.683870967741935,0.662544169611307,0.607142857142857,0.683870967741935,0.642701048951049,0.683870967741935,0.6591796875,0.6591796875,0.675376344086021,0.708333333333333,0.743217054263566,0.695959595959596,0.709677419354839,0.683760683760684,0.6591796875,0.6875,0.6875,0.637147335423198,0.631818181818182,0.63057922979798,0.604838709677419,0.605263157894737,0.657657657657658,0.673076923076923,0.635876840696118,0.651740345528455,0.66025641025641,0.657657657657658,0.635714285714286,0.697222222222222,0.714285714285714,0.694444444444444,0.694444444444444,0.753787878787879,0.734565217391304,0.639969696969697,0.694444444444444,0.673076923076923
"Yuma, AZ",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00446428571429,1.00456621004566,0.970414201183432,1.00260617760618,0.952380952380952,0.917857142857143,0.897607702997816,0.892857142857143,0.899408284023669,0.887573964497041,0.759615384615385,0.861193037331675,0.954813546423136,0.809954751131222,0.750912408759124,0.750912408759124,0.746268656716418,0.761343745724656,0.78125,0.785714285714286,0.745562130177515,0.750341064120055,0.762368120792025,0.763358778625954,0.794392523364486,0.767095736122285,0.78125,0.763819373222873,0.757139983909895,0.785854616895874,0.726574283559578,0.704225352112676,0.718481834024239,0.722107438016529,0.722107438016529,0.731850117096019,0.833333333333333,0.835189309576837,0.830867850098619,0.806896551724138,0.815850815850816,0.828837258338715,0.88,0.810688094866594,0.891780821917808,0.88,0.896495517522412
"Athens, GA",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.602249084375054,0.622200253711522,0.601003764115433,0.636732081911263,0.665557404326123,0.680039138943249,0.681198910081744,0.666311300639659,0.680619024512496,0.697892535541014,0.704252577319588,0.725069667738478,0.75,0.688118811881188,0.681818181818182,0.665557404326123,0.693619688572183,0.677204353674942,0.69558555629431,0.658472851725095,0.678733031674208,0.72498097412481,0.754650857775821,0.806871609403255,0.718071219715957,0.713239523790687,0.700171821305842,0.679386085308728
"Torrington, CT",182,,,,,,,,,,,0.825242718446602,0.924819369435119,0.962180178791615,0.934618205952215,0.955610357583231,0.967898832684825,0.996666666666667,1,0.991440341861022,0.9765625,0.923076923076923,0.960084033613445,0.969529085872576,0.907184829059829,0.914982844071674,0.923361121636984,0.947368421052632,0.949874686716792,0.953250563936275,0.928571428571429,0.940518556176919,0.969529085872576,0.95,0.967261904761905,0.960002903600465,0.969529085872576,0.966697672406334,0.928571428571429,0.97535320274682,0.996677740863787,1.01102941176471,1,1,1.00335570469799,0.991320130151028,0.991649269311065,0.947222222222222,0.952743902439024,0.993759018759019,0.980392156862745,0.972222222222222,0.990990990990991,0.939309845559846,0.945287190098678,0.952743902439024,0.9375,0.924162826420891,0.937226512226512,0.953079178885631,0.923076923076923,0.953206239168111,0.952975070803568,0.928571428571429,0.990990990990991,0.959409594095941,0.952975070803568,0.985691573926868,1,0.960936453841085,0.972222222222222,0.938824954572986,0.938824954572986,0.960936453841085,0.977960628695923,0.969444444444444,0.972222222222222,0.973875661375661,0.987841945288754,0.990990990990991,0.961538461538462,0.993217054263566
"St. Cloud, MN",183,,,,,,,,,,,,,,0.690728228228228,0.695382882882883,0.705882352941177,0.710084033613445,0.720720720720721,0.686709956709957,0.635514018691589,0.63030303030303,0.660181251770037,0.667569705984745,0.591346153846154,0.62962962962963,0.634259259259259,0.654166666666667,0.635514018691589,0.635514018691589,0.635514018691589,0.673493389839544,0.684673899488714,0.681306306306306,0.740072202166065,0.755530973451327,0.773042168674699,0.779857397504456,0.791705069124424,0.786177043503355,0.763572844868284,0.747206790123457,0.748922413793103,0.748957851191854,0.749461206896552,0.72760736196319,0.74402046444496,0.749461206896552,0.748922413793103,0.726351351351351,0.747917997020008,0.753748013628528,0.764852941176471,0.783132530120482,0.773457269700333,0.773457269700333,0.783132530120482,0.783132530120482,0.813782991202346,0.807228915662651,0.816665931691399,0.830200501253133,0.8,0.825,0.826263066202091,0.832795698924731,0.833737471710314,0.825,0.833333333333333,0.84005376344086,0.835174253319509,0.84005376344086,0.833737471710314,0.807478122513922,0.813377615473828,0.819277108433735,0.830335731414868,0.830335731414868,0.854838709677419,0.834141610087294,0.849648631382377,0.833737471710314
"Hilton Head Island, SC",184,,,,,,,,,,,,,0.819915087664125,0.800619834710744,0.79445599526827,0.778021694214876,0.770970701435093,0.784946766561514,0.78125,0.766349126837441,0.776755811662727,0.797872340425532,0.823223570190641,0.797872340425532,0.824834925591188,0.882790697674419,0.872410032715376,0.849575424575425,0.843373493975904,0.850925925925926,0.837004405286344,0.836170471873941,0.884045682912933,0.877659574468085,0.855855855855856,0.867756812658125,0.851851851851852,0.851466414380322,0.851466414380322,0.845624385447394,0.851466414380322,0.845624385447394,0.835336538461538,0.846611721611722,0.848570441681152,0.881057268722467,0.891873278236915,0.88996138996139,0.867768595041322,0.871065806503396,0.867784739128844,0.885300668151448,0.880516345699743,0.849150849150849,0.902108589085333,1.00772200772201,0.967099409528432,0.957683741648107,0.957683741648107,0.969601677148847,0.909999759099998,0.949767834529337,0.963438735177866,0.949050949050949,1.03807471264368,1.02476358868404,1,1.05888429752066,1.03448275862069,1.02911813643927,1.07556536127965,1.05569433469144,1.0539629005059,1.02530601359243,1.05523672883788,1.03807471264368,1.05569433469144,1.09308978873239,1.06635456242631,1.04166666666667,1.07935185185185
"Panama City, FL",185,,,,,,,,,,,,,,,,,,,,0.879556849961113,0.848778998778999,0.860869565217391,0.827659574468085,0.808314087759815,0.855199222546161,0.857787810383747,0.867579908675799,0.899160881613726,0.870648113054307,0.866319444444444,0.86977648202138,0.868085106382979,0.832305718475073,0.817448680351906,0.806529985265996,0.780275872817955,0.816326530612245,0.833333333333333,0.935294117647059,0.970654627539503,0.966969671965821,0.940783190066858,0.882142857142857,0.877893056664006,0.88785046728972,0.932481999728298,0.842956120092379,0.807692307692308,0.78125,0.807638288677615,0.854166666666667,0.857518115942029,0.872279861665337,0.852380952380952,0.837671199611462,0.87084478021978,0.895555555555556,0.920833333333333,0.917517006802721,0.927988877235295,0.963812605279004,0.952045133991537,0.95564199790795,0.962222222222222,0.966473094919786,0.92365798935993,0.952045133991537,0.963541666666667,0.959371980676329,0.99,0.968513628620102,0.952497846102627,0.955850876912756,0.98,1,0.940448113207547,0.980952380952381,0.955180014695077,1,1,1.00666666666667
"Jacksonville, NC",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605555555555556,0.6,0.620614035087719,0.636153846153846,0.63709032773781,0.646233382570162,0.63709032773781,0.619038461538462,0.582298136645963,0.5859375,0.608395989974937,0.65,0.65,0.756048387096774,0.766913082437276,0.75,0.75,0.661751946607341,0.675337837837838,0.675,0.711309523809524,0.66829954954955,0.676532769556025,0.669516384778013,0.675766384778013,0.683533447684391,0.691619202603743,0.694305694305694,0.6625,0.654545454545455,0.680555555555556,0.75,0.754903923138511,0.75,0.791666666666667,0.768956456456456,0.710296833773087,0.78,0.722222222222222
"East Stroudsburg, PA",187,,,,,,,,,,,,,,,,,,,1.09375,1.12379807692308,1.1125,1.09375,1.115625,1.08409610983982,1.16428571428571,1.09375,0.999092558983666,0.988888888888889,0.982166327648255,1.03448275862069,0.987325057806986,0.913585002568053,1.03730158730159,1.07867027677497,1.03888888888889,1.01190476190476,1.04166666666667,1.05958530106257,1.0127427184466,1,1.04166666666667,1.00177095631641,0.992880613362541,1,1.07142857142857,1.14748677248677,1.10555555555556,1.07142857142857,1.07142857142857,1.16402116402116,1.12512531328321,1.10714285714286,1.02325581395349,1.07528263103803,1.02725290697674,1.07142857142857,1.08108108108108,1.09204937969355,1.09204937969355,1.06073211314476,1.05549007624702,1.06073211314476,1.07421875,1.10555555555556,1.08774474256708,1.10642025001499,1.08523060796646,1.06976744186047,1.05780505878471,1.10555555555556,1.09850948509485,1.07142857142857,1.03448275862069,1.05738095238095,1.03,1.07015873015873,1.125,1.10464667154353,1.05369430481675,1.08695652173913,1.05654761904762
"Greenville, NC",188,,,,,,,,,,,,,,0.563310931459145,0.578363009468917,0.562949402045112,0.576368876080692,0.580357142857143,0.576368876080692,0.589285714285714,0.589285714285714,0.582437275985663,0.594564969171044,0.605022719618916,0.605815831987076,0.600384245917387,0.624338624338624,0.618322256856633,0.586206896551724,0.589655172413793,0.581395348837209,0.58125,0.586206896551724,0.586206896551724,0.586206896551724,0.586206896551724,0.585399449035813,0.586206896551724,0.610884719299031,0.633510493322431,0.633510493322431,0.63850377487989,0.638709677419355,0.626888217522659,0.634636610629988,0.620344827586207,0.624399615754083,0.619143239625167,0.65,0.641993957703928,0.641993957703928,0.644851657940663,0.637605615796753,0.653765690376569,0.625,0.627399262542461,0.619834710743802,0.615530303030303,0.623800958404366,0.623800958404366,0.620689655172414,0.625,0.622500931068656,0.627615062761506,0.622904086765502,0.63573503051755,0.642857142857143,0.642857142857143,0.632911392405063,0.633039378156566,0.636707988980716,0.628491620111732,0.65,0.638138138138138,0.627272727272727,0.642857142857143,0.64882400648824,0.650035137034434,0.642857142857143,0.64563606422396,0.648603378680209
"Waterloo, IA",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775252525252525,0.778388278388278,0.748505976095618,0.75,0.777777777777778,0.810185185185185,0.807761732851986,0.817438692098093,0.850340136054422,0.865921787709497,0.825,0.798833079654997,0.805555555555556,0.796296296296296,0.810669456066946,0.81832298136646,0.867859941051375,0.853841536614646,0.823893605040699,0.874560997972044,0.844845908607864,0.778388278388278,0.810669456066946,0.810669456066946,0.825320512820513,0.810669456066946,0.826193390452876,0.805244338498212,0.808823529411765,0.810488676996424,0.83628104116822,0.787819396051103,0.784428071928072,0.8125,0.82378223495702,0.864427860696517
"Abilene, TX",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673854447439353,0.689690959409594,0.6875,0.683333333333333,0.674019607843137,0.671221178479932,0.668555240793201,0.680557419210556,0.668555240793201,0.725995316159251,0.763888888888889,0.725995316159251,0.717712177121771,0.696261682242991,0.679229057061918,0.65,0.666377005347594,0.648,0.645371577574967,0.645371577574967,0.61646803900325,0.5975,0.619011085156785,0.639360639360639,0.670380078636959,0.65469641060047,0.68259385665529,0.670380078636959,0.587931034482759,0.633333333333333,0.616265060240964,0.670005032328901,0.678571428571429,0.700684931506849,0.663636363636364,0.634657836644592,0.670367207514944,0.714285714285714,0.671205109133816,0.658333333333333,0.669186281133644,0.670367207514944,0.65570987654321,0.661478803608948,0.661478803608948,0.694152308495562,0.770509977827051,0.7559650997151,0.739476678043231,0.745640410877787,0.772727272727273,0.697247706422018
"Columbia, MO",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61250805931657,0.596732026143791,0.611111111111111,0.630455868089234,0.688524590163934,0.605947118232509,0.608272506082725,0.616438356164384,0.609946650594879,0.605864919245201,0.703448275862069,0.623585972850679,0.639852085354025,0.612745098039216,0.598187022900763,0.595238095238095,0.599029034690799,0.676917462845011,0.648702594810379,0.613774733637747,0.601851851851852,0.601851851851852,0.582579185520362,0.582466063348416,0.582956259426848,0.601851851851852,0.582579185520362,0.585223151110107,0.66010101010101,0.666666666666667,0.683226236663434,0.68,0.677083333333333,0.68487000804074,0.661904761904762,0.661904761904762,0.660390146157473,0.661375661375661,0.66747572815534,0.661904761904762,0.650452488687783,0.649638247588011,0.686215753424658,0.67987915407855,0.66747572815534,0.644768856447689,0.66778149386845,0.694503840975687,0.614754098360656
"Dover, DE",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07558139534884,1.04651162790698,1.0177147918512,1.07558139534884,1.04864956318445,1.07904642409034,1.1046511627907,1.12070874861573,1.0917466469792,1.08389649658314,1.16279069767442,1.2093023255814
"Bloomington, IN",193,,,,,,,,,,,,,,,,,,,,,,0.968870967741935,0.967741935483871,0.908304498269896,0.975,0.974679487179487,0.974358974358974,0.988526037069726,1.0553140875635,1.17416072857524,1.07974146309855,1.02727272727273,1.02159090909091,1.01351351351351,1.005,0.984412470023981,0.997983870967742,1.005,0.994809688581315,0.96,0.960794044665013,0.9375,1.01596638655462,0.985403482097864,1.07826086956522,1.05263157894737,1.046875,1.11111111111111,1.1,1.07246376811594,1.04,1.05,1.05263157894737,1.05263157894737,1.06451612903226,1.11921052631579,1.13343917112299,1.10921052631579,1.14155251141553,1.09170305676856,1.20665331940576,1.30057803468208,1.3,1.26146788990826,1.07049689440994,1.07185886402754,1.07712418300654,1.07712418300654,1.13095238095238,1.16715318320823,1.16333333333333,1.15862068965517,1.10833333333333,1.11987229102167,1.12171052631579,1.15107913669065,1.14613180515759,1.16666666666667,1.14384215828656,1.14666666666667,1.17058823529412
"Billings, MT",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873072162985529,0.838516229141229,0.834925943621596,0.843253968253968,0.884938144745326,0.906163699493257,0.892857142857143,0.861439092822072,0.899810606060606,0.82319255547602,0.82608595194085,0.862736406619385,0.827380952380952,0.826446280991736,0.835524668169296,0.869230769230769,0.896047008547009,0.887464887640449,0.899621212121212,0.908333333333333,0.883736559139785,0.870786516853933,0.87594696969697,0.876068376068376,0.897213319088319,0.904354004657956,0.918803418803419,0.908626379038613,0.888888888888889,0.888888888888889,0.884615384615385,0.898185483870968
"Wichita Falls, TX",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678637079831933,0.676470588235294,0.678637079831933,0.680803571428571,0.662994972603514,0.651162790697674,0.662994972603514,0.651162790697674,0.654946474713917,0.72463768115942,0.707397959183673,0.707397959183673,0.79358928992687,0.80640243902439,0.796130952380952,0.79212962962963,0.711005678421996,0.732142857142857,0.633333333333333,0.631929824561404,0.624638157894737,0.651162790697674,0.658359173126615,0.686926605504587,0.683389137115705,0.683389137115705,0.689184996788594,0.716491909058829,0.708333333333333,0.711297071129707,0.711005678421996,0.650581395348837
"Burlington, NC",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857843137254902,0.86139924719888,0.864955357142857,0.864955357142857,0.824742268041237,0.787037037037037,0.8359375,0.82051282051282,0.818344645550528,0.824742268041237,0.887324956127869,0.764705882352941,0.755555555555556,0.755555555555556,0.741168546139243,0.755555555555556,0.755555555555556,0.755555555555556,0.743257220921155,0.749404761904762,0.744047619047619,0.768728068844867,0.787037037037037,0.837418300653595,0.843023255813954,0.859035542072912,0.876072449952336,0.864955357142857,0.824129141886151,0.809560524286816,0.832625318606627,0.816844833086483
"Elizabethtown, KY",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661904761904762,0.665176979882862,0.652641002685765,0.661904761904762,0.668449197860963,0.652641002685765,0.665833333333333,0.661904761904762,0.652641002685765,0.639784946236559,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.619047619047619,0.626315789473684,0.65070055392636,0.636363636363636,0.631313131313131,0.636363636363636,0.628814460393408,0.639336917562724,0.661616161616162,0.65625,0.665773809523809,0.631313131313131,0.58578431372549,0.58078141499472,0.591397849462366,0.632602339181286,0.657449494949495,0.658333333333333,0.601254480286738,0.620772946859903,0.665833333333333,0.59748427672956,0.59748427672956,0.639784946236559,0.616310160427808,0.639784946236559
